TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.045	-0.984	0.223	-0.2291832	0.5156622	0	102.1068452	-1.58136408	-32.75600886
0.02	2	-0.05	-0.983	0.225	-0.4583664	0.4583664	0	102.1011156	-1.58136408	-32.75027928
0.03	3	-0.051	-0.982	0.222	-0.5156622	0.8021412	0.0572958	102.095386	-1.58709366	-32.7445497
0.04	4	-0.051	-0.983	0.223	-0.4583664	1.0313244	0.0572958	102.0896564	-1.58709366	-32.73309054
0.05	5	-0.049	-0.983	0.227	-0.5156622	0.9740286	0.1145916	102.0781973	-1.6329303	-32.7445497
0.06	6	-0.049	-0.983	0.225	-0.572958	0.9167328	0.0572958	102.0724677	-1.6329303	-32.73309054
0.07	7	-0.047	-0.985	0.222	-0.572958	0.859437	0.0572958	102.0610085	-1.63865988	-32.72736096
0.08	8	-0.045	-0.986	0.22	-0.572958	0.6875496	0.1145916	102.055279	-1.63865988	-32.7159018
0.09	9	-0.044	-0.985	0.221	-0.4010706	0.4010706	0.1718874	102.055279	-1.64438946	-32.7159018
0.1	10	-0.046	-0.985	0.221	-0.2291832	0.1718874	0.2291832	102.0037127	-1.73033316	-32.75027928
0.11	11	-0.047	-0.986	0.222	-0.1145916	0.2291832	0.1718874	102.0037127	-1.73606274	-32.7445497
0.12	12	-0.05	-0.986	0.222	-0.0572958	0.1145916	0.1718874	102.0037127	-1.73606274	-32.7445497
0.13	13	-0.049	-0.985	0.222	-0.1145916	0	0.1145916	101.9979832	-1.74179232	-32.7445497
0.14	14	-0.048	-0.985	0.221	-0.2291832	-0.0572958	0.1718874	101.9979832	-1.74179232	-32.7445497
0.15	15	-0.046	-0.986	0.221	-0.286479	-0.286479	0.286479	101.9636057	-1.78189938	-32.76746802
0.16	16	-0.046	-0.987	0.221	-0.286479	-0.4010706	0.3437748	101.9636057	-1.78189938	-32.76746802
0.17	17	-0.044	-0.988	0.219	-0.286479	-0.572958	0.5156622	101.9578761	-1.78762896	-32.77892718
0.18	18	-0.043	-0.986	0.217	-0.286479	-0.7448454	0.7448454	101.9578761	-1.79335854	-32.78465676
0.19	19	-0.042	-0.985	0.219	-0.1718874	-0.6302538	0.8021412	101.9521465	-1.79908812	-32.79611592
