TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.042	-0.964	0.299	-1.9480572	9.2819196	0	109.5839471	-1.20894138	-60.63614514
0.02	2	-0.04	-0.966	0.283	-3.5523396	10.9434978	0.3437748	109.54384	-1.24904844	-60.53874228
0.03	3	-0.042	-0.97	0.278	-4.1825934	10.0840608	0.7448454	109.4980034	-1.29488508	-60.447069
0.04	4	-0.043	-0.974	0.274	-4.9274388	9.2246238	0.9740286	109.4464372	-1.33499214	-60.36685488
0.05	5	-0.043	-0.981	0.264	-5.6722842	8.5370742	1.432395	109.3547639	-1.38655836	-60.3038295
0.06	6	-0.043	-0.983	0.256	-6.3598338	7.6203414	1.8334656	109.2917385	-1.432395	-60.24080412
0.07	7	-0.047	-0.979	0.248	-6.5317212	6.4171296	2.291832	109.2229835	-1.47823164	-60.1892379
0.08	8	-0.051	-0.971	0.24	-6.5317212	5.156622	2.5210152	109.1542286	-1.5183387	-60.14913084
0.09	9	-0.054	-0.959	0.233	-6.6463128	4.2398892	2.7501984	109.0854736	-1.55844576	-60.12048294
0.1	10	-0.058	-0.952	0.231	-6.7036086	2.9793816	2.9220858	108.9766116	-1.61574156	-60.12048294
0.11	11	-0.065	-0.944	0.232	-7.5057498	1.432395	2.9793816	108.8963975	-1.65011904	-60.11475336
0.12	12	-0.07	-0.936	0.236	-8.307891	-0.5156622	2.8074942	108.8161834	-1.67876694	-60.1319421
0.13	13	-0.072	-0.93	0.246	-9.2819196	-2.7501984	2.4637194	108.7187805	-1.6902261	-60.16631958
0.14	14	-0.07	-0.924	0.27	-9.7975818	-5.2712136	2.291832	108.6213776	-1.69595568	-60.22361538
0.15	15	-0.059	-0.929	0.297	-9.9121734	-7.3911582	2.291832	108.5182452	-1.69595568	-60.3038295
0.16	16	-0.042	-0.954	0.309	-10.7716104	-9.5111028	2.2345362	108.4151128	-1.6902261	-60.40123236
0.17	17	-0.029	-0.988	0.308	-12.2040054	-10.886202	2.6929026	108.2947916	-1.67876694	-60.51582396
0.18	18	-0.026	-1.009	0.312	-13.4072172	-12.2613012	3.6096354	108.1630112	-1.67303736	-60.64187472
0.19	19	-0.033	-1.013	0.31	-14.2093584	-14.0947668	4.8128472	108.0255013	-1.66730778	-60.7908438
0.2	20	-0.047	-1.004	0.305	-14.9542038	-16.902261	6.1879464	107.8765322	-1.67876694	-60.97419036
0.21	21	-0.066	-0.985	0.307	-15.5844576	-19.8816426	7.161975	107.7275632	-1.67876694	-61.18045524
0.22	22	-0.084	-0.958	0.313	-16.1574156	-21.772404	6.6463128	107.5728645	-1.67303736	-61.40963844
0.23	23	-0.108	-0.927	0.344	-15.469866	-22.2880662	4.9274388	107.4238954	-1.65011904	-61.63309206
0.24	24	-0.118	-0.916	0.388	-13.9801752	-20.8556712	3.3231564	107.2921151	-1.61001198	-61.83935694
0.25	25	-0.117	-0.924	0.411	-13.0061466	-17.761698	2.4064236	107.1775235	-1.59855282	-62.0227035
0.26	26	-0.116	-0.938	0.44	-12.0894138	-14.7250206	1.5469866	107.0629319	-1.56417534	-62.165943
0.27	27	-0.109	-0.943	0.469	-10.7716104	-11.3445684	0.7448454	106.9597994	-1.53552744	-62.2805346
0.28	28	-0.096	-0.94	0.476	-10.0840608	-6.9900876	0.1145916	106.856667	-1.5183387	-62.34355998
0.29	29	-0.073	-0.952	0.45	-10.4278356	-2.5210152	-0.1145916	106.7535346	-1.50687954	-62.37220788
0.3	30	-0.059	-0.976	0.409	-11.6310474	0	-0.1718874	106.6561317	-1.51260912	-62.37793746
0.31	31	-0.053	-0.995	0.382	-12.891555	0.5156622	-0.2291832	106.5300809	-1.51260912	-62.37220788
0.32	32	-0.052	-0.984	0.365	-13.8655836	-0.1145916	0	106.3868414	-1.51260912	-62.37220788
0.33	33	-0.049	-0.96	0.359	-13.9228794	-1.8907614	-0.1718874	106.2436019	-1.50687954	-62.3951262
0.34	34	-0.056	-0.938	0.365	-13.9228794	-4.0680018	-0.6302538	106.106092	-1.4896908	-62.42950368
0.35	35	-0.062	-0.917	0.359	-15.2406828	-4.9847346	-0.859437	105.9685821	-1.47250206	-62.4810699
0.36	36	-0.059	-0.901	0.34	-17.1314442	-4.2398892	-0.9167328	105.7966947	-1.45531332	-62.52117696
0.37	37	-0.05	-0.891	0.321	-19.0795014	-3.8388186	-0.6302538	105.601889	-1.43812458	-62.56128402
0.38	38	-0.046	-0.88	0.307	-19.8243468	-4.4117766	-0.1718874	105.4013537	-1.42093584	-62.60139108
0.39	39	-0.049	-0.868	0.294	-19.0222056	-5.0420304	0.4583664	105.2122775	-1.41520626	-62.6529573
0.4	40	-0.059	-0.854	0.309	-16.8449652	-6.1306506	1.432395	105.0518493	-1.42093584	-62.72171226
0.41	41	-0.072	-0.842	0.333	-14.6677248	-6.7609044	2.4064236	104.9086098	-1.42666542	-62.7961968
0.42	42	-0.081	-0.825	0.347	-12.2040054	-7.2765666	3.0939732	104.7882886	-1.432395	-62.87641092
0.43	43	-0.09	-0.811	0.353	-9.7975818	-8.307891	3.0939732	104.6908858	-1.44385416	-62.96235462
0.44	44	-0.099	-0.808	0.369	-7.5630456	-8.6516658	2.4637194	104.6164012	-1.44385416	-63.0540279
0.45	45	-0.108	-0.823	0.387	-5.2712136	-7.2765666	1.7761698	104.6106716	-1.47250206	-63.1399716
0.46	46	-0.11	-0.848	0.389	-3.724227	-5.0993262	1.432395	104.5762942	-1.47250206	-63.19153782
0.47	47	-0.11	-0.878	0.393	-3.151269	-2.9793816	1.0313244	104.5476463	-1.47250206	-63.2259153
0.48	48	-0.111	-0.893	0.401	-2.7501984	0.0572958	0.1718874	104.5189984	-1.47823164	-63.2259153
0.49	49	-0.117	-0.898	0.407	-1.8334656	2.5210152	-0.859437	104.49608	-1.47250206	-63.1972674
0.5	50	-0.124	-0.906	0.419	-0.859437	5.0420304	-1.718874	104.5705646	-1.53552744	-63.17434908
0.51	51	-0.133	-0.922	0.431	-1.0886202	8.1932994	-2.4064236	104.5533758	-1.53552744	-63.08840538
0.52	52	-0.147	-0.931	0.431	-1.9480572	11.172681	-2.8074942	104.5304575	-1.54125702	-62.97381378
0.53	53	-0.163	-0.931	0.435	-2.0626488	13.2353298	-3.437748	104.5018096	-1.54125702	-62.84203344
0.54	54	-0.186	-0.93	0.448	-2.0626488	15.2979786	-4.010706	104.4788913	-1.5469866	-62.68733478
0.55	55	-0.209	-0.935	0.45	-2.6356068	18.5065434	-4.4690724	104.4731617	-1.59282324	-62.51544738
0.56	56	-0.219	-0.952	0.43	-4.5263682	23.491278	-5.3858052	104.4158659	-1.6042824	-62.2805346
0.57	57	-0.23	-0.989	0.425	-5.0993262	23.7204612	-6.3598338	104.3528405	-1.61001198	-62.03989224
0.58	58	-0.222	-1.04	0.445	-3.6096354	23.491278	-7.3338624	104.3070039	-1.59855282	-61.79924988
0.59	59	-0.207	-1.07	0.471	-2.6356068	23.8923486	-8.1932994	104.2668968	-1.58709366	-61.55287794
0.6	60	-0.173	-1.116	0.474	-2.291832	25.6112226	-9.5683986	104.2439785	-1.56990492	-61.28931726
0.61	61	-0.144	-1.166	0.46	-2.291832	27.6165756	-10.599723	104.209601	-1.5469866	-60.99710868
0.62	62	-0.124	-1.192	0.427	-2.291832	28.074942	-11.4018642	104.169494	-1.51260912	-60.7049001
