TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.062	-0.986	0.165	-4.010706	1.2605076	1.2032118	101.8948507	-2.57258142	-34.01651646
0.02	2	-0.062	-0.987	0.157	-3.8961144	1.6042824	1.6615782	101.8547437	-2.59549974	-34.0050573
0.03	3	-0.059	-0.988	0.159	-3.3804522	1.432395	1.718874	101.8203662	-2.61268848	-33.99359814
0.04	4	-0.057	-0.989	0.159	-2.86479	1.0886202	1.8907614	101.7917183	-2.6356068	-33.98786856
0.05	5	-0.056	-0.989	0.163	-2.4637194	0.7448454	1.9480572	101.7172337	-2.6642547	-33.98786856
0.06	6	-0.056	-0.989	0.165	-2.1199446	0.286479	2.005353	101.6943154	-2.68144344	-33.98786856
0.07	7	-0.055	-0.988	0.168	-1.6615782	-0.1718874	1.718874	101.6828563	-2.69863218	-33.99359814
0.08	8	-0.054	-0.988	0.168	-1.3178034	-0.5156622	1.6615782	101.6656675	-2.71582092	-33.99932772
0.09	9	-0.053	-0.989	0.168	-1.0313244	-0.9167328	1.5469866	101.6542084	-2.72728008	-34.01651646
0.1	10	-0.051	-0.99	0.167	-0.7448454	-1.145916	1.5469866	101.591183	-2.73873924	-34.02797562
0.11	11	-0.051	-0.992	0.168	-0.4010706	-1.3178034	1.6042824	101.591183	-2.7501984	-34.04516436
0.12	12	-0.054	-0.994	0.164	-0.1145916	-1.6042824	1.6615782	101.5854534	-2.76165756	-34.0623531
0.13	13	-0.056	-0.992	0.166	0.1145916	-2.0626488	1.5469866	101.591183	-2.77311672	-34.08527142
0.14	14	-0.059	-0.991	0.17	0.4010706	-2.3491278	1.2605076	101.5969126	-2.78457588	-34.10818974
0.15	15	-0.062	-0.989	0.172	0.6875496	-2.5210152	1.0313244	101.5568055	-2.79603504	-34.13683764
0.16	16	-0.064	-0.99	0.168	0.8021412	-2.4637194	0.7448454	101.5682647	-2.79603504	-34.16548554
0.17	17	-0.062	-0.992	0.166	0.6875496	-2.291832	0.572958	101.5739942	-2.80176462	-34.18840386
0.18	18	-0.059	-0.994	0.166	0.8021412	-2.1199446	0.5156622	101.5854534	-2.80176462	-34.21132218
0.19	19	-0.055	-0.995	0.164	0.9740286	-2.1199446	0.4583664	101.5969126	-2.80176462	-34.2342405
0.2	20	-0.054	-0.994	0.167	1.145916	-2.5210152	0.5156622	101.5625351	-2.79603504	-34.25715882
0.21	21	-0.054	-0.992	0.167	1.3750992	-2.9793816	0.4583664	101.5797238	-2.79603504	-34.28580672
0.22	22	-0.059	-0.991	0.167	1.432395	-3.0939732	0.286479	101.5969126	-2.79030546	-34.31445462
0.23	23	-0.063	-0.99	0.168	1.4896908	-2.6356068	0.1718874	101.6141013	-2.79030546	-34.34310252
0.24	24	-0.064	-0.99	0.168	1.6042824	-2.1772404	0	101.63129	-2.78457588	-34.36029126
0.25	25	-0.065	-0.99	0.17	1.6615782	-1.718874	-0.0572958	101.591183	-2.79603504	-34.38320958
0.26	26	-0.067	-0.993	0.175	1.8334656	-1.432395	-0.0572958	101.6083717	-2.79030546	-34.39466874
0.27	27	-0.062	-0.995	0.175	1.718874	-0.9167328	-0.0572958	101.6255605	-2.78457588	-34.4061279
0.28	28	-0.056	-0.994	0.171	1.6615782	-0.859437	0.0572958	101.6484788	-2.78457588	-34.41185748
0.29	29	-0.055	-0.995	0.173	1.432395	-1.432395	0.1718874	101.6599379	-2.78457588	-34.42904622
0.3	30	-0.058	-0.998	0.174	1.145916	-1.718874	0.286479	101.6026421	-2.79030546	-34.44623496
0.31	31	-0.062	-0.999	0.17	0.9740286	-1.4896908	0.4010706	101.6141013	-2.79030546	-34.45769412
0.32	32	-0.063	-0.996	0.17	0.9167328	-1.145916	0.4010706	101.6255605	-2.79030546	-34.46915328
0.33	33	-0.062	-0.993	0.175	0.8021412	-0.6302538	0.4010706	101.6370196	-2.79603504	-34.47488286
0.34	34	-0.06	-0.995	0.176	0.6302538	-0.6302538	0.4010706	101.6427492	-2.79603504	-34.48634202
0.35	35	-0.06	-0.998	0.177	0.2291832	-1.145916	0.5156622	101.5682647	-2.81322378	-34.49780118
0.36	36	-0.059	-0.995	0.178	0.1145916	-1.0886202	0.6302538	101.5682647	-2.81322378	-34.50926034
0.37	37	-0.062	-0.992	0.176	-0.0572958	-0.5156622	0.572958	101.5682647	-2.81895336	-34.51498992
0.38	38	-0.063	-0.99	0.175	0.0572958	-0.4583664	0.4583664	101.5682647	-2.82468294	-34.5207195
0.39	39	-0.063	-0.988	0.177	0.1145916	-0.7448454	0.4010706	101.5682647	-2.82468294	-34.53217866
0.4	40	-0.064	-0.99	0.177	0	-0.8021412	0.286479	101.4307547	-2.86479	-34.5493674
0.41	41	-0.067	-0.992	0.172	-0.1145916	-0.9167328	0.3437748	101.4307547	-2.87051958	-34.55509698
0.42	42	-0.067	-0.995	0.169	-0.0572958	-1.0313244	0.286479	101.4307547	-2.87051958	-34.56655614
0.43	43	-0.068	-0.997	0.168	-0.0572958	-0.7448454	0.3437748	101.4307547	-2.87051958	-34.5780153
0.44	44	-0.068	-0.998	0.17	-0.1145916	-0.6302538	0.3437748	101.4307547	-2.87624916	-34.58374488
0.45	45	-0.069	-0.996	0.175	-0.2291832	-0.3437748	0.286479	101.2416786	-2.93927454	-34.60093362
0.46	46	-0.069	-0.997	0.176	-0.572958	0.0572958	0.2291832	101.235949	-2.94500412	-34.60093362
0.47	47	-0.068	-0.998	0.177	-1.145916	0.3437748	0.1718874	101.2244899	-2.94500412	-34.60093362
0.48	48	-0.067	-0.998	0.174	-1.6042824	0.4583664	0.1718874	101.2073011	-2.9507337	-34.59520404
0.49	49	-0.066	-0.997	0.171	-1.8907614	0.4583664	0.2291832	101.1843828	-2.9507337	-34.58947446
0.5	50	-0.062	-0.996	0.168	-2.0626488	0.4583664	0.3437748	101.0984391	-2.96219286	-34.58947446
0.51	51	-0.062	-0.994	0.164	-2.0626488	0.286479	0.3437748	101.0812504	-2.96792244	-34.58374488
0.52	52	-0.063	-0.992	0.163	-1.8907614	0.1718874	0.4010706	101.058332	-2.97365202	-34.58374488
0.53	53	-0.066	-0.993	0.16	-1.7761698	0.1718874	0.4010706	101.0411433	-2.9793816	-34.58374488
0.54	54	-0.069	-0.994	0.159	-1.6042824	0.6302538	0.4010706	101.0239546	-2.98511118	-34.5780153
0.55	55	-0.069	-0.994	0.157	-1.5469866	1.0313244	0.3437748	100.9380109	-3.00229992	-34.57228572
0.56	56	-0.066	-0.992	0.153	-1.432395	0.7448454	0.1718874	100.9208221	-3.0080295	-34.56655614
0.57	57	-0.064	-0.991	0.152	-1.0886202	0.1718874	0.0572958	100.909363	-3.0080295	-34.56082656
0.58	58	-0.063	-0.99	0.155	-0.8021412	-0.0572958	0	100.8979038	-3.0080295	-34.56082656
0.59	59	-0.064	-0.992	0.159	-0.4010706	-0.0572958	-0.1718874	100.8979038	-3.0080295	-34.56655614
0.6	60	-0.065	-0.993	0.162	-0.286479	0.286479	-0.2291832	100.7489347	-3.03094782	-34.56082656
0.61	61	-0.065	-0.992	0.164	-0.2291832	0.4010706	-0.286479	100.7432051	-3.02521824	-34.55509698
0.62	62	-0.065	-0.992	0.162	-0.0572958	0.1145916	-0.4010706	100.7432051	-3.02521824	-34.55509698
0.63	63	-0.064	-0.993	0.159	-0.0572958	-0.0572958	-0.4583664	100.7432051	-3.01948866	-34.55509698
0.64	64	-0.062	-0.996	0.159	-0.1145916	-0.0572958	-0.286479	100.7432051	-3.01375908	-34.55509698
0.65	65	-0.062	-0.998	0.159	-0.2291832	0.1718874	-0.3437748	100.5885065	-3.01948866	-34.5493674
0.66	66	-0.06	-0.999	0.158	-0.4583664	0.2291832	-0.2291832	100.5885065	-3.01948866	-34.54363782
