TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.018	-0.982	0.252	-1.3750992	-1.5469866	-0.7448454	105.6133481	-0.53858052	-18.89042526
0.02	2	-0.019	-0.981	0.243	-0.2291832	-1.8334656	-0.4583664	105.6133481	-0.53285094	-18.907614
0.03	3	-0.021	-0.985	0.241	-0.1145916	-1.3178034	-0.1145916	105.6133481	-0.52712136	-18.91907316
0.04	4	-0.018	-0.986	0.241	-0.286479	-1.0313244	0	105.6076186	-0.52139178	-18.92480274
0.05	5	-0.016	-0.985	0.239	-0.4010706	-0.8021412	-0.0572958	105.4471903	-0.53285094	-18.92480274
0.06	6	-0.014	-0.985	0.238	-0.4583664	-0.6875496	-0.2291832	105.4471903	-0.52712136	-18.93053232
0.07	7	-0.011	-0.986	0.239	-0.4583664	-0.8021412	-0.2291832	105.4414607	-0.52139178	-18.9362619
0.08	8	-0.01	-0.989	0.236	-0.5156622	-0.859437	-0.286479	105.4357312	-0.5156622	-18.94772106
0.09	9	0.001	-0.987	0.237	-0.572958	-0.9740286	-0.1145916	105.4300016	-0.50993262	-18.95345064
0.1	10	0.007	-0.976	0.248	-0.7448454	-2.0626488	0.1145916	105.3784354	-0.48128472	-18.98209854
0.11	11	-0.006	-0.973	0.242	-0.1718874	-3.0939732	-0.0572958	105.3784354	-0.46982556	-19.01074644
0.12	12	-0.017	-0.986	0.237	-0.1718874	-2.2345362	-0.4583664	105.3727058	-0.4583664	-19.03366476
0.13	13	-0.014	-0.989	0.24	-0.572958	-1.145916	-0.6302538	105.3669762	-0.44690724	-19.04512392
0.14	14	-0.009	-0.979	0.238	-0.5156622	-1.0313244	-0.2291832	105.3612466	-0.44117766	-19.0508535
0.15	15	-0.009	-0.98	0.235	-0.3437748	-1.2605076	0	105.2753029	-0.43544808	-19.06231266
0.16	16	-0.01	-0.983	0.24	-0.5156622	-1.2605076	0.0572958	105.2695733	-0.4297185	-19.0795014
0.17	17	-0.009	-0.985	0.238	-0.5156622	-1.0313244	0	105.2638438	-0.42398892	-19.08523098
0.18	18	-0.007	-0.985	0.234	-0.4583664	-0.859437	-0.1145916	105.2581142	-0.42398892	-19.09669014
0.19	19	-0.008	-0.984	0.237	-0.6875496	-0.9167328	-0.0572958	105.2523846	-0.41825934	-19.10241972
0.2	20	-0.013	-0.986	0.242	-0.7448454	-1.145916	0.0572958	105.1664409	-0.42398892	-19.1081493
0.21	21	-0.013	-0.985	0.241	-0.859437	-0.9167328	0.0572958	105.1607113	-0.41825934	-19.11960846
0.22	22	-0.011	-0.985	0.242	-0.9167328	-0.6875496	-0.1145916	105.1492522	-0.41825934	-19.12533804
0.23	23	-0.013	-0.988	0.24	-0.9167328	-0.5156622	-0.0572958	105.137793	-0.41252976	-19.13106762
0.24	24	-0.012	-0.986	0.239	-1.0313244	-0.3437748	0	105.1320634	-0.41252976	-19.1367972
0.25	25	-0.01	-0.983	0.239	-1.145916	-0.3437748	0.0572958	105.0174718	-0.40680018	-19.1367972
0.26	26	-0.009	-0.981	0.24	-0.9740286	-0.3437748	0.0572958	105.0060127	-0.40680018	-19.14252678
0.27	27	-0.009	-0.98	0.24	-0.859437	-0.286479	0	105.0002831	-0.40680018	-19.14252678
0.28	28	-0.011	-0.98	0.241	-0.8021412	-0.286479	0	104.9888239	-0.4010706	-19.14825636
0.29	29	-0.011	-0.98	0.24	-0.9167328	-0.0572958	-0.1718874	104.9830943	-0.4010706	-19.14825636
0.3	30	-0.011	-0.976	0.241	-0.859437	0.0572958	-0.2291832	104.8742323	-0.39534102	-19.14252678
0.31	31	-0.011	-0.975	0.24	-0.6302538	0.0572958	-0.2291832	104.8627732	-0.39534102	-19.14252678
0.32	32	-0.011	-0.975	0.239	-0.6302538	0	-0.286479	104.8570436	-0.38961144	-19.14252678
0.33	33	-0.01	-0.975	0.241	-0.572958	0.0572958	-0.4010706	104.851314	-0.38388186	-19.14252678
0.34	34	-0.009	-0.977	0.241	-0.4010706	0.0572958	-0.4010706	104.8455844	-0.38388186	-19.1367972
0.35	35	-0.011	-0.978	0.244	-0.3437748	0.0572958	-0.4010706	104.7252632	-0.37815228	-19.13106762
0.36	36	-0.009	-0.978	0.245	-0.1718874	0.2291832	-0.3437748	104.7252632	-0.37815228	-19.12533804
0.37	37	-0.009	-0.979	0.242	0	0.2291832	-0.286479	104.7252632	-0.3724227	-19.12533804
0.38	38	-0.012	-0.977	0.241	0.0572958	0.4583664	-0.2291832	104.7252632	-0.3724227	-19.11960846
0.39	39	-0.012	-0.98	0.244	0	0.5156622	-0.1718874	104.7252632	-0.3724227	-19.11387888
0.4	40	-0.01	-0.979	0.243	0	0.7448454	-0.1718874	104.6221308	-0.36669312	-19.10241972
0.41	41	-0.008	-0.98	0.24	0.1718874	0.859437	-0.1718874	104.6278604	-0.36669312	-19.09669014
0.42	42	-0.008	-0.981	0.239	0.286479	0.859437	-0.1718874	104.6278604	-0.36669312	-19.08523098
0.43	43	-0.008	-0.982	0.244	0.1718874	0.572958	-0.1718874	104.6278604	-0.36669312	-19.0795014
0.44	44	-0.007	-0.983	0.241	0.0572958	0.572958	-0.2291832	104.6278604	-0.36669312	-19.07377182
0.45	45	-0.007	-0.984	0.24	0.286479	0.5156622	-0.1718874	104.5189984	-0.34950438	-19.06804224
0.46	46	-0.007	-0.984	0.241	0.1145916	0.4583664	-0.1145916	104.5189984	-0.34950438	-19.06804224
0.47	47	-0.007	-0.985	0.24	0.1145916	0.5156622	-0.1145916	104.5189984	-0.34950438	-19.06231266
0.48	48	-0.007	-0.985	0.24	0.0572958	0.4583664	0	104.5189984	-0.34950438	-19.05658308
0.49	49	-0.007	-0.983	0.24	0.0572958	0.3437748	0	104.5189984	-0.34950438	-19.0508535
0.5	50	-0.006	-0.983	0.24	0.1718874	0.4583664	0.0572958	104.3299222	-0.30939732	-19.05658308
0.51	51	-0.008	-0.983	0.24	0.0572958	0.3437748	0.1145916	104.3356518	-0.3151269	-19.0508535
0.52	52	-0.006	-0.982	0.242	0	0.3437748	0.0572958	104.3356518	-0.3151269	-19.0508535
