TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.011	-0.972	0.294	3.2658606	-4.583664	0	104.1523052	0.46982556	-16.74183276
0.02	2	-0.012	-0.972	0.292	2.9220858	-4.583664	0.1145916	104.1809531	0.48128472	-16.7876694
0.03	3	-0.009	-0.973	0.289	2.5210152	-4.3544808	0.286479	104.209601	0.49274388	-16.82777646
0.04	4	-0.008	-0.975	0.288	2.1772404	-4.0680018	0.572958	104.2325194	0.49274388	-16.86788352
0.05	5	-0.008	-0.977	0.287	2.005353	-4.010706	0.8021412	104.2611673	0.48128472	-16.902261
0.06	6	-0.007	-0.978	0.286	1.8334656	-4.0680018	0.9740286	104.2840856	0.4870143	-16.94236806
0.07	7	-0.009	-0.977	0.285	1.8334656	-3.9534102	1.145916	104.3012743	0.48128472	-16.98247512
0.08	8	-0.01	-0.976	0.284	1.5469866	-3.724227	1.145916	104.3184631	0.48128472	-17.02258218
0.09	9	-0.012	-0.975	0.288	1.2605076	-3.3231564	1.2032118	104.3299222	0.48128472	-17.05695966
0.1	10	-0.015	-0.973	0.291	1.145916	-2.9220858	1.3178034	104.3642997	0.44117766	-17.07987798
0.11	11	-0.019	-0.973	0.292	1.0886202	-2.6356068	1.3750992	104.3757589	0.43544808	-17.10852588
0.12	12	-0.021	-0.973	0.293	0.8021412	-2.3491278	1.2032118	104.3814884	0.4297185	-17.1314442
0.13	13	-0.023	-0.973	0.292	0.4583664	-1.8334656	1.2032118	104.387218	0.42398892	-17.15436252
0.14	14	-0.021	-0.973	0.29	0.1145916	-1.6615782	1.2605076	104.387218	0.41825934	-17.17155126
0.15	15	-0.019	-0.972	0.292	-0.286479	-1.6615782	1.3178034	104.4215955	0.35523396	-17.17155126
0.16	16	-0.018	-0.969	0.297	-0.572958	-1.4896908	1.2032118	104.4158659	0.34950438	-17.18874
0.17	17	-0.019	-0.967	0.299	-0.4583664	-0.9167328	1.0886202	104.4101363	0.33804522	-17.20019916
0.18	18	-0.021	-0.966	0.299	-0.5156622	-0.1718874	1.0313244	104.4044068	0.33231564	-17.20592874
0.19	19	-0.019	-0.967	0.295	-0.6875496	0.1718874	1.0313244	104.3986772	0.32085648	-17.20592874
0.2	20	-0.019	-0.966	0.29	-0.859437	0.1718874	1.0313244	104.4445138	0.22345362	-17.17728084
0.21	21	-0.021	-0.968	0.289	-0.9167328	0.286479	0.8021412	104.4330547	0.21772404	-17.17728084
0.22	22	-0.023	-0.969	0.292	-1.0313244	0.4583664	0.6302538	104.4215955	0.21199446	-17.17728084
0.23	23	-0.023	-0.97	0.298	-0.9167328	0.9167328	0.3437748	104.4101363	0.2005353	-17.16582168
0.24	24	-0.02	-0.969	0.303	-0.8021412	1.4896908	0.286479	104.4044068	0.19480572	-17.15436252
0.25	25	-0.015	-0.968	0.306	-0.6302538	1.9480572	0.2291832	104.455973	0.16042824	-17.1314442
0.26	26	-0.012	-0.966	0.305	-0.8021412	2.2345362	0.3437748	104.4445138	0.15469866	-17.10852588
0.27	27	-0.011	-0.965	0.305	-1.0313244	2.4637194	0.2291832	104.4387842	0.1432395	-17.08560756
0.28	28	-0.009	-0.966	0.302	-1.2605076	2.5210152	0.286479	104.4215955	0.13178034	-17.06268924
0.29	29	-0.009	-0.966	0.301	-1.432395	2.5210152	0.2291832	104.4101363	0.12032118	-17.03977092
0.3	30	-0.009	-0.964	0.304	-1.5469866	2.6356068	0.0572958	104.4387842	0.10886202	-17.0168526
0.31	31	-0.01	-0.964	0.307	-1.3178034	2.6929026	0	104.4215955	0.10313244	-16.9882047
0.32	32	-0.012	-0.963	0.307	-1.145916	2.6929026	-0.0572958	104.4101363	0.09167328	-16.96528638
0.33	33	-0.009	-0.964	0.302	-1.0313244	2.5210152	-0.1145916	104.3986772	0.0859437	-16.93663848
0.34	34	-0.01	-0.965	0.301	-1.0313244	2.3491278	0	104.387218	0.08021412	-16.91944974
0.35	35	-0.011	-0.964	0.3	-1.2605076	2.2345362	0	104.4273251	0.06875496	-16.89653142
0.36	36	-0.014	-0.965	0.299	-1.3178034	2.1199446	0	104.4101363	0.06302538	-16.87934268
0.37	37	-0.017	-0.965	0.297	-1.2032118	2.0626488	-0.0572958	104.3986772	0.0572958	-16.85642436
0.38	38	-0.022	-0.964	0.296	-0.9167328	2.2345362	-0.1145916	104.387218	0.05156622	-16.83350604
0.39	39	-0.024	-0.963	0.297	-0.7448454	2.5210152	-0.286479	104.3814884	0.04583664	-16.81058772
0.4	40	-0.022	-0.961	0.299	-0.4010706	2.7501984	-0.4583664	104.4215955	0.01145916	-16.77621024
0.41	41	-0.02	-0.962	0.3	-0.0572958	2.86479	-0.5156622	104.4215955	0.01145916	-16.74756234
0.42	42	-0.02	-0.963	0.301	0.0572958	2.7501984	-0.572958	104.4215955	0.01145916	-16.71891444
0.43	43	-0.019	-0.964	0.303	0.2291832	2.9220858	-0.572958	104.4215955	0.00572958	-16.69026654
0.44	44	-0.015	-0.963	0.304	0.3437748	3.0939732	-0.4583664	104.4273251	0.00572958	-16.65588906
0.45	45	-0.015	-0.963	0.302	0.3437748	3.0939732	-0.4010706	104.4788913	-0.01145916	-16.62151158
0.46	46	-0.016	-0.962	0.302	0.4583664	2.6356068	-0.4010706	104.4846209	-0.01145916	-16.59859326
0.47	47	-0.017	-0.963	0.302	0.6875496	2.291832	-0.286479	104.4903505	-0.01718874	-16.57567494
0.48	48	-0.017	-0.966	0.299	0.6875496	2.1772404	-0.1145916	104.49608	-0.02291832	-16.55275662
0.49	49	-0.016	-0.967	0.293	0.6302538	2.005353	0	104.5018096	-0.0286479	-16.53556788
0.5	50	-0.019	-0.969	0.292	0.4010706	1.3178034	0.0572958	104.5762942	-0.10313244	-16.5011904
0.51	51	-0.025	-0.966	0.294	0.4010706	0.7448454	0	104.5820237	-0.10313244	-16.48973124
0.52	52	-0.026	-0.963	0.298	0.7448454	1.0886202	-0.0572958	104.5877533	-0.10313244	-16.47827208
0.53	53	-0.025	-0.96	0.295	0.9167328	1.8907614	-0.0572958	104.5992125	-0.10886202	-16.46108334
0.54	54	-0.015	-0.962	0.291	1.0886202	1.718874	0.0572958	104.6049421	-0.1145916	-16.4438946
