TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.034	-1.004	0.194	2.86479	5.6722842	-2.005353	105.2982212	-3.8961144	-31.75333236
0.02	2	-0.03	-1.001	0.178	1.718874	5.2139178	-1.7761698	105.3096804	-3.89038482	-31.70176614
0.03	3	-0.028	-0.991	0.179	0.6302538	3.5523396	-1.4896908	105.31541	-3.88465524	-31.66165908
0.04	4	-0.031	-0.981	0.198	0.6302538	1.8334656	-0.7448454	105.31541	-3.88465524	-31.64447034
0.05	5	-0.037	-0.981	0.199	0.8021412	0.4583664	-0.2291832	104.9315281	-3.79871154	-31.6845774
0.06	6	-0.042	-0.979	0.197	0.286479	-0.8021412	-0.1718874	104.9315281	-3.79298196	-31.69030698
0.07	7	-0.044	-0.979	0.2	0.3437748	-2.0626488	-0.2291832	104.9372577	-3.78725238	-31.70749572
0.08	8	-0.048	-0.985	0.206	0.4010706	-2.4637194	0	104.9429873	-3.77579322	-31.73614362
0.09	9	-0.051	-0.991	0.208	0.2291832	-2.5210152	0.4010706	104.9487169	-3.77579322	-31.75906194
0.1	10	-0.052	-0.997	0.203	0	-2.6929026	0.8021412	104.8570436	-3.76433406	-31.799169
0.11	11	-0.056	-0.996	0.204	-0.2291832	-3.3804522	1.145916	104.8570436	-3.76433406	-31.83354648
0.12	12	-0.057	-0.993	0.203	-0.9167328	-4.1252976	1.432395	104.851314	-3.77006364	-31.87938312
0.13	13	-0.061	-0.981	0.2	-1.5469866	-5.3285094	1.6042824	104.8398548	-3.77006364	-31.93094934
0.14	14	-0.063	-0.974	0.205	-1.718874	-6.875496	1.6042824	104.8283957	-3.76433406	-31.9997043
0.15	15	-0.067	-0.976	0.213	-1.8334656	-7.734933	1.2032118	104.7882886	-3.75860448	-32.085648
0.16	16	-0.073	-0.984	0.216	-1.7761698	-7.9068204	0.9167328	104.7768295	-3.74714532	-32.16013254
0.17	17	-0.08	-0.99	0.221	-1.5469866	-7.5630456	0.9167328	104.7653703	-3.73568616	-32.23461708
0.18	18	-0.081	-0.992	0.22	-1.145916	-7.2192708	1.0886202	104.7596407	-3.724227	-32.30910162
0.19	19	-0.082	-0.994	0.22	-1.0313244	-6.9327918	1.2032118	104.7539111	-3.71849742	-32.37785658
0.2	20	-0.084	-0.993	0.219	-1.2605076	-6.4744254	1.0886202	104.7080745	-3.71849742	-32.44661154
0.21	21	-0.085	-0.991	0.216	-1.432395	-6.1306506	1.145916	104.7023449	-3.71276784	-32.50963692
0.22	22	-0.086	-0.988	0.213	-1.6042824	-6.302538	1.0886202	104.6908858	-3.70703826	-32.5726623
0.23	23	-0.089	-0.984	0.212	-1.9480572	-6.589017	0.572958	104.673697	-3.6955791	-32.63568768
0.24	24	-0.096	-0.982	0.216	-2.0626488	-6.4744254	0.0572958	104.6565083	-3.67839036	-32.69871306
0.25	25	-0.1	-0.984	0.22	-1.7761698	-5.5003968	-0.572958	104.6049421	-3.67839036	-32.75600886
0.26	26	-0.104	-0.993	0.218	-1.432395	-4.1825934	-1.2605076	104.5934829	-3.64974246	-32.79611592
0.27	27	-0.107	-1.001	0.218	-1.2605076	-2.4637194	-1.8907614	104.5820237	-3.62682414	-32.81330466
0.28	28	-0.104	-1	0.212	-1.145916	-0.9167328	-2.6929026	104.564835	-3.59817624	-32.81330466
0.29	29	-0.096	-0.994	0.204	-0.859437	0.286479	-3.4950438	104.5591054	-3.56379876	-32.8018455
0.3	30	-0.088	-0.987	0.198	-0.286479	0.9740286	-4.2398892	104.4903505	-3.54661002	-32.79038634
0.31	31	-0.082	-0.983	0.194	0	1.6042824	-5.0420304	104.4846209	-3.50077338	-32.76746802
0.32	32	-0.076	-0.981	0.192	-0.1145916	2.1772404	-5.9587632	104.4788913	-3.44920716	-32.72736096
0.33	33	-0.066	-0.982	0.19	-0.7448454	3.2085648	-6.9900876	104.4674321	-3.39191136	-32.68152432
0.34	34	-0.057	-0.981	0.187	-1.6042824	5.0420304	-8.2505952	104.4502434	-3.3231564	-32.61276936
0.35	35	-0.048	-0.98	0.187	-2.6929026	7.161975	-9.453807	104.3929476	-3.25440144	-32.52109608
0.36	36	-0.037	-0.979	0.185	-3.724227	9.6256944	-10.4278356	104.347111	-3.1799169	-32.40650448
0.37	37	-0.023	-0.977	0.176	-5.3285094	11.8602306	-11.2872726	104.2840856	-3.09970278	-32.26326498
0.38	38	-0.011	-0.971	0.172	-7.161975	12.891555	-11.8029348	104.2038715	-3.02521824	-32.1142959
0.39	39	-0.01	-0.963	0.183	-8.59437	12.4331886	-11.9748222	104.1064686	-2.93927454	-31.96532682
0.4	40	-0.018	-0.966	0.193	-9.3392154	11.5164558	-11.8602306	103.991877	-2.85333084	-31.8278169
0.41	41	-0.028	-0.977	0.207	-9.1100322	10.886202	-11.9748222	103.8887446	-2.76738714	-31.69603656
0.42	42	-0.019	-0.99	0.229	-7.734933	11.4018642	-12.4331886	103.8028009	-2.68144344	-31.55852664
0.43	43	0.002	-0.998	0.254	-6.7036086	11.9175264	-13.0634424	103.7283163	-2.58404058	-31.41528714
0.44	44	0.027	-0.987	0.261	-6.875496	11.3445684	-13.0634424	103.6481022	-2.48663772	-31.27777722
0.45	45	0.045	-0.967	0.26	-7.9068204	9.5683986	-12.318597	103.5621585	-2.3777757	-31.15172646
0.46	46	0.055	-0.946	0.275	-9.0527364	7.0473834	-11.2872726	103.4647556	-2.28610242	-31.06005318
0.47	47	0.052	-0.931	0.3	-9.6256944	3.8961144	-10.1986524	103.3673528	-2.20015872	-31.00275738
0.48	48	0.039	-0.935	0.315	-9.740286	0.572958	-8.880849	103.2642203	-2.11421502	-30.97410948
0.49	49	0.021	-0.956	0.318	-9.3965112	-3.5523396	-7.3911582	103.1725471	-2.0340009	-30.9970278
0.5	50	-0.01	-0.976	0.318	-8.4797784	-8.2505952	-5.72958	103.1037921	-1.95378678	-31.06005318
0.51	51	-0.036	-1	0.331	-7.0473834	-10.5424272	-4.6409598	103.0350371	-1.88503182	-31.15172646
0.52	52	-0.045	-1.025	0.327	-5.72958	-10.4278356	-4.1252976	102.9834709	-1.82200644	-31.24339974
0.53	53	-0.047	-1.046	0.323	-4.4117766	-10.7716104	-4.0680018	102.9433639	-1.75325148	-31.33507302
0.54	54	-0.048	-1.045	0.329	-4.4117766	-12.605076	-3.6669312	102.9032568	-1.68449652	-31.44966462
0.55	55	-0.047	-1.021	0.334	-5.0420304	-14.5531332	-2.8074942	102.8688793	-1.62147114	-31.58144496
0.56	56	-0.044	-1.002	0.314	-5.3858052	-14.896908	-2.4064236	102.8230427	-1.56417534	-31.71895488
0.57	57	-0.046	-0.999	0.282	-6.1879464	-13.178034	-2.578311	102.7657469	-1.50687954	-31.83927606
0.58	58	-0.046	-1.003	0.255	-8.2505952	-10.313244	-3.2658606	102.6855328	-1.44958374	-31.93667892
0.59	59	-0.043	-0.996	0.242	-10.7143146	-8.021412	-4.1252976	102.5766707	-1.38655836	-32.00543388
0.6	60	-0.031	-0.98	0.24	-12.2040054	-7.5630456	-4.7555514	102.4563496	-1.32353298	-32.06845926
0.61	61	-0.01	-0.957	0.251	-12.5477802	-8.9954406	-4.9847346	102.3302988	-1.25477802	-32.1429438
0.62	62	0.003	-0.934	0.267	-11.5164558	-11.9748222	-5.5003968	102.2157072	-1.1745639	-32.25180582
0.63	63	0.008	-0.922	0.273	-9.5111028	-14.32395	-6.302538	102.1240339	-1.07716104	-32.37785658
0.64	64	0.01	-0.928	0.268	-8.4224826	-14.610429	-7.1046792	102.0438198	-0.9740286	-32.50390734
0.65	65	0.012	-0.945	0.266	-8.1360036	-14.2093584	-7.6203414	101.9750648	-0.86516658	-32.62422852
0.66	66	0.015	-0.957	0.267	-8.7089616	-13.464513	-7.448454	101.8891211	-0.76203414	-32.73882012
0.67	67	0.024	-0.962	0.263	-9.9121734	-12.9488508	-6.5317212	101.7917183	-0.67036086	-32.84768214
0.68	68	0.037	-0.962	0.26	-11.2299768	-13.5791046	-5.2139178	101.6771267	-0.58441716	-32.9737329
0.69	69	0.045	-0.949	0.251	-11.8602306	-15.0687954	-3.8388186	101.5625351	-0.5156622	-33.11124282
0.7	70	0.049	-0.933	0.245	-11.0007936	-17.8189938	-2.9220858	101.4594026	-0.44117766	-33.27740064
0.71	71	0.049	-0.921	0.251	-9.740286	-20.7410796	-2.1199446	101.3677294	-0.3724227	-33.47220636
0.72	72	0.045	-0.912	0.257	-7.6203414	-23.2620948	-1.6042824	101.2932448	-0.30366774	-33.69565998
0.73	73	0.04	-0.913	0.265	-5.3285094	-25.0955604	-1.145916	101.2416786	-0.24064236	-33.93630234
0.74	74	0.035	-0.915	0.276	-3.6096354	-26.642547	-0.3437748	101.2073011	-0.17761698	-34.19413344
