TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.054	-0.978	0.251	0.6875496	-0.572958	-0.572958	103.5850768	-2.73300966	5.92438572
0.02	2	-0.056	-0.98	0.252	0.7448454	-0.286479	-0.5156622	103.596536	-2.72728008	5.92438572
0.03	3	-0.057	-0.978	0.252	0.8021412	-0.4010706	-0.4583664	103.6022656	-2.7215505	5.91865614
0.04	4	-0.057	-0.977	0.252	0.8021412	-0.5156622	-0.4010706	103.6137247	-2.71582092	5.91865614
0.05	5	-0.057	-0.977	0.253	0.7448454	-0.6875496	-0.4583664	103.6137247	-2.7215505	5.91292656
0.06	6	-0.059	-0.976	0.254	0.7448454	-0.7448454	-0.3437748	103.6194543	-2.71582092	5.90719698
0.07	7	-0.062	-0.977	0.253	0.8021412	-0.7448454	-0.286479	103.6309135	-2.71009134	5.9014674
0.08	8	-0.06	-0.976	0.258	0.7448454	-0.6875496	-0.0572958	103.636643	-2.71009134	5.89573782
0.09	9	-0.061	-0.974	0.259	0.8021412	-0.4010706	0	103.6481022	-2.70436176	5.89000824
0.1	10	-0.061	-0.975	0.253	0.9167328	0	-0.0572958	103.636643	-2.72728008	5.89573782
0.11	11	-0.061	-0.978	0.25	1.0886202	0.1145916	0	103.6481022	-2.72728008	5.9014674
0.12	12	-0.06	-0.977	0.251	1.0886202	0.3437748	-0.0572958	103.6595614	-2.72728008	5.9014674
0.13	13	-0.059	-0.979	0.249	1.2032118	0.4010706	-0.0572958	103.6710205	-2.72728008	5.90719698
0.14	14	-0.058	-0.979	0.25	1.0886202	0.3437748	0	103.6824797	-2.73300966	5.91292656
0.15	15	-0.057	-0.978	0.255	0.9740286	0.0572958	0.0572958	103.6882093	-2.74446882	5.91292656
0.16	16	-0.058	-0.973	0.257	1.145916	0.1145916	-0.0572958	103.6996684	-2.74446882	5.91865614
0.17	17	-0.06	-0.973	0.256	1.2605076	0.8021412	-0.4583664	103.7168572	-2.74446882	5.92438572
0.18	18	-0.06	-0.975	0.258	1.3750992	1.3178034	-0.6302538	103.7283163	-2.73873924	5.94157446
0.19	19	-0.058	-0.979	0.253	1.4896908	1.5469866	-0.6302538	103.7397755	-2.73873924	5.9587632
0.2	20	-0.055	-0.981	0.245	1.3750992	1.432395	-0.5156622	103.7340459	-2.73873924	5.97595194
0.21	21	-0.054	-0.981	0.245	1.2605076	1.2032118	-0.286479	103.7455051	-2.73873924	5.9874111
0.22	22	-0.057	-0.976	0.251	1.0313244	0.6875496	-0.4010706	103.7569642	-2.73873924	5.99887026
0.23	23	-0.055	-0.976	0.254	1.145916	0.7448454	-0.6875496	103.7684234	-2.73300966	6.00459984
0.24	24	-0.057	-0.977	0.255	1.2605076	0.6302538	-0.7448454	103.7798825	-2.72728008	6.016059
0.25	25	-0.059	-0.977	0.252	1.2032118	0.5156622	-0.8021412	103.7798825	-2.72728008	6.02751816
0.26	26	-0.06	-0.979	0.253	1.2605076	0.6302538	-0.859437	103.7913417	-2.7215505	6.03324774
0.27	27	-0.059	-0.98	0.257	0.9167328	0.8021412	-0.6302538	103.8028009	-2.7215505	6.0447069
0.28	28	-0.056	-0.977	0.25	1.0313244	0.7448454	-0.3437748	103.8085304	-2.71582092	6.05616606
0.29	29	-0.054	-0.976	0.25	0.9167328	0.4583664	-0.4010706	103.8199896	-2.71582092	6.06189564
0.3	30	-0.056	-0.978	0.252	0.8021412	0.3437748	-0.572958	103.8085304	-2.7215505	6.06762522
0.31	31	-0.056	-0.981	0.254	1.0313244	0.5156622	-0.6875496	103.8199896	-2.71582092	6.07908438
0.32	32	-0.056	-0.983	0.253	1.0313244	0.2291832	-0.572958	103.8314488	-2.71009134	6.07908438
0.33	33	-0.059	-0.984	0.255	0.7448454	-0.2291832	-0.2291832	103.8371783	-2.70436176	6.07908438
0.34	34	-0.06	-0.98	0.256	0.572958	-0.5156622	0	103.8486375	-2.70436176	6.0733548
0.35	35	-0.059	-0.978	0.257	0.572958	-0.6302538	0.0572958	103.8429079	-2.7215505	6.0733548
0.36	36	-0.059	-0.977	0.26	0.572958	-0.3437748	0.0572958	103.8486375	-2.7215505	6.06762522
0.37	37	-0.06	-0.977	0.26	0.572958	-0.1718874	0.0572958	103.8543671	-2.7215505	6.06762522
0.38	38	-0.06	-0.976	0.258	0.5156622	-0.1145916	0	103.8600967	-2.7215505	6.06762522
0.39	39	-0.059	-0.974	0.256	0.5156622	0	0	103.8658262	-2.7215505	6.06762522
0.4	40	-0.059	-0.973	0.252	0.6875496	-0.2291832	0.1145916	103.8429079	-2.7501984	6.0733548
0.41	41	-0.061	-0.973	0.25	0.6302538	-0.5156622	0.0572958	103.8543671	-2.74446882	6.06762522
0.42	42	-0.062	-0.972	0.251	0.7448454	-0.6875496	0.0572958	103.8600967	-2.74446882	6.06189564
0.43	43	-0.064	-0.967	0.259	0.9167328	-0.6875496	0	103.8715558	-2.74446882	6.05043648
0.44	44	-0.064	-0.968	0.257	1.0886202	-0.2291832	-0.1145916	103.883015	-2.74446882	6.05043648
