TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.039	-0.976	0.253	-0.6302538	-0.286479	-1.0313244	110.6267306	-0.26356068	-21.99585762
0.02	2	0.058	-0.991	0.201	-1.0313244	-0.5156622	-1.8907614	110.6152715	-0.24637194	-21.99585762
0.03	3	0.061	-0.994	0.2	-1.5469866	-0.3437748	-1.9480572	110.5980827	-0.2291832	-21.99012804
0.04	4	0.061	-0.992	0.195	-1.6615782	-0.4010706	-1.8907614	110.580894	-0.20626488	-21.99012804
0.05	5	0.063	-0.992	0.195	-1.432395	-0.5156622	-1.8907614	110.3975474	-0.09740286	-22.01304636
0.06	6	0.063	-0.993	0.196	-1.432395	-0.6875496	-1.8907614	110.3860883	-0.08021412	-22.01304636
0.07	7	0.062	-0.992	0.194	-1.4896908	-0.859437	-1.8334656	110.3688995	-0.0572958	-22.01877594
0.08	8	0.06	-0.989	0.193	-1.2605076	-0.9167328	-1.7761698	110.3574404	-0.04010706	-22.01877594
0.09	9	0.06	-0.987	0.194	-1.0313244	-0.9740286	-1.5469866	110.3459812	-0.02291832	-22.02450552
0.1	10	0.061	-0.987	0.191	-1.0313244	-1.3178034	-1.432395	110.1626347	0.07448454	-22.058883
0.11	11	0.06	-0.986	0.191	-0.859437	-1.2605076	-1.3178034	110.1511755	0.09167328	-22.06461258
0.12	12	0.06	-0.986	0.189	-0.7448454	-1.2032118	-1.3178034	110.1454459	0.10886202	-22.07607174
0.13	13	0.062	-0.989	0.188	-0.572958	-1.2605076	-1.2605076	110.1397163	0.12605076	-22.08180132
0.14	14	0.065	-0.989	0.19	-0.4010706	-1.432395	-1.0313244	110.1339868	0.1432395	-22.0875309
0.15	15	0.068	-0.987	0.191	-0.1718874	-1.6615782	-0.8021412	109.8876148	0.286479	-22.1448267
0.16	16	0.069	-0.986	0.192	0	-1.6042824	-0.572958	109.8876148	0.29793816	-22.16201544
0.17	17	0.067	-0.987	0.188	0.0572958	-1.7761698	-0.4583664	109.8876148	0.30939732	-22.1734746
0.18	18	0.063	-0.988	0.19	0.286479	-1.9480572	-0.4583664	109.8876148	0.32085648	-22.19066334
0.19	19	0.06	-0.987	0.196	0.286479	-2.1199446	-0.4010706	109.8933444	0.33231564	-22.20785208
0.2	20	0.058	-0.988	0.195	0.572958	-1.8907614	-0.5156622	109.7099978	0.42398892	-22.25368872
0.21	21	0.06	-0.99	0.191	0.6302538	-1.432395	-0.5156622	109.7157274	0.43544808	-22.26514788
0.22	22	0.064	-0.991	0.191	0.572958	-1.4896908	-0.5156622	109.721457	0.44690724	-22.27660704
0.23	23	0.067	-0.991	0.19	0.572958	-1.8907614	-0.572958	109.7271866	0.4583664	-22.29379578
0.24	24	0.07	-0.991	0.189	0.6875496	-1.8907614	-0.6302538	109.7329162	0.46982556	-22.31098452
0.25	25	0.071	-0.991	0.191	0.6302538	-2.0626488	-0.4583664	109.5495696	0.58441716	-22.36255074
0.26	26	0.07	-0.989	0.193	0.572958	-2.1772404	-0.286479	109.5552992	0.59014674	-22.37973948
0.27	27	0.069	-0.988	0.192	0.4583664	-2.005353	-0.2291832	109.5610288	0.6016059	-22.39692822
0.28	28	0.067	-0.987	0.192	0.5156622	-2.291832	-0.1718874	109.5667583	0.61306506	-22.41984654
0.29	29	0.065	-0.985	0.191	0.572958	-2.4064236	-0.1718874	109.5724879	0.62452422	-22.44276486
0.3	30	0.065	-0.986	0.191	0.572958	-2.4637194	-0.286479	109.4006005	0.7161975	-22.4886015
0.31	31	0.065	-0.986	0.19	0.5156622	-2.4637194	-0.4010706	109.4063301	0.72765666	-22.51151982
0.32	32	0.067	-0.987	0.192	0.572958	-2.6356068	-0.4010706	109.4120597	0.73911582	-22.53443814
0.33	33	0.066	-0.989	0.195	0.5156622	-3.0939732	-0.4010706	109.4177893	0.75630456	-22.56308604
0.34	34	0.066	-0.989	0.198	0.3437748	-3.2658606	-0.572958	109.4235188	0.7734933	-22.59173394
0.35	35	0.065	-0.988	0.198	0.3437748	-2.86479	-0.5156622	109.2516314	0.86516658	-22.64330016
0.36	36	0.065	-0.986	0.194	0.572958	-2.6356068	-0.5156622	109.2630906	0.87662574	-22.66621848
0.37	37	0.064	-0.986	0.198	0.3437748	-2.578311	-0.572958	109.2630906	0.89381448	-22.6891368
0.38	38	0.063	-0.99	0.199	0.3437748	-2.3491278	-0.6302538	109.2688202	0.91100322	-22.70632554
0.39	39	0.064	-0.994	0.196	0.1718874	-1.7761698	-0.6302538	109.2688202	0.92246238	-22.72351428
0.4	40	0.064	-0.997	0.197	0	-1.6042824	-0.6302538	109.0052595	1.04278356	-22.7750805
0.41	41	0.062	-0.997	0.202	-0.1145916	-1.7761698	-0.572958	109.0052595	1.0599723	-22.79226924
0.42	42	0.062	-0.994	0.201	-0.1718874	-1.8907614	-0.5156622	109.0052595	1.07143146	-22.8037284
0.43	43	0.064	-0.992	0.2	-0.1145916	-1.718874	-0.4583664	108.9995299	1.07716104	-22.82091714
0.44	44	0.065	-0.99	0.204	-0.0572958	-1.8907614	-0.5156622	108.9995299	1.09434978	-22.83810588
0.45	45	0.062	-0.989	0.202	0	-1.8334656	-0.5156622	108.7818059	1.19175264	-22.88394252
0.46	46	0.062	-0.988	0.2	-0.1718874	-1.432395	-0.6302538	108.7818059	1.19748222	-22.89540168
