TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.055	-0.902	0.324	-12.7769634	6.589017	0.2291832	99.37383552	-3.71849742	74.84550354
0.02	2	0.017	-0.957	0.347	-19.6524594	10.2559482	-5.5576926	99.16757064	-3.68411994	74.94863598
0.03	3	0.02	-1.004	0.355	-17.9908812	7.1046792	-4.4690724	98.9784945	-3.65547204	75.02312052
0.04	4	0.015	-1.041	0.367	-15.5844576	2.7501984	-3.4950438	98.81806626	-3.62682414	75.057498
0.05	5	0.014	-1.056	0.378	-11.2872726	-1.145916	-2.578311	98.8066071	-3.58671708	74.98874304
0.06	6	0.014	-1.065	0.389	-6.7609044	-5.443101	-1.5469866	98.74358172	-3.55806918	74.93717682
0.07	7	0.009	-1.069	0.396	-4.010706	-8.6516658	-0.9167328	98.70920424	-3.53515086	74.85123312
0.08	8	-0.001	-1.071	0.399	-2.1199446	-10.5424272	-0.9740286	98.6920155	-3.50650296	74.74810068
0.09	9	-0.01	-1.059	0.402	-1.7761698	-10.7716104	-1.4896908	98.68055634	-3.47212548	74.64496824
0.1	10	-0.014	-1.038	0.395	-2.4637194	-10.5424272	-2.005353	98.78941836	-3.43201842	74.47308084
0.11	11	-0.011	-1.017	0.381	-3.8388186	-10.8289062	-2.578311	98.76077046	-3.38618178	74.37567798
0.12	12	-0.002	-0.986	0.376	-6.0733548	-12.3758928	-3.4950438	98.70347466	-3.32888598	74.2553568
0.13	13	0.004	-0.956	0.373	-8.6516658	-15.2979786	-4.7555514	98.62899012	-3.25440144	74.1121173
0.14	14	0.01	-0.927	0.362	-11.0007936	-17.761698	-6.1879464	98.52585768	-3.16272816	73.94595948
0.15	15	0.013	-0.912	0.351	-12.4331886	-18.5638392	-7.161975	98.47429146	-3.05959572	73.7396946
0.16	16	0.012	-0.907	0.349	-14.2666542	-18.2200644	-7.734933	98.34251112	-2.9507337	73.57353678
0.17	17	0.01	-0.904	0.344	-16.1574156	-16.8449652	-7.9068204	98.18781246	-2.84760126	73.41883812
0.18	18	0.011	-0.901	0.329	-17.2460358	-15.1260912	-7.8495246	98.02165464	-2.74446882	73.27559862
0.19	19	0.01	-0.899	0.311	-17.9335854	-12.7196676	-7.448454	97.84403766	-2.64706596	73.16100702
0.2	20	0.01	-0.899	0.292	-18.334656	-9.9121734	-6.7609044	97.7179869	-2.56112226	73.04068584
0.21	21	0.005	-0.897	0.29	-18.907614	-7.3338624	-5.9587632	97.52891076	-2.4923673	72.97766046
0.22	22	-0.004	-0.89	0.291	-19.0222056	-4.9274388	-5.0993262	97.33983462	-2.4350715	72.93182382
0.23	23	-0.01	-0.888	0.285	-18.2773602	-2.3491278	-4.4690724	97.15648806	-2.38923486	72.91463508
0.24	24	-0.015	-0.893	0.286	-17.5898106	0.5156622	-3.7815228	96.9731415	-2.35485738	72.92036466
0.25	25	-0.019	-0.901	0.297	-16.8449652	2.9220858	-3.2085648	96.89865696	-2.32620948	72.89744634
0.26	26	-0.02	-0.91	0.31	-15.2406828	4.7555514	-2.8074942	96.7439583	-2.30902074	72.94328298
0.27	27	-0.018	-0.92	0.324	-13.2926256	6.4171296	-2.578311	96.6007188	-2.291832	73.01203794
0.28	28	-0.013	-0.932	0.333	-11.5164558	7.5057498	-2.0626488	96.48039762	-2.28037284	73.08652248
0.29	29	-0.002	-0.942	0.337	-10.313244	8.1360036	-1.0886202	96.3715356	-2.28610242	73.1667366
0.3	30	0.011	-0.947	0.344	-9.2819196	7.3911582	0.1718874	96.44602014	-2.28610242	73.14381828
0.31	31	0.021	-0.948	0.343	-8.59437	6.4171296	1.0886202	96.35434686	-2.30902074	73.20111408
0.32	32	0.024	-0.956	0.332	-8.59437	5.2712136	1.7761698	96.26267358	-2.33193906	73.2526803
0.33	33	0.034	-0.97	0.32	-9.3965112	5.0993262	2.3491278	96.16527072	-2.36631654	73.29851694
0.34	34	0.047	-0.976	0.314	-11.1153852	3.8388186	3.2085648	96.05067912	-2.40069402	73.33289442
0.35	35	0.053	-0.977	0.306	-12.4904844	0.4583664	4.1252976	96.04494954	-2.41788276	73.26413946
0.36	36	0.054	-0.977	0.299	-13.2926256	-2.9220858	4.4117766	95.90743962	-2.45798982	73.22976198
0.37	37	0.052	-0.976	0.296	-12.7769634	-5.5003968	4.2398892	95.78138886	-2.49809688	73.17246618
0.38	38	0.051	-0.974	0.3	-11.745639	-8.4797784	3.9534102	95.66679726	-2.52674478	73.0807929
0.39	39	0.05	-0.968	0.318	-10.7716104	-11.8602306	4.010706	95.5693944	-2.5496631	72.96047172
0.4	40	0.056	-0.959	0.335	-9.7975818	-14.8396122	4.010706	95.57512398	-2.55539268	72.75420684
0.41	41	0.059	-0.951	0.343	-8.59437	-17.0168526	3.9534102	95.50063944	-2.57258142	72.58231944
0.42	42	0.056	-0.946	0.357	-7.5630456	-18.907614	3.8961144	95.43188448	-2.58977016	72.3932433
0.43	43	0.052	-0.944	0.371	-7.1046792	-20.2827132	3.8961144	95.37458868	-2.6069589	72.18697842
0.44	44	0.046	-0.942	0.39	-6.7609044	-22.0015872	4.010706	95.31729288	-2.61841806	71.9635248
0.45	45	0.04	-0.947	0.402	-6.4171296	-22.91832	4.010706	95.38031826	-2.62414764	71.67131622
0.46	46	0.036	-0.959	0.404	-7.3338624	-23.6631654	3.9534102	95.31729288	-2.6356068	71.43640344
0.47	47	0.029	-0.973	0.404	-9.2819196	-24.350715	3.6669312	95.24280834	-2.64133638	71.1900315
0.48	48	0.023	-0.981	0.401	-11.2299768	-24.8663772	3.6096354	95.1396759	-2.64706596	70.94365956
0.49	49	0.018	-0.988	0.381	-13.0634424	-25.0382646	3.724227	95.0250843	-2.65852512	70.69155804
0.5	50	0.013	-0.992	0.346	-14.9542038	-22.8037284	3.6669312	94.95632934	-2.6642547	70.42226778
0.51	51	0.006	-0.995	0.319	-16.4438946	-19.6524594	4.0680018	94.80163068	-2.68144344	70.22173248
0.52	52	0.004	-1.001	0.304	-17.9335854	-15.9855282	4.9274388	94.62974328	-2.71582092	70.06130424
0.53	53	0.013	-1.004	0.296	-19.1367972	-9.3965112	6.6463128	94.44066714	-2.77311672	69.9581718
0.54	54	0.017	-1.004	0.295	-16.5584862	-3.151269	8.8235532	94.27450932	-2.85906042	69.91806474
0.55	55	0.001	-1.023	0.303	-10.8289062	-1.3178034	10.3705398	94.26877974	-2.95646328	69.83785062
0.56	56	-0.04	-1.082	0.298	-8.2505952	-4.297185	10.2559482	94.18856562	-3.05386614	69.7862844
0.57	57	-0.119	-1.214	0.26	-11.6883432	-6.9900876	7.0473834	94.07397402	-3.11689152	69.71179986
0.58	58	-0.222	-1.427	0.148	-28.8770832	-5.7868758	1.0313244	93.78749502	-3.1226211	69.64877448
0.59	59	-0.31	-1.604	0.138	-43.9458786	1.3178034	-5.6149884	93.34058778	-3.07105488	69.66023364
0.6	60	-0.204	-1.669	0.143	-36.382833	14.4385416	-8.2505952	92.9624355	-3.00229992	69.80347314
0.61	61	-0.016	-1.449	0.223	-30.3094782	9.6256944	-0.7448454	92.6473086	-3.0080295	69.89514642
0.62	62	0.185	-1.161	0.178	-21.485925	-2.578311	9.167328	92.42958456	-3.09970278	69.86076894
0.63	63	0.289	-1.065	0.118	-10.6570188	-16.1001198	13.6364004	92.33791128	-3.22575354	69.69461112
0.64	64	0.313	-0.998	0.181	-13.0061466	-22.1161788	13.2353298	92.2175901	-3.34034514	69.4711575
