TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.054	-0.962	0.341	-9.9121734	7.2192708	1.0313244	106.6045655	-0.84224826	-68.02730334
0.02	2	-0.056	-0.955	0.347	-13.464513	6.875496	0.859437	106.461326	-0.87089616	-67.97000754
0.03	3	-0.052	-0.941	0.341	-14.32395	4.2398892	0.1718874	106.3180865	-0.8880849	-67.92990048
0.04	4	-0.052	-0.933	0.332	-15.6417534	2.2345362	-0.0572958	106.1576582	-0.89381448	-67.91271174
0.05	5	-0.057	-0.932	0.331	-16.615782	0.859437	-0.2291832	105.99723	-0.90527364	-67.90698216
0.06	6	-0.062	-0.927	0.328	-16.6730778	-0.1145916	-0.1718874	105.8310722	-0.90527364	-67.91271174
0.07	7	-0.066	-0.917	0.329	-15.9282324	-0.7448454	0	105.6649144	-0.89954406	-67.9241709
0.08	8	-0.071	-0.91	0.332	-14.7823164	-1.0313244	0.1718874	105.5159453	-0.89954406	-67.93563006
0.09	9	-0.075	-0.901	0.33	-13.9228794	-0.7448454	0.1718874	105.3784354	-0.90527364	-67.94135964
0.1	10	-0.077	-0.897	0.334	-13.6364004	0.3437748	-0.0572958	105.2581142	-0.92246238	-67.9528188
0.11	11	-0.078	-0.894	0.336	-13.5218088	1.8907614	-0.4010706	105.1148747	-0.92246238	-67.92990048
0.12	12	-0.08	-0.894	0.343	-13.5218088	3.6669312	-0.8021412	104.9773648	-0.92246238	-67.895523
0.13	13	-0.078	-0.889	0.346	-13.6936962	4.6982556	-1.3750992	104.8398548	-0.92819196	-67.84968636
0.14	14	-0.075	-0.885	0.345	-13.464513	5.7868758	-2.291832	104.6966153	-0.92246238	-67.79239056
0.15	15	-0.073	-0.887	0.341	-13.1207382	7.734933	-3.3804522	104.5762942	-0.9167328	-67.71790602
0.16	16	-0.074	-0.891	0.343	-12.6623718	9.740286	-3.8961144	104.4445138	-0.91100322	-67.61477358
0.17	17	-0.075	-0.89	0.341	-11.8029348	11.6310474	-4.297185	104.3241926	-0.89954406	-67.4944524
0.18	18	-0.076	-0.884	0.342	-11.1153852	13.9801752	-4.9847346	104.2038715	-0.8880849	-67.3512129
0.19	19	-0.079	-0.876	0.344	-10.4851314	15.9855282	-5.72958	104.0950094	-0.87662574	-67.18505508
0.2	20	-0.074	-0.861	0.351	-9.2819196	17.0741484	-6.4171296	104.0090657	-0.87089616	-67.01316768
0.21	21	-0.066	-0.849	0.353	-7.3911582	18.2200644	-7.3911582	103.9288516	-0.84797784	-66.82409154
0.22	22	-0.064	-0.852	0.343	-5.72958	19.4232762	-7.9068204	103.8600967	-0.81932994	-66.61782666
0.23	23	-0.069	-0.865	0.34	-4.6409598	20.626488	-7.9641162	103.8085304	-0.8021412	-66.40010262
0.24	24	-0.079	-0.876	0.336	-4.3544808	21.772404	-7.6203414	103.7569642	-0.78495246	-66.176649
0.25	25	-0.093	-0.877	0.342	-4.010706	22.4026578	-7.5057498	103.7283163	-0.77922288	-65.95319538
0.26	26	-0.113	-0.876	0.361	-2.86479	22.8037284	-7.6776372	103.6882093	-0.76776372	-65.7182826
0.27	27	-0.134	-0.892	0.399	-2.1772404	24.350715	-7.734933	103.6595614	-0.75630456	-65.46618108
0.28	28	-0.146	-0.912	0.415	-2.8074942	26.5279554	-7.5630456	103.6251839	-0.75057498	-65.19689082
0.29	29	-0.151	-0.923	0.421	-3.6669312	28.7624916	-8.0787078	103.5793472	-0.7448454	-64.89895266
0.3	30	-0.154	-0.938	0.421	-4.1252976	31.6272816	-8.8235532	103.5449698	-0.75630456	-64.58382576
0.31	31	-0.165	-0.986	0.429	-4.6982556	33.8618178	-9.9694692	103.487674	-0.75057498	-64.24005096
0.32	32	-0.176	-1.024	0.461	-5.0420304	34.8931422	-10.1413566	103.4246486	-0.73911582	-63.87908742
0.33	33	-0.156	-1.081	0.453	-4.1252976	35.523396	-9.453807	103.3730824	-0.73911582	-63.51812388
0.34	34	-0.113	-1.122	0.439	-3.4950438	33.518043	-9.6829902	103.3272457	-0.73338624	-63.18007866
0.35	35	-0.067	-1.155	0.453	-0.9167328	30.3094782	-10.6570188	103.3215161	-0.70473834	-62.86495176
0.36	36	-0.035	-1.171	0.487	3.2085648	26.6998428	-11.5164558	103.3444345	-0.66463128	-62.58420234
0.37	37	-0.043	-1.164	0.551	7.7922288	22.1734746	-11.45916	103.418919	-0.60733548	-62.34355998
0.38	38	-0.087	-1.143	0.621	13.5218088	17.3033316	-10.9434978	103.5506993	-0.5443101	-62.14875426
0.39	39	-0.144	-1.127	0.671	20.340009	14.5531332	-10.599723	103.7512346	-0.48128472	-61.98259644
0.4	40	-0.201	-1.117	0.732	26.1268848	15.0687954	-10.313244	104.0262545	-0.42398892	-61.81643862
0.41	41	-0.233	-1.135	0.771	27.0436176	20.2827132	-10.4851314	104.2955447	-0.37815228	-61.592985
0.42	42	0.224	-1.62	0.299	1.6615782	34.091001	-3.3804522	104.3070039	-0.43544808	-61.26066936
0.43	43	0.138	-2.068	-0.268	-18.5065434	2.5210152	19.5951636	104.1179278	-0.63598338	-61.28358768
0.44	44	0.061	-1.831	0.295	2.9220858	-21.0848544	21.6578124	104.1580348	-0.78495246	-61.54141878
0.45	45	0.021	-1.391	0.226	-2.0626488	-6.302538	7.734933	104.1121982	-0.83651868	-61.61017374
0.46	46	0.053	-1.161	-0.105	-2.4637194	1.3750992	-6.4744254	104.0835503	-0.77922288	-61.58152584
0.47	47	-0.014	-1.151	0.035	4.6409598	-2.0626488	-9.740286	104.1351165	-0.67609044	-61.57579626
0.48	48	-0.096	-1.13	0.083	-1.2032118	6.4171296	-10.026765	104.1179278	-0.59587632	-61.48985256
0.49	49	-0.089	-0.997	0.026	-11.4018642	23.9496444	-12.6623718	103.9976066	-0.53858052	-61.23202146
0.5	50	-0.091	-0.892	-0.027	-18.048177	32.085648	-10.2559482	103.7856121	-0.53285094	-60.89970582
0.51	51	-0.104	-0.89	-0.005	-22.1161788	33.3461556	-7.448454	103.5564289	-0.55003968	-60.56739018
0.52	52	-0.096	-0.949	-0.049	-26.069589	35.3515086	-5.5576926	103.2814091	-0.58441716	-60.22361538
0.53	53	-0.057	-1.012	-0.089	-28.9916748	35.523396	-2.3491278	102.9777413	-0.65317212	-59.87984058
0.54	54	0.012	-1.069	-0.131	-29.220858	34.3201842	0.9740286	102.6740736	-0.75057498	-59.5589841
0.55	55	0.075	-1.07	-0.147	-26.2414764	30.7105488	2.7501984	102.3704059	-0.84224826	-59.26104594
0.56	56	0.11	-0.985	-0.105	-21.6578124	24.0069402	2.578311	102.1469522	-0.92246238	-59.03759232
0.57	57	0.1	-0.881	-0.05	-17.7044022	16.1001198	-0.3437748	101.9578761	-0.95683986	-58.88862324
0.58	58	0.053	-0.856	-0.008	-13.4072172	6.589017	-3.6669312	101.8203662	-0.93965112	-58.81986828
0.59	59	0.003	-0.891	0.015	-9.0527364	1.3178034	-5.9014674	101.7286929	-0.8880849	-58.79122038
0.6	60	-0.03	-0.919	0.052	-5.443101	-0.859437	-7.6203414	101.6370196	-0.81360036	-58.77976122
0.61	61	-0.049	-0.911	0.092	-3.437748	-1.5469866	-8.1360036	101.6026421	-0.72765666	-58.77976122
0.62	62	-0.058	-0.887	0.106	-4.1825934	-1.6042824	-7.5630456	101.5568055	-0.65317212	-58.77976122
0.63	63	-0.06	-0.866	0.115	-6.6463128	-0.6302538	-6.1879464	101.4880505	-0.59014674	-58.77403164
0.64	64	-0.054	-0.837	0.127	-9.0527364	0.0572958	-4.3544808	101.3963773	-0.55003968	-58.76830206
0.65	65	-0.034	-0.805	0.133	-10.5424272	-1.4896908	-2.578311	101.2875152	-0.52139178	-58.77403164
0.66	66	0.002	-0.795	0.127	-12.891555	-5.6722842	-0.8021412	101.1557349	-0.50420304	-58.83132744
0.67	67	0.048	-0.811	0.092	-15.6417534	-10.7143146	0.9740286	101.0010362	-0.49274388	-58.94018946
0.68	68	0.09	-0.85	0.04	-19.2513888	-16.902261	3.0939732	100.8062305	-0.4870143	-59.11207686
0.69	69	0.122	-0.893	-0.002	-22.9756158	-24.1215318	4.583664	100.5770473	-0.48128472	-59.3584488
0.7	70	0.135	-0.929	-0.029	-25.4393352	-32.5440144	4.5263682	100.3077571	-0.44690724	-59.6735757
0.71	71	0.132	-0.943	-0.031	-27.4446882	-39.820581	3.151269	100.0384668	-0.4010706	-60.06891672
0.72	72	0.099	-0.932	-0.02	-29.4500412	-44.8626114	0.8021412	99.74625822	-0.32085648	-60.51009438
0.73	73	0.054	-0.915	0.007	-29.5646328	-48.5295426	-1.9480572	99.45977922	-0.21199446	-60.97991994
0.74	74	0.018	-0.887	0.059	-27.6165756	-49.1025006	-4.583664	99.18475938	-0.07448454	-61.45547508
0.75	75	0.004	-0.86	0.11	-27.1009134	-46.123119	-6.0733548	98.91546912	0.06302538	-61.89665274
0.76	76	0.004	-0.84	0.143	-28.5906042	-41.3675676	-6.7036086	98.62899012	0.2005353	-62.29199376
0.77	77	-0.006	-0.833	0.179	-30.9970278	-36.382833	-7.1046792	98.31386322	0.33231564	-62.64149814
0.78	78	-0.043	-0.815	0.206	-31.4553942	-32.5440144	-7.5057498	97.99873632	0.4583664	-62.95089546
0.79	79	-0.07	-0.774	0.289	-27.3873924	-27.6165756	-7.3911582	97.72371648	0.572958	-63.21445614
0.8	80	-0.075	-0.756	0.302	-25.5539268	-19.4232762	-7.5057498	97.47734454	0.66463128	-63.3978027
0.81	81	-0.068	-0.762	0.288	-26.4706596	-12.5477802	-7.2192708	97.20805428	0.75630456	-63.51812388
0.82	82	-0.046	-0.779	0.241	-27.1009134	-6.2452422	-6.875496	96.93303444	0.8307891	-63.5696901
0.83	83	-0.021	-0.814	0.15	-28.2468294	-3.4950438	-6.2452422	96.64655544	0.89954406	-63.60406758
0.84	84	0.003	-0.855	0.071	-28.6479	-2.291832	-5.3858052	96.35434686	0.95111028	-63.62125632
0.85	85	0.032	-0.871	0.084	-26.069589	-1.9480572	-4.9274388	96.09078618	1.00840608	-63.63844506
0.86	86	0.087	-0.855	0.159	-19.7097552	-5.0993262	-4.870143	95.89025088	1.0599723	-63.6842817
0.87	87	0.142	-0.833	0.239	-10.313244	-14.1520626	-5.6149884	95.78138886	1.13445684	-63.82179162
0.88	88	0.184	-0.846	0.337	-1.4896908	-24.5226024	-6.0733548	95.76420012	1.22613012	-64.0567044
0.89	89	0.198	-0.926	0.469	5.9014674	-35.3515086	-5.9014674	95.82149592	1.32926256	-64.39474962
0.9	90	0.157	-1.118	0.467	11.0580894	-47.4409224	-5.6149884	95.9418171	1.44958374	-64.85311602
0.91	91	0.091	-1.349	0.464	12.5477802	-53.1132066	-6.7609044	96.06213828	1.58709366	-65.36304864
0.92	92	0.033	-1.484	0.494	14.037471	-53.8007562	-8.3651868	96.19391862	1.74179232	-65.87871084
0.93	93	0.004	-1.51	0.501	14.896908	-50.6494872	-9.7975818	96.33715812	1.90795014	-66.36572514
0.94	94	-0.009	-1.526	0.429	13.5791046	-47.555514	-7.8495246	96.46893846	2.05118964	-66.81836196
0.95	95	-0.054	-1.617	0.296	12.032118	-46.982556	-3.6669312	96.57780048	2.15432208	-67.27672836
