TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-0.969	0.318	-2.6929026	-0.1718874	1.7761698	107.0228248	-0.12032118	-22.10471964
0.02	2	-0.008	-0.967	0.316	-3.3231564	1.0313244	2.4064236	106.9884473	-0.1432395	-22.10471964
0.03	3	-0.006	-0.962	0.312	-3.2658606	1.718874	2.4064236	106.9540699	-0.1718874	-22.09326048
0.04	4	-0.007	-0.96	0.304	-3.151269	2.1772404	2.5210152	106.9196924	-0.20626488	-22.08180132
0.05	5	-0.009	-0.959	0.294	-3.0939732	2.1199446	2.6356068	106.8795853	-0.24064236	-22.06461258
0.06	6	-0.013	-0.956	0.296	-3.0366774	1.3750992	3.0366774	106.8509374	-0.26929026	-22.06461258
0.07	7	-0.019	-0.955	0.3	-2.8074942	0.4583664	3.2658606	106.8222895	-0.30366774	-22.07034216
0.08	8	-0.022	-0.955	0.303	-2.291832	0.1718874	3.2085648	106.7993712	-0.33804522	-22.07607174
0.09	9	-0.023	-0.96	0.296	-1.6615782	0.4010706	2.86479	106.7821825	-0.36669312	-22.08180132
0.1	10	-0.025	-0.963	0.286	-1.4896908	0.9167328	2.3491278	106.7363458	-0.41252976	-22.06461258
0.11	11	-0.026	-0.966	0.279	-1.8334656	1.0313244	2.1199446	106.7191571	-0.43544808	-22.06461258
0.12	12	-0.031	-0.961	0.286	-2.3491278	0.5156622	1.8334656	106.6962388	-0.4583664	-22.06461258
0.13	13	-0.03	-0.953	0.3	-2.291832	0.3437748	1.432395	106.6733204	-0.46982556	-22.06461258
0.14	14	-0.024	-0.955	0.303	-1.718874	0.7448454	0.7448454	106.6561317	-0.48128472	-22.058883
0.15	15	-0.02	-0.963	0.3	-1.3750992	1.5469866	0.3437748	106.6217542	-0.49847346	-22.04169426
0.16	16	-0.02	-0.973	0.294	-1.3178034	2.1772404	0.1718874	106.6102951	-0.50993262	-22.01877594
0.17	17	-0.02	-0.979	0.292	-1.5469866	2.2345362	0.3437748	106.5931063	-0.52139178	-22.0015872
0.18	18	-0.021	-0.977	0.291	-1.8334656	2.1199446	0.7448454	106.5759176	-0.53285094	-21.98439846
0.19	19	-0.019	-0.974	0.296	-2.1199446	1.6042824	0.9167328	106.5529993	-0.55003968	-21.9729393
0.2	20	-0.019	-0.969	0.298	-2.4064236	1.145916	0.6875496	106.5243514	-0.56149884	-21.96148014
0.21	21	-0.017	-0.967	0.301	-2.291832	1.0313244	0.4583664	106.4957035	-0.572958	-21.95002098
0.22	22	-0.017	-0.968	0.3	-2.0626488	1.145916	0.1145916	106.4785147	-0.57868758	-21.93856182
0.23	23	-0.019	-0.97	0.299	-2.1199446	1.2605076	0.0572958	106.4555964	-0.58441716	-21.92710266
0.24	24	-0.02	-0.97	0.301	-2.0626488	1.0886202	0.1718874	106.4326781	-0.59014674	-21.92137308
0.25	25	-0.02	-0.97	0.3	-2.1772404	0.859437	0.286479	106.4040302	-0.6016059	-21.90991392
0.26	26	-0.018	-0.968	0.298	-2.1772404	0.859437	0.3437748	106.3811119	-0.60733548	-21.89845476
0.27	27	-0.018	-0.967	0.297	-2.1772404	0.9167328	0.0572958	106.3581935	-0.61306506	-21.89272518
0.28	28	-0.018	-0.963	0.297	-2.1199446	1.0886202	-0.1718874	106.3352752	-0.61306506	-21.88126602
0.29	29	-0.019	-0.962	0.295	-2.0626488	1.0886202	-0.4583664	106.3123569	-0.61306506	-21.86980686
0.3	30	-0.019	-0.962	0.297	-1.9480572	0.859437	-0.5156622	106.2894386	-0.61879464	-21.8583477
0.31	31	-0.02	-0.961	0.297	-1.9480572	0.5156622	-0.4010706	106.2665203	-0.61306506	-21.85261812
0.32	32	-0.02	-0.959	0.296	-1.9480572	0.286479	-0.1718874	106.2493315	-0.61306506	-21.84688854
0.33	33	-0.021	-0.958	0.295	-1.9480572	0	-0.2291832	106.2264132	-0.61306506	-21.84688854
0.34	34	-0.022	-0.958	0.298	-1.8907614	-0.0572958	-0.3437748	106.2092245	-0.60733548	-21.84688854
0.35	35	-0.022	-0.958	0.299	-1.6615782	-0.1718874	-0.3437748	106.1920357	-0.62452422	-21.84115896
0.36	36	-0.023	-0.961	0.3	-1.5469866	-0.3437748	-0.572958	106.1805766	-0.61306506	-21.84115896
0.37	37	-0.024	-0.96	0.303	-1.4896908	-0.5156622	-0.5156622	106.1633878	-0.60733548	-21.84688854
0.38	38	-0.023	-0.96	0.304	-1.2032118	-0.4583664	-0.4583664	106.1519287	-0.6016059	-21.84688854
0.39	39	-0.021	-0.962	0.304	-1.145916	-0.1145916	-0.4583664	106.1404695	-0.59587632	-21.84688854
0.4	40	-0.02	-0.964	0.302	-1.2605076	0.0572958	-0.4583664	106.1290103	-0.61306506	-21.83542938
0.41	41	-0.021	-0.967	0.302	-1.3750992	-0.2291832	-0.286479	106.1118216	-0.61306506	-21.84115896
0.42	42	-0.023	-0.967	0.302	-1.3750992	-0.4583664	-0.0572958	106.1003624	-0.60733548	-21.84115896
