TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.013	-0.987	0.212	-3.437748	2.7501984	-0.572958	104.209601	-0.52712136	-20.96453322
0.02	2	-0.006	-0.997	0.158	-5.8441716	2.7501984	-0.572958	104.1523052	-0.52712136	-20.9416149
0.03	3	-0.009	-0.993	0.157	-6.016059	2.4064236	-0.6875496	104.0892799	-0.52712136	-20.912967
0.04	4	-0.011	-0.994	0.149	-6.3598338	2.3491278	-0.8021412	104.0262545	-0.52712136	-20.89004868
0.05	5	-0.013	-0.995	0.149	-6.7609044	2.6929026	-1.0313244	103.9002037	-0.52139178	-20.86140078
0.06	6	-0.012	-0.993	0.153	-7.0473834	3.3231564	-1.0886202	103.8314488	-0.52139178	-20.8270233
0.07	7	-0.009	-0.993	0.154	-7.2765666	3.0366774	-1.145916	103.7569642	-0.52139178	-20.79264582
0.08	8	-0.005	-0.994	0.154	-7.5630456	2.4064236	-1.2032118	103.6767501	-0.5156622	-20.7697275
0.09	9	-0.005	-0.998	0.157	-7.8495246	1.8334656	-1.2605076	103.596536	-0.50993262	-20.75253876
0.1	10	-0.007	-1.001	0.155	-8.1360036	1.7761698	-1.3750992	103.4647556	-0.49847346	-20.72962044
0.11	11	-0.01	-1.001	0.149	-8.59437	1.7761698	-1.3750992	103.3788119	-0.4870143	-20.70670212
0.12	12	-0.009	-0.999	0.147	-9.2246238	1.8334656	-1.432395	103.2814091	-0.48128472	-20.68951338
0.13	13	-0.008	-0.995	0.147	-9.2819196	1.9480572	-1.4896908	103.1897358	-0.46982556	-20.66659506
0.14	14	-0.009	-0.996	0.146	-9.2246238	1.9480572	-1.5469866	103.0923329	-0.46409598	-20.64367674
0.15	15	-0.01	-0.999	0.148	-10.1413566	2.291832	-1.718874	102.954823	-0.45263682	-20.62075842
0.16	16	-0.009	-0.998	0.151	-11.0580894	2.578311	-1.8334656	102.8402314	-0.44117766	-20.59211052
0.17	17	-0.008	-0.994	0.155	-11.172681	2.1772404	-1.9480572	102.7256398	-0.42398892	-20.5691922
0.18	18	-0.008	-0.995	0.152	-10.9434978	1.4896908	-1.9480572	102.6167778	-0.41252976	-20.55200346
0.19	19	-0.01	-0.998	0.147	-11.4018642	0.9740286	-2.0626488	102.5021862	-0.39534102	-20.53481472
0.2	20	-0.011	-1.003	0.139	-12.2040054	0.9740286	-2.291832	102.341758	-0.37815228	-20.52335556
0.21	21	-0.012	-1.005	0.13	-12.5477802	1.432395	-2.6356068	102.2099776	-0.35523396	-20.50043724
0.22	22	-0.013	-1.007	0.125	-12.605076	1.8334656	-2.8074942	102.0839269	-0.33231564	-20.47751892
0.23	23	-0.012	-1.01	0.123	-12.9488508	2.1772404	-3.0366774	101.9521465	-0.30939732	-20.4546006
0.24	24	-0.01	-1.007	0.123	-13.6364004	2.8074942	-3.2085648	101.808907	-0.286479	-20.42022312
0.25	25	-0.007	-1	0.12	-14.1520626	3.2085648	-3.437748	101.6370196	-0.2578311	-20.38584564
0.26	26	-0.005	-1	0.124	-14.7250206	2.9220858	-3.6096354	101.4880505	-0.23491278	-20.35146816
0.27	27	-0.003	-0.997	0.123	-15.8709366	2.8074942	-3.6669312	101.3276223	-0.20626488	-20.31709068
0.28	28	-0.005	-0.993	0.118	-16.7303736	2.578311	-3.724227	101.1557349	-0.1718874	-20.28844278
0.29	29	-0.01	-0.991	0.116	-17.5898106	2.6929026	-3.9534102	100.9781179	-0.1432395	-20.2540653
0.3	30	-0.012	-0.991	0.113	-18.1054728	3.2085648	-4.010706	100.771853	-0.1145916	-20.21395824
0.31	31	-0.013	-0.993	0.106	-18.6784308	3.3804522	-4.0680018	100.5827769	-0.08021412	-20.17958076
0.32	32	-0.017	-0.992	0.101	-19.0795014	3.0366774	-4.010706	100.3879712	-0.05156622	-20.14520328
0.33	33	-0.019	-0.993	0.097	-19.5378678	3.151269	-4.2398892	100.1874359	-0.01718874	-20.10509622
0.34	34	-0.019	-0.985	0.099	-20.7983754	3.8388186	-4.6982556	99.97544142	0.01718874	-20.06498916
0.35	35	-0.018	-0.974	0.095	-21.6578124	4.2398892	-5.0420304	99.73479906	0.05156622	-20.01342294
0.36	36	-0.017	-0.964	0.089	-22.4026578	4.3544808	-5.2712136	99.51134544	0.09167328	-19.9675863
0.37	37	-0.017	-0.958	0.089	-22.91832	5.443101	-5.5003968	99.27643266	0.13750992	-19.90456092
0.38	38	-0.02	-0.958	0.082	-23.777757	7.3338624	-5.7868758	99.03006072	0.17761698	-19.83007638
0.39	39	-0.017	-0.959	0.076	-24.064236	8.7089616	-5.7868758	98.78941836	0.21772404	-19.7384031
0.4	40	-0.013	-0.965	0.077	-24.6944898	10.2559482	-5.72958	98.52585768	0.25210152	-19.62954108
0.41	41	-0.008	-0.963	0.079	-25.4393352	11.6883432	-5.5003968	98.262297	0.286479	-19.5092199
0.42	42	-0.001	-0.963	0.075	-25.6685184	12.318597	-5.0993262	98.0044659	0.3151269	-19.38316914
0.43	43	0.003	-0.97	0.063	-25.78311	12.891555	-4.8128472	97.74090522	0.33804522	-19.25711838
0.44	44	0.006	-0.975	0.059	-25.8977016	13.9228794	-4.4117766	97.47734454	0.35523396	-19.11960846
0.45	45	0.011	-0.975	0.053	-25.5539268	14.5531332	-4.2398892	97.2023247	0.37815228	-18.97063938
0.46	46	0.01	-0.974	0.054	-25.6112226	13.8655836	-4.1825934	96.93876402	0.39534102	-18.83312946
0.47	47	0.01	-0.964	0.061	-26.0122932	14.3812458	-4.1825934	96.67520334	0.41252976	-18.68988996
0.48	48	0.01	-0.961	0.059	-25.8977016	14.2093584	-3.9534102	96.41164266	0.4297185	-18.55238004
0.49	49	0.015	-0.961	0.057	-26.5279554	13.8082878	-3.2658606	96.1423524	0.44117766	-18.41487012
0.5	50	0.018	-0.962	0.05	-26.8717302	12.318597	-2.2345362	95.8558734	0.45263682	-18.29454894
0.51	51	0.017	-0.961	0.043	-27.1009134	11.1153852	-1.718874	95.58085356	0.45263682	-18.18568692
0.52	52	0.011	-0.964	0.034	-26.929026	10.599723	-1.5469866	95.30583372	0.45263682	-18.08255448
0.53	53	0.002	-0.965	0.036	-27.0436176	9.7975818	-1.2605076	95.03081388	0.45263682	-17.9908812
0.54	54	-0.003	-0.959	0.042	-27.5592798	8.6516658	-1.0313244	94.75006446	0.45263682	-17.9049375
0.55	55	0.002	-0.958	0.035	-28.0176462	9.0527364	-1.3750992	94.45785588	0.45263682	-17.8189938
0.56	56	0.004	-0.964	0.032	-28.1895336	9.453807	-1.718874	94.17137688	0.4583664	-17.72732052
0.57	57	0.016	-0.975	0.028	-28.7051958	9.9694692	-1.6615782	93.8791683	0.46409598	-17.62991766
0.58	58	0.019	-0.985	0.008	-28.8770832	8.4224826	-1.0313244	93.58695972	0.46409598	-17.54970354
0.59	59	0.018	-0.997	0.004	-28.8197874	6.2452422	-0.7448454	93.28902156	0.46409598	-17.49240774
0.6	60	0.014	-1.002	0	-28.6479	4.4690724	-1.0313244	92.98535382	0.46982556	-17.45230068
0.61	61	0.009	-1.013	0.009	-28.7051958	2.6929026	-1.6042824	92.69314524	0.48128472	-17.42938236
0.62	62	0.003	-1.009	0.016	-29.5646328	0.5156622	-2.291832	92.39520708	0.50420304	-17.42365278
0.63	63	0.002	-1.002	-0.002	-30.4813656	-0.4010706	-3.151269	92.08580976	0.53285094	-17.42938236
0.64	64	0.008	-1.004	-0.03	-31.226211	0.3437748	-4.3544808	91.77068286	0.572958	-17.42938236
0.65	65	0.018	-1.012	-0.036	-31.1689152	1.4896908	-5.156622	91.43836722	0.62452422	-17.4179232
0.66	66	0.03	-1.015	-0.026	-30.653253	1.2032118	-5.156622	91.1289699	0.67036086	-17.40646404
0.67	67	0.038	-1.01	-0.027	-30.366774	-0.4583664	-4.6982556	90.81957258	0.7161975	-17.41219362
0.68	68	0.038	-1.016	-0.033	-29.793816	-1.8334656	-4.6982556	90.51590484	0.76203414	-17.43511194
0.69	69	0.027	-1.02	-0.021	-28.9916748	-2.6356068	-4.870143	90.22369626	0.80787078	-17.46375984
0.7	70	0.009	-1.025	-0.02	-28.2468294	-3.6096354	-5.156622	89.9257581	0.859437	-17.5038669
0.71	71	0	-1.032	-0.031	-28.361421	-2.6356068	-6.016059	89.6392791	0.9167328	-17.5325148
0.72	72	-0.005	-1.034	-0.03	-28.5906042	-1.8907614	-6.7609044	89.34707052	0.97975818	-17.55543312
0.73	73	-0.001	-1.029	-0.054	-28.8197874	-0.859437	-7.448454	89.05486194	1.05424272	-17.56689228
0.74	74	0.017	-1.028	-0.071	-28.1895336	0.7448454	-7.8495246	88.76838294	1.12872726	-17.56689228
0.75	75	0.034	-1.028	-0.057	-27.5592798	1.2032118	-7.3911582	88.48190394	1.20894138	-17.5611627
0.76	76	0.041	-1.022	-0.05	-27.1582092	-0.4010706	-6.5317212	88.2068841	1.27196676	-17.56689228
0.77	77	0.045	-1.02	-0.052	-26.6998428	-1.2032118	-6.2452422	87.93186426	1.32926256	-17.58408102
0.78	78	0.038	-1.033	-0.048	-26.1841806	-0.572958	-5.9587632	87.66830358	1.38655836	-17.59554018
0.79	79	0.027	-1.048	-0.055	-26.1841806	-0.0572958	-5.5003968	87.4047429	1.43812458	-17.60126976
0.8	80	0.013	-1.056	-0.072	-25.9549974	0	-5.156622	87.12972306	1.48396122	-17.60699934
0.81	81	0.004	-1.064	-0.065	-24.8090814	-0.3437748	-5.156622	86.87762154	1.53552744	-17.61272892
0.82	82	0.003	-1.059	-0.049	-23.6631654	-0.2291832	-5.9014674	86.63697918	1.58709366	-17.62418808
0.83	83	0.01	-1.051	-0.051	-22.7464326	0.1145916	-6.7036086	86.40779598	1.65584862	-17.62418808
0.84	84	0.024	-1.048	-0.061	-22.5745452	0.8021412	-7.2765666	86.17861278	1.72460358	-17.62418808
0.85	85	0.04	-1.043	-0.056	-22.2880662	1.5469866	-7.161975	85.94942958	1.79908812	-17.6184585
0.86	86	0.05	-1.035	-0.068	-21.9442914	1.0886202	-6.2452422	85.72597596	1.8621135	-17.61272892
0.87	87	0.052	-1.031	-0.067	-21.5432208	0.572958	-5.443101	85.50825192	1.91367972	-17.61272892
0.88	88	0.051	-1.033	-0.059	-21.1421502	0.6302538	-4.7555514	85.29052788	1.95951636	-17.61272892
0.89	89	0.039	-1.025	-0.059	-20.8556712	-0.0572958	-4.1252976	85.07853342	1.99962342	-17.6184585
0.9	90	0.022	-1.021	-0.067	-20.1108258	-0.8021412	-3.8388186	84.87226854	2.02827132	-17.62991766
0.91	91	0.009	-1.023	-0.067	-19.5378678	-1.145916	-4.297185	84.67746282	2.06837838	-17.65283598
0.92	92	0.007	-1.024	-0.055	-19.5378678	-0.6302538	-5.3285094	84.47692752	2.1199446	-17.66429514
0.93	93	0.019	-1.023	-0.064	-19.8816426	0.4583664	-6.302538	84.27639222	2.18296998	-17.66429514
0.94	94	0.028	-1.014	-0.065	-19.8816426	0.6875496	-6.2452422	84.07012734	2.24026578	-17.67002472
0.95	95	0.029	-1.002	-0.067	-19.9962342	0.286479	-5.6722842	83.86959204	2.29756158	-17.67002472
0.96	96	0.031	-0.993	-0.07	-20.3973048	0.5156622	-5.2139178	83.66332716	2.34339822	-17.6757543
0.97	97	0.034	-0.982	-0.063	-20.912967	0.9740286	-4.6409598	83.4513327	2.38923486	-17.67002472
