TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-0.952	0.351	-5.6722842	-8.2505952	2.578311	108.7474284	-0.44117766	-24.7517856
0.02	2	0	-0.949	0.354	-5.9014674	-8.4797784	2.6356068	108.6901326	-0.44117766	-24.8377293
0.03	3	0	-0.947	0.359	-6.3598338	-8.6516658	2.578311	108.6271072	-0.43544808	-24.92940258
0.04	4	-0.003	-0.946	0.358	-7.1046792	-8.4224826	2.6356068	108.5583523	-0.4297185	-25.01534628
0.05	5	-0.01	-0.948	0.359	-7.7922288	-7.7922288	2.5210152	108.4838677	-0.4297185	-25.10128998
0.06	6	-0.012	-0.953	0.353	-8.5370742	-6.589017	2.4637194	108.397924	-0.4297185	-25.17004494
0.07	7	-0.012	-0.959	0.347	-9.3392154	-5.5576926	2.4064236	108.3005212	-0.43544808	-25.23307032
0.08	8	-0.014	-0.96	0.344	-10.1986524	-4.7555514	2.4064236	108.1973887	-0.44117766	-25.28463654
0.09	9	-0.013	-0.961	0.343	-10.7716104	-3.9534102	2.291832	108.0885267	-0.45263682	-25.33047318
0.1	10	-0.013	-0.962	0.341	-11.2299768	-3.3804522	2.0626488	107.9796647	-0.4583664	-25.37058024
0.11	11	-0.019	-0.959	0.339	-11.6310474	-3.0366774	1.6615782	107.8593435	-0.46409598	-25.40495772
0.12	12	-0.026	-0.958	0.339	-11.9175264	-2.1772404	1.2032118	107.7390223	-0.46982556	-25.43360562
0.13	13	-0.031	-0.96	0.338	-12.4331886	-0.7448454	0.8021412	107.6129716	-0.47555514	-25.44506478
0.14	14	-0.035	-0.96	0.339	-13.3499214	1.145916	0.286479	107.4811912	-0.48128472	-25.43360562
0.15	15	-0.036	-0.957	0.338	-14.0947668	3.2658606	0.0572958	107.3379517	-0.49847346	-25.40495772
0.16	16	-0.034	-0.951	0.334	-14.7250206	4.5263682	0.0572958	107.1889826	-0.5156622	-25.36485066
0.17	17	-0.031	-0.949	0.332	-15.183387	5.2712136	0.286479	107.034284	-0.53858052	-25.31901402
0.18	18	-0.027	-0.949	0.33	-16.042824	5.5003968	0.4583664	106.8681262	-0.56149884	-25.2674478
0.19	19	-0.027	-0.952	0.327	-16.8449652	5.2139178	0.6302538	106.6962388	-0.58441716	-25.22161116
0.2	20	-0.027	-0.954	0.333	-18.048177	4.9274388	1.0313244	106.5186218	-0.61306506	-25.1815041
0.21	21	-0.027	-0.957	0.33	-19.0795014	4.1252976	1.6042824	106.3238161	-0.64171296	-25.1528562
0.22	22	-0.025	-0.961	0.323	-20.340009	2.4064236	2.3491278	106.1118216	-0.67036086	-25.13566746
0.23	23	-0.027	-0.964	0.322	-21.3713334	0.3437748	2.9793816	105.8998271	-0.69900876	-25.14712662
0.24	24	-0.036	-0.962	0.335	-22.2307704	-0.8021412	3.724227	105.6706439	-0.73338624	-25.16431536
0.25	25	-0.05	-0.956	0.341	-23.491278	-1.8334656	4.7555514	105.4414607	-0.78495246	-25.19869284
0.26	26	-0.061	-0.957	0.338	-24.8663772	-2.6929026	5.6149884	105.1893592	-0.8307891	-25.24452948
0.27	27	-0.059	-0.958	0.33	-26.5852512	-3.6669312	6.589017	104.920069	-0.88235532	-25.2960957
0.28	28	-0.054	-0.959	0.316	-28.7624916	-6.4171296	7.5057498	104.63359	-0.93965112	-25.3820394
0.29	29	-0.055	-0.955	0.315	-30.1948866	-8.9954406	8.0787078	104.3299222	-0.99694692	-25.49090142
0.3	30	-0.061	-0.95	0.33	-30.366774	-10.9434978	8.1360036	104.0319841	-1.04851314	-25.62268176
0.31	31	-0.075	-0.952	0.34	-29.8511118	-12.605076	8.3651868	103.7340459	-1.10007936	-25.76592126
0.32	32	-0.093	-0.959	0.338	-29.507337	-14.32395	9.0527364	103.4361077	-1.15164558	-25.9263495
0.33	33	-0.112	-0.96	0.334	-30.1375908	-15.756345	10.313244	103.1381696	-1.20894138	-26.10396648
