TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.168	-0.927	0.374	1.432395	0.6875496	0.572958	111.3371986	-9.5970465	-45.47567646
0.02	2	-0.161	-0.925	0.373	1.9480572	0	0.2291832	111.3601169	-9.5970465	-45.47567646
0.03	3	-0.16	-0.931	0.376	1.8334656	-0.1718874	0.3437748	111.3773056	-9.60277608	-45.48140604
0.04	4	-0.16	-0.93	0.377	1.6615782	-0.286479	0.4583664	111.3944944	-9.60277608	-45.48713562
0.05	5	-0.161	-0.927	0.373	1.8907614	-0.2291832	0.6302538	111.4002239	-9.59131692	-45.48140604
0.06	6	-0.161	-0.927	0.378	1.6042824	-0.0572958	0.7448454	111.4174127	-9.5970465	-45.48713562
0.07	7	-0.157	-0.928	0.378	1.3750992	0	0.6875496	111.4346014	-9.60277608	-45.48713562
0.08	8	-0.156	-0.927	0.373	1.432395	0	0.7448454	111.4460606	-9.60850566	-45.4928652
0.09	9	-0.162	-0.928	0.375	1.3178034	-0.3437748	0.6302538	111.4632493	-9.61423524	-45.49859478
0.1	10	-0.163	-0.93	0.379	1.0886202	-0.572958	0.4583664	111.4575197	-9.59131692	-45.4928652
0.11	11	-0.162	-0.93	0.376	1.2605076	-0.4583664	0.4583664	111.4689789	-9.59131692	-45.49859478
0.12	12	-0.158	-0.932	0.382	1.0886202	-0.3437748	0.6875496	111.4804381	-9.5970465	-45.50432436
0.13	13	-0.159	-0.929	0.382	0.572958	-0.4583664	0.9167328	111.4861676	-9.60277608	-45.51578352
0.14	14	-0.161	-0.925	0.383	0.286479	-0.5156622	0.9740286	111.4918972	-9.61423524	-45.5215131
0.15	15	-0.166	-0.924	0.385	0.3437748	-0.3437748	0.859437	111.5148155	-9.60277608	-45.52724268
0.16	16	-0.168	-0.924	0.389	0.572958	0.1718874	0.7448454	111.5205451	-9.60850566	-45.52724268
0.17	17	-0.167	-0.925	0.381	0.8021412	0.6302538	0.8021412	111.5320043	-9.61996482	-45.5215131
0.18	18	-0.165	-0.925	0.378	0.859437	0.8021412	0.859437	111.5377339	-9.63142398	-45.5215131
0.19	19	-0.164	-0.922	0.38	0.8021412	0.7448454	0.6875496	111.5434634	-9.63715356	-45.51578352
0.2	20	-0.166	-0.917	0.38	0.8021412	0.6302538	0.6302538	111.549193	-9.63715356	-45.50432436
0.21	21	-0.165	-0.914	0.379	1.2032118	0.7448454	0.4583664	111.5606522	-9.64288314	-45.49859478
