TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-0.976	0.281	-6.4744254	-9.3965112	0.7448454	104.6966153	-1.40947668	-22.88394252
0.02	2	-0.041	-0.983	0.258	-10.4278356	-16.902261	1.2032118	104.5992125	-1.3750992	-23.05010034
0.03	3	-0.044	-0.988	0.242	-10.3705398	-15.6417534	0.9167328	104.49608	-1.34072172	-23.204799
0.04	4	-0.044	-0.987	0.233	-11.0007936	-14.4385416	0.6875496	104.3929476	-1.31207382	-23.34230892
0.05	5	-0.037	-0.98	0.222	-12.032118	-13.4072172	0.1718874	104.2611673	-1.27769634	-23.47408926
0.06	6	-0.021	-0.965	0.213	-12.4904844	-12.2613012	-0.4010706	104.1408461	-1.24331886	-23.58868086
0.07	7	-0.005	-0.948	0.214	-12.9488508	-10.0840608	-1.2032118	104.0147953	-1.2032118	-23.68608372
0.08	8	0.006	-0.936	0.223	-13.0634424	-6.4744254	-2.0626488	103.883015	-1.16310474	-23.74337952
0.09	9	0.006	-0.927	0.226	-13.1207382	-2.578311	-2.8074942	103.7512346	-1.13445684	-23.76056826
0.1	10	0	-0.923	0.23	-12.7769634	0.3437748	-3.0939732	103.6137247	-1.10007936	-23.75483868
0.11	11	-0.022	-0.93	0.243	-12.2613012	2.2345362	-3.3231564	103.487674	-1.07143146	-23.72619078
0.12	12	-0.047	-0.954	0.262	-11.45916	4.0680018	-3.724227	103.3730824	-1.04851314	-23.68035414
0.13	13	-0.066	-0.997	0.276	-10.7143146	6.9900876	-4.297185	103.2584908	-1.02559482	-23.6058696
0.14	14	-0.052	-1.033	0.28	-9.9694692	13.1207382	-5.3858052	103.1553583	-1.0026765	-23.46835968
0.15	15	-0.013	-1.036	0.278	-9.9121734	19.7097552	-6.8182002	103.0522259	-0.98548776	-23.26782438
0.16	16	0.026	-1.015	0.269	-10.3705398	20.7410796	-7.3338624	102.9376343	-0.96829902	-23.05582992
0.17	17	0.058	-0.972	0.275	-11.9748222	20.3973048	-7.5057498	102.8115835	-0.9453807	-22.84383546
0.18	18	0.076	-0.929	0.288	-13.6364004	19.9389384	-7.3911582	102.6626144	-0.92246238	-22.63757058
0.19	19	0.09	-0.898	0.305	-14.7250206	17.9908812	-6.875496	102.5079158	-0.89954406	-22.44849444
0.2	20	0.097	-0.886	0.326	-14.2093584	14.5531332	-5.5003968	102.381865	-0.85370742	-22.30525494
0.21	21	0.085	-0.9	0.35	-13.0634424	10.3705398	-4.2398892	102.2443551	-0.84224826	-22.2021225
0.22	22	0.054	-0.918	0.396	-10.1413566	5.2139178	-2.6356068	102.1412227	-0.8307891	-22.1448267
0.23	23	0.014	-0.948	0.441	-6.6463128	0.3437748	-1.5469866	102.0724677	-0.81360036	-22.13909712
0.24	24	-0.011	-0.963	0.479	-3.4950438	-1.145916	-0.859437	102.0380902	-0.8021412	-22.15055628
0.25	25	-0.02	-0.967	0.511	-0.8021412	-1.718874	-0.0572958	102.2443551	-0.79641162	-22.16774502
0.26	26	-0.021	-0.981	0.527	0.859437	-2.4064236	0.5156622	102.2500847	-0.79641162	-22.19639292
0.27	27	-0.022	-0.983	0.526	0.286479	-3.151269	1.4896908	102.2558143	-0.8021412	-22.22504082
0.28	28	-0.02	-0.975	0.494	-2.0626488	-3.9534102	2.8074942	102.2386255	-0.82505952	-22.27087746
0.29	29	-0.017	-0.969	0.442	-5.7868758	-5.156622	3.8388186	102.1813297	-0.84797784	-22.32817326
0.3	30	-0.013	-0.966	0.402	-11.2299768	-6.5317212	4.4117766	102.095386	-0.87089616	-22.4026578
0.31	31	-0.006	-0.959	0.374	-17.3606274	-7.2765666	4.7555514	101.9234986	-0.90527364	-22.4886015
0.32	32	0.002	-0.949	0.356	-21.0275586	-8.0787078	4.7555514	101.7115042	-0.93392154	-22.58027478
0.33	33	0.006	-0.938	0.342	-23.204799	-9.2819196	4.6409598	101.482321	-0.95683986	-22.67767764
0.34	34	0.01	-0.93	0.343	-24.1788276	-10.1986524	4.5263682	101.235949	-0.97975818	-22.79226924
0.35	35	0.014	-0.915	0.346	-24.4080108	-10.8289062	4.1825934	101.0124954	-0.99694692	-22.90686084
0.36	36	0.016	-0.9	0.351	-24.0069402	-11.0580894	3.4950438	100.771853	-1.00840608	-23.02718202
0.37	37	0.017	-0.882	0.36	-23.3766864	-11.8029348	2.5210152	100.5426698	-1.00840608	-23.1475032
0.38	38	0.015	-0.872	0.36	-22.9756158	-12.4331886	1.6042824	100.3077571	-0.99694692	-23.27355396
0.39	39	0.008	-0.866	0.354	-22.7464326	-12.0894138	0.8021412	100.0843034	-0.98548776	-23.39387514
0.4	40	0.002	-0.864	0.351	-22.5745452	-11.2299768	-0.0572958	99.88376814	-0.95683986	-23.50846674
0.41	41	-0.003	-0.864	0.35	-22.4599536	-9.3965112	-0.572958	99.66031452	-0.93392154	-23.60014002
0.42	42	-0.006	-0.864	0.351	-21.9442914	-7.0473834	-0.8021412	99.4368609	-0.9167328	-23.67462456
0.43	43	-0.003	-0.869	0.347	-20.9702628	-4.6982556	-0.572958	99.22486644	-0.89954406	-23.7204612
0.44	44	0.002	-0.876	0.339	-19.9962342	-2.9793816	-0.286479	99.02433114	-0.89381448	-23.7491091
0.45	45	0.01	-0.88	0.337	-18.907614	-2.1772404	0	98.87536206	-0.88235532	-23.777757
0.46	46	0.018	-0.881	0.34	-16.8449652	-2.4637194	0.1145916	98.70920424	-0.87662574	-23.8064049
0.47	47	0.023	-0.88	0.345	-14.3812458	-3.2658606	0	98.56023516	-0.87089616	-23.8350528
0.48	48	0.032	-0.886	0.352	-12.891555	-4.7555514	-0.572958	98.4341844	-0.859437	-23.88661902
0.49	49	0.041	-0.903	0.352	-12.1467096	-7.9068204	-1.145916	98.30813364	-0.83651868	-23.96110356
0.5	50	0.052	-0.919	0.351	-12.0894138	-11.5737516	-1.7761698	98.2336491	-0.77922288	-24.08142474
0.51	51	0.061	-0.941	0.345	-10.886202	-15.4125702	-2.1772404	98.12478708	-0.73338624	-24.22466424
0.52	52	0.063	-0.974	0.334	-10.3705398	-17.5898106	-2.578311	98.02165464	-0.67609044	-24.39655164
0.53	53	0.059	-1.012	0.336	-10.8289062	-18.6784308	-2.578311	97.9185222	-0.62452422	-24.57416862
0.54	54	0.063	-1.044	0.347	-11.8029348	-19.767051	-1.3750992	97.8039306	-0.57868758	-24.76897434
0.55	55	0.07	-1.087	0.35	-12.1467096	-19.8816426	0.0572958	97.70652774	-0.53285094	-24.96950964
0.56	56	0.079	-1.122	0.357	-13.2353298	-17.0168526	0.9167328	97.5747474	-0.5156622	-25.13566746
0.57	57	0.09	-1.127	0.398	-13.3499214	-15.3552744	1.9480572	97.44296706	-0.5156622	-25.29036612
0.58	58	0.089	-1.098	0.441	-9.167328	-16.3865988	3.437748	97.35129378	-0.52139178	-25.45652394
0.59	59	0.05	-1.088	0.454	-5.8441716	-18.5065434	5.3285094	97.29399798	-0.55003968	-25.64560008
0.6	60	-0.086	-1.152	0.412	-0.9167328	-24.064236	6.016059	97.30545714	-0.57868758	-25.88624244
0.61	61	-0.113	-1.362	0.511	7.5057498	-11.745639	-0.3437748	97.38567126	-0.55576926	-26.00083404
0.62	62	-0.087	-1.473	0.454	-1.5469866	-14.7250206	-2.4064236	97.3742121	-0.50993262	-26.14407354
0.63	63	-0.121	-1.545	0.285	6.302538	-19.7097552	-2.86479	97.44296706	-0.45263682	-26.3274201
0.64	64	0.015	-1.736	0.286	0.859437	-4.9847346	-8.4224826	97.45442622	-0.36096354	-26.36752716
0.65	65	0.168	-1.516	0.262	1.6042824	-9.2246238	-2.4637194	97.47161496	-0.3151269	-26.45347086
0.66	66	0.223	-1.383	0.18	7.9068204	-20.912967	7.161975	97.55755866	-0.34950438	-26.6711949
0.67	67	0.294	-1.321	0.005	-1.8334656	-19.9962342	11.172681	97.54036992	-0.4297185	-26.87745978
0.68	68	0.331	-1.19	-0.007	0.6302538	-27.8457588	14.4958374	97.55182908	-0.52712136	-27.16966836
0.69	69	0.3	-0.971	0.1	3.724227	-43.7739912	18.2200644	97.6033953	-0.64171296	-27.62230518
0.7	70	0.227	-0.791	0.052	1.6615782	-55.9207008	19.767051	97.62631362	-0.72765666	-28.20099276
0.71	71	0.093	-0.695	0.021	-0.1145916	-65.030733	20.1681216	97.64350236	-0.82505952	-28.85989446
0.72	72	-0.007	-0.686	0.069	-0.6875496	-69.8435802	21.6005166	97.65496152	-0.92819196	-29.57036238
0.73	73	-0.07	-0.704	0.066	-2.9220858	-68.468481	23.5485738	97.64923194	-1.04851314	-30.26937114
0.74	74	-0.088	-0.75	0.052	-4.010706	-61.6502808	23.777757	97.62631362	-1.18602306	-30.90535452
0.75	75	-0.083	-0.827	0.069	-2.86479	-53.3423898	21.6005166	97.61485446	-1.32353298	-31.4553942
0.76	76	-0.084	-0.889	0.069	-0.6875496	-45.9512316	18.6784308	97.62631362	-1.432395	-31.93094934
0.77	77	-0.092	-0.911	0.081	1.718874	-37.9298196	15.8709366	97.6606911	-1.52979786	-32.32056078
0.78	78	-0.103	-0.888	0.103	4.4690724	-29.1062664	13.9228794	97.7179869	-1.62147114	-32.62422852
0.79	79	-0.096	-0.845	0.135	7.5630456	-19.194093	12.032118	97.8039306	-1.70741484	-32.82476382
0.8	80	-0.07	-0.825	0.161	9.6829902	-10.8289062	10.313244	97.91279262	-1.79908812	-32.945085
0.81	81	-0.04	-0.836	0.163	10.7716104	-3.6096354	8.6516658	98.02165464	-1.87357266	-32.99092164
0.82	82	-0.02	-0.88	0.153	11.1153852	1.5469866	7.9641162	98.13624624	-1.95951636	-32.98519206
0.83	83	-0.015	-0.922	0.148	10.8289062	4.5263682	8.7662574	98.24510826	-2.05118964	-32.95081458
0.84	84	-0.022	-0.931	0.151	10.9434978	5.7868758	9.8548776	98.35397028	-2.15432208	-32.91070752
0.85	85	-0.03	-0.906	0.184	11.745639	6.1306506	10.0840608	98.48002104	-2.2631841	-32.86487088
0.86	86	-0.029	-0.867	0.201	12.2040054	6.589017	8.8235532	98.60034222	-2.36058696	-32.80757508
0.87	87	-0.025	-0.834	0.209	12.032118	7.0473834	7.161975	98.7206634	-2.44080108	-32.75027928
0.88	88	-0.026	-0.815	0.211	12.1467096	7.5057498	6.1879464	98.84098458	-2.51528562	-32.6872539
0.89	89	-0.038	-0.802	0.223	12.7196676	7.734933	5.9587632	98.96703534	-2.58977016	-32.61849894
0.9	90	-0.05	-0.796	0.231	12.3758928	8.9381448	6.2452422	99.09881568	-2.66998428	-32.53828482
0.91	91	-0.059	-0.793	0.221	11.6310474	10.313244	6.9327918	99.21340728	-2.75592798	-32.44661154
0.92	92	-0.057	-0.791	0.219	10.9434978	11.45916	7.9068204	99.31653972	-2.85333084	-32.3434791
0.93	93	-0.049	-0.794	0.216	10.026765	12.032118	8.5370742	99.41394258	-2.96219286	-32.24034666
0.94	94	-0.047	-0.795	0.215	9.2246238	13.178034	7.6203414	99.49988628	-3.05959572	-32.12575506
0.95	95	-0.063	-0.801	0.22	8.5370742	14.2666542	5.8441716	99.58582998	-3.14553942	-31.99397472
0.96	96	-0.087	-0.825	0.234	7.6203414	15.9282324	3.6096354	99.65458494	-3.21429438	-31.84500564
0.97	97	-0.115	-0.862	0.237	6.2452422	19.1367972	1.145916	99.70615116	-3.26013102	-31.66165908
0.98	98	-0.132	-0.905	0.244	4.870143	23.204799	-1.0313244	99.74052864	-3.2945085	-31.43247588
0.99	99	-0.137	-0.937	0.249	3.4950438	27.6738714	-2.9793816	99.75771738	-3.3231564	-31.15745604
1	100	-0.127	-0.952	0.251	3.6096354	31.5699858	-3.9534102	99.7806357	-3.3518043	-30.84232914
1.01	101	-0.091	-0.939	0.262	4.4117766	34.3201842	-5.3285094	99.80355402	-3.36899304	-30.49855434
1.02	102	-0.05	-0.916	0.278	6.4744254	35.236917	-6.9327918	99.84366108	-3.36899304	-30.14332038
1.03	103	-0.005	-0.882	0.284	8.5370742	34.2628884	-8.4224826	99.90095688	-3.3518043	-29.793816
1.04	104	0.024	-0.861	0.287	9.2246238	32.6013102	-9.7975818	99.97544142	-3.3231564	-29.46150036
1.05	105	0.036	-0.857	0.294	9.2819196	31.6272816	-11.4018642	100.0613851	-3.26013102	-29.1349143
1.06	106	0.017	-0.872	0.315	10.0840608	32.3148312	-13.2926256	100.1415992	-3.19137606	-28.79686908
1.07	107	-0.003	-0.916	0.292	9.5111028	34.0337052	-15.2406828	100.2103542	-3.11116194	-28.43590554
1.08	108	-0.065	-0.958	0.279	8.9381448	32.2002396	-16.7303736	100.2791092	-3.01375908	-28.09213074
1.09	109	-0.134	-0.961	0.394	11.5737516	31.7418732	-18.1627686	100.376512	-2.89916748	-27.75408552
1.1	110	-0.174	-0.922	0.523	21.3713334	34.3201842	-19.480572	100.5942361	-2.79030546	-27.38166282
1.11	111	-0.161	-0.92	0.593	32.4867186	39.1903272	-20.9702628	100.8979038	-2.6642547	-26.9576739
1.12	112	-0.123	-1.018	0.562	36.1536498	42.8572584	-20.340009	101.2416786	-2.56112226	-26.4993075
1.13	113	-0.076	-1.175	0.52	33.0023808	44.6334282	-17.2460358	101.5510759	-2.48663772	-26.02948194
1.14	114	-0.042	-1.262	0.523	28.8770832	43.8885828	-14.037471	101.8146366	-2.45226024	-25.57684512
1.15	115	-0.019	-1.205	0.6	31.6272816	38.2735944	-12.9488508	102.1297635	-2.4064236	-25.17577452
1.16	116	-0.037	-1.098	0.702	39.247623	29.507337	-13.4072172	102.5079158	-2.34339822	-24.86064762
1.17	117	-0.078	-1.003	0.806	47.0971476	22.2880662	-13.3499214	102.9720118	-2.26891368	-24.6085461
1.18	118	-0.129	-0.963	0.849	49.4462754	20.6837838	-14.2666542	103.4647556	-2.18296998	-24.36790374
1.19	119	-0.166	-0.997	0.825	41.7686382	27.2728008	-16.7303736	103.8715558	-2.08556712	-24.064236
1.2	120	0.288	-1.421	0.514	16.6730778	48.3003594	-16.2720072	104.0147953	-2.05118964	-23.56576254
1.21	121	0.299	-2.069	0.059	-13.3499214	39.820581	-8.3651868	103.8600967	-2.07983754	-23.16469194
1.22	122	0.447	-1.958	-0.142	-34.950438	15.2979786	-4.4117766	103.4991331	-2.07983754	-23.00999328
1.23	123	0.294	-1.553	-0.024	-10.2559482	15.9282324	-1.5469866	103.3845415	-2.10275586	-22.8610242
1.24	124	0.075	-1.112	0.025	8.4797784	11.4018642	-3.7815228	103.4647556	-2.09702628	-22.74070302
1.25	125	-0.022	-1.023	0.143	8.2505952	19.0795014	-2.5210152	103.4991331	-2.1199446	-22.55162688
1.26	126	-0.139	-1.196	-0.167	-20.7983754	34.7212548	2.4064236	103.2756795	-2.2345362	-22.22504082
1.27	127	-0.274	-1.19	-0.236	-37.528749	37.8725238	4.2398892	102.8746089	-2.37204612	-21.87553644
1.28	128	-0.334	-1.171	-0.058	-25.3247436	40.1643558	1.0313244	102.5938595	-2.48090814	-21.49738416
1.29	129	-0.325	-1.216	0.006	-21.1421502	51.6808116	-2.9220858	102.3532171	-2.578311	-20.9989107
