TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.099	-0.974	0.258	1.0886202	0.8021412	2.005353	104.1351165	-5.54050386	-40.8805533
0.02	2	-0.099	-0.973	0.26	0.9167328	0.4010706	1.2032118	104.1465757	-5.55196302	-40.87482372
0.03	3	-0.098	-0.974	0.26	0.9167328	0.4010706	1.2605076	104.1523052	-5.56342218	-40.87482372
0.04	4	-0.097	-0.973	0.26	0.859437	0.4583664	1.145916	104.1637644	-5.58061092	-40.87482372
0.05	5	-0.097	-0.972	0.261	0.8021412	0.3437748	1.2032118	104.1637644	-5.58061092	-40.86909414
0.06	6	-0.098	-0.972	0.261	0.9167328	0.4010706	1.2605076	104.169494	-5.59779966	-40.86909414
0.07	7	-0.098	-0.972	0.261	0.8021412	0.3437748	1.145916	104.1809531	-5.60925882	-40.86909414
0.08	8	-0.099	-0.971	0.261	0.8021412	0.4583664	1.145916	104.1866827	-5.62071798	-40.86909414
0.09	9	-0.099	-0.971	0.261	0.9167328	0.4010706	1.145916	104.1981419	-5.63217714	-40.86909414
0.1	10	-0.1	-0.971	0.26	0.8021412	0.2291832	1.0313244	104.1924123	-5.63790672	-40.86336456
0.11	11	-0.102	-0.971	0.263	0.859437	0.2291832	0.9740286	104.2038715	-5.64936588	-40.86336456
0.12	12	-0.099	-0.97	0.262	0.859437	0.4583664	0.9167328	104.209601	-5.66082504	-40.86336456
0.13	13	-0.096	-0.97	0.257	0.9167328	0.572958	1.145916	104.2210602	-5.6722842	-40.85763498
0.14	14	-0.096	-0.968	0.259	0.9740286	0.4010706	1.3178034	104.2325194	-5.68374336	-40.85763498
0.15	15	-0.097	-0.968	0.265	0.859437	0.2291832	1.145916	104.2382489	-5.68374336	-40.85763498
0.16	16	-0.098	-0.97	0.262	0.8021412	0.286479	1.145916	104.2439785	-5.69520252	-40.85763498
0.17	17	-0.098	-0.972	0.26	0.9740286	0.3437748	1.145916	104.2554377	-5.70666168	-40.85763498
0.18	18	-0.099	-0.976	0.261	1.0886202	0.4583664	1.145916	104.2668968	-5.71812084	-40.85763498
0.19	19	-0.098	-0.973	0.264	0.9740286	0.3437748	1.2032118	104.278356	-5.73530958	-40.85763498
0.2	20	-0.101	-0.973	0.265	0.859437	0.2291832	1.0886202	104.278356	-5.73530958	-40.85763498
0.21	21	-0.101	-0.972	0.265	0.8021412	0.286479	1.0313244	104.2898152	-5.74676874	-40.8519054
0.22	22	-0.098	-0.975	0.265	0.6875496	0.286479	1.0313244	104.2955447	-5.7582279	-40.8519054
0.23	23	-0.097	-0.975	0.264	0.6302538	0.2291832	0.9167328	104.3012743	-5.76395748	-40.8519054
0.24	24	-0.096	-0.975	0.265	0.5156622	0.286479	0.8021412	104.3070039	-5.77541664	-40.8519054
0.25	25	-0.095	-0.975	0.265	0.6302538	0.2291832	0.9167328	104.3012743	-5.75249832	-40.8519054
0.26	26	-0.097	-0.974	0.265	0.5156622	0	0.9167328	104.3070039	-5.76395748	-40.8519054
0.27	27	-0.099	-0.973	0.264	0.5156622	0.0572958	0.859437	104.3127335	-5.77541664	-40.85763498
0.28	28	-0.099	-0.971	0.263	0.572958	0.2291832	0.7448454	104.3184631	-5.78114622	-40.85763498
0.29	29	-0.098	-0.968	0.263	0.4010706	0.1718874	0.6875496	104.3241926	-5.7868758	-40.8519054
0.3	30	-0.098	-0.967	0.262	0.4010706	0.1145916	0.7448454	104.3070039	-5.76968706	-40.8519054
0.31	31	-0.099	-0.967	0.261	0.4010706	0.0572958	0.7448454	104.3127335	-5.78114622	-40.8519054
0.32	32	-0.099	-0.967	0.263	0.286479	0.1718874	0.7448454	104.3127335	-5.7868758	-40.8519054
0.33	33	-0.101	-0.968	0.264	0.4010706	0.1718874	0.7448454	104.3184631	-5.79260538	-40.8519054
0.34	34	-0.102	-0.969	0.262	0.4010706	0.1718874	0.7448454	104.3241926	-5.80406454	-40.8519054
0.35	35	-0.103	-0.972	0.263	0.3437748	0.3437748	0.6875496	104.3127335	-5.79260538	-40.84617582
0.36	36	-0.101	-0.973	0.263	0.2291832	0.286479	0.6302538	104.3127335	-5.79833496	-40.84617582
0.37	37	-0.1	-0.972	0.261	0.3437748	0.2291832	0.7448454	104.3184631	-5.80979412	-40.84617582
0.38	38	-0.099	-0.972	0.261	0.4583664	0.286479	0.8021412	104.3241926	-5.8155237	-40.84617582
