TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.09	-0.898	0.353	-11.6310474	5.156622	-5.443101	109.1542286	2.06837838	13.6077525
0.02	2	-0.099	-0.891	0.352	-11.1153852	6.7609044	-6.7609044	109.039637	2.10848544	13.68796662
0.03	3	-0.112	-0.886	0.367	-9.3392154	8.9381448	-7.6776372	108.9479637	2.1485925	13.79682864
0.04	4	-0.123	-0.892	0.37	-7.6776372	11.9748222	-8.1932994	108.8734792	2.18296998	13.93433856
0.05	5	-0.13	-0.896	0.373	-6.9900876	15.1260912	-8.6516658	108.8161834	2.18869956	14.10622596
0.06	6	-0.138	-0.905	0.358	-6.7609044	17.5898106	-9.2246238	108.7474284	2.21161788	14.2953021
0.07	7	-0.151	-0.923	0.351	-6.4171296	18.8503182	-9.2819196	108.6901326	2.2345362	14.50156698
0.08	8	-0.155	-0.939	0.352	-5.72958	21.6578124	-9.453807	108.6385664	2.25172494	14.73075018
0.09	9	-0.145	-0.929	0.341	-5.0420304	24.7517856	-10.4851314	108.5927297	2.2631841	14.99431086
0.1	10	-0.142	-0.933	0.356	-4.010706	24.5798982	-10.8289062	108.5583523	2.2631841	15.25787154
0.11	11	-0.144	-0.954	0.37	-3.4950438	23.1475032	-10.2559482	108.5297044	2.28037284	15.50424348
0.12	12	-0.14	-0.988	0.362	-3.5523396	20.5118964	-9.3965112	108.5010565	2.29756158	15.7276971
0.13	13	-0.13	-1.021	0.373	-2.005353	17.18874	-8.8235532	108.4838677	2.3204799	15.91677324
0.14	14	-0.122	-1.047	0.419	1.718874	14.9542038	-8.7089616	108.506786	2.35485738	16.08293106
0.15	15	-0.109	-1.082	0.451	6.9900876	14.2666542	-8.880849	108.5870002	2.3777757	16.2433593
0.16	16	-0.034	-1.193	0.415	12.5477802	15.1260912	-7.3911582	108.7187805	2.39496444	16.40951712
0.17	17	0.057	-1.427	0.289	13.2353298	12.2613012	-2.1772404	108.8562904	2.3777757	16.53556788
0.18	18	0.038	-1.552	0.35	11.9748222	-1.7761698	3.6096354	108.9766116	2.3491278	16.50691998
0.19	19	0.018	-1.514	0.385	10.6570188	-9.9694692	5.3285094	109.0854736	2.33193906	16.39805796
0.2	20	0.057	-1.519	0.229	8.2505952	-10.7716104	7.8495246	109.1599582	2.29756158	16.2720072
0.21	21	0.015	-1.489	0.242	6.9327918	-19.8816426	10.886202	109.2229835	2.2631841	16.05428316
0.22	22	-0.12	-1.333	0.353	5.6722842	-28.1322378	8.6516658	109.2745498	2.28037284	15.76780416
0.23	23	-0.263	-1.182	0.313	6.8182002	-21.4286292	5.5576926	109.3375751	2.30329116	15.55008012
0.24	24	-0.348	-1.058	0.32	7.3911582	-8.880849	2.3491278	109.4120597	2.31475032	15.46413642
0.25	25	-0.336	-0.942	0.35	8.1360036	3.0366774	-2.578311	109.4922738	2.24599536	15.50997306
0.26	26	-0.266	-0.846	0.305	7.3911582	19.0795014	-9.1100322	109.5724879	2.2631841	15.71623794
0.27	27	-0.163	-0.766	0.221	5.3285094	35.0650296	-13.5218088	109.6355133	2.2631841	16.08866064
0.28	28	-0.081	-0.71	0.136	5.443101	41.7686382	-14.2093584	109.6985387	2.24599536	16.52410872
0.29	29	-0.032	-0.672	0.08	3.2085648	47.3263308	-14.037471	109.7443753	2.2058883	17.00539344
0.3	30	-0.009	-0.651	0.007	-1.2032118	51.852699	-13.9228794	109.7329162	2.1485925	17.5325148
0.31	31	0.027	-0.695	-0.039	-5.3285094	53.571573	-12.4331886	109.6870795	2.07410796	18.07109532
0.32	32	0.102	-0.87	-0.093	-8.3651868	51.56622	-9.0527364	109.612595	1.97097552	18.57529836
0.33	33	0.143	-1.064	-0.151	-9.6829902	45.4928652	-5.8441716	109.5266513	1.8621135	19.01074644
0.34	34	0.14	-1.162	-0.141	-7.3338624	37.0130868	-4.0680018	109.4578963	1.77044022	19.3659804
0.35	35	0.124	-1.158	-0.122	-2.9793816	28.0176462	-3.9534102	109.3719526	1.71314442	19.64672982
0.36	36	0.095	-1.077	-0.099	2.8074942	19.3086846	-4.4690724	109.4006005	1.6902261	19.84153554
0.37	37	0.071	-0.989	-0.059	8.59437	11.8602306	-5.5003968	109.4922738	1.69595568	19.97331588
0.38	38	0.053	-0.971	-0.029	11.5737516	5.3858052	-6.875496	109.612595	1.74179232	20.04780042
