TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-0.964	0.292	-0.4010706	5.2139178	-3.724227	106.3352752	-1.9480572	13.92860898
0.02	2	-0.014	-0.967	0.283	-1.2605076	8.1932994	-6.0733548	106.3180865	-1.91367972	14.02601184
0.03	3	-0.008	-0.969	0.281	-1.6042824	7.8495246	-6.016059	106.2951682	-1.87930224	14.11768512
0.04	4	-0.008	-0.972	0.278	-1.9480572	7.5057498	-5.6722842	106.2722498	-1.85065434	14.20362882
0.05	5	-0.009	-0.97	0.274	-2.2345362	7.3338624	-5.5576926	106.2378724	-1.81054728	14.28957252
0.06	6	-0.008	-0.969	0.274	-2.4637194	7.0473834	-5.3285094	106.2092245	-1.78189938	14.36978664
0.07	7	-0.013	-0.967	0.276	-2.2345362	6.4744254	-4.9847346	106.1805766	-1.75325148	14.44427118
0.08	8	-0.016	-0.968	0.277	-1.9480572	5.9014674	-4.4117766	106.1576582	-1.73033316	14.51302614
0.09	9	-0.017	-0.969	0.279	-1.8334656	5.6722842	-4.0680018	106.1347399	-1.70741484	14.57605152
0.1	10	-0.018	-0.971	0.282	-1.8907614	5.6149884	-3.8388186	106.106092	-1.68449652	14.6390769
0.11	11	-0.022	-0.97	0.284	-1.8907614	5.5576926	-3.724227	106.0831737	-1.6615782	14.70210228
0.12	12	-0.024	-0.97	0.286	-1.8334656	5.6722842	-3.6096354	106.0602554	-1.64438946	14.76512766
0.13	13	-0.026	-0.97	0.287	-1.7761698	5.8441716	-3.6096354	106.0430666	-1.62720072	14.83388262
0.14	14	-0.027	-0.97	0.288	-1.8334656	6.1306506	-3.5523396	106.0201483	-1.61001198	14.896908
0.15	15	-0.028	-0.968	0.29	-1.6615782	6.5317212	-3.6096354	105.99723	-1.59855282	14.97139254
0.16	16	-0.024	-0.969	0.293	-1.4896908	7.1046792	-3.6669312	105.9800413	-1.58136408	15.04587708
