TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.054	-0.966	-0.187	0.0572958	0.9740286	0.7448454	61.69038786	7.88390208	-8.51988546
0.02	2	0.001	-1.006	-0.006	-1.8334656	0.1718874	-0.4583664	61.66746954	7.88390208	-8.51988546
0.03	3	0.002	-1.007	-0.005	-1.7761698	0.1718874	-0.4583664	61.6502808	7.88963166	-8.51988546
0.04	4	0	-1.008	-0.005	-1.3178034	0.286479	-0.6302538	61.63882164	7.90109082	-8.51988546
0.05	5	0	-1.009	-0.004	-1.2032118	0.6302538	-0.6875496	62.50398822	7.68336678	-8.40529386
0.06	6	0	-1.01	-0.006	-1.2032118	0.6302538	-0.7448454	62.49252906	7.68909636	-8.39956428
0.07	7	0.002	-1.01	-0.002	-1.432395	0.572958	-0.8021412	62.47534032	7.70055552	-8.39956428
0.08	8	0.004	-1.009	-0.003	-1.6042824	0.6302538	-0.8021412	62.45815158	7.71201468	-8.3938347
0.09	9	0.005	-1.009	-0.003	-1.6042824	0.572958	-0.7448454	62.44096284	7.71774426	-8.3938347
0.1	10	0.007	-1.01	-0.003	-1.6615782	0.3437748	-0.572958	63.30039984	7.51720896	-8.29070226
0.11	11	0.006	-1.011	-0.005	-1.7761698	0	-0.5156622	63.2832111	7.52293854	-8.29070226
0.12	12	0.004	-1.01	-0.006	-1.9480572	-0.286479	-0.6875496	63.26029278	7.52866812	-8.29643184
0.13	13	0.001	-1.009	-0.007	-1.8334656	-0.1718874	-0.7448454	63.24310404	7.5343977	-8.30216142
0.14	14	0.003	-1.008	-0.009	-1.6042824	0	-0.7448454	63.2259153	7.54012728	-8.307891
0.15	15	0.004	-1.008	-0.007	-1.6042824	0.0572958	-0.8021412	64.06816356	7.32813282	-8.20475856
0.16	16	0.003	-1.007	-0.006	-1.4896908	0.0572958	-0.6302538	64.0567044	7.3338624	-8.20475856
0.17	17	0.003	-1.004	-0.007	-1.3178034	0.1145916	-0.6302538	64.03951566	7.33959198	-8.21048814
0.18	18	0.003	-1.003	-0.006	-1.0313244	0.1718874	-0.6302538	64.0280565	7.35105114	-8.21048814
0.19	19	0.003	-1.005	-0.007	-1.145916	0.1718874	-0.572958	64.01659734	7.35678072	-8.21048814
0.2	20	0.005	-1.007	-0.009	-1.2032118	0.2291832	-0.7448454	64.83592728	7.15051584	-8.11308528
0.21	21	0.006	-1.008	-0.009	-1.2032118	0.286479	-0.8021412	64.81873854	7.161975	-8.11308528
0.22	22	0.007	-1.007	-0.008	-1.2032118	0.0572958	-0.859437	64.80727938	7.16770458	-8.11881486
0.23	23	0.006	-1.007	-0.01	-1.2032118	0	-0.859437	64.79582022	7.17343416	-8.11881486
0.24	24	0.008	-1.007	-0.01	-1.2605076	0.0572958	-0.8021412	64.78436106	7.18489332	-8.12454444
0.25	25	0.007	-1.006	-0.012	-1.0313244	0.0572958	-0.6875496	65.81568546	6.91560306	-8.00422326
0.26	26	0.006	-1.006	-0.011	-0.9167328	0.2291832	-0.6302538	65.80995588	6.92133264	-8.00422326
0.27	27	0.007	-1.007	-0.01	-0.8021412	0.5156622	-0.5156622	65.79849672	6.92706222	-7.99849368
0.28	28	0.008	-1.006	-0.013	-0.9167328	0.4583664	-0.5156622	65.79276714	6.9327918	-7.99849368
0.29	29	0.008	-1.005	-0.012	-0.9740286	0.1145916	-0.572958	65.78130798	6.93852138	-7.99849368
0.3	30	0.009	-1.004	-0.01	-0.859437	0.4010706	-0.5156622	66.6350154	6.72079734	-7.90109082
0.31	31	0.01	-1.006	-0.012	-0.859437	0.6875496	-0.4583664	66.62928582	6.7322565	-7.89536124
0.32	32	0.011	-1.008	-0.011	-1.145916	0.572958	-0.572958	66.61782666	6.73798608	-7.89536124
0.33	33	0.01	-1.007	-0.01	-1.2032118	0.4583664	-0.6302538	66.60063792	6.74371566	-7.88963166
0.34	34	0.009	-1.009	-0.013	-1.3178034	0.5156622	-0.6302538	66.58917876	6.75517482	-7.88963166
