TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.002	-0.999	-0.111	0	-0.4583664	-0.4583664	80.85583296	0.4583664	-9.25900128
0.02	2	0.002	-1	-0.111	0.0572958	-0.2291832	-0.3437748	80.85583296	0.4583664	-9.26473086
0.03	3	0.004	-0.999	-0.111	0	-0.3437748	-0.3437748	80.85583296	0.46409598	-9.26473086
0.04	4	0.005	-1.002	-0.109	0	-0.2291832	-0.286479	80.85583296	0.46409598	-9.27046044
0.05	5	0.008	-1.003	-0.109	0	-0.2291832	-0.2291832	81.12512322	0.50420304	-9.25900128
0.06	6	0.01	-1.004	-0.109	-0.1145916	-0.2291832	-0.2291832	81.12512322	0.50993262	-9.26473086
0.07	7	0.012	-1.005	-0.11	-0.1145916	-0.1718874	0	81.12512322	0.50993262	-9.26473086
0.08	8	0.014	-1.005	-0.11	0	-0.2291832	0.2291832	81.11939364	0.50420304	-9.27046044
0.09	9	0.016	-1.004	-0.111	-0.1718874	-0.2291832	0.286479	81.11939364	0.50420304	-9.27046044
0.1	10	0.014	-1.003	-0.109	-0.3437748	-0.4010706	0.4010706	81.21106692	0.52712136	-9.27046044
0.11	11	0.012	-1.003	-0.108	-0.6875496	-0.6875496	0.286479	81.20533734	0.52139178	-9.27619002
0.12	12	0.009	-1.004	-0.107	-1.0313244	-0.6875496	0.0572958	81.19387818	0.52139178	-9.2819196
0.13	13	0.009	-1.005	-0.108	-1.145916	-0.7448454	-0.0572958	81.18241902	0.52139178	-9.29337876
0.14	14	0.013	-1.006	-0.109	-1.3178034	-0.7448454	-0.1145916	81.17095986	0.52139178	-9.29910834
0.15	15	0.018	-1.006	-0.111	-1.6042824	-0.8021412	-0.2291832	81.19387818	0.5443101	-9.30483792
0.16	16	0.018	-1.006	-0.112	-2.005353	-1.0886202	-0.286479	81.17668944	0.5443101	-9.31629708
0.17	17	0.015	-1.005	-0.111	-2.0626488	-1.3178034	-0.5156622	81.15377112	0.55003968	-9.33348582
0.18	18	0.013	-1.003	-0.11	-2.1772404	-0.9740286	-0.572958	81.1308528	0.55576926	-9.34494498
0.19	19	0.014	-1.001	-0.111	-2.2345362	-0.3437748	-0.6875496	81.10793448	0.56149884	-9.35067456
0.2	20	0.015	-1.002	-0.113	-2.4064236	0.1145916	-0.572958	81.11366406	0.57868758	-9.34494498
0.21	21	0.018	-1.003	-0.115	-2.7501984	0.4583664	-0.3437748	81.08501616	0.58441716	-9.34494498
0.22	22	0.023	-1.002	-0.119	-3.0366774	0.8021412	0.2291832	81.05063868	0.58441716	-9.33348582
0.23	23	0.029	-1.006	-0.122	-3.3231564	0.7448454	0.8021412	81.0162612	0.572958	-9.32775624
0.24	24	0.033	-1.007	-0.125	-3.7815228	0.286479	1.3178034	80.98188372	0.56149884	-9.32202666
0.25	25	0.035	-1.003	-0.125	-3.8961144	0	1.6615782	80.95323582	0.56722842	-9.31629708
0.26	26	0.038	-1.001	-0.125	-3.7815228	-0.1718874	1.9480572	80.91312876	0.55003968	-9.31629708
0.27	27	0.04	-0.999	-0.123	-3.5523396	-0.4583664	2.2345362	80.87875128	0.52712136	-9.32202666
0.28	28	0.041	-0.998	-0.12	-3.437748	-0.859437	2.5210152	80.8443738	0.49847346	-9.32202666
0.29	29	0.041	-1	-0.117	-3.3804522	-1.3750992	2.6929026	80.80999632	0.46982556	-9.33348582
0.3	30	0.042	-1.002	-0.115	-3.0366774	-2.005353	3.0366774	80.79280758	0.4583664	-9.35067456
0.31	31	0.045	-1	-0.115	-2.578311	-2.4637194	3.437748	80.76988926	0.41825934	-9.3678633
0.32	32	0.051	-0.996	-0.114	-2.005353	-3.2085648	3.9534102	80.74697094	0.37815228	-9.3965112
0.33	33	0.052	-0.995	-0.113	-1.4896908	-4.1252976	4.1252976	80.73551178	0.33231564	-9.43088868
0.34	34	0.052	-0.992	-0.114	-1.0313244	-5.0993262	4.2398892	80.72405262	0.28074942	-9.47099574
0.35	35	0.05	-0.993	-0.113	-0.7448454	-6.1879464	4.1825934	80.7297822	0.25210152	-9.52829154
0.36	36	0.049	-0.992	-0.115	-0.7448454	-7.3338624	4.1252976	80.72405262	0.2005353	-9.59131692
0.37	37	0.049	-0.993	-0.114	-0.6875496	-8.307891	4.010706	80.71832304	0.14896908	-9.66580146
0.38	38	0.054	-0.996	-0.111	-0.7448454	-9.0527364	4.0680018	80.70686388	0.09740286	-9.75174516
0.39	39	0.059	-0.998	-0.113	-1.2605076	-9.740286	3.9534102	80.69540472	0.04583664	-9.83768886
0.4	40	0.064	-1	-0.113	-1.9480572	-11.2872726	3.8961144	80.68967514	0.01145916	-9.94655088
0.41	41	0.066	-1	-0.117	-2.1772404	-12.605076	3.8961144	80.66675682	-0.04010706	-10.06114248
0.42	42	0.066	-0.997	-0.119	-1.8907614	-13.9801752	3.9534102	80.64956808	-0.09740286	-10.19292282
0.43	43	0.062	-0.997	-0.118	-1.4896908	-15.2406828	3.9534102	80.63810892	-0.15469866	-10.33616232
0.44	44	0.058	-0.996	-0.116	-1.3178034	-16.3865988	3.9534102	80.62664976	-0.21772404	-10.49086098
0.45	45	0.053	-0.998	-0.114	-1.0886202	-17.3033316	3.8961144	80.62664976	-0.26356068	-10.65128922
0.46	46	0.049	-0.995	-0.116	-0.859437	-18.2200644	3.8961144	80.62092018	-0.32658606	-10.8289062
0.47	47	0.045	-0.992	-0.113	-0.6302538	-19.0795014	3.7815228	80.6151906	-0.38961144	-11.00652318
0.48	48	0.042	-0.989	-0.113	-0.4010706	-20.2254174	3.724227	80.6151906	-0.45263682	-11.2013289
0.49	49	0.037	-0.988	-0.114	-0.3437748	-21.0275586	3.6096354	80.6151906	-0.5156622	-11.4018642
0.5	50	0.035	-0.989	-0.115	0	-22.0015872	3.6096354	80.62664976	-0.572958	-11.60812908
0.51	51	0.033	-0.988	-0.116	0.0572958	-22.8037284	3.6096354	80.63237934	-0.64171296	-11.82585312
0.52	52	0.026	-0.989	-0.114	0.0572958	-23.5485738	3.8961144	80.6438385	-0.71046792	-12.05503632
0.53	53	0.023	-0.991	-0.114	-0.4010706	-24.0069402	4.0680018	80.6438385	-0.78495246	-12.28421952
0.54	54	0.026	-0.994	-0.126	-1.2605076	-25.7258142	3.9534102	80.63810892	-0.85370742	-12.53059146
0.55	55	0.03	-0.996	-0.136	-1.145916	-29.6792244	2.9220858	80.63237934	-0.9167328	-12.81707046
0.56	56	0.051	-1.018	-0.137	-3.6096354	-38.101707	1.4896908	80.60946102	-0.98548776	-13.18376358
0.57	57	0.082	-1.041	-0.145	-5.5576926	-44.2323576	0.9740286	80.56935396	-1.05424272	-13.61921166
0.58	58	0.098	-1.048	-0.15	-5.2712136	-48.3003594	1.2605076	80.5292469	-1.13445684	-14.08903722
0.59	59	0.087	-1.033	-0.152	-2.6356068	-51.56622	1.6615782	80.51778774	-1.22040054	-14.59324026
0.6	60	0.05	-1.015	-0.141	-0.4583664	-53.1705024	2.291832	80.53497648	-1.30634424	-15.10890246
0.61	61	0.012	-1.003	-0.124	0.286479	-53.3423898	2.4064236	80.5578948	-1.4037471	-15.63029424
0.62	62	-0.017	-1.001	-0.111	0	-53.285094	2.0626488	80.57508354	-1.49542038	-16.14595644
0.63	63	-0.039	-1.006	-0.099	-1.145916	-53.5142772	1.432395	80.5865427	-1.58136408	-16.66734822
0.64	64	-0.042	-1.016	-0.094	-4.7555514	-53.9153478	0.5156622	80.5578948	-1.6615782	-17.20019916
