TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.036	-0.997	0.147	-0.572958	0.6875496	-0.5156622	96.6293667	-1.36364004	-21.61770534
0.02	2	-0.036	-0.995	0.15	-0.859437	0.3437748	-0.7448454	96.61790754	-1.35218088	-21.61197576
0.03	3	-0.035	-0.995	0.153	-0.8021412	0.3437748	-0.8021412	96.61217796	-1.3464513	-21.60624618
0.04	4	-0.033	-0.996	0.154	-0.7448454	0.5156622	-0.859437	96.6007188	-1.34072172	-21.6005166
0.05	5	-0.031	-0.996	0.153	-0.6302538	0.5156622	-0.8021412	96.6293667	-1.34072172	-21.58905744
0.06	6	-0.032	-0.997	0.155	-0.5156622	0.5156622	-0.7448454	96.62363712	-1.33499214	-21.58332786
0.07	7	-0.031	-0.999	0.154	-0.4583664	0.4583664	-0.572958	96.61790754	-1.32926256	-21.57759828
0.08	8	-0.031	-1	0.152	-0.6302538	0.3437748	-0.4583664	96.61217796	-1.32353298	-21.5718687
0.09	9	-0.031	-1	0.154	-0.572958	0.4010706	-0.4010706	96.60644838	-1.32353298	-21.56613912
0.1	10	-0.032	-1	0.153	-0.6302538	0.572958	-0.3437748	96.63509628	-1.34072172	-21.54895038
0.11	11	-0.031	-0.998	0.151	-0.6875496	0.572958	-0.2291832	96.6293667	-1.33499214	-21.5432208
0.12	12	-0.03	-0.999	0.155	-0.6302538	0.5156622	-0.2291832	96.62363712	-1.33499214	-21.53749122
0.13	13	-0.029	-0.999	0.157	-0.6302538	0.572958	-0.2291832	96.61790754	-1.33499214	-21.53176164
0.14	14	-0.03	-0.997	0.154	-0.6875496	0.8021412	-0.2291832	96.60644838	-1.33499214	-21.52603206
0.15	15	-0.031	-0.997	0.156	-0.6302538	0.859437	-0.2291832	96.6580146	-1.35218088	-21.50311374
0.16	16	-0.032	-0.997	0.158	-0.6302538	0.6302538	-0.286479	96.65228502	-1.35218088	-21.49738416
0.17	17	-0.033	-0.998	0.157	-0.7448454	0.4583664	-0.2291832	96.64655544	-1.3464513	-21.49165458
0.18	18	-0.033	-0.999	0.155	-0.859437	0.1145916	-0.3437748	96.63509628	-1.3464513	-21.49165458
0.19	19	-0.031	-0.999	0.157	-0.6875496	0.286479	-0.286479	96.6293667	-1.34072172	-21.485925
0.2	20	-0.03	-0.999	0.157	-0.6302538	0.286479	-0.286479	96.69812166	-1.3464513	-21.47446584
0.21	21	-0.03	-0.996	0.158	-0.4583664	0.3437748	-0.2291832	96.69239208	-1.3464513	-21.46873626
0.22	22	-0.03	-0.995	0.158	-0.6302538	0.5156622	-0.2291832	96.6866625	-1.3464513	-21.46300668
0.23	23	-0.03	-0.994	0.158	-0.8021412	0.3437748	-0.286479	96.67520334	-1.34072172	-21.46300668
0.24	24	-0.03	-0.995	0.158	-0.7448454	0.286479	-0.4010706	96.66947376	-1.33499214	-21.4572771
0.25	25	-0.029	-0.996	0.159	-0.6302538	0.0572958	-0.3437748	96.72676956	-1.3464513	-21.44581794
0.26	26	-0.03	-0.998	0.158	-0.572958	0.1718874	-0.3437748	96.72103998	-1.34072172	-21.44581794
0.27	27	-0.031	-0.998	0.158	-0.572958	0.1718874	-0.3437748	96.70958082	-1.34072172	-21.44008836
0.28	28	-0.031	-0.999	0.157	-0.5156622	0	-0.2291832	96.70385124	-1.33499214	-21.44008836
0.29	29	-0.031	-0.998	0.157	-0.5156622	0	-0.286479	96.70385124	-1.33499214	-21.44008836
0.3	30	-0.03	-0.997	0.156	-0.4010706	0.0572958	-0.2291832	96.78406536	-1.35791046	-21.42289962
0.31	31	-0.031	-0.997	0.155	-0.3437748	0.1145916	-0.2291832	96.78406536	-1.35218088	-21.42289962
0.32	32	-0.032	-0.997	0.155	-0.4583664	0.1145916	-0.286479	96.77833578	-1.35218088	-21.41717004
0.33	33	-0.033	-0.996	0.155	-0.5156622	0.1145916	-0.286479	96.7726062	-1.3464513	-21.41717004
0.34	34	-0.032	-0.996	0.155	-0.4583664	0.286479	-0.3437748	96.76687662	-1.3464513	-21.41717004
0.35	35	-0.032	-0.995	0.154	-0.4010706	0.4010706	-0.3437748	96.8012541	-1.35791046	-21.3999813
0.36	36	-0.032	-0.997	0.154	-0.4010706	0.2291832	-0.286479	96.79552452	-1.35791046	-21.3999813
0.37	37	-0.032	-0.997	0.155	-0.5156622	0.5156622	-0.3437748	96.78979494	-1.35218088	-21.39425172
0.38	38	-0.031	-0.999	0.154	-0.4010706	0.7448454	-0.2291832	96.78406536	-1.35218088	-21.38279256
0.39	39	-0.031	-0.999	0.154	-0.5156622	0.8021412	-0.1718874	96.77833578	-1.35218088	-21.37706298
0.4	40	-0.031	-0.998	0.155	-0.4583664	0.859437	-0.0572958	96.80698368	-1.36364004	-21.35987424
0.41	41	-0.031	-0.999	0.155	-0.1145916	0.286479	0.1145916	96.80698368	-1.36936962	-21.35987424
0.42	42	-0.03	-1	0.154	-0.2291832	0.1718874	0.1718874	96.80698368	-1.36936962	-21.35414466
0.43	43	-0.031	-0.999	0.155	-0.3437748	0	0.1145916	96.8012541	-1.36936962	-21.35414466
0.44	44	-0.03	-0.998	0.155	-0.3437748	0.0572958	0.0572958	96.79552452	-1.36936962	-21.35414466
0.45	45	-0.028	-0.999	0.155	-0.4010706	0.1145916	0	96.85282032	-1.36936962	-21.34841508
0.46	46	-0.028	-0.999	0.157	-0.3437748	0.1718874	0	96.84709074	-1.36936962	-21.34841508
0.47	47	-0.029	-0.998	0.156	-0.4010706	0.0572958	0	96.84136116	-1.36936962	-21.34841508
0.48	48	-0.03	-0.996	0.156	-0.3437748	0.0572958	0	96.84136116	-1.36936962	-21.34841508
0.49	49	-0.03	-0.996	0.156	-0.3437748	0.1718874	-0.0572958	96.83563158	-1.36936962	-21.3426855
0.5	50	-0.031	-0.996	0.157	-0.1145916	0.1718874	0	96.96741192	-1.4037471	-21.31976718
0.51	51	-0.031	-0.995	0.157	-0.0572958	0.2291832	0.0572958	96.96741192	-1.4037471	-21.31976718
0.52	52	-0.031	-0.995	0.157	0	0.2291832	0	96.96741192	-1.4037471	-21.3140376
0.53	53	-0.032	-0.995	0.158	0	0.1718874	0.0572958	96.96741192	-1.4037471	-21.3140376
0.54	54	-0.032	-0.995	0.157	0	0.1718874	0.0572958	96.96741192	-1.40947668	-21.30830802
0.55	55	-0.033	-0.996	0.157	0	0.2291832	0	97.0590852	-1.432395	-21.29111928
0.56	56	-0.032	-0.997	0.157	0	0.3437748	0	97.0590852	-1.43812458	-21.29111928
0.57	57	-0.032	-0.996	0.158	0.0572958	0.4583664	0	97.0590852	-1.43812458	-21.2853897
0.58	58	-0.031	-0.996	0.159	0.1145916	0.6875496	-0.0572958	97.0590852	-1.43812458	-21.27393054
0.59	59	-0.031	-0.997	0.158	0.1145916	0.7448454	0	97.06481478	-1.43812458	-21.26820096
0.6	60	-0.03	-0.996	0.157	0.1145916	0.8021412	0.0572958	97.116381	-1.43812458	-21.2567418
0.61	61	-0.029	-0.998	0.157	0.1145916	0.572958	0.0572958	97.116381	-1.44385416	-21.25101222
0.62	62	-0.029	-0.997	0.157	0.1145916	0.4010706	0.0572958	97.12211058	-1.44385416	-21.24528264
0.63	63	-0.03	-0.998	0.156	0.1145916	0.4010706	0.0572958	97.12211058	-1.44385416	-21.24528264
0.64	64	-0.029	-0.998	0.155	0.0572958	0.4583664	0	97.12211058	-1.44385416	-21.23955306
0.65	65	-0.028	-0.997	0.154	0.1145916	0.572958	0	97.16221764	-1.432395	-21.23382348
0.66	66	-0.027	-0.997	0.155	0.1718874	0.5156622	0	97.16794722	-1.432395	-21.2280939
0.67	67	-0.028	-0.999	0.155	0.1145916	0.572958	0	97.16794722	-1.432395	-21.22236432
0.68	68	-0.028	-0.998	0.155	0.1718874	0.572958	0	97.16794722	-1.432395	-21.21663474
0.69	69	-0.028	-0.999	0.156	0.1718874	0.5156622	0.0572958	97.1736768	-1.43812458	-21.21090516
0.7	70	-0.027	-0.999	0.156	0.2291832	0.4010706	0.1718874	97.2023247	-1.42666542	-21.21090516
0.71	71	-0.028	-0.998	0.156	0.1145916	0.4010706	0.1145916	97.20805428	-1.42666542	-21.20517558
0.72	72	-0.027	-0.998	0.155	0.1145916	0.1145916	0.1145916	97.20805428	-1.432395	-21.20517558
0.73	73	-0.026	-0.998	0.156	0.2291832	0.0572958	0.1718874	97.20805428	-1.432395	-21.20517558
0.74	74	-0.027	-0.999	0.157	0.286479	0	0.1718874	97.21378386	-1.432395	-21.20517558
0.75	75	-0.027	-0.998	0.158	0.1718874	0	0.1718874	97.27107966	-1.42093584	-21.20517558
0.76	76	-0.028	-0.998	0.157	0.1145916	0	0.0572958	97.27107966	-1.42093584	-21.20517558
0.77	77	-0.029	-0.997	0.155	0.1718874	-0.0572958	0.1718874	97.27107966	-1.42666542	-21.21090516
0.78	78	-0.029	-0.996	0.155	0.1145916	0	0.2291832	97.27107966	-1.42666542	-21.21090516
0.79	79	-0.029	-0.996	0.157	0.1145916	0	0.2291832	97.27680924	-1.42666542	-21.21090516
0.8	80	-0.03	-0.995	0.156	0.1145916	0	0.2291832	97.30545714	-1.432395	-21.20517558
0.81	81	-0.03	-0.996	0.156	0.2291832	0.0572958	0.1718874	97.30545714	-1.432395	-21.20517558
0.82	82	-0.03	-0.997	0.157	0.286479	0	0.1718874	97.31118672	-1.43812458	-21.20517558
0.83	83	-0.029	-0.998	0.158	0.3437748	-0.1145916	0.2291832	97.3169163	-1.43812458	-21.21090516
0.84	84	-0.029	-0.998	0.157	0.286479	-0.2291832	0.286479	97.3169163	-1.43812458	-21.21090516
0.85	85	-0.027	-0.998	0.158	0.286479	-0.3437748	0.286479	97.33983462	-1.432395	-21.21663474
0.86	86	-0.028	-0.998	0.159	0.1718874	-0.4583664	0.3437748	97.33983462	-1.43812458	-21.22236432
0.87	87	-0.028	-0.997	0.158	0.2291832	-0.4010706	0.286479	97.3455642	-1.43812458	-21.2280939
0.88	88	-0.029	-0.996	0.157	0.3437748	-0.3437748	0.286479	97.3455642	-1.43812458	-21.23382348
