TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.006	-1.002	-0.039	-3.437748	0.9167328	-0.6302538	87.08388642	-1.2605076	13.18949316
0.02	2	0.011	-0.999	-0.048	-2.5210152	-1.145916	0.4583664	87.0609681	-1.26623718	13.178034
0.03	3	0.009	-0.998	-0.05	-2.4064236	-1.145916	0.4583664	87.03804978	-1.27196676	13.16657484
0.04	4	0.006	-0.999	-0.052	-2.1199446	-1.3178034	0.4010706	87.01513146	-1.27769634	13.1493861
0.05	5	0.004	-0.998	-0.052	-1.9480572	-1.432395	0.286479	86.96356524	-1.22040054	13.13219736
0.06	6	0.006	-1	-0.054	-1.6615782	-1.5469866	0.1145916	86.9463765	-1.22613012	13.11500862
0.07	7	0.006	-1	-0.053	-1.4896908	-1.5469866	0	86.92918776	-1.22613012	13.10354946
0.08	8	0.005	-0.999	-0.053	-1.2032118	-1.6042824	-0.1718874	86.9177286	-1.22040054	13.08636072
0.09	9	0.006	-1.001	-0.053	-1.0886202	-1.5469866	-0.286479	86.90626944	-1.22040054	13.06917198
0.1	10	0.004	-1	-0.052	-0.9167328	-1.432395	-0.286479	86.8604328	-1.145916	13.05198324
0.11	11	0.004	-1.001	-0.051	-0.859437	-1.0886202	-0.1718874	86.84897364	-1.145916	13.04052408
0.12	12	0.003	-1.002	-0.05	-0.7448454	-0.859437	-0.1145916	86.84324406	-1.145916	13.02906492
0.13	13	0.004	-1.005	-0.047	-0.5156622	-0.6302538	0	86.83751448	-1.145916	13.02333534
0.14	14	0.005	-1.003	-0.047	-0.5156622	-0.286479	0.0572958	86.8317849	-1.145916	13.01760576
0.15	15	0.007	-1.004	-0.047	-0.4010706	-0.4010706	0.1145916	86.76875952	-0.9740286	13.00041702
0.16	16	0.007	-1.005	-0.047	-0.286479	-0.286479	0.1145916	86.76875952	-0.97975818	12.99468744
0.17	17	0.005	-1.005	-0.046	-0.2291832	-0.2291832	0.1145916	86.76302994	-0.97975818	12.99468744
0.18	18	0.004	-1.006	-0.048	-0.1718874	-0.1145916	0.1718874	86.76302994	-0.97975818	12.98895786
0.19	19	0.004	-1.006	-0.047	-0.1718874	0	0.1145916	86.76302994	-0.98548776	12.98895786
0.2	20	0.004	-1.005	-0.048	-0.1718874	0	0.1145916	86.6026017	-0.59587632	12.95458038
0.21	21	0.007	-1.006	-0.048	-0.1145916	0	0.1145916	86.6026017	-0.59587632	12.95458038
0.22	22	0.008	-1.005	-0.048	-0.1718874	-0.0572958	0.0572958	86.6026017	-0.6016059	12.95458038
0.23	23	0.008	-1.005	-0.049	-0.3437748	-0.0572958	0	86.59687212	-0.6016059	12.95458038
0.24	24	0.008	-1.006	-0.05	-0.3437748	0	0	86.59687212	-0.6016059	12.95458038
0.25	25	0.008	-1.005	-0.05	-0.286479	0.1145916	0.0572958	86.49946926	-0.41825934	12.94312122
0.26	26	0.007	-1.005	-0.051	-0.4010706	0.1145916	0.0572958	86.49373968	-0.42398892	12.94312122
0.27	27	0.006	-1.006	-0.051	-0.4583664	0.0572958	0.0572958	86.49373968	-0.42398892	12.94312122
0.28	28	0.005	-1.006	-0.051	-0.3437748	0.0572958	0	86.4880101	-0.42398892	12.94312122
0.29	29	0.005	-1.008	-0.051	-0.286479	0.1145916	0	86.48228052	-0.42398892	12.9488508
0.3	30	0.005	-1.007	-0.05	-0.4010706	0.286479	0	86.41925514	-0.3151269	12.94312122
0.31	31	0.006	-1.008	-0.049	-0.4010706	0.2291832	-0.1145916	86.41925514	-0.3151269	12.94312122
0.32	32	0.006	-1.007	-0.05	-0.4583664	0.4010706	-0.0572958	86.41352556	-0.30939732	12.9488508
0.33	33	0.006	-1.006	-0.05	-0.4010706	0.4583664	-0.1145916	86.40779598	-0.30939732	12.95458038
0.34	34	0.007	-1.007	-0.049	-0.2291832	0.5156622	-0.1145916	86.4020664	-0.30939732	12.95458038
0.35	35	0.007	-1.007	-0.047	-0.4010706	0.5156622	-0.0572958	86.3734185	-0.19480572	12.9488508
0.36	36	0.008	-1.007	-0.047	-0.4583664	0.4010706	-0.0572958	86.36768892	-0.19480572	12.95458038
0.37	37	0.009	-1.007	-0.047	-0.572958	0.3437748	-0.0572958	86.36195934	-0.19480572	12.96030996
0.38	38	0.009	-1.006	-0.048	-0.5156622	0.286479	0	86.35622976	-0.19480572	12.96030996
0.39	39	0.009	-1.006	-0.046	-0.5156622	0.1718874	0	86.35050018	-0.19480572	12.96030996
0.4	40	0.009	-1.006	-0.046	-0.5156622	0	0	86.32185228	-0.09740286	12.95458038
0.41	41	0.008	-1.006	-0.047	-0.5156622	-0.1145916	0	86.3161227	-0.09740286	12.9488508
0.42	42	0.008	-1.004	-0.047	-0.4583664	-0.2291832	0	86.31039312	-0.09740286	12.9488508
0.43	43	0.006	-1.005	-0.048	-0.4583664	-0.4010706	0	86.30466354	-0.09740286	12.94312122
0.44	44	0.006	-1.004	-0.048	-0.4583664	-0.6875496	-0.0572958	86.29893396	-0.09740286	12.93739164
0.45	45	0.007	-1.004	-0.048	-0.3437748	-0.7448454	-0.0572958	86.28174522	-0.04583664	12.92593248
0.46	46	0.009	-1.003	-0.049	-0.2291832	-0.859437	0	86.27601564	-0.04583664	12.91447332
0.47	47	0.01	-1.002	-0.049	-0.3437748	-1.0313244	0.0572958	86.27601564	-0.04583664	12.90301416
0.48	48	0.01	-1.005	-0.049	-0.286479	-1.3750992	0.1145916	86.27028606	-0.04583664	12.891555
0.49	49	0.009	-1.003	-0.05	-0.1145916	-1.4896908	0.1718874	86.27028606	-0.05156622	12.87436626
0.5	50	0.006	-1.004	-0.048	0.2291832	-1.3750992	0.1718874	86.26455648	-0.0286479	12.8629071
0.51	51	0.005	-1.004	-0.046	0.286479	-1.3178034	0.1718874	86.26455648	-0.0286479	12.84571836
0.52	52	0.003	-1.005	-0.044	0.1145916	-1.4896908	0.1145916	86.27028606	-0.0286479	12.8342592
0.53	53	0.003	-1.005	-0.044	0	-1.3750992	0.2291832	86.27028606	-0.03437748	12.81707046
0.54	54	0.003	-1.009	-0.043	0	-1.2032118	0.286479	86.27028606	-0.04010706	12.8056113
0.55	55	0.004	-1.01	-0.039	-0.1145916	-1.0886202	0.286479	86.27601564	-0.01145916	12.79415214
0.56	56	0.005	-1.01	-0.04	-0.2291832	-1.2032118	0.2291832	86.27601564	-0.01718874	12.7769634
0.57	57	0.005	-1.008	-0.04	-0.286479	-1.3178034	0.1718874	86.27028606	-0.01718874	12.76550424
0.58	58	0.006	-1.006	-0.04	-0.286479	-1.2605076	0.1145916	86.26455648	-0.02291832	12.75404508
0.59	59	0.006	-1.005	-0.041	-0.3437748	-1.2032118	0.1718874	86.26455648	-0.02291832	12.74258592
0.6	60	0.007	-1.005	-0.042	-0.4583664	-1.0886202	0.286479	86.2588269	0.00572958	12.72539718
0.61	61	0.006	-1.006	-0.043	-0.572958	-0.9167328	0.3437748	86.25309732	0	12.7196676
0.62	62	0.004	-1.007	-0.043	-0.5156622	-0.7448454	0.4583664	86.24736774	0	12.70820844
0.63	63	0.004	-1.007	-0.045	-0.4583664	-0.6875496	0.5156622	86.24163816	-0.00572958	12.70247886
0.64	64	0.002	-1.006	-0.045	-0.4583664	-0.6875496	0.5156622	86.23590858	-0.01145916	12.69674928
0.65	65	0.003	-1.006	-0.046	-0.4583664	-0.6875496	0.3437748	86.22444942	0.00572958	12.68529012
0.66	66	0.004	-1.005	-0.047	-0.286479	-0.6302538	0.2291832	86.21871984	0.00572958	12.67956054
0.67	67	0.003	-1.004	-0.046	-0.286479	-0.5156622	0.286479	86.21871984	0	12.67383096
0.68	68	0.004	-1.005	-0.047	-0.286479	-0.4010706	0.2291832	86.21299026	0	12.67383096
0.69	69	0.004	-1.007	-0.046	-0.2291832	-0.3437748	0.2291832	86.21299026	0	12.66810138
0.7	70	0.004	-1.008	-0.044	-0.3437748	-0.4010706	0.2291832	86.2015311	0.0286479	12.6623718
0.71	71	0.004	-1.007	-0.045	-0.4010706	-0.2291832	0.1145916	86.2015311	0.0286479	12.65664222
0.72	72	0.006	-1.005	-0.046	-0.286479	0	0.2291832	86.19580152	0.02291832	12.65664222
0.73	73	0.006	-1.003	-0.046	-0.1145916	-0.0572958	0.2291832	86.19580152	0.02291832	12.65664222
0.74	74	0.006	-1.004	-0.046	-0.1718874	-0.1718874	0.1145916	86.19007194	0.02291832	12.65664222
0.75	75	0.006	-1.003	-0.046	-0.1718874	-0.0572958	0.1145916	86.17861278	0.12605076	12.64518306
0.76	76	0.004	-1.005	-0.045	-0.0572958	0.0572958	0.1145916	86.17861278	0.12032118	12.64518306
0.77	77	0.005	-1.008	-0.045	-0.286479	0.0572958	0.0572958	86.17861278	0.12032118	12.64518306
0.78	78	0.003	-1.007	-0.043	-0.2291832	0.0572958	0.1718874	86.1728832	0.12032118	12.64518306
0.79	79	0.004	-1.008	-0.043	-0.4583664	-0.1145916	0.1718874	86.16715362	0.1145916	12.64518306
0.8	80	0.006	-1.008	-0.043	-0.5156622	-0.1718874	0.1718874	86.16715362	0.14896908	12.63945348
0.81	81	0.005	-1.006	-0.044	-0.572958	-0.3437748	0.1718874	86.16142404	0.14896908	12.6337239
0.82	82	0.005	-1.005	-0.045	-0.572958	-0.3437748	0.1718874	86.15569446	0.1432395	12.6337239
0.83	83	0.006	-1.004	-0.045	-0.572958	-0.286479	0.2291832	86.14996488	0.1432395	12.62799432
0.84	84	0.004	-1.005	-0.044	-0.5156622	-0.3437748	0.2291832	86.1442353	0.13750992	12.62226474
0.85	85	0.005	-1.004	-0.044	-0.5156622	-0.4583664	0.2291832	86.1442353	0.16042824	12.61653516
0.86	86	0.004	-1.005	-0.043	-0.4583664	-0.4583664	0.2291832	86.13850572	0.16042824	12.61080558
0.87	87	0.004	-1.007	-0.041	-0.6875496	-0.6302538	0.286479	86.13277614	0.15469866	12.605076
0.88	88	0.005	-1.006	-0.042	-0.7448454	-0.6302538	0.286479	86.12131698	0.14896908	12.59934642
0.89	89	0.005	-1.007	-0.042	-0.7448454	-0.6875496	0.2291832	86.1155874	0.14896908	12.59361684
0.9	90	0.004	-1.006	-0.04	-0.6875496	-0.859437	0.286479	86.1155874	0.15469866	12.58215768
0.91	91	0.003	-1.008	-0.041	-0.8021412	-0.9167328	0.3437748	86.10985782	0.15469866	12.57069852
0.92	92	0.004	-1.007	-0.04	-0.6875496	-0.9167328	0.3437748	86.10412824	0.14896908	12.56496894
0.93	93	0.004	-1.007	-0.041	-0.572958	-0.859437	0.286479	86.09839866	0.1432395	12.55350978
0.94	94	0.003	-1.006	-0.042	-0.572958	-0.9167328	0.2291832	86.0869395	0.1432395	12.5477802
0.95	95	0.003	-1.006	-0.042	-0.6875496	-0.8021412	0.1718874	86.0869395	0.15469866	12.53632104
0.96	96	0.003	-1.006	-0.042	-0.2291832	-0.4583664	0	86.0869395	0.15469866	12.53059146
0.97	97	0.004	-1.006	-0.044	-0.1145916	-0.4010706	0	86.08120992	0.15469866	12.52486188
0.98	98	0.004	-1.005	-0.043	-0.0572958	-0.3437748	-0.0572958	86.08120992	0.15469866	12.52486188
0.99	99	0.004	-1.006	-0.044	0	-0.286479	0	86.08120992	0.15469866	12.5191323
1	100	0.004	-1.006	-0.044	-0.1145916	-0.3437748	0	86.09839866	0.22345362	12.50767314
1.01	101	0.003	-1.006	-0.042	0	-0.2291832	0	86.09839866	0.22345362	12.50767314
1.02	102	0.003	-1.005	-0.043	0.1145916	-0.1718874	0	86.09839866	0.22345362	12.50194356
1.03	103	0.002	-1.004	-0.043	0.2291832	-0.0572958	0	86.10412824	0.22345362	12.50194356
1.04	104	0.003	-1.005	-0.043	0.2291832	-0.0572958	-0.0572958	86.10412824	0.22345362	12.50194356
