TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.006	-1.003	-0.102	-3.3804522	3.0939732	0.286479	83.6232201	-0.42398892	-20.46033018
0.02	2	0.009	-1.008	-0.102	-3.9534102	3.151269	0.286479	83.58311304	-0.42398892	-20.4259527
0.03	3	0.014	-1.01	-0.102	-4.6409598	3.0939732	0.4010706	83.53154682	-0.42398892	-20.3973048
0.04	4	0.019	-1.009	-0.1	-5.0993262	2.5210152	0.5156622	83.4799806	-0.4297185	-20.3686569
0.05	5	0.022	-1.004	-0.103	-5.3285094	2.3491278	0.6875496	83.4226848	-0.41825934	-20.35146816
0.06	6	0.023	-0.997	-0.105	-5.2139178	2.4064236	0.8021412	83.365389	-0.42398892	-20.32854984
0.07	7	0.02	-0.993	-0.105	-5.156622	2.4637194	0.859437	83.31382278	-0.43544808	-20.30563152
0.08	8	0.017	-0.995	-0.105	-5.3285094	2.3491278	0.9167328	83.25652698	-0.44117766	-20.27698362
0.09	9	0.015	-0.996	-0.103	-5.72958	2.1772404	0.859437	83.19923118	-0.44690724	-20.25979488
0.1	10	0.013	-1.001	-0.098	-6.1306506	2.0626488	0.8021412	83.1362058	-0.44690724	-20.23687656
0.11	11	0.016	-1.003	-0.1	-6.8182002	2.0626488	0.8021412	83.06745084	-0.45263682	-20.21968782
0.12	12	0.019	-1.001	-0.102	-7.3338624	2.291832	0.7448454	82.9929663	-0.4583664	-20.1967695
0.13	13	0.025	-0.998	-0.104	-7.2765666	2.6356068	0.5156622	82.91848176	-0.46409598	-20.1681216
0.14	14	0.027	-0.993	-0.107	-6.875496	3.0939732	0.3437748	82.84399722	-0.46409598	-20.1394737
0.15	15	0.031	-0.99	-0.109	-6.1879464	3.3804522	0.286479	82.78097184	-0.44690724	-20.1108258
0.16	16	0.033	-0.991	-0.107	-5.72958	3.3231564	0.286479	82.71794646	-0.44690724	-20.07644832
0.17	17	0.035	-0.992	-0.105	-5.443101	3.2085648	0.1718874	82.66638024	-0.44690724	-20.04780042
0.18	18	0.038	-0.994	-0.108	-5.3285094	3.2085648	0.1718874	82.60908444	-0.44690724	-20.01342294
0.19	19	0.04	-0.991	-0.113	-5.0993262	3.0939732	0.0572958	82.55751822	-0.44690724	-19.98477504
0.2	20	0.039	-0.985	-0.12	-4.583664	2.5210152	0.0572958	82.50022242	-0.41825934	-19.9675863
0.21	21	0.036	-0.979	-0.122	-3.437748	2.2345362	-0.0572958	82.46584494	-0.41252976	-19.94466798
0.22	22	0.032	-0.978	-0.121	-2.291832	1.8334656	-0.2291832	82.44292662	-0.41252976	-19.92747924
0.23	23	0.026	-0.979	-0.118	-1.432395	1.5469866	-0.572958	82.42573788	-0.4010706	-19.91602008
0.24	24	0.02	-0.981	-0.112	-1.0313244	1.3750992	-0.9740286	82.41427872	-0.38961144	-19.89883134
0.25	25	0.017	-0.981	-0.11	-0.9167328	1.3750992	-1.3178034	82.40281956	-0.34950438	-19.89883134
0.26	26	0.017	-0.979	-0.109	-1.0886202	1.2032118	-1.6615782	82.3913604	-0.33231564	-19.88737218
0.27	27	0.013	-0.977	-0.113	-1.2605076	0.7448454	-1.718874	82.37990124	-0.3151269	-19.8816426
0.28	28	0.014	-0.975	-0.111	-1.718874	0.286479	-1.718874	82.3627125	-0.29793816	-19.8816426
0.29	29	0.014	-0.977	-0.112	-2.2345362	-0.1145916	-1.6042824	82.33979418	-0.28074942	-19.88737218
0.3	30	0.013	-0.981	-0.115	-2.4064236	-0.7448454	-1.718874	82.31114628	-0.25210152	-19.89883134
0.31	31	0.006	-0.987	-0.115	-2.291832	-1.432395	-2.005353	82.28822796	-0.23491278	-19.91602008
0.32	32	-0.001	-0.992	-0.113	-1.8907614	-2.291832	-2.2345362	82.26530964	-0.21772404	-19.94466798
0.33	33	-0.003	-0.994	-0.118	-2.1199446	-3.3804522	-2.5210152	82.2481209	-0.19480572	-19.97904546
0.34	34	0.002	-0.999	-0.118	-2.9220858	-4.9274388	-2.3491278	82.21374342	-0.17761698	-20.03061168
0.35	35	0.007	-1.016	-0.124	-4.1252976	-7.1046792	-2.1199446	82.17363636	-0.16042824	-20.10509622
0.36	36	0.009	-1.028	-0.134	-5.72958	-10.4278356	-1.3178034	82.11634056	-0.16042824	-20.21395824
0.37	37	0.005	-1.036	-0.149	-7.0473834	-13.9228794	0	82.0475856	-0.1718874	-20.35146816
0.38	38	-0.001	-1.035	-0.159	-7.448454	-17.6471064	1.3750992	81.97310106	-0.20626488	-20.52335556
0.39	39	-0.01	-1.03	-0.161	-6.875496	-21.0275586	2.6929026	81.9043461	-0.2578311	-20.72389086
