TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.017	-1.004	0.041	0.6875496	0.9740286	-0.1145916	94.44066714	-0.35523396	-19.41754662
0.02	2	-0.015	-1.007	0.04	0.572958	0.2291832	0.0572958	94.44639672	-0.35523396	-19.41181704
0.03	3	-0.015	-1.01	0.043	0.4010706	0.2291832	0	94.4521263	-0.35523396	-19.41181704
0.04	4	-0.016	-1.011	0.043	0.2291832	0.4583664	0.0572958	94.4521263	-0.35523396	-19.40608746
0.05	5	-0.016	-1.011	0.042	0.1718874	0.572958	0	94.17710646	-0.39534102	-19.37170998
0.06	6	-0.014	-1.008	0.043	0.1145916	0.572958	0	94.18283604	-0.39534102	-19.3659804
0.07	7	-0.013	-1.006	0.043	0.2291832	0.286479	0	94.18283604	-0.39534102	-19.3659804
0.08	8	-0.014	-1.004	0.047	0.3437748	0.1145916	0	94.18856562	-0.39534102	-19.36025082
0.09	9	-0.014	-1.003	0.046	0.286479	0.0572958	0	94.18856562	-0.39534102	-19.36025082
0.1	10	-0.015	-1.004	0.048	0	0.1718874	0	93.7072809	-0.47555514	-19.3086846
0.11	11	-0.016	-1.007	0.049	0	0.1718874	0	93.7072809	-0.47555514	-19.3086846
0.12	12	-0.015	-1.008	0.049	-0.1145916	0.2291832	0	93.7072809	-0.47555514	-19.30295502
0.13	13	-0.014	-1.007	0.045	-0.2291832	0.1145916	0	93.70155132	-0.47555514	-19.30295502
0.14	14	-0.013	-1.006	0.041	-0.1718874	0.1145916	0	93.70155132	-0.47555514	-19.30295502
0.15	15	-0.013	-1.006	0.039	0	0.0572958	0	92.64157902	-0.49847346	-19.26857754
0.16	16	-0.013	-1.005	0.038	0.1145916	0.0572958	0	92.6473086	-0.49847346	-19.26857754
0.17	17	-0.013	-1.004	0.038	0.4010706	0	-0.0572958	92.6473086	-0.49847346	-19.26857754
0.18	18	-0.014	-1.005	0.04	0.6875496	-0.1145916	0	92.65876776	-0.49847346	-19.26857754
0.19	19	-0.015	-1.006	0.043	0.7448454	-0.286479	-0.0572958	92.66449734	-0.49847346	-19.27430712
0.2	20	-0.016	-1.008	0.045	0.572958	-0.286479	-0.0572958	92.57282406	-0.5156622	-19.26284796
0.21	21	-0.017	-1.007	0.046	0.3437748	-0.2291832	-0.1145916	92.57855364	-0.5156622	-19.26284796
