TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.008	-0.989	-0.101	-2.1772404	-4.9274388	-1.718874	87.88029804	1.53552744	10.67993712
0.02	2	0.007	-0.999	-0.103	-3.4950438	-4.583664	-2.1199446	87.84592056	1.55844576	10.6283709
0.03	3	0.003	-1.01	-0.106	-4.4117766	-4.297185	-2.291832	87.80008392	1.58136408	10.58826384
0.04	4	-0.004	-1.018	-0.11	-4.9847346	-4.010706	-1.8907614	87.7485177	1.59855282	10.54815678
0.05	5	-0.012	-1.02	-0.113	-5.0420304	-3.7815228	-1.3178034	87.62246694	1.56990492	10.50232014
0.06	6	-0.02	-1.02	-0.116	-5.2712136	-3.7815228	-0.6875496	87.56517114	1.5756345	10.46794266
0.07	7	-0.028	-1.021	-0.119	-5.9014674	-4.010706	0	87.50787534	1.5756345	10.4278356
0.08	8	-0.035	-1.024	-0.126	-7.2765666	-4.6409598	0.8021412	87.4333908	1.56417534	10.37626938
0.09	9	-0.04	-1.028	-0.138	-9.6829902	-5.9587632	1.5469866	87.33025836	1.5469866	10.31897358
0.1	10	-0.047	-1.018	-0.155	-11.8029348	-8.1360036	2.4064236	87.16983012	1.4896908	10.23875946
0.11	11	-0.054	-1.002	-0.162	-11.6310474	-10.1413566	2.8074942	87.04950894	1.45531332	10.13562702
0.12	12	-0.05	-0.998	-0.154	-10.313244	-10.9434978	2.9793816	86.94064692	1.42093584	10.026765
0.13	13	-0.045	-0.996	-0.143	-8.7662574	-11.5737516	3.0366774	86.85470322	1.38655836	9.9121734
0.14	14	-0.044	-0.992	-0.126	-7.6776372	-11.9748222	2.9793816	86.7744891	1.35218088	9.7975818
0.15	15	-0.042	-0.993	-0.108	-7.161975	-12.3758928	3.151269	86.67135666	1.2891555	9.67726062
0.16	16	-0.044	-0.994	-0.095	-7.0473834	-13.0061466	3.5523396	86.6026017	1.24904844	9.54548028
0.17	17	-0.051	-1.004	-0.082	-6.589017	-13.6936962	4.3544808	86.53384674	1.2032118	9.41369994
0.18	18	-0.057	-1.012	-0.076	-6.4171296	-14.3812458	5.3285094	86.46509178	1.145916	9.27619002
0.19	19	-0.061	-1.018	-0.077	-6.0733548	-14.7250206	6.016059	86.4020664	1.07716104	9.13295052
0.2	20	-0.066	-1.015	-0.081	-5.5576926	-14.6677248	6.5317212	86.33331144	0.9740286	8.98971102
0.21	21	-0.061	-1.017	-0.084	-5.3285094	-14.32395	6.8182002	86.28174522	0.89954406	8.8522011
