TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.004	-0.998	-0.157	-12.3758928	0.572958	2.2345362	80.76415968	0.96256944	68.68620504
0.02	2	-0.003	-0.996	-0.162	-12.891555	0	2.3491278	80.63237934	0.93392154	68.68620504
0.03	3	-0.015	-0.995	-0.17	-12.9488508	-0.859437	2.005353	80.500599	0.91100322	68.68047546
0.04	4	-0.025	-0.99	-0.173	-11.9175264	-1.6042824	1.6042824	80.38027782	0.89381448	68.6690163
0.05	5	-0.026	-0.991	-0.172	-10.6570188	-2.291832	1.2032118	80.24849748	0.859437	68.65182756
0.06	6	-0.022	-0.989	-0.168	-9.6256944	-2.4637194	0.859437	80.15109462	0.84797784	68.62890924
0.07	7	-0.021	-0.984	-0.168	-9.0527364	-2.8074942	0.5156622	80.05942134	0.83651868	68.60026134
0.08	8	-0.025	-0.98	-0.165	-8.59437	-3.0366774	0.2291832	79.97347764	0.8307891	68.56588386
0.09	9	-0.03	-0.979	-0.163	-8.4224826	-3.2085648	-0.0572958	79.88753394	0.82505952	68.53723596
0.1	10	-0.032	-0.98	-0.16	-8.2505952	-3.3804522	-0.5156622	79.80159024	0.79641162	68.4971289
0.11	11	-0.031	-0.98	-0.161	-8.2505952	-2.8074942	-0.6875496	79.71564654	0.8021412	68.468481
0.12	12	-0.026	-0.983	-0.16	-8.1932994	-2.4637194	-0.859437	79.63543242	0.80787078	68.44556268
0.13	13	-0.019	-0.982	-0.16	-7.448454	-2.2345362	-0.6875496	79.5552183	0.80787078	68.41691478
0.14	14	-0.017	-0.987	-0.152	-6.1306506	-2.005353	-0.572958	79.4979225	0.80787078	68.39972604
0.15	15	-0.021	-0.989	-0.144	-5.5576926	-1.4896908	-0.2291832	79.47500418	0.7734933	68.36534856
0.16	16	-0.027	-0.988	-0.14	-5.0993262	-1.2032118	-0.0572958	79.42343796	0.76776372	68.3538894
0.17	17	-0.031	-0.992	-0.136	-4.6409598	-0.6302538	0.1718874	79.37760132	0.76776372	68.34815982
0.18	18	-0.03	-0.995	-0.135	-4.583664	-0.0572958	0.5156622	79.33176468	0.76203414	68.34815982
0.19	19	-0.026	-0.997	-0.138	-4.4690724	0	0.6875496	79.28592804	0.75057498	68.34815982
0.2	20	-0.018	-0.995	-0.135	-4.1252976	-0.0572958	0.6302538	79.30884636	0.69900876	68.3252415
0.21	21	-0.018	-0.986	-0.138	-3.724227	-0.4583664	0.286479	79.27446888	0.69900876	68.31951192
