TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-1.005	-0.055	-0.9167328	0.1145916	0.2291832	90.1262934	0.38388186	-11.98055178
0.02	2	-0.009	-1.005	-0.055	-0.9167328	0.1145916	0.1718874	90.12056382	0.38388186	-11.9748222
0.03	3	-0.007	-1.006	-0.054	-0.9167328	0.1145916	0.2291832	90.10910466	0.37815228	-11.9748222
0.04	4	-0.006	-1.006	-0.054	-0.9740286	0	0.2291832	90.0976455	0.37815228	-11.9748222
0.05	5	-0.007	-1.007	-0.054	-1.0313244	-0.0572958	0.286479	89.85127356	0.28074942	-11.91179682
0.06	6	-0.007	-1.005	-0.054	-1.0313244	-0.1718874	0.286479	89.8398144	0.28074942	-11.91179682
0.07	7	-0.009	-1.005	-0.053	-1.0886202	-0.3437748	0.286479	89.82835524	0.27501984	-11.91179682
0.08	8	-0.007	-1.006	-0.054	-1.2032118	-0.3437748	0.2291832	89.81689608	0.27501984	-11.9175264
0.09	9	-0.006	-1.006	-0.053	-1.2605076	-0.4010706	0.1145916	89.80543692	0.27501984	-11.92325598
0.1	10	-0.003	-1.007	-0.053	-1.3750992	-0.4583664	0.0572958	89.61636078	0.24064236	-11.90033766
0.11	11	0.001	-1.009	-0.053	-1.6615782	-0.6302538	0	89.59917204	0.24064236	-11.90606724
0.12	12	0.002	-1.009	-0.052	-2.0626488	-0.859437	-0.0572958	89.57625372	0.24064236	-11.9175264
0.13	13	0.001	-1.008	-0.052	-2.4637194	-1.2605076	-0.2291832	89.5533354	0.24637194	-11.92898556
0.14	14	0.002	-1.008	-0.049	-2.86479	-1.6042824	-0.4010706	89.5246875	0.25210152	-11.9461743
0.15	15	0.004	-1.009	-0.051	-3.437748	-1.7761698	-0.6302538	89.43301422	0.2578311	-11.96336304
0.16	16	0.003	-1.01	-0.058	-4.1825934	-2.1772404	-0.859437	89.39290716	0.26356068	-11.98055178
0.17	17	0.005	-1.008	-0.064	-4.583664	-2.291832	-0.9167328	89.34134094	0.27501984	-12.00919968
0.18	18	0.009	-1.008	-0.066	-4.4117766	-2.4064236	-0.8021412	89.30123388	0.286479	-12.032118
0.19	19	0.014	-1.007	-0.065	-4.0680018	-2.8074942	-0.8021412	89.25539724	0.29220858	-12.0607659
0.2	20	0.014	-1.006	-0.064	-3.9534102	-3.2085648	-0.859437	89.16945354	0.30939732	-12.09514338
0.21	21	0.011	-1.008	-0.064	-4.297185	-3.5523396	-0.859437	89.12934648	0.32085648	-12.12952086
0.22	22	0.012	-1.01	-0.063	-4.3544808	-3.6669312	-0.8021412	89.08350984	0.32658606	-12.16962792
0.23	23	0.014	-1.012	-0.061	-4.3544808	-3.6096354	-0.7448454	89.0376732	0.33804522	-12.2040054
0.24	24	0.015	-1.013	-0.057	-4.3544808	-3.8961144	-0.7448454	88.99183656	0.3437748	-12.24411246
0.25	25	0.016	-1.012	-0.058	-4.4117766	-4.1252976	-0.7448454	88.91162244	0.36669312	-12.2899491
0.26	26	0.015	-1.005	-0.058	-4.6409598	-4.1825934	-0.6875496	88.8657858	0.3724227	-12.33578574
0.27	27	0.012	-1.001	-0.062	-4.583664	-4.297185	-0.5156622	88.81994916	0.37815228	-12.3758928
0.28	28	0.009	-0.999	-0.063	-4.6409598	-4.1825934	-0.4010706	88.77411252	0.38388186	-12.42172944
0.29	29	0.006	-1.001	-0.063	-4.7555514	-3.8388186	-0.1145916	88.7225463	0.38388186	-12.45610692
0.3	30	0.005	-1.002	-0.064	-4.870143	-3.5523396	0	88.6366026	0.38388186	-12.4904844
0.31	31	0.004	-1.005	-0.063	-4.8128472	-3.3231564	0.1718874	88.58503638	0.37815228	-12.52486188
0.32	32	0.005	-1.006	-0.066	-4.9847346	-3.0366774	0.2291832	88.53347016	0.37815228	-12.55923936
0.33	33	0.006	-1.005	-0.067	-5.156622	-3.0366774	0.1718874	88.48190394	0.3724227	-12.58788726
0.34	34	0.008	-1.002	-0.069	-5.2712136	-2.8074942	0	88.43033772	0.3724227	-12.61653516
0.35	35	0.009	-1.003	-0.068	-4.7555514	-2.6356068	0.0572958	88.33293486	0.37815228	-12.64518306
0.36	36	0.007	-1.004	-0.069	-4.5263682	-2.3491278	0	88.28709822	0.37815228	-12.66810138
0.37	37	0.007	-1.005	-0.065	-4.4690724	-2.1199446	0	88.24126158	0.37815228	-12.6910197
0.38	38	0.01	-1.006	-0.063	-4.6982556	-1.9480572	0.1145916	88.19542494	0.37815228	-12.70820844
0.39	39	0.014	-1.006	-0.067	-4.9847346	-1.8334656	0.3437748	88.14385872	0.3724227	-12.72539718
0.4	40	0.016	-1.005	-0.069	-5.2712136	-1.6615782	0.4583664	88.04645586	0.38388186	-12.75404508
0.41	41	0.016	-1.004	-0.067	-5.2712136	-1.7761698	0.7448454	87.99488964	0.3724227	-12.77123382
0.42	42	0.014	-1.001	-0.071	-5.3285094	-1.3750992	0.9167328	87.94332342	0.36096354	-12.78269298
0.43	43	0.009	-0.999	-0.07	-5.0993262	-0.9740286	1.145916	87.8917572	0.34950438	-12.79415214
0.44	44	0.006	-0.998	-0.07	-5.2139178	-0.4583664	1.3178034	87.8344614	0.33804522	-12.79988172
0.45	45	0.008	-0.998	-0.069	-5.2139178	-0.0572958	1.3178034	87.74278812	0.33231564	-12.8056113
0.46	46	0.014	-0.998	-0.069	-4.9274388	0.0572958	1.432395	87.6912219	0.32085648	-12.8056113
0.47	47	0.02	-1	-0.067	-4.6409598	0	1.6615782	87.64538526	0.30366774	-12.79988172
0.48	48	0.022	-0.999	-0.067	-4.1825934	-0.1145916	1.8907614	87.59954862	0.28074942	-12.8056113
0.49	49	0.024	-0.998	-0.067	-3.7815228	-0.286479	2.1199446	87.56517114	0.26356068	-12.8056113
0.5	50	0.024	-0.999	-0.068	-3.5523396	-0.5156622	2.3491278	87.48495702	0.26929026	-12.82852962
0.51	51	0.024	-0.997	-0.07	-3.3231564	-0.9167328	2.578311	87.45057954	0.24064236	-12.8342592
0.52	52	0.025	-0.998	-0.068	-3.2658606	-1.3750992	2.6356068	87.42193164	0.21772404	-12.85144794
0.53	53	0.027	-0.997	-0.069	-3.2658606	-1.8334656	2.86479	87.38755416	0.18907614	-12.86863668
0.54	54	0.029	-0.997	-0.072	-3.2658606	-2.4064236	2.86479	87.35317668	0.15469866	-12.891555
0.55	55	0.028	-0.996	-0.074	-3.3231564	-2.9220858	3.0939732	87.2901513	0.15469866	-12.93166206
0.56	56	0.026	-0.994	-0.076	-3.4950438	-3.6669312	3.2085648	87.25577382	0.12032118	-12.96603954
0.57	57	0.022	-0.994	-0.077	-3.5523396	-4.5263682	3.151269	87.22139634	0.0859437	-13.01187618
0.58	58	0.019	-0.992	-0.08	-3.8961144	-4.9274388	3.0939732	87.18128928	0.0572958	-13.05771282
0.59	59	0.017	-0.993	-0.081	-4.3544808	-5.6722842	2.9220858	87.13545264	0.02291832	-13.11500862
0.6	60	0.021	-0.994	-0.082	-4.9847346	-6.2452422	2.6356068	87.06669768	0.01718874	-13.18376358
0.61	61	0.025	-0.994	-0.087	-5.2712136	-6.7036086	2.5210152	87.01513146	-0.00572958	-13.25251854
0.62	62	0.025	-0.992	-0.091	-5.0993262	-7.2192708	2.6356068	86.96356524	-0.03437748	-13.3212735
0.63	63	0.023	-0.99	-0.092	-4.6409598	-7.8495246	2.6356068	86.9177286	-0.06302538	-13.39575804
0.64	64	0.018	-0.985	-0.094	-4.2398892	-8.59437	2.578311	86.87189196	-0.09167328	-13.48170174
0.65	65	0.013	-0.982	-0.093	-4.0680018	-9.5111028	2.578311	86.80886658	-0.1145916	-13.5791046
0.66	66	0.007	-0.981	-0.101	-4.010706	-10.313244	2.578311	86.7744891	-0.1432395	-13.68223704
0.67	67	0.004	-0.982	-0.107	-4.010706	-11.172681	2.5210152	86.73438204	-0.1718874	-13.79109906
0.68	68	0.001	-0.985	-0.104	-4.1825934	-12.2613012	2.4064236	86.69427498	-0.2005353	-13.91142024
0.69	69	-0.003	-0.991	-0.101	-4.3544808	-13.1207382	2.3491278	86.64843834	-0.2291832	-14.037471
0.7	70	-0.008	-1.003	-0.104	-5.443101	-14.0947668	2.0626488	86.57968338	-0.2578311	-14.17498092
0.71	71	-0.015	-1.009	-0.111	-6.4171296	-15.183387	1.718874	86.516658	-0.28074942	-14.32395
0.72	72	-0.019	-1.007	-0.118	-6.8182002	-17.0168526	1.432395	86.45363262	-0.29793816	-14.4958374
0.73	73	-0.019	-1.002	-0.121	-7.3338624	-19.9389384	0.859437	86.37914808	-0.3151269	-14.69064312
0.74	74	-0.012	-0.993	-0.118	-7.1046792	-22.5172494	0.1145916	86.31039312	-0.32658606	-14.91409674
0.75	75	-0.008	-0.975	-0.12	-6.1306506	-24.8090814	-0.8021412	86.24163816	-0.32658606	-15.16046868
0.76	76	-0.013	-0.968	-0.111	-3.9534102	-26.929026	-1.3750992	86.20726068	-0.32658606	-15.42975894
0.77	77	-0.028	-0.966	-0.086	-2.578311	-28.361421	-1.7761698	86.18434236	-0.32085648	-15.71050836
0.78	78	-0.049	-0.974	-0.062	-2.1772404	-28.934379	-2.0626488	86.16715362	-0.30939732	-15.99698736
0.79	79	-0.072	-0.978	-0.045	-2.8074942	-29.0489706	-2.0626488	86.1442353	-0.29793816	-16.28346636
0.8	80	-0.081	-0.986	-0.025	-2.5210152	-28.7051958	-1.8907614	86.12704656	-0.3151269	-16.5584862
0.81	81	-0.083	-0.997	-0.009	-1.9480572	-27.7311672	-1.5469866	86.10985782	-0.30939732	-16.83350604
0.82	82	-0.081	-1.013	0.012	-1.6042824	-26.0122932	-0.859437	86.09839866	-0.3151269	-17.09133714
0.83	83	-0.082	-1.033	0.019	-1.8907614	-24.064236	0.286479	86.0869395	-0.32658606	-17.3319795
0.84	84	-0.085	-1.051	0.026	-2.291832	-22.91832	1.718874	86.06402118	-0.35523396	-17.55543312
0.85	85	-0.09	-1.064	0.026	-2.2345362	-22.8037284	3.0939732	86.06402118	-0.41825934	-17.76742758
0.86	86	-0.08	-1.067	0.028	-2.005353	-22.4026578	4.4117766	86.04683244	-0.46982556	-17.98515162
0.87	87	-0.074	-1.057	0.015	-1.5469866	-21.8296998	6.0733548	86.03537328	-0.53858052	-18.19714608
0.88	88	-0.072	-1.052	0.021	0.572958	-20.912967	7.6203414	86.04683244	-0.62452422	-18.39768138
0.89	89	-0.072	-1.042	0.026	1.7761698	-19.767051	8.8235532	86.06975076	-0.72192708	-18.58675752
0.9	90	-0.07	-1.034	0.028	2.4637194	-19.3086846	9.3392154	86.1155874	-0.83651868	-18.7643745
0.91	91	-0.072	-1.027	0.028	2.6356068	-19.194093	9.2819196	86.14996488	-0.93965112	-18.94772106
0.92	92	-0.079	-1.028	0.03	1.7761698	-19.1367972	9.167328	86.1728832	-1.03705398	-19.13106762
0.93	93	-0.09	-1.035	0.015	-0.1718874	-18.8503182	9.2246238	86.17861278	-1.13445684	-19.3086846
0.94	94	-0.098	-1.033	-0.008	-2.1199446	-18.5065434	9.167328	86.16142404	-1.2318597	-19.48630158
0.95	95	-0.105	-1.023	-0.024	-2.5210152	-17.8762896	9.2246238	86.1442353	-1.36364004	-19.64672982
