TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.02	-1.007	-0.077	-0.286479	3.0366774	-0.1718874	84.53422332	-0.89381448	-20.48897808
0.02	2	-0.016	-1.005	-0.079	0.572958	5.443101	-0.5156622	84.5399529	-0.88235532	-20.43168228
0.03	3	-0.016	-1.004	-0.08	0.4010706	5.156622	-0.5156622	84.54568248	-0.87662574	-20.38011606
0.04	4	-0.017	-1.006	-0.08	0.1718874	4.870143	-0.6302538	84.54568248	-0.86516658	-20.33427942
0.05	5	-0.018	-1.004	-0.081	0.2291832	4.7555514	-0.6302538	84.5399529	-0.85370742	-20.28844278
0.06	6	-0.018	-1.002	-0.08	0.572958	4.5263682	-0.572958	84.54568248	-0.84797784	-20.24260614
0.07	7	-0.019	-1.002	-0.076	0.7448454	4.3544808	-0.6875496	84.55141206	-0.83651868	-20.20249908
0.08	8	-0.02	-1.002	-0.073	0.859437	3.9534102	-0.6302538	84.56287122	-0.82505952	-20.16239202
0.09	9	-0.019	-1.002	-0.076	0.7448454	4.010706	-0.6875496	84.5686008	-0.81360036	-20.12228496
0.1	10	-0.019	-1.002	-0.077	0.6302538	3.9534102	-0.6875496	84.5686008	-0.80787078	-20.0821779
0.11	11	-0.019	-1.003	-0.079	0.6302538	3.8388186	-0.6302538	84.57433038	-0.79641162	-20.04780042
0.12	12	-0.019	-1.004	-0.081	0.572958	3.6669312	-0.5156622	84.58005996	-0.79068204	-20.01342294
0.13	13	-0.018	-1.001	-0.083	0.6302538	3.6096354	-0.572958	84.58578954	-0.78495246	-19.97331588
0.14	14	-0.02	-1.002	-0.082	0.8021412	3.437748	-0.6302538	84.59151912	-0.7734933	-19.94466798
0.15	15	-0.021	-0.999	-0.082	0.9167328	3.437748	-0.6875496	84.5972487	-0.76776372	-19.90456092
0.16	16	-0.023	-1.002	-0.081	0.9167328	3.5523396	-0.6302538	84.60297828	-0.75630456	-19.87018344
0.17	17	-0.024	-1.005	-0.078	0.9167328	3.4950438	-0.6302538	84.61443744	-0.75057498	-19.83580596
0.18	18	-0.024	-1.007	-0.078	0.6875496	3.5523396	-0.5156622	84.62016702	-0.73911582	-19.80142848
0.19	19	-0.022	-1.006	-0.078	0.5156622	3.6669312	-0.4583664	84.6258966	-0.73338624	-19.767051
0.2	20	-0.02	-1.006	-0.076	0.286479	3.6669312	-0.4010706	84.62016702	-0.72765666	-19.73267352
