TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.072	-0.99	0.168	-0.286479	-1.0313244	-0.6302538	97.09919226	-3.30596766	-27.49052484
0.02	2	-0.07	-0.99	0.168	-0.2291832	-0.9167328	-0.5156622	97.09919226	-3.30023808	-27.501984
0.03	3	-0.071	-0.992	0.168	-0.2291832	-0.9167328	-0.5156622	97.09346268	-3.28877892	-27.50771358
0.04	4	-0.071	-0.992	0.168	-0.1145916	-0.859437	-0.5156622	97.09346268	-3.28304934	-27.51917274
0.05	5	-0.072	-0.994	0.169	0	-0.9167328	-0.5156622	97.1450289	-3.30023808	-27.53636148
0.06	6	-0.071	-0.996	0.169	0	-0.8021412	-0.572958	97.1450289	-3.2945085	-27.54782064
0.07	7	-0.069	-0.996	0.168	-0.1145916	-0.8021412	-0.6302538	97.1450289	-3.28877892	-27.55355022
0.08	8	-0.069	-0.995	0.169	-0.1718874	-0.8021412	-0.6875496	97.13929932	-3.27731976	-27.5592798
0.09	9	-0.069	-0.996	0.168	-0.1718874	-0.7448454	-0.7448454	97.13929932	-3.27159018	-27.56500938
0.1	10	-0.069	-0.995	0.17	-0.5156622	-0.7448454	-0.7448454	97.1736768	-3.27731976	-27.58219812
0.11	11	-0.068	-0.994	0.169	-0.572958	-0.859437	-0.6302538	97.16794722	-3.2658606	-27.5879277
0.12	12	-0.068	-0.994	0.168	-0.6302538	-0.9740286	-0.6875496	97.16221764	-3.26013102	-27.59938686
0.13	13	-0.068	-0.994	0.168	-0.6302538	-1.145916	-0.6875496	97.15648806	-3.24867186	-27.61084602
0.14	14	-0.07	-0.995	0.169	-0.6302538	-1.0886202	-0.7448454	97.15075848	-3.24294228	-27.6165756
0.15	15	-0.07	-0.996	0.167	-0.6875496	-1.2032118	-0.859437	97.16221764	-3.24294228	-27.63376434
0.16	16	-0.069	-0.994	0.167	-0.7448454	-1.432395	-0.859437	97.15648806	-3.23148312	-27.65095308
0.17	17	-0.07	-0.993	0.167	-0.859437	-1.432395	-0.9740286	97.15075848	-3.22002396	-27.66241224
0.18	18	-0.069	-0.993	0.168	-0.572958	-1.3750992	-1.0313244	97.1450289	-3.20283522	-27.6738714
0.19	19	-0.07	-0.994	0.168	-0.5156622	-1.3178034	-1.0886202	97.13929932	-3.19137606	-27.68533056
0.2	20	-0.071	-0.996	0.17	-0.4583664	-1.2032118	-1.0886202	97.16221764	-3.19137606	-27.7025193
0.21	21	-0.071	-0.997	0.168	-0.4583664	-1.0886202	-1.0886202	97.15648806	-3.1799169	-27.71397846
0.22	22	-0.072	-0.999	0.168	-0.6302538	-1.145916	-0.9740286	97.15075848	-3.16845774	-27.72543762
0.23	23	-0.072	-0.998	0.169	-0.8021412	-1.0313244	-0.9740286	97.1450289	-3.15699858	-27.7311672
0.24	24	-0.071	-0.997	0.17	-0.859437	-1.0313244	-0.9740286	97.13356974	-3.14553942	-27.74262636
0.25	25	-0.07	-0.995	0.171	-0.859437	-1.0313244	-0.9740286	97.15075848	-3.14553942	-27.75408552
0.26	26	-0.069	-0.994	0.17	-1.0313244	-0.9167328	-0.9740286	97.1450289	-3.13408026	-27.76554468
0.27	27	-0.07	-0.993	0.17	-1.0313244	-0.8021412	-0.9740286	97.13356974	-3.1226211	-27.77127426
0.28	28	-0.069	-0.992	0.17	-0.9167328	-0.859437	-1.0313244	97.12211058	-3.11116194	-27.77700384
0.29	29	-0.068	-0.992	0.171	-0.859437	-0.9167328	-1.0313244	97.116381	-3.09970278	-27.788463
0.3	30	-0.067	-0.992	0.17	-0.859437	-0.8021412	-1.0886202	97.13356974	-3.0939732	-27.79992216
0.31	31	-0.067	-0.992	0.17	-0.7448454	-0.9167328	-1.0886202	97.12784016	-3.08251404	-27.80565174
0.32	32	-0.066	-0.992	0.169	-0.6302538	-0.859437	-1.145916	97.12211058	-3.07105488	-27.8171109
0.33	33	-0.066	-0.993	0.168	-0.6302538	-0.7448454	-1.145916	97.116381	-3.05959572	-27.82284048
0.34	34	-0.066	-0.993	0.169	-0.572958	-0.7448454	-1.0313244	97.11065142	-3.04813656	-27.82857006
0.35	35	-0.067	-0.994	0.168	-0.4583664	-0.8021412	-0.9740286	97.13929932	-3.04813656	-27.84002922
0.36	36	-0.066	-0.994	0.167	-0.5156622	-0.7448454	-1.0313244	97.13356974	-3.0366774	-27.8457588
0.37	37	-0.065	-0.994	0.165	-0.6302538	-0.7448454	-1.0313244	97.12784016	-3.02521824	-27.85148838
0.38	38	-0.064	-0.994	0.167	-0.572958	-0.8021412	-0.9740286	97.12211058	-3.01375908	-27.86294754
0.39	39	-0.063	-0.995	0.166	-0.572958	-0.8021412	-1.0313244	97.116381	-3.00229992	-27.86867712
0.4	40	-0.062	-0.995	0.164	-0.4583664	-0.5156622	-0.6875496	97.42577832	-3.07678446	-27.91451376
0.41	41	-0.062	-0.995	0.166	0	0.1145916	0	97.42577832	-3.07678446	-27.91451376
0.42	42	-0.062	-0.996	0.163	-0.0572958	0.0572958	0	97.42577832	-3.07678446	-27.91451376
0.43	43	-0.062	-0.997	0.163	-0.0572958	0.1145916	0	97.42577832	-3.07678446	-27.91451376
0.44	44	-0.062	-0.996	0.164	0	0.1145916	0	97.42577832	-3.07678446	-27.91451376
0.45	45	-0.063	-0.997	0.165	0	0	0	97.6320432	-3.14553942	-27.94316166
0.46	46	-0.064	-0.996	0.165	-0.0572958	0	0.1145916	97.6320432	-3.14553942	-27.94316166
0.47	47	-0.065	-0.995	0.165	-0.0572958	-0.1145916	0.1718874	97.6320432	-3.14553942	-27.94889124
0.48	48	-0.065	-0.994	0.164	-0.0572958	-0.1145916	0.2291832	97.6320432	-3.151269	-27.94889124
0.49	49	-0.064	-0.993	0.164	0	0	0.2291832	97.6320432	-3.151269	-27.94889124
0.5	50	-0.065	-0.993	0.163	0	0	0.286479	97.70652774	-3.19710564	-27.96607998
0.51	51	-0.065	-0.993	0.164	0	-0.0572958	0.2291832	97.70652774	-3.19710564	-27.97180956
0.52	52	-0.064	-0.994	0.166	0	0	0.2291832	97.70652774	-3.20283522	-27.97180956
0.53	53	-0.064	-0.994	0.166	0	-0.1145916	0.286479	97.70652774	-3.20283522	-27.97180956
0.54	54	-0.065	-0.992	0.166	0.0572958	0	0.2291832	97.70652774	-3.2085648	-27.97180956
0.55	55	-0.065	-0.992	0.165	0.1145916	0	0.3437748	97.7466348	-3.22575354	-27.98326872
