TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.046	-0.987	0.117	3.4950438	-1.6615782	-4.1252976	88.33293486	2.9507337	1.81054728
0.02	2	-0.025	-0.99	0.198	2.291832	0	0	88.35585318	2.9507337	1.81054728
0.03	3	-0.026	-0.989	0.196	2.291832	0.0572958	0	88.3787715	2.95646328	1.81627686
0.04	4	-0.026	-0.99	0.196	2.3491278	0.1145916	0	88.4074194	2.9507337	1.81627686
0.05	5	-0.025	-0.991	0.194	2.3491278	0.2291832	0.0572958	88.8657858	2.8934379	1.73606274
0.06	6	-0.024	-0.991	0.194	2.4064236	0.286479	0.1145916	88.88870412	2.88770832	1.74179232
0.07	7	-0.024	-0.991	0.194	2.578311	0.0572958	0.1718874	88.91735202	2.88770832	1.74179232
0.08	8	-0.026	-0.992	0.198	2.6356068	0	0.1145916	88.94027034	2.88770832	1.74179232
0.09	9	-0.027	-0.992	0.196	2.5210152	0.1718874	0.0572958	88.96891824	2.88770832	1.7475219
0.1	10	-0.026	-0.992	0.195	2.4064236	0.3437748	0	89.41582548	2.81895336	1.67876694
0.11	11	-0.026	-0.992	0.197	2.4064236	0.4010706	0.0572958	89.4387438	2.81895336	1.67876694
0.12	12	-0.025	-0.991	0.198	2.2345362	0.4583664	0.0572958	89.46166212	2.81895336	1.68449652
0.13	13	-0.026	-0.99	0.198	2.1772404	0.6875496	0.1718874	89.48458044	2.81322378	1.69595568
0.14	14	-0.024	-0.991	0.199	2.2345362	0.859437	0.2291832	89.50749876	2.81322378	1.70168526
0.15	15	-0.022	-0.993	0.201	2.4064236	0.9740286	0.2291832	89.85700314	2.76165756	1.65584862
0.16	16	-0.023	-0.994	0.203	2.2345362	0.4583664	0.3437748	89.87992146	2.76165756	1.6615782
0.17	17	-0.023	-0.992	0.201	1.9480572	0.2291832	0.2291832	89.8971102	2.75592798	1.6615782
0.18	18	-0.021	-0.99	0.2	2.0626488	0.1145916	0.2291832	89.92002852	2.75592798	1.66730778
0.19	19	-0.019	-0.989	0.201	2.291832	0.286479	0.286479	89.94294684	2.7501984	1.66730778
0.2	20	-0.019	-0.988	0.201	2.3491278	0.1718874	0.286479	90.3554766	2.6929026	1.6042824
0.21	21	-0.022	-0.987	0.203	2.3491278	0	0.3437748	90.37839492	2.68717302	1.6042824
0.22	22	-0.021	-0.988	0.204	2.291832	-0.0572958	0.4010706	90.40131324	2.68717302	1.6042824
0.23	23	-0.021	-0.99	0.204	2.1199446	-0.0572958	0.4583664	90.42423156	2.68144344	1.6042824
0.24	24	-0.021	-0.99	0.203	2.0626488	-0.1718874	0.4583664	90.4414203	2.67571386	1.59855282
0.25	25	-0.023	-0.99	0.204	2.005353	-0.4010706	0.4010706	90.84822048	2.60122932	1.53552744
0.26	26	-0.024	-0.99	0.203	1.9480572	-0.5156622	0.2291832	90.86540922	2.60122932	1.52979786
0.27	27	-0.024	-0.989	0.202	2.1772404	-0.572958	0.2291832	90.88832754	2.59549974	1.52406828
0.28	28	-0.023	-0.991	0.206	2.291832	-0.572958	0.2291832	90.91124586	2.59549974	1.5183387
0.29	29	-0.022	-0.992	0.208	2.2345362	-0.5156622	0.1145916	90.93416418	2.59549974	1.51260912
0.3	30	-0.024	-0.99	0.208	2.291832	-0.5156622	0.1718874	91.3008573	2.5210152	1.45531332
0.31	31	-0.026	-0.99	0.205	2.3491278	-0.572958	0.1718874	91.32377562	2.5210152	1.44958374
0.32	32	-0.027	-0.991	0.204	2.3491278	-0.6875496	0.286479	91.34669394	2.5210152	1.44385416
