TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-1.02	0.023	6.016059	-4.7555514	1.2032118	86.0009958	2.01681216	10.39345812
0.02	2	0.004	-1.046	0.063	12.3758928	-3.8961144	-0.6875496	86.12704656	2.02254174	10.35335106
0.03	3	-0.008	-1.027	0.075	11.6883432	-4.1252976	-2.1772404	86.24163816	2.04546006	10.313244
0.04	4	-0.006	-0.987	0.08	9.2819196	-4.297185	-3.3804522	86.33904102	2.07983754	10.27313694
0.05	5	-0.006	-0.959	0.083	6.6463128	-4.0680018	-3.5523396	86.4307143	2.10848544	10.2273003
0.06	6	-0.002	-0.94	0.083	4.9847346	-4.870143	-3.151269	86.48228052	2.13713334	10.18146366
0.07	7	-0.008	-0.947	0.091	4.2398892	-6.016059	-1.718874	86.52238758	2.15432208	10.11843828
0.08	8	0	-0.976	0.086	5.2139178	-7.3911582	0.4010706	86.5739538	2.14286292	10.04968332
0.09	9	0.014	-1.014	0.074	4.6982556	-8.8235532	0.6875496	86.61979044	2.13713334	9.95801004
0.1	10	0.009	-1.018	0.075	5.5576926	-8.9954406	-0.0572958	86.69427498	2.13140376	9.87206634
0.11	11	0.001	-0.994	0.084	4.7555514	-8.7662574	-1.718874	86.7458412	2.14286292	9.78612264
0.12	12	-0.022	-0.955	0.099	1.4896908	-9.5683986	-2.4064236	86.75730036	2.16578124	9.68871978
0.13	13	-0.028	-0.937	0.08	-0.1718874	-10.8289062	-1.0886202	86.75157078	2.1772404	9.57985776
0.14	14	-0.029	-0.907	0.075	-1.0313244	-12.3758928	1.4896908	86.74011162	2.15432208	9.45953658
0.15	15	-0.007	-0.872	0.093	-3.3231564	-12.7769634	3.8961144	86.7171933	2.10848544	9.33348582
0.16	16	0.001	-0.854	0.096	-7.8495246	-11.9748222	4.9274388	86.6312496	2.05691922	9.21889422
0.17	17	-0.013	-0.856	0.087	-12.7769634	-11.5737516	5.7868758	86.49946926	1.99389384	9.10430262
0.18	18	-0.027	-0.873	0.074	-15.0687954	-11.8029348	6.1306506	86.3447706	1.93086846	8.98971102
0.19	19	-0.036	-0.908	0.066	-16.4438946	-11.5164558	5.3285094	86.17861278	1.86784308	8.87511942
0.2	20	-0.037	-0.952	0.051	-17.6471064	-10.1986524	3.2085648	86.00672538	1.82773602	8.77771656
0.21	21	-0.033	-1.006	0.039	-17.7044022	-8.4797784	-0.1145916	85.82337882	1.82200644	8.69177286
0.22	22	-0.024	-1.062	0.017	-17.4179232	-6.5317212	-4.1825934	85.64576184	1.8621135	8.6230179
0.23	23	-0.022	-1.122	0.003	-15.1260912	-4.9847346	-8.0787078	85.49106318	1.93659804	8.5657221
