TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.005	-1.01	-0.01	0.8021412	-0.4583664	0.2291832	87.10680474	-1.2032118	13.09781988
0.02	2	-0.013	-1.007	-0.01	1.432395	-0.3437748	-0.0572958	87.12399348	-1.2032118	13.09781988
0.03	3	-0.013	-1.006	-0.01	1.3750992	-0.286479	-0.0572958	87.13545264	-1.2032118	13.0920903
0.04	4	-0.015	-1.007	-0.011	1.6042824	-0.286479	0	87.15264138	-1.2032118	13.08636072
0.05	5	-0.016	-1.006	-0.011	1.6042824	-0.3437748	0.1145916	87.22139634	-1.15737516	13.06917198
0.06	6	-0.016	-1.007	-0.011	1.6042824	-0.4583664	0.2291832	87.23858508	-1.16310474	13.0634424
0.07	7	-0.018	-1.006	-0.01	1.6042824	-0.5156622	0.2291832	87.25577382	-1.16310474	13.05771282
0.08	8	-0.018	-1.007	-0.013	1.5469866	-0.4583664	0.2291832	87.27296256	-1.16883432	13.05771282
0.09	9	-0.017	-1.008	-0.013	1.6042824	-0.6302538	0.286479	87.2901513	-1.16883432	13.05198324
0.1	10	-0.017	-1.008	-0.011	1.4896908	-0.7448454	0.2291832	87.3474471	-1.14018642	13.02906492
0.11	11	-0.016	-1.007	-0.011	1.3750992	-0.8021412	0.2291832	87.36463584	-1.14018642	13.02333534
0.12	12	-0.015	-1.008	-0.012	1.432395	-0.9167328	0.2291832	87.376095	-1.145916	13.01187618
0.13	13	-0.014	-1.007	-0.011	1.432395	-1.0313244	0.286479	87.39328374	-1.145916	13.00041702
0.14	14	-0.014	-1.007	-0.01	1.3750992	-1.145916	0.286479	87.41047248	-1.15164558	12.98895786
0.15	15	-0.013	-1.007	-0.008	1.3178034	-1.2605076	0.2291832	87.4620387	-1.1172681	12.96603954
0.16	16	-0.014	-1.009	-0.008	1.2605076	-1.4896908	0.3437748	87.47349786	-1.1172681	12.95458038
0.17	17	-0.014	-1.009	-0.008	1.0886202	-1.5469866	0.3437748	87.48495702	-1.12299768	12.93739164
0.18	18	-0.014	-1.008	-0.006	0.9167328	-1.6042824	0.2291832	87.49641618	-1.12299768	12.9202029
0.19	19	-0.016	-1.009	-0.004	0.859437	-1.6042824	0.2291832	87.50787534	-1.12872726	12.90301416
0.2	20	-0.016	-1.01	-0.004	0.7448454	-1.4896908	0.1718874	87.56517114	-1.10007936	12.88009584
0.21	21	-0.016	-1.011	-0.003	0.572958	-1.432395	0.1718874	87.57090072	-1.10007936	12.8629071
