TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.003	-1.002	0.097	-0.6302538	-0.4583664	-0.3437748	96.76114704	-1.29488508	-5.67801378
0.02	2	-0.001	-1	0.092	0	-0.1145916	0.0572958	96.76114704	-1.29488508	-5.68374336
0.03	3	-0.002	-1	0.092	0.1145916	-0.1145916	0.0572958	96.76687662	-1.29488508	-5.68374336
0.04	4	-0.003	-1	0.092	0.286479	-0.1145916	0.0572958	96.76687662	-1.29488508	-5.68374336
0.05	5	-0.001	-0.999	0.093	0.4010706	0.0572958	0	96.46320888	-1.1745639	-5.63790672
0.06	6	-0.001	-1	0.094	0.4583664	0.1718874	0	96.46893846	-1.1745639	-5.63790672
0.07	7	-0.001	-1.001	0.095	0.4583664	0.3437748	0	96.47466804	-1.1745639	-5.63217714
0.08	8	-0.001	-1.002	0.095	0.3437748	0.6302538	0	96.48039762	-1.1745639	-5.62644756
0.09	9	0	-1.002	0.094	0.4583664	0.8021412	0.0572958	96.48039762	-1.18029348	-5.6149884
0.1	10	0.001	-1.003	0.094	0.5156622	0.859437	0.1145916	96.36580602	-1.11153852	-5.59207008
0.11	11	0.002	-1.004	0.096	0.6302538	0.9167328	0.2291832	96.3715356	-1.1172681	-5.5863405
0.12	12	0.004	-1.006	0.095	0.7448454	1.0313244	0.2291832	96.37726518	-1.12299768	-5.57488134
0.13	13	0.004	-1.006	0.096	0.8021412	0.9167328	0.2291832	96.38299476	-1.12299768	-5.56342218
0.14	14	0.004	-1.009	0.094	0.7448454	0.6875496	0.286479	96.39445392	-1.12872726	-5.5576926
0.15	15	0.001	-1.013	0.091	0.4010706	0.3437748	0.4010706	96.17672988	-1.04851314	-5.52331512
0.16	16	-0.01	-1.024	0.065	-0.859437	0	0.4010706	96.1710003	-1.05424272	-5.52331512
0.17	17	-0.022	-1.037	0.083	-0.286479	-0.2291832	0.1718874	96.16527072	-1.05424272	-5.52331512
0.18	18	-0.008	-1.03	0.111	0.286479	0	0	96.1710003	-1.05424272	-5.52331512
