TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.006	-1.001	0.108	0.0572958	-0.0572958	0.0572958	95.00789556	-0.25210152	-19.68683688
0.02	2	-0.007	-1.001	0.109	0.0572958	-0.2291832	0	95.00789556	-0.25210152	-19.69256646
0.03	3	-0.007	-1.001	0.108	0.0572958	-0.2291832	0	95.00789556	-0.25210152	-19.69256646
0.04	4	-0.006	-1.003	0.107	0.1145916	-0.3437748	0.0572958	95.00789556	-0.25210152	-19.69829604
0.05	5	-0.006	-1.003	0.109	0.1718874	-0.3437748	0	95.00789556	-0.23491278	-19.70402562
0.06	6	-0.006	-1.003	0.109	0.2291832	-0.3437748	0	95.01362514	-0.23491278	-19.7097552
0.07	7	-0.006	-1.003	0.108	0.1718874	-0.2291832	0	95.01362514	-0.23491278	-19.7097552
0.08	8	-0.006	-1.006	0.108	0.2291832	-0.286479	0	95.01935472	-0.2291832	-19.71548478
0.09	9	-0.006	-1.005	0.108	0.1718874	-0.2291832	0	95.01935472	-0.2291832	-19.71548478
0.1	10	-0.006	-1.006	0.109	0.286479	-0.2291832	0.0572958	95.01935472	-0.22345362	-19.72121436
0.11	11	-0.006	-1.008	0.108	0.2291832	-0.2291832	0	95.0250843	-0.22345362	-19.72694394
0.12	12	-0.005	-1.008	0.107	0.286479	-0.3437748	0.1145916	95.03081388	-0.22345362	-19.72694394
0.13	13	-0.006	-1.008	0.108	0.1145916	-0.2291832	0.0572958	95.03081388	-0.22345362	-19.73267352
0.14	14	-0.006	-1.008	0.108	-0.0572958	-0.1145916	0.0572958	95.03081388	-0.22345362	-19.73267352
0.15	15	-0.005	-1.01	0.107	-0.1145916	-0.0572958	0.0572958	95.01362514	-0.21199446	-19.73267352
0.16	16	-0.005	-1.008	0.106	-0.1718874	-0.0572958	0.1145916	95.01362514	-0.21772404	-19.7384031
0.17	17	-0.006	-1.007	0.106	-0.286479	-0.1718874	0.0572958	95.00789556	-0.21772404	-19.7384031
0.18	18	-0.008	-1.007	0.106	-0.4010706	-0.1145916	0.0572958	95.00216598	-0.21772404	-19.7384031
0.19	19	-0.007	-1.005	0.104	-0.5156622	-0.0572958	0	94.9964364	-0.21772404	-19.7384031
0.2	20	-0.008	-1.005	0.105	-0.572958	-0.1145916	0.0572958	94.98497724	-0.21772404	-19.74413268
0.21	21	-0.008	-1.003	0.106	-0.5156622	-0.1718874	0	94.97924766	-0.21772404	-19.74413268
0.22	22	-0.008	-1.003	0.107	-0.4583664	-0.1718874	0	94.97351808	-0.21772404	-19.74413268
0.23	23	-0.007	-1.002	0.107	-0.5156622	0	0	94.9677885	-0.21772404	-19.74413268
0.24	24	-0.008	-1.001	0.107	-0.4010706	0.1145916	0	94.96205892	-0.21772404	-19.74413268
0.25	25	-0.008	-1.002	0.108	-0.3437748	0.1145916	0	94.95632934	-0.21772404	-19.74413268
0.26	26	-0.007	-1.001	0.109	-0.286479	0.1718874	0.0572958	94.95059976	-0.21772404	-19.74413268
0.27	27	-0.005	-1.001	0.109	-0.2291832	0.2291832	0.0572958	94.95059976	-0.21772404	-19.7384031
0.28	28	-0.007	-1.001	0.109	-0.2291832	0.4010706	0.1145916	94.94487018	-0.21772404	-19.73267352
0.29	29	-0.006	-1.002	0.109	-0.1718874	0.2291832	0.0572958	94.94487018	-0.22345362	-19.73267352
0.3	30	-0.006	-1.003	0.109	-0.2291832	0.1718874	0.1145916	94.94487018	-0.21199446	-19.73267352
