TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.014	-0.986	0.221	0.2291832	0.6302538	-0.4583664	100.3192162	-1.39228794	2.41215318
0.02	2	-0.003	-0.981	0.244	-0.4583664	1.0886202	-0.4583664	100.3134866	-1.39228794	2.42361234
0.03	3	-0.004	-0.981	0.246	-0.4583664	1.145916	-0.4010706	100.3077571	-1.39228794	2.4350715
0.04	4	-0.002	-0.982	0.245	-0.6302538	1.2032118	-0.2291832	100.3020275	-1.39228794	2.44653066
0.05	5	-0.002	-0.981	0.246	-0.572958	1.0886202	0	100.4223487	-1.28342592	2.42361234
0.06	6	-0.002	-0.982	0.246	-0.3437748	1.0313244	0	100.4166191	-1.28342592	2.4350715
0.07	7	-0.004	-0.98	0.248	-0.2291832	1.2032118	0	100.4166191	-1.2891555	2.44653066
0.08	8	-0.004	-0.979	0.246	-0.0572958	1.3750992	-0.0572958	100.4108895	-1.2891555	2.4637194
0.09	9	-0.002	-0.978	0.247	0	1.718874	-0.0572958	100.4108895	-1.29488508	2.48090814
0.1	10	-0.004	-0.978	0.247	0	1.6615782	-0.0572958	100.5254811	-1.21467096	2.46944898
0.11	11	-0.004	-0.977	0.246	0	1.5469866	0.0572958	100.5254811	-1.21467096	2.48090814
0.12	12	-0.004	-0.977	0.248	0.0572958	1.432395	0.2291832	100.5254811	-1.22040054	2.49809688
0.13	13	-0.003	-0.977	0.248	0.2291832	1.2605076	0.3437748	100.5254811	-1.22613012	2.50955604
0.14	14	-0.003	-0.979	0.248	0.286479	1.145916	0.2291832	100.5312107	-1.2318597	2.5210152
0.15	15	-0.004	-0.979	0.247	0.286479	1.2605076	0.1718874	100.6400727	-1.15737516	2.50382646
0.16	16	-0.004	-0.982	0.244	0.3437748	1.718874	0.286479	100.6458023	-1.16310474	2.5210152
0.17	17	-0.005	-0.984	0.246	0.2291832	1.7761698	0.286479	100.6458023	-1.1745639	2.53820394
0.18	18	-0.005	-0.983	0.247	0.0572958	1.8907614	0.3437748	100.6458023	-1.18029348	2.55539268
0.19	19	-0.004	-0.982	0.247	0.2291832	2.005353	0.4010706	100.6458023	-1.18602306	2.578311
0.2	20	-0.003	-0.98	0.248	0.0572958	2.291832	0.5156622	100.7088277	-1.15164558	2.58404058
0.21	21	-0.004	-0.98	0.25	-0.1145916	2.1199446	0.7448454	100.7088277	-1.16310474	2.60122932
0.22	22	-0.005	-0.981	0.248	-0.2291832	1.7761698	0.7448454	100.7030981	-1.1745639	2.61841806
0.23	23	-0.005	-0.984	0.249	-0.4010706	1.6042824	0.6875496	100.6973685	-1.18602306	2.6356068
0.24	24	-0.006	-0.985	0.25	-0.3437748	1.432395	0.572958	100.6973685	-1.19748222	2.64706596
0.25	25	-0.005	-0.986	0.249	-0.2291832	1.5469866	0.4583664	100.7661235	-1.15164558	2.64133638
0.26	26	-0.006	-0.984	0.25	-0.1145916	1.6615782	0.5156622	100.7661235	-1.15737516	2.65852512
0.27	27	-0.005	-0.983	0.252	-0.0572958	2.1199446	0.5156622	100.7661235	-1.16883432	2.68144344
0.28	28	-0.003	-0.983	0.25	-0.2291832	2.3491278	0.572958	100.7603939	-1.18029348	2.69863218
0.29	29	-0.001	-0.981	0.249	-0.3437748	2.2345362	0.5156622	100.7546643	-1.19175264	2.7215505
0.3	30	-0.002	-0.982	0.251	-0.4583664	2.0626488	0.572958	100.8234193	-1.145916	2.72728008
0.31	31	-0.004	-0.984	0.252	-0.4583664	1.5469866	0.572958	100.8176897	-1.15737516	2.73873924
0.32	32	-0.005	-0.982	0.252	-0.7448454	1.0886202	0.6302538	100.8119601	-1.16883432	2.7501984
0.33	33	-0.004	-0.981	0.25	-0.859437	0.859437	0.6875496	100.8005009	-1.1745639	2.75592798
0.34	34	-0.004	-0.98	0.25	-0.8021412	0.7448454	0.7448454	100.7890418	-1.18602306	2.76165756
0.35	35	-0.005	-0.979	0.25	-0.859437	0.7448454	0.6875496	100.8577967	-1.14018642	2.7501984
0.36	36	-0.004	-0.98	0.249	-0.859437	0.8021412	0.7448454	100.8463376	-1.15164558	2.75592798
0.37	37	-0.006	-0.98	0.248	-0.859437	0.8021412	0.8021412	100.840608	-1.16310474	2.76165756
0.38	38	-0.008	-0.98	0.248	-0.8021412	0.8021412	0.859437	100.8291488	-1.16883432	2.76738714
0.39	39	-0.008	-0.979	0.247	-0.6302538	0.9740286	0.859437	100.8234193	-1.18029348	2.7788463
0.4	40	-0.007	-0.979	0.245	-0.6302538	0.9740286	0.859437	100.8749855	-1.15164558	2.77311672
0.41	41	-0.006	-0.979	0.248	-0.4010706	0.859437	1.0313244	100.8749855	-1.16310474	2.7788463
