TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.067	-0.967	0.278	-1.7761698	-0.4583664	0.3437748	104.9830943	-3.54088044	-30.01726962
0.02	2	-0.066	-0.966	0.279	-1.8334656	-0.1718874	-0.1145916	104.9659056	-3.53515086	-30.01726962
0.03	3	-0.066	-0.966	0.279	-1.8334656	-0.3437748	-0.0572958	104.9429873	-3.53515086	-30.01726962
0.04	4	-0.067	-0.968	0.278	-1.8334656	-0.4010706	-0.0572958	104.9257985	-3.53515086	-30.0229992
0.05	5	-0.068	-0.969	0.278	-1.7761698	-0.4010706	-0.1145916	104.9028802	-3.53515086	-30.02872878
0.06	6	-0.067	-0.971	0.276	-1.6615782	-0.286479	-0.1718874	104.8856915	-3.52942128	-30.03445836
0.07	7	-0.066	-0.972	0.276	-1.6615782	-0.0572958	-0.286479	104.8685027	-3.52942128	-30.03445836
0.08	8	-0.066	-0.973	0.275	-1.6042824	0	-0.286479	104.8570436	-3.5236917	-30.03445836
0.09	9	-0.067	-0.973	0.274	-1.6042824	0	-0.1718874	104.8398548	-3.5236917	-30.02872878
0.1	10	-0.067	-0.971	0.274	-1.5469866	0	-0.1145916	104.8226661	-3.51796212	-30.02872878
0.11	11	-0.067	-0.969	0.275	-1.432395	0	-0.1145916	104.8054774	-3.51796212	-30.02872878
0.12	12	-0.067	-0.967	0.275	-1.432395	0	-0.1718874	104.7882886	-3.51223254	-30.02872878
0.13	13	-0.066	-0.967	0.274	-1.432395	0.0572958	-0.1718874	104.7768295	-3.51223254	-30.02872878
0.14	14	-0.066	-0.967	0.273	-1.3750992	0.1145916	-0.1145916	104.7596407	-3.51223254	-30.02872878
0.15	15	-0.064	-0.969	0.273	-1.3178034	0.0572958	-0.1718874	104.742452	-3.50077338	-30.01726962
0.16	16	-0.064	-0.969	0.271	-1.145916	0	-0.1718874	104.7309928	-3.50077338	-30.01726962
0.17	17	-0.064	-0.97	0.272	-1.0313244	0	-0.1145916	104.7195337	-3.50077338	-30.01726962
0.18	18	-0.064	-0.969	0.271	-0.9167328	-0.0572958	-0.1718874	104.7138041	-3.4950438	-30.0229992
0.19	19	-0.064	-0.968	0.272	-0.7448454	0	-0.2291832	104.7023449	-3.4950438	-30.01726962
0.2	20	-0.064	-0.968	0.272	-0.572958	0	-0.3437748	104.6908858	-3.48358464	-30.01726962
0.21	21	-0.065	-0.967	0.271	-0.5156622	0.0572958	-0.286479	104.6851562	-3.48358464	-30.01154004
