TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.003	-0.998	-0.1	-4.4690724	3.3231564	2.291832	82.87264512	0.33231564	-47.555514
0.02	2	0.002	-0.996	-0.099	-4.583664	3.3231564	2.4637194	82.82680848	0.30939732	-47.52113652
0.03	3	0.002	-0.995	-0.1	-4.5263682	3.2085648	2.7501984	82.78097184	0.286479	-47.48675904
0.04	4	0.005	-0.993	-0.099	-4.870143	2.9793816	2.9220858	82.72940562	0.2578311	-47.45238156
0.05	5	0.005	-0.991	-0.098	-5.0993262	2.3491278	3.151269	82.6778394	0.23491278	-47.42373366
0.06	6	0.008	-0.99	-0.099	-5.443101	2.0626488	3.151269	82.6205436	0.20626488	-47.40081534
0.07	7	0.012	-0.989	-0.099	-5.443101	1.8334656	2.9793816	82.56897738	0.17761698	-47.37789702
0.08	8	0.015	-0.989	-0.099	-5.5576926	1.6042824	2.9793816	82.51168158	0.14896908	-47.36070828
0.09	9	0.019	-0.987	-0.099	-5.6722842	1.3178034	2.9793816	82.45438578	0.12032118	-47.34351954
0.1	10	0.023	-0.99	-0.099	-5.72958	1.0886202	3.0939732	82.39708998	0.09740286	-47.3263308
0.11	11	0.026	-0.992	-0.101	-5.72958	0.7448454	3.3231564	82.33979418	0.06302538	-47.31487164
0.12	12	0.027	-0.992	-0.102	-5.6722842	0.2291832	3.724227	82.28249838	0.0286479	-47.30914206
0.13	13	0.024	-0.992	-0.101	-5.3285094	-0.4583664	3.9534102	82.22520258	-0.00572958	-47.30914206
0.14	14	0.025	-0.989	-0.1	-4.8128472	-1.0886202	3.9534102	82.17936594	-0.05156622	-47.31487164
0.15	15	0.025	-0.985	-0.099	-4.297185	-1.6042824	3.8388186	82.13925888	-0.08021412	-47.32060122
0.16	16	0.023	-0.981	-0.099	-3.724227	-2.005353	3.5523396	82.09915182	-0.1145916	-47.33778996
0.17	17	0.021	-0.979	-0.102	-3.2658606	-2.3491278	3.151269	82.07050392	-0.14896908	-47.36070828
0.18	18	0.016	-0.982	-0.105	-2.6356068	-2.8074942	2.86479	82.04185602	-0.18334656	-47.3836266
0.19	19	0.016	-0.985	-0.107	-2.1772404	-3.0939732	2.6356068	82.0189377	-0.21199446	-47.4122745
0.2	20	0.014	-0.996	-0.11	-1.7761698	-3.6096354	2.5210152	82.00174896	-0.2291832	-47.4409224
0.21	21	0.011	-1.006	-0.117	-1.432395	-3.9534102	2.578311	81.9902898	-0.26356068	-47.47529988
0.22	22	0.012	-1.017	-0.117	-1.432395	-4.2398892	3.151269	81.97310106	-0.29793816	-47.51540694
0.23	23	0.024	-1.029	-0.121	-1.8907614	-4.9274388	4.010706	81.95591232	-0.3437748	-47.555514
0.24	24	0.019	-1.04	-0.13	-1.8334656	-6.1306506	4.5263682	81.93872358	-0.39534102	-47.6128098
0.25	25	0.009	-1.048	-0.133	-1.432395	-7.8495246	4.870143	81.92726442	-0.44690724	-47.68156476
0.26	26	0.012	-1.054	-0.137	-2.4637194	-10.0840608	5.3285094	81.9043461	-0.50993262	-47.77323804
0.27	27	0.023	-1.053	-0.161	-4.4117766	-12.8342592	5.9587632	81.85850946	-0.58441716	-47.89355922
0.28	28	0.029	-1.036	-0.185	-4.9274388	-16.2720072	6.4744254	81.81267282	-0.67036086	-48.0425283
0.29	29	0.024	-1.015	-0.194	-3.3231564	-20.2827132	6.4171296	81.78402492	-0.75630456	-48.23160444
0.3	30	0.018	-0.996	-0.193	-0.859437	-24.2934192	5.72958	81.77256576	-0.83651868	-48.46651722
0.31	31	0.005	-0.977	-0.191	1.0313244	-27.9603504	4.583664	81.79548408	-0.91100322	-48.7300779
0.32	32	-0.022	-0.966	-0.174	2.86479	-30.8251404	2.9793816	81.82986156	-0.97975818	-49.02801606
0.33	33	-0.054	-0.959	-0.161	3.437748	-32.7159018	1.2605076	81.8756982	-1.02559482	-49.34887254
0.34	34	-0.08	-0.949	-0.153	3.437748	-33.7472262	-0.5156622	81.92153484	-1.0599723	-49.68118818
0.35	35	-0.093	-0.938	-0.137	3.6669312	-34.37748	-2.4064236	81.96737148	-1.07716104	-50.02496298
0.36	36	-0.106	-0.927	-0.118	4.3544808	-35.3515086	-4.4117766	82.02466728	-1.07716104	-50.38019694
0.37	37	-0.111	-0.913	-0.096	4.5263682	-36.7839036	-6.4744254	82.08196308	-1.04851314	-50.74689006
0.38	38	-0.096	-0.9	-0.071	4.010706	-37.24227	-9.1100322	82.1335293	-1.0026765	-51.12504234
0.39	39	-0.08	-0.886	-0.039	3.6096354	-36.382833	-10.7143146	82.18509552	-0.93392154	-51.49746504
0.4	40	-0.071	-0.892	-0.014	2.4064236	-34.7212548	-11.172681	82.22520258	-0.86516658	-51.852699
0.41	41	-0.076	-0.905	0.008	1.3750992	-32.2575354	-10.5424272	82.2481209	-0.79068204	-52.18501464
0.42	42	-0.094	-0.942	0.028	0.7448454	-29.220858	-9.2246238	82.26530964	-0.73338624	-52.4829528
0.43	43	-0.113	-0.997	0.033	-0.5156622	-26.0122932	-7.3911582	82.26530964	-0.6875496	-52.75224306
0.44	44	-0.122	-1.049	0.025	-1.6615782	-23.0329116	-5.0993262	82.25385048	-0.6589017	-52.98142626
0.45	45	-0.123	-1.087	0.006	-1.8334656	-20.912967	-2.4064236	82.25385048	-0.67609044	-53.1991503
0.46	46	-0.126	-1.097	0.008	-0.3437748	-19.8243468	0.7448454	82.25385048	-0.70473834	-53.39395602
0.47	47	-0.132	-1.089	0.008	2.6356068	-18.9649098	4.4117766	82.28822796	-0.76776372	-53.571573
0.48	48	-0.136	-1.068	0.014	3.8961144	-17.9908812	6.5317212	82.3340646	-0.84797784	-53.73773082
0.49	49	-0.136	-1.048	0.019	4.2398892	-17.0168526	7.2192708	82.37990124	-0.93965112	-53.89815906
0.5	50	-0.132	-1.038	0.025	4.2398892	-16.3865988	6.6463128	82.4486562	-1.03705398	-54.05285772
0.51	51	-0.121	-1.036	0.033	3.8961144	-16.1001198	5.72958	82.49449284	-1.10580894	-54.2018268
0.52	52	-0.115	-1.039	0.039	3.3804522	-15.9855282	4.583664	82.52887032	-1.16883432	-54.35652546
0.53	53	-0.109	-1.053	0.047	2.8074942	-15.2979786	3.724227	82.5632478	-1.22040054	-54.49976496
0.54	54	-0.109	-1.058	0.053	1.6042824	-14.6677248	3.0939732	82.58616612	-1.26623718	-54.64300446
