TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.051	-0.978	0.248	-0.286479	0.1145916	-0.3437748	102.7886652	-2.65852512	-24.56270946
0.02	2	-0.048	-0.976	0.253	-0.6302538	0.0572958	-0.5156622	102.777206	-2.65852512	-24.55697988
0.03	3	-0.049	-0.975	0.254	-0.6302538	0	-0.4583664	102.7714765	-2.65279554	-24.55697988
0.04	4	-0.049	-0.974	0.255	-0.4583664	0	-0.5156622	102.7657469	-2.64706596	-24.55697988
0.05	5	-0.048	-0.973	0.255	-0.5156622	0.0572958	-0.4583664	102.7943948	-2.6356068	-24.5512503
0.06	6	-0.049	-0.973	0.255	-0.4010706	0.0572958	-0.4583664	102.7886652	-2.62987722	-24.5512503
0.07	7	-0.049	-0.974	0.255	-0.3437748	0	-0.4010706	102.7829356	-2.62414764	-24.5512503
0.08	8	-0.048	-0.974	0.256	-0.2291832	-0.1145916	-0.2291832	102.7829356	-2.62414764	-24.5512503
0.09	9	-0.049	-0.973	0.255	-0.1718874	-0.1145916	-0.1718874	102.7829356	-2.61841806	-24.5512503
0.1	10	-0.05	-0.973	0.255	-0.0572958	-0.286479	-0.1718874	102.8173131	-2.61841806	-24.55697988
0.11	11	-0.049	-0.976	0.255	-0.1145916	-0.286479	-0.1718874	102.8173131	-2.61841806	-24.55697988
0.12	12	-0.051	-0.976	0.254	-0.1145916	-0.2291832	-0.2291832	102.8115835	-2.61268848	-24.55697988
0.13	13	-0.052	-0.975	0.254	-0.1718874	-0.2291832	-0.1145916	102.8115835	-2.61268848	-24.56270946
0.14	14	-0.051	-0.975	0.253	-0.3437748	-0.1718874	-0.1145916	102.8058539	-2.61268848	-24.56270946
0.15	15	-0.052	-0.975	0.253	-0.4010706	-0.1145916	0	102.8402314	-2.61268848	-24.56270946
0.16	16	-0.051	-0.977	0.254	-0.4583664	-0.1718874	0	102.8345018	-2.61268848	-24.56843904
0.17	17	-0.053	-0.977	0.255	-0.6302538	-0.1718874	0.0572958	102.8287723	-2.61268848	-24.56843904
0.18	18	-0.051	-0.979	0.253	-0.572958	-0.1145916	0.1718874	102.8230427	-2.61268848	-24.56843904
0.19	19	-0.052	-0.98	0.252	-0.6302538	-0.1145916	0.2291832	102.8173131	-2.61268848	-24.57416862
0.2	20	-0.051	-0.979	0.252	-0.6875496	0	0.2291832	102.8287723	-2.61841806	-24.57416862
0.21	21	-0.052	-0.979	0.25	-0.7448454	0.0572958	0.1145916	102.8230427	-2.61841806	-24.57416862
0.22	22	-0.051	-0.98	0.252	-0.6875496	0.0572958	0.1145916	102.8115835	-2.62414764	-24.57416862
0.23	23	-0.051	-0.978	0.251	-0.859437	0.1145916	0.0572958	102.8058539	-2.62414764	-24.57416862
0.24	24	-0.052	-0.976	0.251	-0.8021412	0.0572958	0.1145916	102.7943948	-2.62414764	-24.57416862
0.25	25	-0.052	-0.976	0.251	-0.8021412	0.1145916	0.1145916	102.8115835	-2.62414764	-24.57416862
0.26	26	-0.051	-0.975	0.252	-0.8021412	0.1145916	0.0572958	102.8001244	-2.62987722	-24.57416862
0.27	27	-0.051	-0.975	0.252	-0.8021412	0.1145916	0.1145916	102.7943948	-2.62987722	-24.56843904
0.28	28	-0.05	-0.975	0.254	-0.6302538	0.1145916	0.1145916	102.7829356	-2.62987722	-24.56843904
0.29	29	-0.051	-0.974	0.254	-0.286479	0.0572958	0.1145916	102.7829356	-2.62987722	-24.56843904
0.3	30	-0.051	-0.975	0.254	-0.286479	0	0.1145916	102.845961	-2.6356068	-24.57416862
0.31	31	-0.052	-0.974	0.255	-0.286479	0.1145916	0.1145916	102.8402314	-2.6356068	-24.56843904
0.32	32	-0.052	-0.974	0.254	-0.1145916	0.0572958	0.1145916	102.8402314	-2.64133638	-24.56843904
0.33	33	-0.052	-0.976	0.254	-0.1718874	0	0.1718874	102.8402314	-2.64133638	-24.56843904
0.34	34	-0.051	-0.976	0.254	-0.1145916	0.0572958	0.1718874	102.8345018	-2.64133638	-24.56843904
0.35	35	-0.05	-0.977	0.253	-0.0572958	0.1145916	0.1145916	102.8860681	-2.64133638	-24.56843904
0.36	36	-0.05	-0.978	0.253	-0.1145916	0.0572958	0.1718874	102.8860681	-2.64706596	-24.56843904
0.37	37	-0.051	-0.978	0.253	-0.1145916	0.0572958	0.1145916	102.8860681	-2.64706596	-24.56843904
0.38	38	-0.052	-0.978	0.254	-0.0572958	0	0.0572958	102.8803385	-2.64706596	-24.56843904
