TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.016	-1.007	-0.038	-2.8074942	-0.4010706	0.0572958	83.18204244	-4.8128472	-20.4546006
0.02	2	-0.011	-1.008	-0.038	-2.8074942	-0.286479	0	83.15339454	-4.8128472	-20.46033018
0.03	3	-0.007	-1.011	-0.034	-2.9793816	-0.3437748	-0.1718874	83.12474664	-4.8128472	-20.46033018
0.04	4	-0.007	-1.013	-0.035	-3.4950438	-0.4583664	-0.7448454	83.09036916	-4.80711762	-20.47178934
0.05	5	-0.005	-1.009	-0.04	-3.7815228	0	-1.0313244	83.10182832	-4.70971476	-20.50616682
0.06	6	-0.002	-1.009	-0.039	-4.010706	0.572958	-1.0313244	83.06172126	-4.6982556	-20.50043724
0.07	7	0	-1.008	-0.04	-4.3544808	0.859437	-0.859437	83.01588462	-4.68679644	-20.49470766
0.08	8	0.004	-1.007	-0.042	-4.583664	1.0886202	-0.6302538	82.9643184	-4.68106686	-20.4832485
0.09	9	0.008	-1.003	-0.04	-4.6982556	1.145916	-0.572958	82.91848176	-4.67533728	-20.47751892
0.1	10	0.012	-0.996	-0.037	-4.7555514	0.7448454	-0.3437748	82.91848176	-4.57220484	-20.5118964
0.11	11	0.02	-0.99	-0.039	-5.2712136	0	-0.1145916	82.86118596	-4.57220484	-20.5118964
0.12	12	0.025	-0.986	-0.039	-5.6722842	-1.3178034	0.0572958	82.80961974	-4.57793442	-20.52335556
0.13	13	0.021	-0.99	-0.037	-5.8441716	-2.578311	0	82.75232394	-4.57793442	-20.55200346
0.14	14	0.008	-0.993	-0.035	-6.4744254	-3.2085648	-0.1718874	82.68929856	-4.583664	-20.58065136
0.15	15	0	-0.991	-0.038	-6.7609044	-3.3231564	-0.4583664	82.6491915	-4.53782736	-20.63221758
0.16	16	0.001	-0.993	-0.041	-6.9327918	-3.0366774	-0.859437	82.58043654	-4.53209778	-20.66659506
0.17	17	0.003	-0.995	-0.038	-6.6463128	-3.2085648	-1.2032118	82.51741116	-4.5263682	-20.70097254
0.18	18	0.004	-0.996	-0.042	-6.6463128	-3.3231564	-1.3178034	82.4486562	-4.51490904	-20.73535002
0.19	19	0.008	-0.994	-0.045	-6.589017	-3.437748	-1.2032118	82.38563082	-4.50917946	-20.7697275
0.2	20	0.012	-0.993	-0.047	-6.1306506	-3.3804522	-0.8021412	82.35698292	-4.45188366	-20.8270233
0.21	21	0.013	-0.991	-0.05	-5.7868758	-3.6669312	-0.286479	82.29968712	-4.45188366	-20.86713036
0.22	22	0.01	-0.987	-0.05	-5.443101	-4.010706	0	82.2481209	-4.45761324	-20.90723742
0.23	23	0.006	-0.986	-0.052	-5.156622	-4.8128472	0.1718874	82.20228426	-4.46334282	-20.95307406
0.24	24	0	-0.987	-0.058	-5.0993262	-5.3285094	0.1718874	82.15071804	-4.47480198	-21.01036986
0.25	25	-0.007	-0.989	-0.064	-4.6982556	-5.5003968	-0.0572958	82.1335293	-4.4404245	-21.07912482
0.26	26	-0.014	-0.988	-0.069	-4.297185	-5.5003968	-0.4010706	82.09342224	-4.4404245	-21.13642062
0.27	27	-0.019	-0.986	-0.075	-4.010706	-5.6722842	-0.6302538	82.05904476	-4.4404245	-21.19371642
0.28	28	-0.024	-0.983	-0.076	-3.4950438	-6.0733548	-0.7448454	82.02466728	-4.4404245	-21.25101222
0.29	29	-0.034	-0.983	-0.071	-3.0366774	-7.0473834	-0.859437	82.00174896	-4.4404245	-21.32549676
0.3	30	-0.039	-0.989	-0.064	-3.151269	-8.4224826	-1.3750992	81.99601938	-4.41750618	-21.41717004
0.31	31	-0.033	-1.005	-0.06	-4.0680018	-10.1986524	-1.7761698	81.9616419	-4.4117766	-21.52030248
0.32	32	-0.015	-1.024	-0.059	-5.9587632	-12.0894138	-1.9480572	81.91580526	-4.40604702	-21.64635324
0.33	33	0.004	-1.045	-0.063	-8.2505952	-13.9228794	-1.6615782	81.84132072	-4.40604702	-21.78386316
0.34	34	0.016	-1.063	-0.072	-9.9121734	-16.329303	-1.0313244	81.75537702	-4.41750618	-21.95002098
0.35	35	0.02	-1.07	-0.078	-10.8289062	-19.2513888	-0.1145916	81.66943332	-4.41750618	-22.1448267
0.36	36	0.015	-1.075	-0.074	-10.9434978	-22.058883	1.3178034	81.57776004	-4.45761324	-22.36255074
0.37	37	0.002	-1.076	-0.072	-10.4851314	-24.5798982	3.6096354	81.49181634	-4.5263682	-22.6031931
0.38	38	-0.018	-1.07	-0.066	-9.9694692	-26.8717302	5.5576926	81.4173318	-4.6123119	-22.85529462
0.39	39	-0.038	-1.063	-0.056	-9.740286	-28.8770832	7.1046792	81.34284726	-4.72117392	-23.13604404
0.4	40	-0.053	-1.056	-0.046	-10.0840608	-30.366774	8.307891	81.27982188	-4.83576552	-23.42252304
0.41	41	-0.061	-1.041	-0.045	-11.1153852	-31.2835068	9.167328	81.19387818	-4.96754586	-23.7204612
0.42	42	-0.066	-1.026	-0.039	-11.5164558	-32.3148312	9.6256944	81.10793448	-5.0993262	-24.02412894
0.43	43	-0.074	-1.013	-0.028	-11.2872726	-33.804522	9.740286	81.02772036	-5.2425657	-24.34498542
0.44	44	-0.086	-1.002	-0.015	-10.6570188	-34.7212548	9.5683986	80.95323582	-5.38007562	-24.67157148
0.45	45	-0.1	-0.991	-0.007	-9.740286	-34.2055926	9.167328	80.9016696	-5.51758554	-24.99815754
0.46	46	-0.115	-0.983	-0.001	-8.5370742	-32.2575354	8.8235532	80.85010338	-5.64936588	-25.30182528
0.47	47	-0.126	-0.979	0.011	-7.2192708	-29.7365202	8.7089616	80.80999632	-5.76968706	-25.5825747
0.48	48	-0.137	-0.985	0.029	-5.9587632	-26.9863218	8.6516658	80.77561884	-5.89573782	-25.83467622
0.49	49	-0.142	-0.988	0.045	-5.0420304	-24.6944898	8.880849	80.75270052	-6.016059	-26.06385942
0.5	50	-0.141	-0.997	0.06	-5.3285094	-22.2880662	8.9954406	80.75270052	-6.13638018	-26.2701243
0.51	51	-0.134	-1.008	0.063	-7.3911582	-19.1367972	9.2819196	80.7011343	-6.25670136	-26.4420117
0.52	52	-0.114	-1.022	0.044	-10.313244	-16.329303	9.6256944	80.6151906	-6.37129296	-26.59098078
0.53	53	-0.106	-1.026	0.017	-12.9488508	-15.2979786	10.026765	80.500599	-6.49161414	-26.7284907
0.54	54	-0.099	-1.02	0	-13.5218088	-15.4125702	10.599723	80.38027782	-6.6176649	-26.86600062
0.55	55	-0.1	-1.009	-0.007	-12.7196676	-15.8709366	10.886202	80.28860454	-6.74944524	-27.00351054
0.56	56	-0.098	-0.996	-0.012	-11.9175264	-15.8136408	10.9434978	80.1854721	-6.875496	-27.14675004
