TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.01	-1	-0.118	-4.870143	0.286479	-0.2291832	82.63773234	1.70741484	-52.51733028
0.02	2	0.005	-0.997	-0.131	-6.9900876	1.3750992	-0.1145916	82.5632478	1.70741484	-52.50587112
0.03	3	-0.005	-0.999	-0.13	-7.2765666	0.9740286	-0.1718874	82.49449284	1.70741484	-52.49441196
0.04	4	-0.012	-1.001	-0.128	-7.9641162	0.5156622	-0.286479	82.40854914	1.71314442	-52.48868238
0.05	5	-0.018	-1.003	-0.134	-8.880849	0.1145916	-0.4010706	82.31114628	1.69595568	-52.49441196
0.06	6	-0.02	-1.003	-0.143	-9.5111028	-0.7448454	-0.5156622	82.21374342	1.70168526	-52.50587112
0.07	7	-0.015	-0.999	-0.15	-9.6256944	-1.8907614	-0.6302538	82.11634056	1.70741484	-52.52878944
0.08	8	-0.006	-0.989	-0.156	-9.5111028	-3.151269	-0.6875496	82.0189377	1.70741484	-52.56316692
0.09	9	-0.001	-0.98	-0.157	-8.0787078	-5.3858052	-0.859437	81.932994	1.71314442	-52.61473314
0.1	10	-0.004	-0.973	-0.152	-7.5630456	-6.589017	-1.2605076	81.85277988	1.70741484	-52.6834881
0.11	11	-0.007	-0.971	-0.146	-7.5057498	-7.3338624	-1.4896908	81.77256576	1.71314442	-52.76370222
0.12	12	-0.009	-0.966	-0.144	-7.2765666	-7.7922288	-2.005353	81.69808122	1.72460358	-52.84391634
0.13	13	-0.016	-0.964	-0.139	-7.0473834	-8.1360036	-2.5210152	81.62359668	1.73606274	-52.92413046
0.14	14	-0.026	-0.964	-0.129	-6.4744254	-8.4797784	-2.7501984	81.55484172	1.75325148	-53.01580374
0.15	15	-0.034	-0.96	-0.122	-5.5576926	-8.59437	-3.0939732	81.49754592	1.75898106	-53.10747702
