TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.023	-1.002	0.116	-0.859437	-0.859437	0.2291832	97.56901782	0.04010706	-28.6192521
0.02	2	-0.029	-1.006	0.111	-0.859437	0.8021412	-0.3437748	97.55755866	0.04583664	-28.60779294
0.03	3	-0.031	-1.006	0.113	-0.9167328	0.859437	-0.4010706	97.5460995	0.04583664	-28.60206336
0.04	4	-0.029	-1.004	0.112	-0.9740286	0.6302538	-0.6302538	97.53464034	0.05156622	-28.5906042
0.05	5	-0.024	-1.002	0.114	-0.859437	0.1145916	-0.859437	97.38567126	-0.0286479	-28.55622672
0.06	6	-0.017	-1.002	0.117	-0.9740286	-0.2291832	-0.859437	97.3742121	-0.01718874	-28.55622672
0.07	7	-0.016	-1	0.118	-1.145916	-0.286479	-0.6302538	97.36275294	-0.01145916	-28.5619563
0.08	8	-0.016	-0.999	0.115	-1.2032118	-0.1145916	-0.5156622	97.35129378	-0.00572958	-28.5619563
0.09	9	-0.02	-0.999	0.114	-1.0886202	0	-0.3437748	97.33983462	0	-28.5619563
0.1	10	-0.024	-0.998	0.113	-1.2605076	0.1718874	-0.286479	97.21951344	-0.09167328	-28.52184924
0.11	11	-0.026	-0.997	0.11	-1.2032118	0.1718874	-0.2291832	97.2023247	-0.09167328	-28.52184924
0.12	12	-0.026	-0.997	0.107	-0.859437	-0.1145916	-0.2291832	97.19659512	-0.0859437	-28.52184924
0.13	13	-0.027	-1.001	0.109	-0.8021412	-0.572958	-0.286479	97.18513596	-0.0859437	-28.52757882
0.14	14	-0.026	-1.002	0.11	-0.9740286	-0.8021412	-0.286479	97.17940638	-0.08021412	-28.53903798
0.15	15	-0.026	-1.001	0.11	-1.0886202	-0.9167328	-0.3437748	97.07627394	-0.1432395	-28.52184924
0.16	16	-0.025	-1.003	0.109	-0.9167328	-1.0313244	-0.3437748	97.06481478	-0.13750992	-28.52757882
0.17	17	-0.025	-1.003	0.111	-0.9167328	-0.9740286	-0.4010706	97.05335562	-0.13178034	-28.53903798
0.18	18	-0.024	-1.004	0.111	-1.0313244	-0.859437	-0.3437748	97.04189646	-0.12605076	-28.55049714
0.19	19	-0.025	-1.005	0.112	-1.2032118	-0.8021412	-0.286479	97.0304373	-0.12605076	-28.55622672
0.2	20	-0.026	-1.003	0.11	-1.0313244	-0.5156622	-0.2291832	96.90438654	-0.21772404	-28.52757882
