TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-1.003	0.061	-0.6875496	4.8128472	-0.572958	89.87419188	1.13445684	24.53406156
0.02	2	-0.029	-1.004	0.062	0.7448454	0.859437	0.1718874	89.87992146	1.12872726	24.53979114
0.03	3	-0.026	-1.005	0.061	0.7448454	0.9740286	0.1718874	89.88565104	1.12872726	24.5512503
0.04	4	-0.026	-1.007	0.059	0.7448454	1.0313244	0.2291832	89.8971102	1.12299768	24.56270946
0.05	5	-0.025	-1.006	0.06	0.6875496	1.0886202	0.286479	90.0117018	1.01986524	24.56270946
0.06	6	-0.025	-1.005	0.061	0.7448454	1.145916	0.286479	90.01743138	1.01413566	24.57416862
0.07	7	-0.025	-1.005	0.062	0.6875496	1.2032118	0.4010706	90.02889054	1.01413566	24.58562778
0.08	8	-0.027	-1.006	0.066	0.572958	1.145916	0.4010706	90.03462012	1.00840608	24.60281652
0.09	9	-0.029	-1.006	0.065	0.4583664	1.3178034	0.3437748	90.0403497	1.0026765	24.61427568
0.1	10	-0.031	-1.008	0.065	0.4010706	1.432395	0.3437748	90.16067088	0.89381448	24.62000526
0.11	11	-0.03	-1.01	0.064	0.3437748	1.5469866	0.3437748	90.16067088	0.89381448	24.63146442
0.12	12	-0.029	-1.009	0.065	0.3437748	1.9480572	0.3437748	90.16640046	0.8880849	24.65438274
0.13	13	-0.029	-1.008	0.064	0.2291832	2.291832	0.3437748	90.16640046	0.88235532	24.67730106
0.14	14	-0.028	-1.007	0.066	0.2291832	2.3491278	0.4010706	90.17213004	0.87662574	24.70021938
0.15	15	-0.027	-1.008	0.067	0.0572958	2.3491278	0.2291832	90.27526248	0.8021412	24.70594896
0.16	16	-0.026	-1.008	0.066	-0.0572958	2.291832	0.0572958	90.2695329	0.8021412	24.72886728
0.17	17	-0.022	-1.007	0.067	-0.2291832	2.1199446	0.1145916	90.2695329	0.8021412	24.7517856
0.18	18	-0.021	-1.008	0.066	-0.3437748	1.8907614	0.1145916	90.26380332	0.79641162	24.76897434
0.19	19	-0.022	-1.007	0.067	-0.5156622	1.4896908	0.1145916	90.25807374	0.79641162	24.7804335
0.2	20	-0.023	-1.007	0.067	-0.7448454	1.2605076	0	90.37839492	0.72192708	24.76897434
0.21	21	-0.023	-1.006	0.066	-0.7448454	1.0313244	-0.1145916	90.36693576	0.72192708	24.7804335
0.22	22	-0.024	-1.006	0.065	-0.6302538	0.859437	-0.1145916	90.36120618	0.72765666	24.78616308
0.23	23	-0.024	-1.007	0.063	-0.4010706	0.859437	-0.1145916	90.3554766	0.72765666	24.79762224
0.24	24	-0.025	-1.006	0.062	-0.2291832	0.6875496	-0.0572958	90.3554766	0.72765666	24.80335182
0.25	25	-0.025	-1.005	0.062	-0.286479	0.6302538	0	90.55028232	0.572958	24.7804335
0.26	26	-0.025	-1.005	0.062	-0.286479	0.572958	0	90.54455274	0.572958	24.78616308
0.27	27	-0.025	-1.005	0.062	-0.4010706	0.4010706	0	90.54455274	0.572958	24.79189266
0.28	28	-0.025	-1.005	0.062	-0.4010706	0.3437748	0	90.53882316	0.572958	24.79762224
0.29	29	-0.025	-1.006	0.065	-0.572958	0.4010706	0	90.53309358	0.572958	24.80335182
0.3	30	-0.024	-1.006	0.066	-0.7448454	0.4010706	0	90.67633308	0.48128472	24.77470392
0.31	31	-0.024	-1.007	0.066	-0.7448454	0.2291832	0.0572958	90.6706035	0.47555514	24.77470392
0.32	32	-0.026	-1.007	0.065	-0.7448454	0.1718874	0.0572958	90.65914434	0.47555514	24.7804335
0.33	33	-0.025	-1.005	0.065	-0.7448454	0	0.1145916	90.65341476	0.47555514	24.7804335
0.34	34	-0.026	-1.004	0.066	-0.5156622	-0.1718874	0.1145916	90.64768518	0.47555514	24.77470392
0.35	35	-0.026	-1.003	0.067	-0.4583664	-0.1718874	0.0572958	90.94562334	0.2291832	24.73459686
0.36	36	-0.027	-1.004	0.066	-0.286479	-0.1718874	0.0572958	90.93989376	0.2291832	24.73459686
0.37	37	-0.026	-1.006	0.066	-0.3437748	0	0	90.93416418	0.2291832	24.73459686
0.38	38	-0.026	-1.006	0.067	-0.286479	0	0.0572958	90.93416418	0.2291832	24.73459686
0.39	39	-0.028	-1.008	0.066	-0.1145916	-0.1718874	0.2291832	90.93416418	0.22345362	24.72886728
0.4	40	-0.031	-1.008	0.068	-0.1145916	-0.2291832	0.1718874	91.14042906	0.01145916	24.71167854
0.41	41	-0.033	-1.007	0.066	-0.2291832	-0.0572958	0.1145916	91.14042906	0.00572958	24.71167854
0.42	42	-0.033	-1.004	0.064	-0.0572958	0	0	91.13469948	0.00572958	24.71167854
0.43	43	-0.032	-1.003	0.064	0	0.4010706	0	91.14042906	0.00572958	24.71740812
0.44	44	-0.028	-1.001	0.064	0.1718874	0.7448454	0	91.14042906	0.00572958	24.7231377
0.45	45	-0.027	-1.002	0.063	0.1145916	0.9167328	0.1145916	91.23783192	-0.07448454	24.7231377
0.46	46	-0.027	-1.003	0.065	0.1145916	1.0886202	0.1718874	91.23783192	-0.07448454	24.73459686
0.47	47	-0.026	-1.005	0.065	0	1.3178034	0.286479	91.23783192	-0.08021412	24.74605602
0.48	48	-0.025	-1.005	0.066	-0.0572958	1.3750992	0.2291832	91.23783192	-0.08021412	24.76324476
0.49	49	-0.027	-1.006	0.068	-0.2291832	1.3750992	0.3437748	91.23210234	-0.0859437	24.77470392
0.5	50	-0.028	-1.007	0.065	-0.4010706	1.4896908	0.4010706	91.2722094	-0.13178034	24.78616308
0.51	51	-0.031	-1.008	0.066	-0.2291832	1.718874	0.4010706	91.26647982	-0.13750992	24.80335182
0.52	52	-0.033	-1.01	0.067	-0.1145916	2.005353	0.4010706	91.26647982	-0.1432395	24.82054056
0.53	53	-0.033	-1.013	0.069	-0.1718874	2.1772404	0.1718874	91.26647982	-0.1432395	24.84345888
0.54	54	-0.031	-1.012	0.067	0	2.0626488	0	91.26647982	-0.14896908	24.8663772
0.55	55	-0.026	-1.008	0.065	0.0572958	1.8907614	-0.0572958	91.32377562	-0.18334656	24.87210678
0.56	56	-0.019	-1.004	0.065	0.0572958	1.7761698	0.0572958	91.32377562	-0.18334656	24.88929552
0.57	57	-0.017	-1.002	0.063	0.2291832	1.6615782	0.3437748	91.3295052	-0.18907614	24.90648426
0.58	58	-0.021	-1.001	0.06	0.4010706	1.7761698	0.4583664	91.3295052	-0.19480572	24.923673
0.59	59	-0.024	-1.001	0.059	0.4583664	1.8907614	0.4583664	91.33523478	-0.2005353	24.94086174
0.6	60	-0.028	-1	0.058	0.4583664	1.718874	0.4583664	91.36388268	-0.24637194	24.96378006
0.61	61	-0.028	-1	0.059	0.5156622	1.718874	0.4010706	91.36961226	-0.25210152	24.9809688
0.62	62	-0.027	-1.001	0.058	0.6302538	1.4896908	0.4010706	91.37534184	-0.2578311	24.99815754
0.63	63	-0.024	-1.002	0.059	0.7448454	1.2032118	0.286479	91.38107142	-0.2578311	25.0096167
0.64	64	-0.024	-1.004	0.059	0.6875496	1.0313244	0.4010706	91.386801	-0.26356068	25.02107586
0.65	65	-0.022	-1.004	0.061	0.6875496	0.8021412	0.286479	91.43836722	-0.29793816	25.02107586
0.66	66	-0.023	-1.005	0.061	0.6875496	0.7448454	0.2291832	91.4440968	-0.30366774	25.02680544
0.67	67	-0.023	-1.007	0.063	0.8021412	0.8021412	0.2291832	91.44982638	-0.30366774	25.0382646
0.68	68	-0.025	-1.009	0.064	0.6875496	0.7448454	0.286479	91.46128554	-0.30939732	25.04399418
0.69	69	-0.026	-1.008	0.067	0.5156622	0.5156622	0.286479	91.46701512	-0.30939732	25.04972376
0.7	70	-0.025	-1.008	0.067	0.4583664	0.4583664	0.2291832	91.5586884	-0.36669312	25.0382646
0.71	71	-0.026	-1.008	0.066	0.5156622	0.3437748	0.286479	91.56441798	-0.3724227	25.0382646
0.72	72	-0.027	-1.009	0.066	0.5156622	0.286479	0.4010706	91.57014756	-0.37815228	25.04399418
0.73	73	-0.027	-1.007	0.066	0.4583664	0.3437748	0.572958	91.57014756	-0.38388186	25.04399418
0.74	74	-0.027	-1.007	0.064	0.4583664	0.2291832	0.6875496	91.57587714	-0.38961144	25.04972376
0.75	75	-0.029	-1.007	0.063	0.4010706	0.0572958	0.6875496	91.62171378	-0.45263682	25.05545334
0.76	76	-0.028	-1.005	0.062	0.4010706	0.0572958	0.8021412	91.62744336	-0.46409598	25.05545334
0.77	77	-0.028	-1.005	0.061	0.2291832	0	0.6302538	91.62744336	-0.46982556	25.05545334
0.78	78	-0.029	-1.004	0.062	-0.0572958	0.1145916	0.6302538	91.62744336	-0.47555514	25.05545334
0.79	79	-0.028	-1.006	0.064	-0.3437748	0.3437748	0.572958	91.62744336	-0.48128472	25.05545334
0.8	80	-0.028	-1.006	0.065	-0.572958	0.4583664	0.572958	91.66755042	-0.53285094	25.05545334
0.81	81	-0.029	-1.006	0.063	-0.5156622	0.4010706	0.6302538	91.66182084	-0.53858052	25.06118292
0.82	82	-0.03	-1.005	0.063	-0.5156622	0.2291832	0.6302538	91.65609126	-0.5443101	25.06118292
0.83	83	-0.026	-1.005	0.063	-0.5156622	0.2291832	0.7448454	91.65036168	-0.55576926	25.0669125
0.84	84	-0.023	-1.007	0.066	-0.8021412	0.3437748	0.9167328	91.6446321	-0.56149884	25.0669125
0.85	85	-0.022	-1.008	0.067	-1.3178034	0.4010706	0.9740286	91.66182084	-0.58441716	25.06118292
0.86	86	-0.024	-1.007	0.068	-1.718874	0.5156622	1.145916	91.6446321	-0.59587632	25.0669125
0.87	87	-0.028	-1.006	0.067	-2.1772404	0.6302538	1.2605076	91.62171378	-0.60733548	25.07264208
0.88	88	-0.03	-1.006	0.066	-3.437748	0.6875496	1.3178034	91.5873363	-0.62452422	25.07837166
0.89	89	-0.026	-1.006	0.058	-4.1252976	0	1.0886202	91.54149966	-0.63598338	25.07837166
0.9	90	-0.017	-1.004	0.061	-4.2398892	-0.9167328	1.145916	91.51285176	-0.64171296	25.06118292
0.91	91	-0.01	-1.006	0.06	-4.6409598	-1.8907614	1.2605076	91.46701512	-0.65317212	25.04399418
0.92	92	-0.004	-1.015	0.061	-5.3858052	-2.9793816	1.6042824	91.40971932	-0.67036086	25.01534628
0.93	93	-0.002	-1.027	0.054	-6.3598338	-3.9534102	2.2345362	91.34669394	-0.6875496	24.96950964
0.94	94	-0.011	-1.038	0.048	-6.5317212	-5.2139178	2.8074942	91.28366856	-0.7161975	24.91794342
0.95	95	-0.027	-1.04	0.051	-6.7609044	-6.1879464	3.2085648	91.2149136	-0.75057498	24.85491804
