TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.019	-1	0.121	-0.6875496	-1.3750992	0	95.44907322	-0.32085648	-29.84538222
0.02	2	-0.02	-0.999	0.121	-1.6615782	-1.432395	0.0572958	95.43188448	-0.3151269	-29.86257096
0.03	3	-0.015	-1.001	0.119	-1.6615782	-1.0313244	0.1718874	95.41469574	-0.32085648	-29.87403012
0.04	4	-0.012	-1.001	0.117	-0.9740286	-1.2032118	0.4583664	95.40896616	-0.32085648	-29.88548928
0.05	5	-0.011	-0.999	0.118	-0.6302538	-1.432395	0.5156622	95.40323658	-0.32658606	-29.90267802
0.06	6	-0.009	-0.997	0.118	-0.4583664	-1.7761698	0.5156622	95.397507	-0.33231564	-29.91986676
0.07	7	-0.009	-0.994	0.115	-0.1145916	-2.3491278	0.3437748	95.397507	-0.33231564	-29.94278508
0.08	8	-0.01	-0.996	0.114	0.1718874	-2.6356068	0.286479	95.40323658	-0.33231564	-29.9657034
0.09	9	-0.015	-0.996	0.114	0.6875496	-2.8074942	0.1718874	95.40896616	-0.33231564	-29.9943513
0.1	10	-0.019	-0.993	0.116	1.0886202	-2.2345362	0	95.42042532	-0.33804522	-30.01726962
0.11	11	-0.02	-0.992	0.123	1.6042824	-1.718874	-0.1718874	95.43761406	-0.33231564	-30.03445836
0.12	12	-0.022	-0.995	0.13	1.6042824	-1.4896908	0	95.4548028	-0.33231564	-30.04591752
0.13	13	-0.024	-1.003	0.127	1.2032118	-1.432395	0.1145916	95.46626196	-0.33231564	-30.06310626
0.14	14	-0.027	-1.011	0.125	0.8021412	-1.4896908	0.3437748	95.47772112	-0.33231564	-30.07456542
0.15	15	-0.028	-1.019	0.126	0.3437748	-1.3750992	0.4010706	95.49490986	-0.3724227	-30.080295
0.16	16	-0.026	-1.02	0.123	-0.2291832	-0.859437	0.3437748	95.49490986	-0.37815228	-30.09175416
0.17	17	-0.021	-1.016	0.115	-0.3437748	-0.4583664	0.2291832	95.48918028	-0.37815228	-30.09748374
0.18	18	-0.02	-1.014	0.11	0	-0.286479	0.1145916	95.48918028	-0.37815228	-30.09748374
0.19	19	-0.021	-1.01	0.107	0.3437748	-0.4010706	0.0572958	95.49490986	-0.37815228	-30.10321332
0.2	20	-0.021	-1.003	0.103	0.5156622	-0.859437	-0.1718874	95.47199154	-0.38961144	-30.1089429
0.21	21	-0.016	-0.993	0.106	0.6875496	-1.2032118	-0.4010706	95.4834507	-0.38388186	-30.12040206
0.22	22	-0.013	-0.988	0.117	0.6302538	-1.6042824	-0.5156622	95.48918028	-0.37815228	-30.1375908
0.23	23	-0.014	-0.991	0.117	0.4583664	-1.3178034	-0.572958	95.49490986	-0.36669312	-30.14904996
0.24	24	-0.02	-0.997	0.115	0.2291832	-0.9740286	-0.3437748	95.49490986	-0.36669312	-30.16050912
0.25	25	-0.026	-1.001	0.114	-0.0572958	-0.6875496	-0.1145916	95.47772112	-0.43544808	-30.14904996
0.26	26	-0.029	-1.001	0.115	-0.3437748	-0.4010706	0.1145916	95.47772112	-0.43544808	-30.15477954
0.27	27	-0.03	-1.002	0.118	-0.572958	-0.3437748	-0.0572958	95.47199154	-0.43544808	-30.15477954
0.28	28	-0.027	-1.005	0.116	-0.9167328	-0.1718874	-0.2291832	95.46053238	-0.4297185	-30.16050912
0.29	29	-0.024	-1.007	0.11	-1.145916	-0.3437748	-0.2291832	95.44907322	-0.4297185	-30.16050912
0.3	30	-0.018	-1.008	0.104	-1.3178034	-0.4010706	-0.4010706	95.41469574	-0.42398892	-30.1662387
0.31	31	-0.012	-1.006	0.103	-1.3178034	-0.4010706	-0.4010706	95.40323658	-0.41825934	-30.17196828
0.32	32	-0.008	-1.002	0.104	-1.2032118	-0.7448454	-0.4583664	95.38604784	-0.41252976	-30.17769786
0.33	33	-0.009	-0.999	0.111	-1.2032118	-1.2032118	-0.6302538	95.37458868	-0.40680018	-30.18915702
0.34	34	-0.013	-1.001	0.115	-1.0886202	-1.4896908	-0.7448454	95.36312952	-0.39534102	-30.20061618
0.35	35	-0.018	-1.005	0.114	-1.2605076	-1.3750992	-0.8021412	95.35167036	-0.39534102	-30.21207534
0.36	36	-0.023	-1.007	0.114	-1.2605076	-0.9740286	-0.9740286	95.3402112	-0.38388186	-30.2235345
0.37	37	-0.029	-1.007	0.115	-1.3750992	-0.4583664	-0.9167328	95.32302246	-0.3724227	-30.22926408
0.38	38	-0.031	-1.003	0.116	-1.5469866	-0.286479	-0.572958	95.30583372	-0.36669312	-30.22926408
0.39	39	-0.03	-1.002	0.117	-1.718874	-0.1145916	-0.286479	95.28864498	-0.36669312	-30.22926408
0.4	40	-0.025	-1.005	0.116	-1.8907614	0	-0.0572958	95.27145624	-0.38388186	-30.22926408
0.41	41	-0.021	-1.01	0.111	-2.2345362	0	-0.2291832	95.24853792	-0.37815228	-30.22926408
0.42	42	-0.018	-1.013	0.106	-2.7501984	0.1718874	-0.572958	95.21989002	-0.3724227	-30.2235345
0.43	43	-0.016	-1.009	0.101	-3.151269	0.3437748	-0.7448454	95.19124212	-0.36669312	-30.2235345
0.44	44	-0.015	-1.003	0.1	-3.3231564	0.4010706	-0.859437	95.15686464	-0.36096354	-30.21780492
0.45	45	-0.011	-0.998	0.104	-3.151269	0.4010706	-0.859437	95.11675758	-0.34950438	-30.21207534
0.46	46	-0.012	-0.995	0.109	-2.86479	0.4583664	-0.8021412	95.08810968	-0.3437748	-30.20634576
0.47	47	-0.017	-0.995	0.111	-2.4637194	0.2291832	-0.6875496	95.06519136	-0.33804522	-30.20634576
0.48	48	-0.021	-0.997	0.114	-2.1199446	0.1718874	-0.572958	95.04227304	-0.33231564	-30.20061618
