TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.01	-0.996	0.144	-0.2291832	0.1145916	-0.6302538	92.50979868	0.5156622	-15.49278432
0.02	2	0.013	-0.997	0.154	0.1145916	-0.2291832	-0.4583664	92.50979868	0.52139178	-15.49278432
0.03	3	0.012	-0.998	0.152	0.1145916	-0.1145916	-0.4010706	92.51552826	0.52139178	-15.49278432
0.04	4	0.011	-0.997	0.15	0	-0.1145916	-0.4010706	92.51552826	0.52712136	-15.49278432
0.05	5	0.009	-0.997	0.153	0.0572958	0.0572958	-0.3437748	93.0483792	0.56149884	-15.47559558
0.06	6	0.012	-0.999	0.15	0.0572958	0.0572958	-0.286479	93.0483792	0.56149884	-15.47559558
0.07	7	0.013	-1	0.149	0	0	-0.286479	93.0483792	0.56722842	-15.47559558
0.08	8	0.014	-1.001	0.148	0	0	-0.286479	93.0483792	0.56722842	-15.47559558
0.09	9	0.014	-1.001	0.149	0	0.0572958	-0.3437748	93.0483792	0.572958	-15.47559558
0.1	10	0.012	-1	0.147	-0.1145916	0.1145916	-0.4010706	93.46663854	0.6302538	-15.47559558
0.11	11	0.012	-1.001	0.147	-0.1145916	0.1718874	-0.4010706	93.46663854	0.63598338	-15.47559558
0.12	12	0.013	-1	0.146	-0.286479	0.1145916	-0.5156622	93.46663854	0.64171296	-15.469866
0.13	13	0.014	-1	0.145	-0.2291832	0.2291832	-0.4010706	93.46090896	0.64744254	-15.469866
0.14	14	0.015	-0.999	0.145	-0.3437748	0.2291832	-0.4010706	93.45517938	0.64744254	-15.469866
0.15	15	0.015	-0.999	0.146	-0.3437748	0.1145916	-0.3437748	93.78749502	0.69900876	-15.469866
0.16	16	0.015	-0.999	0.146	-0.4010706	0.1145916	-0.3437748	93.78176544	0.70473834	-15.469866
0.17	17	0.015	-0.997	0.149	-0.4010706	0.0572958	-0.3437748	93.78176544	0.71046792	-15.469866
0.18	18	0.015	-0.998	0.148	-0.4583664	0.1145916	-0.4010706	93.77603586	0.71046792	-15.46413642
0.19	19	0.014	-0.997	0.148	-0.4010706	0.1145916	-0.3437748	93.77030628	0.7161975	-15.46413642
0.2	20	0.014	-0.997	0.149	-0.4010706	0.1145916	-0.4010706	93.99948948	0.7448454	-15.46413642
0.21	21	0.013	-0.995	0.149	-0.4010706	0	-0.3437748	93.99948948	0.75057498	-15.46413642
0.22	22	0.014	-0.995	0.15	-0.3437748	0	-0.4010706	93.9937599	0.75630456	-15.46413642
0.23	23	0.014	-0.995	0.151	-0.4010706	0.0572958	-0.4010706	93.98803032	0.75630456	-15.45840684
0.24	24	0.015	-0.996	0.152	-0.4583664	0.0572958	-0.3437748	93.98230074	0.76203414	-15.45840684
0.25	25	0.014	-0.998	0.153	-0.3437748	0	-0.3437748	94.34326428	0.81360036	-15.45840684
0.26	26	0.014	-0.998	0.153	-0.3437748	0.1145916	-0.3437748	94.34326428	0.81360036	-15.45840684
0.27	27	0.015	-0.997	0.154	-0.3437748	0.1145916	-0.286479	94.3375347	0.81932994	-15.45840684
0.28	28	0.014	-0.997	0.153	-0.2291832	0.0572958	-0.2291832	94.3375347	0.81932994	-15.45267726
0.29	29	0.013	-0.997	0.153	-0.2291832	0.0572958	-0.286479	94.33180512	0.82505952	-15.45267726
0.3	30	0.013	-0.998	0.154	-0.2291832	0.1145916	-0.286479	94.63547286	0.83651868	-15.43548852
0.31	31	0.012	-0.996	0.154	-0.0572958	0	0	94.63547286	0.83651868	-15.43548852
0.32	32	0.012	-0.998	0.155	0	0	0.1145916	94.63547286	0.83651868	-15.43548852
0.33	33	0.013	-0.999	0.153	-0.1145916	0	0.0572958	94.63547286	0.8307891	-15.43548852
0.34	34	0.014	-0.999	0.153	-0.1718874	0.1145916	0.0572958	94.63547286	0.8307891	-15.43548852
