TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-1.005	0.102	1.432395	0	-0.5156622	95.34594078	-0.95683986	-11.1153852
0.02	2	-0.029	-1.004	0.103	1.2032118	0.0572958	-0.3437748	95.35739994	-0.95683986	-11.10965562
0.03	3	-0.027	-1.006	0.105	1.0313244	0.1718874	-0.286479	95.3688591	-0.95111028	-11.10965562
0.04	4	-0.026	-1.008	0.105	0.859437	0.3437748	-0.286479	95.38031826	-0.95111028	-11.10392604
0.05	5	-0.027	-1.009	0.105	0.7448454	0.572958	-0.2291832	95.36312952	-0.96256944	-11.10392604
0.06	6	-0.028	-1.01	0.104	0.286479	0.572958	-0.2291832	95.3688591	-0.96256944	-11.09819646
0.07	7	-0.027	-1.009	0.1	0.1145916	0.2291832	-0.1718874	95.3688591	-0.96256944	-11.09819646
0.08	8	-0.027	-1.009	0.099	0.1718874	-0.1718874	-0.2291832	95.3688591	-0.95683986	-11.09819646
0.09	9	-0.028	-1.008	0.098	0.1145916	-0.4010706	-0.3437748	95.3688591	-0.95683986	-11.10392604
0.1	10	-0.029	-1.006	0.099	0.0572958	-0.5156622	-0.4010706	95.3115633	-0.98548776	-11.1153852
0.11	11	-0.03	-1.003	0.099	-0.0572958	-0.6302538	-0.4010706	95.3115633	-0.97975818	-11.12684436
0.12	12	-0.032	-1.001	0.1	-0.1145916	-0.7448454	-0.4010706	95.30583372	-0.9740286	-11.13257394
0.13	13	-0.034	-1.001	0.099	-0.2291832	-0.6302538	-0.4583664	95.30583372	-0.96829902	-11.13830352
0.14	14	-0.034	-1.002	0.1	-0.2291832	-0.5156622	-0.4010706	95.30583372	-0.96256944	-11.1440331
0.15	15	-0.032	-1.007	0.102	-0.3437748	-0.286479	-0.3437748	95.26572666	-0.99694692	-11.16122184
0.16	16	-0.03	-1.01	0.105	-0.6302538	0	-0.286479	95.2542675	-0.99694692	-11.16122184
0.17	17	-0.028	-1.011	0.107	-1.2605076	0.1718874	-0.2291832	95.24280834	-0.99121734	-11.16122184
0.18	18	-0.028	-1.01	0.105	-1.8334656	0.1145916	-0.1145916	95.2256196	-0.99121734	-11.15549226
0.19	19	-0.03	-1.008	0.101	-1.9480572	-0.1718874	-0.0572958	95.20270128	-0.99121734	-11.16122184
0.2	20	-0.03	-1.006	0.096	-1.4896908	-0.5156622	0	95.15686464	-1.01413566	-11.172681
0.21	21	-0.032	-1.002	0.095	-0.859437	-0.7448454	0	95.15113506	-1.01413566	-11.17841058
0.22	22	-0.035	-0.999	0.098	-0.7448454	-0.8021412	0	95.14540548	-1.00840608	-11.18986974
0.23	23	-0.037	-0.997	0.1	-0.859437	-0.572958	-0.1718874	95.13394632	-1.00840608	-11.19559932
0.24	24	-0.037	-0.997	0.101	-0.6875496	-0.4583664	-0.4010706	95.12821674	-1.0026765	-11.2013289
0.25	25	-0.037	-1	0.098	-0.7448454	-0.286479	-0.572958	95.09383926	-1.0313244	-11.21278806
0.26	26	-0.037	-1	0.097	-0.572958	-0.1718874	-0.6302538	95.08810968	-1.02559482	-11.21851764
