TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.051	-0.968	0.277	0	0.572958	0.1145916	104.9773648	3.12835068	14.5531332
0.02	2	0.058	-0.968	0.283	0.572958	0	0.1145916	104.9830943	3.12835068	14.5531332
0.03	3	0.059	-0.967	0.282	0.6302538	0.0572958	0.1145916	104.9888239	3.12835068	14.5531332
0.04	4	0.059	-0.967	0.282	0.572958	0	0.286479	104.9945535	3.1226211	14.5531332
0.05	5	0.056	-0.967	0.281	0.6302538	-0.1145916	0.286479	105.0060127	3.14553942	14.5531332
0.06	6	0.055	-0.967	0.28	0.572958	-0.1718874	0.4583664	105.0117422	3.14553942	14.5531332
0.07	7	0.055	-0.967	0.279	0.572958	-0.1145916	0.4583664	105.0174718	3.13980984	14.54740362
0.08	8	0.054	-0.969	0.278	0.572958	0	0.4010706	105.0232014	3.13408026	14.54740362
0.09	9	0.054	-0.969	0.278	0.572958	0.1145916	0.286479	105.028931	3.13408026	14.54740362
0.1	10	0.055	-0.969	0.278	0.572958	0.0572958	0.2291832	105.0232014	3.151269	14.55886278
0.11	11	0.056	-0.97	0.277	0.5156622	0.1145916	0.2291832	105.028931	3.14553942	14.55886278
0.12	12	0.057	-0.968	0.277	0.6875496	0	0.286479	105.0346606	3.14553942	14.55886278
0.13	13	0.056	-0.968	0.277	0.6302538	-0.1718874	0.286479	105.0403901	3.14553942	14.55886278
0.14	14	0.055	-0.968	0.278	0.6875496	-0.2291832	0.2291832	105.0461197	3.13980984	14.5531332
0.15	15	0.054	-0.97	0.278	0.6875496	0	0.2291832	105.0403901	3.151269	14.56459236
0.16	16	0.054	-0.971	0.278	0.6302538	0.0572958	0.1145916	105.0461197	3.151269	14.56459236
0.17	17	0.054	-0.973	0.279	0.5156622	0.2291832	0.1718874	105.0518493	3.151269	14.56459236
0.18	18	0.055	-0.973	0.28	0.5156622	0.3437748	0.1718874	105.0575789	3.14553942	14.56459236
0.19	19	0.056	-0.973	0.28	0.4583664	0.3437748	0.1718874	105.0633085	3.14553942	14.57032194
0.2	20	0.056	-0.973	0.28	0.4583664	0.286479	0.1718874	105.0403901	3.1799169	14.59324026
0.21	21	0.056	-0.972	0.28	0.4583664	0.1718874	0.1718874	105.0461197	3.17418732	14.59324026
0.22	22	0.056	-0.972	0.281	0.4010706	0.2291832	0.0572958	105.0518493	3.17418732	14.59324026
0.23	23	0.056	-0.971	0.281	0.4010706	0.1718874	0.0572958	105.0518493	3.17418732	14.59324026
0.24	24	0.057	-0.972	0.281	0.3437748	0.1145916	0.0572958	105.0575789	3.17418732	14.59896984
0.25	25	0.058	-0.971	0.282	0.3437748	0.0572958	0.0572958	105.0518493	3.2085648	14.610429
0.26	26	0.058	-0.97	0.281	0.3437748	0	0.1145916	105.0575789	3.2085648	14.60469942
0.27	27	0.058	-0.969	0.281	0.4010706	0	0.2291832	105.0575789	3.2085648	14.60469942
0.28	28	0.057	-0.969	0.281	0.4010706	0	0.2291832	105.0633085	3.20283522	14.60469942
0.29	29	0.056	-0.968	0.281	0.3437748	0	0.1718874	105.069038	3.20283522	14.60469942
0.3	30	0.055	-0.967	0.281	0.4010706	0	0.1718874	105.0633085	3.22002396	14.610429
0.31	31	0.056	-0.968	0.281	0.4010706	0	0.1145916	105.069038	3.21429438	14.610429
0.32	32	0.056	-0.968	0.281	0.5156622	0.0572958	0.1145916	105.0747676	3.21429438	14.610429
0.33	33	0.055	-0.967	0.282	0.5156622	0.0572958	0.0572958	105.0804972	3.21429438	14.610429
0.34	34	0.056	-0.967	0.281	0.5156622	0	0.1145916	105.0862268	3.21429438	14.610429
0.35	35	0.056	-0.967	0.282	0.5156622	0	0.1718874	105.0919564	3.24294228	14.61615858
0.36	36	0.056	-0.967	0.282	0.6302538	0	0.1718874	105.0976859	3.2372127	14.61615858
0.37	37	0.056	-0.968	0.283	0.6875496	0	0.1145916	105.1034155	3.2372127	14.61615858
0.38	38	0.056	-0.969	0.282	0.6302538	0	0.1145916	105.1148747	3.2372127	14.61615858
0.39	39	0.056	-0.971	0.282	0.6302538	0	0.0572958	105.1206043	3.2372127	14.61615858
0.4	40	0.056	-0.97	0.281	0.6302538	-0.1145916	0.1145916	105.1206043	3.24867186	14.61615858
0.41	41	0.056	-0.97	0.282	0.286479	-0.1718874	0.0572958	105.1206043	3.24867186	14.61615858
0.42	42	0.056	-0.97	0.281	0	-0.3437748	0	105.1206043	3.25440144	14.610429
0.43	43	0.055	-0.971	0.281	0.1145916	-0.3437748	0.0572958	105.1263338	3.25440144	14.610429
0.44	44	0.055	-0.971	0.281	0	-0.1145916	0.0572958	105.1263338	3.25440144	14.610429
0.45	45	0.054	-0.973	0.282	-0.1145916	0.0572958	0	105.1091451	3.27159018	14.61615858
0.46	46	0.056	-0.971	0.281	-0.1145916	0.1718874	0	105.1091451	3.27159018	14.61615858
0.47	47	0.056	-0.971	0.281	-0.1718874	0.1718874	0	105.1091451	3.27159018	14.62188816
0.48	48	0.056	-0.971	0.28	-0.1718874	0.0572958	0	105.1034155	3.2658606	14.62188816
0.49	49	0.058	-0.971	0.281	-0.1718874	0	0	105.1034155	3.2658606	14.62188816
0.5	50	0.058	-0.968	0.28	-0.2291832	0	0	105.0804972	3.31169724	14.6390769
0.51	51	0.057	-0.968	0.279	-0.1145916	0	0.1145916	105.0747676	3.31169724	14.6390769
0.52	52	0.058	-0.97	0.28	-0.0572958	-0.1718874	0	105.0747676	3.31169724	14.63334732
0.53	53	0.056	-0.968	0.28	-0.1718874	-0.1718874	-0.0572958	105.0747676	3.31169724	14.63334732
0.54	54	0.056	-0.969	0.28	-0.1718874	-0.1718874	-0.0572958	105.069038	3.31742682	14.63334732
0.55	55	0.056	-0.969	0.281	-0.0572958	-0.1718874	-0.0572958	105.0633085	3.35753388	14.6390769
0.56	56	0.056	-0.97	0.28	-0.1145916	0	-0.0572958	105.0633085	3.35753388	14.6390769
0.57	57	0.058	-0.968	0.28	-0.1145916	-0.0572958	0.0572958	105.0633085	3.35753388	14.6390769
0.58	58	0.058	-0.969	0.28	0	-0.1718874	0.0572958	105.0633085	3.35753388	14.63334732
0.59	59	0.057	-0.969	0.281	0.0572958	-0.2291832	0.0572958	105.0633085	3.35753388	14.63334732
0.6	60	0.056	-0.971	0.281	0	-0.1145916	0	105.0518493	3.39764094	14.64480648
0.61	61	0.056	-0.97	0.281	-0.0572958	-0.286479	0	105.0518493	3.39764094	14.6390769
0.62	62	0.055	-0.97	0.281	-0.1145916	-0.1718874	-0.0572958	105.0461197	3.39764094	14.6390769
0.63	63	0.055	-0.968	0.28	-0.1145916	0	-0.0572958	105.0461197	3.40337052	14.6390769
0.64	64	0.056	-0.967	0.281	-0.0572958	0.1718874	-0.1145916	105.0461197	3.40337052	14.6390769
0.65	65	0.057	-0.966	0.28	0	0.1718874	-0.1145916	105.0403901	3.42055926	14.65053606
0.66	66	0.057	-0.97	0.283	0	0.0572958	-0.1145916	105.0403901	3.42055926	14.65053606
0.67	67	0.057	-0.971	0.281	0.1718874	-0.2291832	-0.1145916	105.0403901	3.42628884	14.64480648
0.68	68	0.058	-0.972	0.282	0	-0.2291832	-0.0572958	105.0403901	3.42628884	14.64480648
0.69	69	0.056	-0.971	0.282	0.0572958	-0.286479	-0.0572958	105.0461197	3.42628884	14.64480648
0.7	70	0.055	-0.971	0.283	0.1145916	-0.1718874	-0.1718874	105.069038	3.44347758	14.63334732
0.71	71	0.057	-0.971	0.284	0.0572958	-0.0572958	-0.1718874	105.069038	3.44347758	14.63334732
0.72	72	0.058	-0.969	0.282	0.1145916	0	-0.1145916	105.069038	3.44920716	14.63334732
0.73	73	0.059	-0.969	0.282	0.1718874	0	-0.0572958	105.0747676	3.44920716	14.63334732
0.74	74	0.06	-0.968	0.282	0.1145916	0	-0.0572958	105.0747676	3.44920716	14.63334732
0.75	75	0.059	-0.967	0.28	0.0572958	-0.0572958	0	105.0633085	3.4950438	14.64480648
0.76	76	0.058	-0.967	0.281	0.1145916	-0.1145916	0.1145916	105.0633085	3.4950438	14.64480648
0.77	77	0.057	-0.966	0.279	0.1145916	-0.0572958	0	105.069038	3.4950438	14.64480648
0.78	78	0.056	-0.966	0.279	0.2291832	0	0	105.069038	3.4950438	14.64480648
0.79	79	0.057	-0.967	0.279	0.2291832	-0.0572958	-0.0572958	105.069038	3.4950438	14.64480648
0.8	80	0.056	-0.969	0.279	0.286479	-0.1145916	-0.1718874	105.0633085	3.50077338	14.64480648
0.81	81	0.056	-0.968	0.279	0.3437748	-0.1718874	-0.2291832	105.0633085	3.50650296	14.64480648
0.82	82	0.056	-0.968	0.278	0.286479	-0.2291832	-0.1145916	105.069038	3.50650296	14.6390769
0.83	83	0.058	-0.967	0.277	0.2291832	-0.1145916	-0.1145916	105.069038	3.50650296	14.6390769
0.84	84	0.058	-0.968	0.279	0.1718874	-0.286479	-0.1145916	105.0747676	3.51223254	14.6390769
0.85	85	0.057	-0.969	0.279	0.1718874	-0.4010706	-0.1718874	105.0633085	3.51796212	14.6390769
0.86	86	0.055	-0.969	0.28	0.1718874	-0.1718874	-0.1718874	105.069038	3.51796212	14.6390769
0.87	87	0.055	-0.97	0.279	0.1145916	-0.2291832	-0.1718874	105.069038	3.5236917	14.63334732
0.88	88	0.054	-0.971	0.281	0.1145916	0	-0.1718874	105.069038	3.5236917	14.63334732
0.89	89	0.054	-0.972	0.282	0.0572958	0.0572958	-0.1145916	105.069038	3.5236917	14.6390769
0.9	90	0.053	-0.972	0.282	0.0572958	0	-0.1145916	105.0804972	3.51796212	14.63334732
0.91	91	0.055	-0.972	0.284	0.1145916	0.286479	-0.1718874	105.0804972	3.51796212	14.6390769
0.92	92	0.058	-0.973	0.284	0.1145916	0.3437748	-0.0572958	105.0804972	3.51796212	14.6390769
0.93	93	0.06	-0.972	0.285	0	0.286479	0	105.0804972	3.51796212	14.64480648
0.94	94	0.059	-0.971	0.284	0	0.2291832	-0.0572958	105.0804972	3.51796212	14.64480648
0.95	95	0.061	-0.969	0.284	0	0.1718874	0	105.1034155	3.57525792	14.65053606
0.96	96	0.061	-0.969	0.284	0	0.1718874	0	105.1034155	3.57525792	14.65053606
0.97	97	0.061	-0.967	0.284	0	0.1718874	0	105.1034155	3.57525792	14.65626564
