TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.032	-0.921	-0.133	15.469866	6.8182002	2.7501984	57.99480876	5.8441716	-34.4347758
0.02	2	0.004	-0.997	0.128	-1.145916	-2.8074942	0.6875496	57.97762002	5.82698286	-34.45196454
0.03	3	0.002	-0.995	0.127	-0.7448454	-2.86479	0.572958	57.97189044	5.80406454	-34.47488286
0.04	4	0	-0.993	0.129	0	-2.9220858	0.5156622	57.96616086	5.7868758	-34.49780118
0.05	5	0	-0.993	0.129	0.5156622	-2.8074942	0.4583664	59.1579135	5.51185596	-34.30872504
0.06	6	0.001	-0.993	0.129	0.9740286	-2.86479	0.5156622	59.16937266	5.49466722	-34.33164336
0.07	7	0.002	-0.994	0.129	1.2605076	-2.7501984	0.5156622	59.18083182	5.47747848	-34.3488321
0.08	8	0.003	-0.994	0.128	1.2605076	-2.6929026	0.5156622	59.19229098	5.46028974	-34.37175042
0.09	9	0.004	-0.996	0.128	1.2605076	-2.4637194	0.4583664	59.20375014	5.443101	-34.38893916
0.1	10	0.002	-0.998	0.129	1.2032118	-2.5210152	0.1145916	60.35539572	5.19672906	-34.22278134
0.11	11	0.001	-1.002	0.132	1.2032118	-2.4637194	-0.0572958	60.36685488	5.1852699	-34.24569966
0.12	12	0.002	-1.005	0.129	1.145916	-2.4064236	-0.2291832	60.37258446	5.17954032	-34.26861798
0.13	13	0.001	-1.01	0.131	0.8021412	-2.291832	-0.3437748	60.38404362	5.16808116	-34.2915363
0.14	14	0.002	-1.012	0.131	0.572958	-2.2345362	-0.3437748	60.38404362	5.16235158	-34.30872504
0.15	15	0.003	-1.011	0.13	0.4010706	-2.4637194	-0.3437748	61.69611744	4.8987909	-34.13110806
0.16	16	0.004	-1.008	0.13	0.3437748	-2.6929026	-0.2291832	61.70184702	4.89306132	-34.15402638
0.17	17	0.007	-1.006	0.126	-0.286479	-2.6929026	-0.286479	61.69611744	4.88160216	-34.18267428
0.18	18	0.01	-1.003	0.122	-0.2291832	-2.6929026	-0.1718874	61.69038786	4.870143	-34.2055926
0.19	19	0.01	-1.004	0.123	-0.286479	-3.0939732	-0.1145916	61.68465828	4.85868384	-34.2342405
0.2	20	0.009	-1.004	0.125	-0.8021412	-3.724227	-0.2291832	62.44096284	4.70971476	-34.15975596
0.21	21	0.007	-1.004	0.126	-1.3750992	-4.1252976	-0.4010706	62.4237741	4.69252602	-34.19986302
0.22	22	0.006	-1.007	0.122	-1.6615782	-4.2398892	-0.4583664	62.40658536	4.68106686	-34.23997008
0.23	23	0.003	-1.007	0.118	-1.718874	-3.9534102	-0.5156622	62.38366704	4.6696077	-34.28007714
0.24	24	-0.001	-1.007	0.116	-1.8334656	-3.3804522	-0.6302538	62.3664783	4.65814854	-34.31445462
0.25	25	-0.005	-1.004	0.119	-1.9480572	-2.4064236	-0.572958	63.18580824	4.4690724	-34.21132218
0.26	26	-0.005	-1.001	0.124	-1.6615782	-1.9480572	-0.6875496	63.16288992	4.4690724	-34.22851092
0.27	27	-0.005	-0.999	0.128	-1.2605076	-2.1199446	-0.8021412	63.15143076	4.46334282	-34.25142924
0.28	28	-0.003	-0.998	0.133	-1.2605076	-2.0626488	-0.859437	63.13424202	4.46334282	-34.27434756
0.29	29	-0.002	-0.997	0.136	-1.6042824	-1.7761698	-0.7448454	63.11705328	4.46334282	-34.29726588
0.3	30	-0.001	-0.998	0.134	-1.4896908	-1.0886202	-0.6302538	64.49215248	4.19405256	-34.1196489
0.31	31	-0.003	-0.999	0.133	-1.3750992	-0.286479	-0.6302538	64.48069332	4.19978214	-34.12537848
0.32	32	-0.005	-0.997	0.132	-1.4896908	0.1145916	-0.572958	64.46350458	4.20551172	-34.12537848
0.33	33	-0.005	-0.996	0.129	-1.8334656	0.859437	-0.4583664	64.44631584	4.2112413	-34.1196489
0.34	34	-0.004	-0.995	0.125	-2.0626488	0.9167328	-0.5156622	64.42339752	4.22270046	-34.11391932
0.35	35	-0.002	-0.997	0.122	-2.0626488	0.9167328	-0.5156622	65.4318036	4.03362432	-33.97067982
0.36	36	0.001	-0.998	0.121	-2.0626488	0.7448454	-0.5156622	65.40888528	4.04508348	-33.97067982
0.37	37	0.004	-1	0.119	-1.718874	0.572958	-0.5156622	65.39169654	4.05081306	-33.96495024
0.38	38	0.007	-1.001	0.119	-1.5469866	0.4010706	-0.5156622	65.38023738	4.05654264	-33.96495024
0.39	39	0.009	-1.003	0.12	-1.3178034	0.4010706	-0.4010706	65.36304864	4.06227222	-33.95922066
0.4	40	0.007	-1.004	0.123	-1.2032118	0.4010706	-0.2291832	67.1793255	3.7815228	-33.75295578
0.41	41	0.004	-1.004	0.123	-1.3178034	0.2291832	0	67.16786634	3.7815228	-33.75295578
0.42	42	0.001	-1.002	0.124	-1.432395	0	0.1145916	67.1506776	3.7815228	-33.7472262
0.43	43	-0.001	-1.002	0.125	-1.6042824	-0.1718874	0.1145916	67.13348886	3.7815228	-33.75295578
0.44	44	-0.004	-1.003	0.126	-1.6615782	-0.1718874	0.1145916	67.11630012	3.77579322	-33.75295578
0.45	45	-0.003	-1.003	0.127	-1.8907614	-0.1718874	-0.0572958	68.42264436	3.54088044	-33.6039867
0.46	46	-0.002	-1.003	0.126	-2.1199446	-0.0572958	-0.2291832	68.39972604	3.54088044	-33.60971628
0.47	47	0	-1.003	0.124	-2.2345362	-0.1145916	-0.2291832	68.37680772	3.54088044	-33.60971628
