TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.019	-0.999	0.177	-0.286479	0	-0.1718874	92.54417616	1.27769634	-26.67692448
0.02	2	0.021	-0.998	0.177	-0.4010706	0	-0.1718874	92.54417616	1.27769634	-26.67692448
0.03	3	0.021	-0.997	0.176	-0.4583664	-0.1145916	-0.1718874	92.53844658	1.27769634	-26.67692448
0.04	4	0.02	-0.997	0.176	-0.4583664	-0.1718874	-0.1145916	92.532717	1.28342592	-26.68265406
0.05	5	0.019	-0.996	0.175	-0.5156622	-0.286479	-0.1718874	92.99681298	1.31207382	-26.80297524
0.06	6	0.017	-0.996	0.176	-0.5156622	-0.4010706	-0.2291832	92.9910834	1.31207382	-26.80870482
0.07	7	0.017	-0.995	0.175	-0.5156622	-0.4583664	-0.2291832	92.98535382	1.3178034	-26.8144344
0.08	8	0.017	-0.993	0.176	-0.4583664	-0.4010706	-0.2291832	92.97962424	1.3178034	-26.8144344
0.09	9	0.017	-0.992	0.176	-0.5156622	-0.286479	-0.286479	92.97389466	1.32353298	-26.82016398
0.1	10	0.017	-0.99	0.176	-0.5156622	-0.0572958	-0.2291832	93.46663854	1.34072172	-26.94621474
0.11	11	0.018	-0.99	0.177	-0.4583664	-0.1145916	-0.2291832	93.46090896	1.3464513	-26.94621474
0.12	12	0.017	-0.991	0.177	-0.4583664	-0.1718874	-0.1145916	93.45517938	1.3464513	-26.94621474
0.13	13	0.017	-0.992	0.177	-0.3437748	-0.1718874	-0.0572958	93.45517938	1.3464513	-26.95194432
0.14	14	0.018	-0.992	0.178	-0.2291832	-0.0572958	-0.1145916	93.4494498	1.35218088	-26.95194432
0.15	15	0.018	-0.992	0.177	-0.2291832	-0.0572958	-0.0572958	94.15991772	1.38082878	-27.12383172
0.16	16	0.018	-0.993	0.177	-0.1718874	-0.0572958	0	94.15418814	1.38082878	-27.12383172
0.17	17	0.018	-0.993	0.178	-0.1718874	-0.1718874	-0.0572958	94.15418814	1.38082878	-27.1295613
