TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.016	-1.002	0.087	-2.4064236	-0.3437748	-0.4010706	93.48955686	-0.16042824	-34.21132218
0.02	2	-0.019	-1.007	0.083	-1.6615782	-0.1718874	-0.2291832	93.47236812	-0.16042824	-34.21132218
0.03	3	-0.019	-1.005	0.083	-1.718874	-0.286479	-0.286479	93.4494498	-0.15469866	-34.21705176
0.04	4	-0.019	-1.004	0.083	-1.7761698	-0.3437748	-0.286479	93.43226106	-0.15469866	-34.21705176
0.05	5	-0.018	-1.005	0.081	-1.718874	-0.4010706	-0.1718874	93.41507232	-0.17761698	-34.21705176
0.06	6	-0.017	-1.003	0.079	-1.6615782	-0.4010706	-0.1145916	93.39788358	-0.17761698	-34.22278134
0.07	7	-0.015	-1.004	0.077	-1.4896908	-0.4583664	-0.0572958	93.38069484	-0.17761698	-34.22851092
0.08	8	-0.014	-1.004	0.076	-1.2032118	-0.4010706	-0.0572958	93.36923568	-0.1718874	-34.22851092
0.09	9	-0.014	-1.003	0.076	-1.0313244	-0.3437748	0	93.35777652	-0.1718874	-34.2342405
0.1	10	-0.015	-1	0.075	-1.0313244	-0.4010706	0	93.3348582	-0.19480572	-34.2342405
0.11	11	-0.015	-1.001	0.076	-1.0886202	-0.572958	0	93.32339904	-0.19480572	-34.23997008
0.12	12	-0.015	-1.003	0.074	-1.0313244	-0.6302538	0	93.31766946	-0.19480572	-34.24569966
0.13	13	-0.016	-1.003	0.072	-0.6302538	-0.572958	0.1718874	93.3062103	-0.2005353	-34.25142924
0.14	14	-0.018	-1.005	0.07	-0.4583664	-0.6875496	0.1718874	93.30048072	-0.2005353	-34.25715882
0.15	15	-0.018	-1.004	0.072	-0.4010706	-0.6875496	0.1145916	93.27183282	-0.23491278	-34.25715882
0.16	16	-0.018	-1.004	0.074	-0.5156622	-0.7448454	0.1145916	93.26610324	-0.23491278	-34.26861798
0.17	17	-0.017	-1.005	0.073	-0.572958	-0.6875496	0	93.26037366	-0.23491278	-34.27434756
0.18	18	-0.016	-1.004	0.072	-0.4010706	-0.6302538	0	93.25464408	-0.23491278	-34.28007714
0.19	19	-0.015	-1.004	0.073	-0.286479	-0.8021412	0	93.25464408	-0.23491278	-34.2915363
0.2	20	-0.015	-1.006	0.075	-0.2291832	-0.859437	0	93.23745534	-0.2578311	-34.2915363
0.21	21	-0.015	-1.007	0.075	-0.3437748	-0.9740286	0	93.23745534	-0.2578311	-34.30299546
0.22	22	-0.014	-1.007	0.077	-0.4010706	-1.0886202	0	93.23172576	-0.2578311	-34.31445462
0.23	23	-0.016	-1.006	0.077	-0.5156622	-1.2032118	-0.0572958	93.22599618	-0.25210152	-34.32591378
0.24	24	-0.015	-1.005	0.075	-0.4583664	-1.3750992	-0.1145916	93.2202666	-0.25210152	-34.34310252
0.25	25	-0.015	-1.005	0.077	-0.4583664	-1.432395	-0.1145916	93.2202666	-0.26929026	-34.3488321
0.26	26	-0.015	-1.006	0.077	-0.4583664	-1.3750992	-0.1145916	93.21453702	-0.26356068	-34.36602084
0.27	27	-0.013	-1.007	0.076	-0.5156622	-1.3750992	-0.1145916	93.20880744	-0.26356068	-34.37748
0.28	28	-0.015	-1.008	0.076	-0.572958	-1.3750992	-0.0572958	93.20307786	-0.2578311	-34.38893916
0.29	29	-0.015	-1.007	0.077	-0.6875496	-1.145916	-0.0572958	93.19734828	-0.2578311	-34.40039832
0.3	30	-0.013	-1.006	0.076	-0.7448454	-0.9740286	-0.0572958	93.18015954	-0.26929026	-34.41185748
0.31	31	-0.014	-1.005	0.076	-0.7448454	-1.0886202	0.0572958	93.17442996	-0.26929026	-34.42331664
0.32	32	-0.014	-1.006	0.075	-0.859437	-1.2032118	0.1145916	93.1629708	-0.26929026	-34.4347758
0.33	33	-0.016	-1.006	0.078	-1.0313244	-1.4896908	0.1718874	93.15151164	-0.26929026	-34.44623496
0.34	34	-0.016	-1.007	0.082	-1.4896908	-1.6615782	0.1718874	93.14005248	-0.26929026	-34.4634237
0.35	35	-0.016	-1.007	0.078	-1.6615782	-1.4896908	0.1145916	93.11713416	-0.28074942	-34.48061244
0.36	36	-0.017	-1.009	0.074	-1.6042824	-1.3178034	0.286479	93.105675	-0.28074942	-34.4920716
0.37	37	-0.018	-1.009	0.075	-1.6042824	-0.7448454	0.3437748	93.08848626	-0.286479	-34.49780118
0.38	38	-0.017	-1.01	0.075	-1.432395	-0.6875496	0.3437748	93.07129752	-0.286479	-34.50926034
0.39	39	-0.015	-1.006	0.074	-1.2605076	-0.9740286	0.286479	93.05983836	-0.29220858	-34.5207195
0.4	40	-0.012	-1.002	0.075	-1.3750992	-1.4896908	0.3437748	93.0483792	-0.29793816	-34.53217866
0.41	41	-0.009	-0.999	0.075	-1.5469866	-1.8334656	0.3437748	93.03119046	-0.29793816	-34.5493674
0.42	42	-0.007	-0.996	0.078	-1.4896908	-1.9480572	0.3437748	93.01400172	-0.29793816	-34.57228572
0.43	43	-0.011	-0.995	0.081	-1.3750992	-1.7761698	0.1145916	93.00254256	-0.29793816	-34.58947446
0.44	44	-0.014	-0.994	0.081	-1.6042824	-1.5469866	-0.0572958	92.98535382	-0.29793816	-34.6066632
0.45	45	-0.014	-0.997	0.079	-2.1772404	-1.3750992	-0.2291832	92.96816508	-0.29793816	-34.61812236
0.46	46	-0.011	-1.002	0.079	-2.6929026	-1.6615782	-0.1718874	92.94524676	-0.29793816	-34.6353111
0.47	47	-0.007	-1.006	0.077	-2.8074942	-2.1199446	0.1145916	92.91659886	-0.29793816	-34.65822942
0.48	48	-0.006	-1.013	0.081	-3.151269	-2.6929026	0.5156622	92.88222138	-0.29793816	-34.68114774
0.49	49	-0.008	-1.009	0.079	-3.9534102	-2.9220858	0.7448454	92.84211432	-0.30939732	-34.71552522
0.5	50	-0.01	-1.005	0.078	-4.297185	-3.3231564	0.6302538	92.80200726	-0.30939732	-34.7499027
0.51	51	-0.011	-1.002	0.071	-4.4690724	-4.1825934	0.1145916	92.75617062	-0.30939732	-34.79000976
0.52	52	-0.012	-1.002	0.067	-4.4690724	-4.870143	-0.1145916	92.71033398	-0.30366774	-34.8358464
0.53	53	-0.014	-1.002	0.067	-4.1825934	-6.016059	-0.4583664	92.67022692	-0.29793816	-34.89887178
0.54	54	-0.018	-1.004	0.068	-3.5523396	-6.5317212	-0.4010706	92.63584944	-0.286479	-34.96189716
0.55	55	-0.022	-1.005	0.071	-2.9220858	-7.1046792	-0.1718874	92.60720154	-0.29220858	-35.03065212
0.56	56	-0.029	-1.005	0.072	-2.9220858	-7.6776372	0.0572958	92.57855364	-0.286479	-35.10513666
0.57	57	-0.034	-1.002	0.078	-2.9793816	-7.6776372	0	92.54990574	-0.28074942	-35.18535078
0.58	58	-0.037	-1.003	0.088	-3.3231564	-7.5057498	-0.3437748	92.52125784	-0.26929026	-35.25983532
0.59	59	-0.031	-1	0.098	-4.010706	-7.6776372	-0.6875496	92.48115078	-0.2578311	-35.33431986
0.6	60	-0.016	-0.995	0.097	-4.4690724	-8.3651868	-0.572958	92.4467733	-0.24637194	-35.41453398
0.61	61	0.002	-0.994	0.087	-4.297185	-8.59437	-0.4010706	92.40666624	-0.23491278	-35.50047768
0.62	62	0.007	-1	0.086	-3.437748	-8.880849	-0.6302538	92.37228876	-0.22345362	-35.59215096
0.63	63	-0.002	-1.007	0.095	-2.5210152	-9.1100322	-0.9167328	92.34937044	-0.21199446	-35.67809466
0.64	64	-0.022	-1.011	0.102	-2.1199446	-9.0527364	-1.0886202	92.32645212	-0.19480572	-35.76976794
0.65	65	-0.043	-1.004	0.107	-1.8334656	-8.9954406	-1.0886202	92.3321817	-0.2005353	-35.85571164
0.66	66	-0.064	-0.998	0.116	-1.718874	-8.9954406	-1.145916	92.31499296	-0.18334656	-35.94165534
