TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-1.005	0.086	1.2032118	0.3437748	0	94.8818448	-0.61879464	-21.36560382
0.02	2	-0.025	-1.006	0.084	1.3750992	0.3437748	0	94.89330396	-0.61879464	-21.35987424
0.03	3	-0.022	-1.006	0.086	0.8021412	0.2291832	0	94.90476312	-0.61879464	-21.35414466
0.04	4	-0.02	-1.007	0.086	0.5156622	0.286479	0	94.90476312	-0.61879464	-21.35414466
0.05	5	-0.019	-1.007	0.083	0.286479	0.3437748	0	94.77298278	-0.63598338	-21.3426855
0.06	6	-0.018	-1.008	0.082	0.1718874	0.1718874	0	94.77298278	-0.63598338	-21.33695592
0.07	7	-0.019	-1.006	0.082	0.1145916	0.0572958	-0.1145916	94.77871236	-0.63598338	-21.33695592
0.08	8	-0.02	-1.006	0.081	0.1145916	-0.1145916	-0.1145916	94.77871236	-0.63598338	-21.33695592
0.09	9	-0.02	-1.004	0.082	0	-0.1718874	-0.1718874	94.77871236	-0.6302538	-21.3426855
0.1	10	-0.02	-1.004	0.084	-0.0572958	-0.0572958	-0.1145916	94.60109538	-0.6589017	-21.32549676
0.11	11	-0.018	-1.004	0.081	-0.1718874	0.1145916	0	94.60109538	-0.6589017	-21.32549676
0.12	12	-0.018	-1.005	0.078	0.1145916	-0.0572958	0.0572958	94.60109538	-0.6589017	-21.32549676
0.13	13	-0.019	-1.007	0.078	0.1145916	-0.286479	0.1145916	94.60682496	-0.6589017	-21.33122634
0.14	14	-0.02	-1.007	0.081	-0.0572958	-0.4583664	0.1145916	94.60109538	-0.6589017	-21.33695592
0.15	15	-0.023	-1.005	0.084	-0.1718874	-0.3437748	0.0572958	94.53807	-0.6875496	-21.32549676
0.16	16	-0.024	-1.004	0.084	-0.3437748	0	0	94.53234042	-0.6875496	-21.33122634
0.17	17	-0.023	-1.005	0.085	-0.3437748	0.0572958	0	94.52661084	-0.6875496	-21.32549676
0.18	18	-0.025	-1.006	0.088	-0.4010706	0.1718874	0.0572958	94.52661084	-0.6875496	-21.32549676
0.19	19	-0.025	-1.01	0.091	-0.4583664	0	0	94.52088126	-0.6875496	-21.32549676
0.2	20	-0.023	-1.012	0.09	-0.4010706	-0.572958	-0.1145916	94.49223336	-0.69327918	-21.32549676
0.21	21	-0.018	-1.009	0.088	-0.572958	-1.0313244	-0.2291832	94.48650378	-0.6875496	-21.33695592
0.22	22	-0.014	-1.004	0.089	-0.6875496	-1.3178034	-0.286479	94.4807742	-0.6875496	-21.35414466
0.23	23	-0.013	-1.003	0.087	-0.6302538	-1.145916	-0.2291832	94.47504462	-0.68182002	-21.36560382
0.24	24	-0.015	-1.002	0.083	-0.572958	-0.6875496	-0.2291832	94.46931504	-0.67609044	-21.3713334
0.25	25	-0.019	-1.001	0.083	-0.5156622	-0.5156622	-0.2291832	94.42920798	-0.6875496	-21.3713334
0.26	26	-0.023	-1.003	0.085	-0.5156622	-0.2291832	-0.2291832	94.4234784	-0.68182002	-21.3713334
0.27	27	-0.025	-1.004	0.082	-0.572958	-0.286479	-0.1718874	94.41774882	-0.68182002	-21.37706298
0.28	28	-0.025	-1.005	0.079	-0.7448454	-0.6302538	-0.1145916	94.41201924	-0.68182002	-21.38279256
0.29	29	-0.023	-1.004	0.077	-0.6302538	-0.859437	0	94.40628966	-0.68182002	-21.39425172
0.3	30	-0.021	-1.003	0.079	-0.4010706	-0.9167328	0	94.36045302	-0.6875496	-21.3999813
0.31	31	-0.019	-1.003	0.081	-0.1718874	-0.7448454	-0.0572958	94.36045302	-0.68182002	-21.40571088
0.32	32	-0.018	-1.005	0.083	-0.1145916	-0.5156622	-0.0572958	94.36045302	-0.68182002	-21.41144046
0.33	33	-0.019	-1.006	0.089	-0.1718874	-0.286479	-0.1145916	94.35472344	-0.68182002	-21.41717004
0.34	34	-0.02	-1.005	0.09	-0.1145916	-0.2291832	-0.0572958	94.35472344	-0.68182002	-21.41717004
0.35	35	-0.021	-1.004	0.089	-0.0572958	-0.2291832	-0.0572958	94.26877974	-0.73911582	-21.3999813
0.36	36	-0.023	-1.004	0.087	-0.1145916	-0.2291832	-0.1718874	94.26305016	-0.73911582	-21.3999813
0.37	37	-0.024	-1.006	0.088	-0.1145916	-0.2291832	0	94.26305016	-0.73911582	-21.40571088
0.38	38	-0.024	-1.005	0.088	-0.1145916	-0.1145916	0	94.26305016	-0.73911582	-21.40571088
0.39	39	-0.022	-1.005	0.088	-0.1718874	0	0.0572958	94.25732058	-0.73911582	-21.40571088
0.4	40	-0.022	-1.004	0.087	-0.2291832	0.1145916	0.0572958	94.23440226	-0.7448454	-21.3999813
0.41	41	-0.02	-1.005	0.087	-0.2291832	0.0572958	0.0572958	94.22867268	-0.75057498	-21.3999813
0.42	42	-0.018	-1.004	0.087	-0.1718874	0	0.0572958	94.22867268	-0.75057498	-21.3999813
0.43	43	-0.019	-1.004	0.085	-0.1718874	-0.0572958	0	94.22867268	-0.75057498	-21.3999813
0.44	44	-0.018	-1.005	0.085	-0.1718874	-0.1718874	0	94.2229431	-0.75057498	-21.40571088
0.45	45	-0.017	-1.005	0.084	-0.286479	-0.4010706	0	94.18283604	-0.7448454	-21.40571088
0.46	46	-0.017	-1.005	0.086	-0.2291832	-0.5156622	0	94.18283604	-0.7448454	-21.41144046
0.47	47	-0.018	-1.005	0.087	-0.1145916	-0.4583664	0.1718874	94.18283604	-0.7448454	-21.41717004
0.48	48	-0.019	-1.005	0.088	0.1145916	-0.0572958	0.286479	94.18283604	-0.75057498	-21.41717004
0.49	49	-0.021	-1.003	0.087	0.1718874	0	0.3437748	94.18283604	-0.75630456	-21.41717004
0.5	50	-0.021	-1.002	0.086	0.1718874	0	0.3437748	94.14845856	-0.77922288	-21.41144046
0.51	51	-0.02	-1.002	0.084	0.1145916	0	0.2291832	94.14845856	-0.77922288	-21.41144046
0.52	52	-0.02	-1.002	0.083	0.2291832	0.1145916	0.1718874	94.15418814	-0.77922288	-21.41144046
0.53	53	-0.019	-1.003	0.085	0.4010706	0.0572958	0.0572958	94.15991772	-0.78495246	-21.41144046
0.54	54	-0.02	-1.003	0.085	0.5156622	0	0	94.1656473	-0.78495246	-21.41144046
0.55	55	-0.021	-1.004	0.088	0.5156622	0.0572958	0	94.15991772	-0.79641162	-21.40571088
0.56	56	-0.021	-1.005	0.088	0.572958	0.0572958	0	94.1656473	-0.79641162	-21.40571088
0.57	57	-0.02	-1.005	0.088	0.4010706	0.2291832	0	94.1656473	-0.79641162	-21.3999813
0.58	58	-0.018	-1.004	0.087	0.4583664	0.0572958	-0.0572958	94.17137688	-0.79641162	-21.3999813
0.59	59	-0.021	-1.004	0.089	0.572958	-0.1145916	-0.1145916	94.17710646	-0.79641162	-21.3999813
0.6	60	-0.019	-1.004	0.09	0.4010706	0	-0.0572958	94.15991772	-0.79641162	-21.3999813
0.61	61	-0.019	-1.005	0.087	0.286479	0	-0.1718874	94.1656473	-0.79068204	-21.3999813
0.62	62	-0.019	-1.005	0.085	0.3437748	0.0572958	-0.1718874	94.17137688	-0.79068204	-21.3999813
0.63	63	-0.019	-1.005	0.084	0.286479	0.0572958	-0.1145916	94.17137688	-0.79068204	-21.3999813
0.64	64	-0.018	-1.005	0.083	0.3437748	0.0572958	-0.1145916	94.17710646	-0.78495246	-21.3999813
0.65	65	-0.018	-1.004	0.083	0.3437748	0.0572958	-0.1145916	94.14272898	-0.78495246	-21.39425172
0.66	66	-0.019	-1.002	0.084	0.572958	-0.0572958	-0.1145916	94.14845856	-0.78495246	-21.39425172
0.67	67	-0.019	-1.002	0.086	0.6302538	0	-0.1145916	94.15418814	-0.78495246	-21.39425172
0.68	68	-0.02	-1.002	0.087	0.5156622	-0.0572958	-0.0572958	94.15991772	-0.78495246	-21.39425172
0.69	69	-0.02	-1.004	0.087	0.4583664	-0.1145916	-0.1145916	94.1656473	-0.77922288	-21.3999813
0.7	70	-0.021	-1.006	0.088	0.4010706	-0.0572958	-0.1718874	94.14845856	-0.78495246	-21.39425172
0.71	71	-0.022	-1.006	0.087	0.286479	0	-0.1718874	94.14845856	-0.78495246	-21.39425172
0.72	72	-0.021	-1.006	0.086	0.1718874	0	-0.0572958	94.15418814	-0.78495246	-21.39425172
0.73	73	-0.02	-1.005	0.086	0.2291832	0.0572958	-0.0572958	94.15418814	-0.78495246	-21.39425172
