TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-0.975	0.262	1.0886202	-0.0572958	0.4010706	101.9750648	-0.33804522	-16.2720072
0.02	2	-0.009	-0.975	0.264	1.2032118	0	0.286479	101.986524	-0.33804522	-16.2720072
0.03	3	-0.009	-0.973	0.265	1.3178034	0.1145916	0.1718874	101.9979832	-0.3437748	-16.2720072
0.04	4	-0.009	-0.971	0.268	1.4896908	0.4010706	0.1145916	102.0151719	-0.3437748	-16.26627762
0.05	5	-0.008	-0.971	0.267	1.718874	0.6302538	0.0572958	102.0839269	-0.3437748	-16.26054804
0.06	6	-0.01	-0.972	0.266	1.6615782	0.7448454	0.0572958	102.1011156	-0.3437748	-16.25481846
0.07	7	-0.009	-0.974	0.268	1.6615782	0.6875496	0.1145916	102.1183043	-0.34950438	-16.24908888
0.08	8	-0.008	-0.974	0.269	1.5469866	0.5156622	0.1718874	102.1297635	-0.34950438	-16.2433593
0.09	9	-0.008	-0.975	0.268	1.718874	0.2291832	0.286479	102.1469522	-0.35523396	-16.2433593
0.1	10	-0.007	-0.976	0.268	1.6615782	0.1718874	0.4010706	102.2157072	-0.34950438	-16.23762972
0.11	11	-0.008	-0.974	0.268	1.718874	0.286479	0.286479	102.2328959	-0.35523396	-16.23762972
0.12	12	-0.005	-0.973	0.27	1.6615782	0.286479	0.2291832	102.2500847	-0.36096354	-16.23190014
0.13	13	-0.003	-0.973	0.269	1.5469866	0.4583664	0.1718874	102.2672734	-0.36096354	-16.23190014
0.14	14	-0.003	-0.973	0.269	1.6042824	0.6302538	0.1145916	102.2844622	-0.36669312	-16.22044098
0.15	15	-0.005	-0.972	0.269	1.718874	0.4583664	0.1145916	102.3532171	-0.35523396	-16.2147114
0.16	16	-0.007	-0.974	0.268	1.718874	0.4010706	0.2291832	102.3704059	-0.36096354	-16.2147114
0.17	17	-0.009	-0.973	0.267	1.8334656	0.3437748	0.3437748	102.3875946	-0.36669312	-16.20898182
0.18	18	-0.008	-0.974	0.265	1.8334656	0.2291832	0.5156622	102.4047833	-0.3724227	-16.20898182
0.19	19	-0.008	-0.974	0.267	1.8907614	0.4010706	0.4583664	102.4277017	-0.37815228	-16.20325224
0.2	20	-0.007	-0.972	0.266	1.9480572	0.286479	0.5156622	102.4849975	-0.3724227	-16.19752266
0.21	21	-0.007	-0.973	0.266	2.005353	0.2291832	0.4010706	102.5079158	-0.37815228	-16.19752266
0.22	22	-0.006	-0.973	0.266	2.0626488	0.2291832	0.4010706	102.5308341	-0.38388186	-16.19752266
0.23	23	-0.006	-0.971	0.266	2.1199446	0.1718874	0.3437748	102.5480228	-0.38961144	-16.19752266
0.24	24	-0.005	-0.974	0.265	2.1199446	0.1718874	0.2291832	102.5709412	-0.38961144	-16.19179308
0.25	25	-0.005	-0.974	0.266	2.1772404	0.1145916	0.2291832	102.628237	-0.38388186	-16.1860635
0.26	26	-0.007	-0.975	0.267	2.0626488	0.1145916	0.1145916	102.6511553	-0.38388186	-16.1860635
