TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-1.007	0.063	0.1145916	-0.9740286	-0.4010706	92.89368054	-1.07143146	-20.17958076
0.02	2	-0.032	-1.006	0.06	-0.1145916	-0.859437	-0.5156622	92.89368054	-1.06570188	-20.18531034
0.03	3	-0.034	-1.006	0.059	-0.1718874	-0.6875496	-0.5156622	92.89368054	-1.0599723	-20.1967695
0.04	4	-0.034	-1.006	0.056	-0.1718874	-0.4010706	-0.5156622	92.89368054	-1.05424272	-20.1967695
0.05	5	-0.036	-1.005	0.051	0	-0.4010706	-0.3437748	92.80200726	-1.1172681	-20.17385118
0.06	6	-0.035	-1.003	0.051	0.4010706	-0.4010706	-0.0572958	92.80773684	-1.1172681	-20.17958076
0.07	7	-0.034	-1.002	0.051	0.5156622	-0.4583664	0	92.81346642	-1.1172681	-20.18531034
0.08	8	-0.036	-1.002	0.052	0.572958	-0.4583664	0	92.819196	-1.1172681	-20.19103992
0.09	9	-0.036	-1.005	0.054	0.5156622	-0.572958	-0.0572958	92.82492558	-1.11153852	-20.1967695
0.1	10	-0.037	-1.006	0.056	0.3437748	-0.4010706	-0.1145916	92.7619002	-1.18029348	-20.17385118
0.11	11	-0.035	-1.007	0.057	0.1718874	-0.286479	-0.4010706	92.76762978	-1.1745639	-20.17385118
0.12	12	-0.032	-1.006	0.057	0.2291832	0	-0.572958	92.76762978	-1.16883432	-20.17385118
0.13	13	-0.033	-1.007	0.055	0.0572958	0	-0.6302538	92.76762978	-1.16310474	-20.17385118
0.14	14	-0.033	-1.007	0.054	0.1145916	0.1145916	-0.6302538	92.77335936	-1.15737516	-20.17385118
0.15	15	-0.034	-1.006	0.054	0.286479	0.286479	-0.6302538	92.72752272	-1.18602306	-20.15666244
0.16	16	-0.035	-1.006	0.055	0.3437748	0.3437748	-0.6302538	92.7332523	-1.18029348	-20.15093286
0.17	17	-0.035	-1.006	0.054	0.286479	0.6875496	-0.6302538	92.7332523	-1.1745639	-20.14520328
0.18	18	-0.035	-1.007	0.054	0.286479	0.8021412	-0.572958	92.73898188	-1.16883432	-20.1394737
0.19	19	-0.035	-1.004	0.054	0.286479	0.859437	-0.572958	92.73898188	-1.16310474	-20.12801454
0.2	20	-0.033	-1.004	0.056	0.286479	1.0313244	-0.6875496	92.72179314	-1.1745639	-20.1108258
0.21	21	-0.033	-1.003	0.057	0.286479	0.859437	-0.8021412	92.72752272	-1.16310474	-20.09936664
0.22	22	-0.031	-1.004	0.059	0.3437748	0.9740286	-0.8021412	92.72752272	-1.15737516	-20.08790748
0.23	23	-0.03	-1.005	0.058	0.3437748	1.145916	-0.859437	92.7332523	-1.15164558	-20.07644832
0.24	24	-0.029	-1.004	0.059	0.4010706	1.145916	-0.859437	92.7332523	-1.14018642	-20.06498916
0.25	25	-0.03	-1.002	0.058	0.5156622	1.2032118	-0.9167328	92.72752272	-1.14018642	-20.05353
0.26	26	-0.033	-1.002	0.061	0.6875496	1.145916	-0.9740286	92.7332523	-1.13445684	-20.03634126
0.27	27	-0.035	-1.002	0.06	0.7448454	1.3750992	-0.9740286	92.73898188	-1.12299768	-20.0248821
0.28	28	-0.037	-1.002	0.059	0.6875496	1.5469866	-1.0313244	92.74471146	-1.11153852	-20.00769336
0.29	29	-0.036	-1.004	0.063	0.572958	1.4896908	-0.9740286	92.75044104	-1.10580894	-19.99050462
0.3	30	-0.038	-1.004	0.065	0.2291832	1.6615782	-0.9740286	92.75044104	-1.1172681	-19.9675863
0.31	31	-0.041	-1	0.066	-0.286479	1.8907614	-0.9740286	92.74471146	-1.11153852	-19.95039756
0.32	32	-0.04	-0.996	0.066	-1.5469866	1.8907614	-1.2032118	92.72752272	-1.10007936	-19.92747924
0.33	33	-0.031	-0.993	0.061	-2.7501984	1.432395	-1.4896908	92.69887482	-1.0886202	-19.91602008
0.34	34	-0.017	-0.996	0.057	-3.3804522	0.0572958	-1.6042824	92.66449734	-1.07143146	-19.9102905
0.35	35	-0.008	-1.005	0.052	-3.4950438	-1.432395	-1.3750992	92.6186607	-1.04851314	-19.92747924
0.36	36	-0.01	-1.01	0.046	-2.5210152	-2.578311	-0.9167328	92.59574238	-1.03705398	-19.95612714
0.37	37	-0.019	-1.007	0.051	-0.9167328	-4.1252976	-0.3437748	92.58428322	-1.02559482	-19.9962342
0.38	38	-0.028	-1	0.061	0.1718874	-4.8128472	-0.286479	92.5900128	-1.01986524	-20.04207084
0.39	39	-0.036	-0.993	0.071	0.3437748	-5.443101	-0.4583664	92.59574238	-1.01413566	-20.09936664
0.4	40	-0.044	-0.993	0.081	-0.1145916	-6.2452422	-0.9740286	92.60147196	-1.01413566	-20.15666244
0.41	41	-0.054	-0.998	0.09	-0.9740286	-6.016059	-1.4896908	92.59574238	-0.99121734	-20.21395824
0.42	42	-0.057	-1.005	0.089	-2.1199446	-5.156622	-1.7761698	92.57282406	-0.9740286	-20.26552446
0.43	43	-0.054	-1.005	0.086	-2.6356068	-4.1825934	-1.4896908	92.54990574	-0.95683986	-20.30563152
0.44	44	-0.054	-1.005	0.091	-2.578311	-3.724227	-0.6875496	92.52125784	-0.9453807	-20.340009
0.45	45	-0.055	-1	0.095	-2.4064236	-3.3231564	0	92.52125784	-0.96829902	-20.3686569
0.46	46	-0.057	-0.997	0.096	-1.8907614	-3.2085648	0.1718874	92.5040691	-0.96829902	-20.40303438
