TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.008	-1.002	0.109	-0.7448454	1.3750992	-0.1145916	96.3715356	-0.83651868	-18.48362508
0.02	2	-0.003	-1.003	0.1	-0.3437748	1.3178034	0	96.36580602	-0.83651868	-18.47216592
0.03	3	-0.003	-1.002	0.1	-0.3437748	1.2032118	-0.1145916	96.36007644	-0.83651868	-18.46070676
0.04	4	-0.002	-1.003	0.099	-0.4010706	1.0886202	-0.1718874	96.35434686	-0.83651868	-18.4492476
0.05	5	-0.003	-1.001	0.099	-0.286479	0.8021412	-0.286479	96.26267358	-0.78495246	-18.45497718
0.06	6	-0.003	-1.003	0.101	-0.1718874	0.572958	-0.4010706	96.26267358	-0.77922288	-18.4492476
0.07	7	-0.003	-1.005	0.101	-0.1145916	0.2291832	-0.5156622	96.26267358	-0.7734933	-18.44351802
0.08	8	-0.005	-1.006	0.102	-0.2291832	0.1718874	-0.6875496	96.256944	-0.76776372	-18.44351802
0.09	9	-0.004	-1.005	0.102	-0.4010706	0.286479	-0.7448454	96.256944	-0.76203414	-18.43778844
0.1	10	-0.003	-1.006	0.101	-0.5156622	0.286479	-0.8021412	96.18245946	-0.7161975	-18.44351802
0.11	11	-0.004	-1.005	0.104	-0.3437748	0.2291832	-0.6875496	96.17672988	-0.71046792	-18.43778844
0.12	12	-0.003	-1.008	0.105	-0.286479	0.6302538	-0.6302538	96.17672988	-0.70473834	-18.43205886
0.13	13	-0.003	-1.007	0.105	-0.5156622	0.8021412	-0.5156622	96.1710003	-0.69900876	-18.4205997
0.14	14	-0.002	-1.008	0.106	-0.859437	0.9740286	-0.4583664	96.15954114	-0.69327918	-18.41487012
0.15	15	-0.002	-1.006	0.106	-0.859437	1.0886202	-0.3437748	96.1137045	-0.66463128	-18.40914054
0.16	16	-0.003	-1.005	0.107	-0.9167328	0.9740286	-0.286479	96.10224534	-0.66463128	-18.39768138
0.17	17	-0.002	-1.004	0.104	-0.9740286	1.0313244	-0.286479	96.09651576	-0.6589017	-18.3919518
0.18	18	-0.003	-1.004	0.102	-1.0886202	0.8021412	-0.3437748	96.0850566	-0.6589017	-18.38049264
0.19	19	-0.004	-1.002	0.103	-1.2032118	0.4583664	-0.3437748	96.06786786	-0.65317212	-18.37476306
0.2	20	-0.007	-1.003	0.104	-1.3178034	0.3437748	-0.5156622	96.01630164	-0.6302538	-18.37476306
0.21	21	-0.007	-1.005	0.104	-1.2605076	0.4583664	-0.4583664	96.00484248	-0.6302538	-18.36903348
0.22	22	-0.007	-1.007	0.105	-1.6615782	0.572958	-0.4010706	95.98765374	-0.62452422	-18.3633039
0.23	23	-0.004	-1.004	0.101	-2.1199446	0.572958	-0.2291832	95.96473542	-0.62452422	-18.35757432
0.24	24	-0.003	-1.002	0.097	-1.8334656	0.6875496	-0.1145916	95.94754668	-0.62452422	-18.35184474
0.25	25	-0.002	-1.001	0.096	-1.3750992	0.4583664	0	95.86733256	-0.58441716	-18.35757432
0.26	26	-0.002	-1	0.096	-1.0886202	0.1718874	0	95.8558734	-0.58441716	-18.35184474
0.27	27	-0.004	-1	0.099	-0.9740286	0.1145916	0	95.84441424	-0.58441716	-18.35184474
0.28	28	-0.006	-1.002	0.102	-0.9740286	0	0	95.83295508	-0.59014674	-18.35184474
0.29	29	-0.008	-1.006	0.103	-1.2605076	0.1718874	0	95.82149592	-0.59014674	-18.35184474
0.3	30	-0.01	-1.008	0.103	-1.432395	0.4010706	0.0572958	95.77565928	-0.57868758	-18.34611516
0.31	31	-0.01	-1.009	0.104	-1.3750992	0.6875496	0	95.75847054	-0.57868758	-18.34038558
0.32	32	-0.008	-1.006	0.1	-1.0886202	0.6302538	0	95.74701138	-0.58441716	-18.334656
0.33	33	-0.004	-1.003	0.102	-0.6875496	0.286479	-0.0572958	95.7412818	-0.58441716	-18.334656
0.34	34	-0.002	-1.001	0.102	-0.6302538	0	-0.1145916	95.73555222	-0.57868758	-18.334656
0.35	35	0	-1.002	0.1	-0.6875496	-0.2291832	0	95.6553381	-0.52712136	-18.35184474
0.36	36	0.001	-1.001	0.1	-0.7448454	-0.3437748	0.0572958	95.64960852	-0.52712136	-18.35184474
0.37	37	0.001	-1.003	0.1	-1.0313244	-0.1145916	0.2291832	95.63814936	-0.52712136	-18.35757432
0.38	38	-0.002	-1.003	0.099	-1.3178034	-0.1145916	0.286479	95.62096062	-0.53285094	-18.35757432
0.39	39	-0.006	-1.002	0.096	-1.2032118	0.0572958	0.2291832	95.60950146	-0.53285094	-18.35757432
0.4	40	-0.009	-1.001	0.093	-0.9740286	0	0.1718874	95.51782818	-0.52139178	-18.35757432
0.41	41	-0.01	-1.002	0.092	-0.7448454	-0.1145916	0.1718874	95.5120986	-0.52139178	-18.35757432
0.42	42	-0.009	-1.001	0.093	-0.5156622	-0.0572958	0.1718874	95.50636902	-0.52139178	-18.3633039
0.43	43	-0.009	-1.002	0.094	-0.3437748	-0.1718874	0.1145916	95.50063944	-0.52712136	-18.3633039
0.44	44	-0.007	-1.003	0.093	-0.1718874	-0.1718874	0.0572958	95.50063944	-0.52712136	-18.3633039
0.45	45	-0.008	-1.004	0.094	-0.2291832	-0.2291832	0	95.38604784	-0.49847346	-18.36903348
0.46	46	-0.008	-1.005	0.097	-0.2291832	-0.4583664	-0.0572958	95.38604784	-0.49274388	-18.37476306
0.47	47	-0.012	-1.009	0.098	-0.3437748	-0.572958	-0.0572958	95.38031826	-0.49274388	-18.38049264
0.48	48	-0.015	-1.014	0.097	-0.286479	-0.572958	0.286479	95.38031826	-0.49274388	-18.38622222
0.49	49	-0.012	-1.014	0.098	0.2291832	-0.5156622	0.859437	95.38031826	-0.50420304	-18.3919518
0.5	50	-0.005	-1.009	0.098	0.4583664	-0.4010706	1.0313244	95.34594078	-0.4870143	-18.40341096
0.51	51	-0.005	-1.002	0.098	0.2291832	-0.1718874	1.0313244	95.34594078	-0.49847346	-18.40914054
0.52	52	-0.009	-1.001	0.097	0.0572958	0.0572958	0.9167328	95.34594078	-0.50993262	-18.40914054
0.53	53	-0.01	-1.002	0.095	0	0.0572958	0.859437	95.34594078	-0.52139178	-18.40914054
0.54	54	-0.011	-0.999	0.094	-0.1718874	0.1145916	0.6875496	95.34594078	-0.52712136	-18.40914054
0.55	55	-0.011	-1.002	0.095	-0.1718874	0.0572958	0.4583664	95.24853792	-0.5156622	-18.40914054
0.56	56	-0.01	-1.002	0.093	-0.1718874	0.1145916	0.1718874	95.24853792	-0.5156622	-18.40341096
0.57	57	-0.01	-1.003	0.094	-0.2291832	0.0572958	0.0572958	95.24280834	-0.52139178	-18.40341096
0.58	58	-0.01	-1.003	0.096	-0.4583664	0	0	95.24280834	-0.52139178	-18.40341096
0.59	59	-0.009	-1.004	0.096	-0.6302538	0	-0.1145916	95.23134918	-0.5156622	-18.40341096
0.6	60	-0.009	-1.005	0.097	-0.8021412	-0.0572958	-0.286479	95.18551254	-0.49847346	-18.40914054
0.61	61	-0.012	-1.005	0.1	-0.9740286	0	-0.3437748	95.17405338	-0.49847346	-18.40914054
0.62	62	-0.011	-1.008	0.102	-1.6042824	0	-0.4583664	95.15686464	-0.49274388	-18.40914054
0.63	63	-0.009	-1.012	0.1	-2.7501984	0.4010706	-0.2291832	95.12821674	-0.49274388	-18.40341096
0.64	64	-0.006	-1.012	0.093	-3.4950438	0.286479	-0.0572958	95.09383926	-0.49274388	-18.39768138
0.65	65	-0.006	-1.008	0.089	-3.5523396	0	0	95.03654346	-0.48128472	-18.40341096
0.66	66	-0.009	-1.003	0.091	-3.3231564	-0.4010706	-0.0572958	95.00216598	-0.48128472	-18.40914054
0.67	67	-0.013	-1.005	0.092	-3.2658606	-0.9167328	-0.2291832	94.97351808	-0.48128472	-18.41487012
0.68	68	-0.013	-1.013	0.09	-3.6096354	-1.0886202	-0.3437748	94.93341102	-0.47555514	-18.42632928
0.69	69	-0.013	-1.02	0.089	-4.1825934	-1.2032118	-0.0572958	94.89330396	-0.47555514	-18.43778844
0.7	70	-0.017	-1.021	0.086	-4.6409598	-1.4896908	0.3437748	94.83600816	-0.47555514	-18.45497718
0.71	71	-0.019	-1.011	0.089	-5.2139178	-1.7761698	0.6302538	94.77871236	-0.48128472	-18.47216592
0.72	72	-0.024	-1.005	0.093	-6.016059	-1.8907614	0.6302538	94.72141656	-0.4870143	-18.49508424
0.73	73	-0.025	-0.999	0.094	-6.4171296	-2.0626488	0.4010706	94.65839118	-0.49274388	-18.51800256
0.74	74	-0.027	-1.001	0.093	-6.4744254	-2.4637194	0.286479	94.58963622	-0.49274388	-18.54092088
0.75	75	-0.033	-1.006	0.097	-6.7036086	-2.9220858	0.2291832	94.52088126	-0.49847346	-18.56956878
0.76	76	-0.039	-1.011	0.102	-7.5057498	-3.0939732	0.3437748	94.44639672	-0.50420304	-18.59821668
0.77	77	-0.04	-1.014	0.096	-7.9641162	-3.0939732	0.6875496	94.3661826	-0.50420304	-18.63259416
0.78	78	-0.037	-1.015	0.088	-8.1360036	-3.3804522	1.0313244	94.28596848	-0.5156622	-18.66697164
0.79	79	-0.035	-1.01	0.083	-8.4797784	-4.297185	1.4896908	94.20002478	-0.52712136	-18.71280828
0.8	80	-0.034	-1.004	0.08	-8.880849	-5.3285094	1.432395	94.1083515	-0.53858052	-18.7643745
0.81	81	-0.038	-1	0.081	-8.880849	-6.016059	1.0886202	94.01667822	-0.5443101	-18.82739988
0.82	82	-0.047	-0.998	0.088	-8.8235532	-6.9327918	0.6875496	93.93073452	-0.5443101	-18.89615484
0.83	83	-0.053	-1	0.1	-9.3392154	-7.734933	0.5156622	93.83333166	-0.5443101	-18.97636896
0.84	84	-0.057	-0.999	0.101	-9.5683986	-8.5370742	0.572958	93.74165838	-0.5443101	-19.06231266
0.85	85	-0.062	-1	0.1	-9.167328	-9.1100322	0.9167328	93.6499851	-0.55576926	-19.14825636
0.86	86	-0.067	-1.002	0.1	-9.0527364	-9.6829902	1.3178034	93.5640414	-0.56149884	-19.24565922
0.87	87	-0.07	-1.001	0.096	-9.167328	-10.026765	1.5469866	93.47236812	-0.572958	-19.34879166
0.88	88	-0.07	-1.004	0.098	-8.9954406	-10.6570188	1.8334656	93.38069484	-0.57868758	-19.45765368
0.89	89	-0.07	-1.011	0.104	-9.3392154	-11.2872726	2.1199446	93.28902156	-0.59014674	-19.57224528
0.9	90	-0.072	-1.012	0.105	-9.9121734	-11.2872726	2.1772404	93.19734828	-0.61879464	-19.6811073
0.91	91	-0.08	-1.008	0.107	-9.9121734	-10.7143146	1.9480572	93.09994542	-0.6302538	-19.78996932
