TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-1.002	0.094	-0.4583664	-0.8021412	-0.0572958	96.65228502	0.04010706	-22.30525494
0.02	2	-0.008	-1.002	0.088	-0.2291832	-2.1772404	0	96.65228502	0.04010706	-22.32244368
0.03	3	-0.007	-1.003	0.088	-0.286479	-2.291832	-0.1718874	96.64655544	0.04583664	-22.345362
0.04	4	-0.008	-1.005	0.089	-0.286479	-2.2345362	-0.2291832	96.64655544	0.05156622	-22.36828032
0.05	5	-0.011	-1.008	0.088	-0.3437748	-2.1199446	-0.4010706	96.56061174	0.04583664	-22.38546906
0.06	6	-0.011	-1.008	0.087	-0.4010706	-2.005353	-0.4010706	96.55488216	0.05156622	-22.4026578
0.07	7	-0.01	-1.007	0.084	-0.3437748	-1.6042824	-0.3437748	96.54915258	0.0572958	-22.41984654
0.08	8	-0.01	-1.006	0.082	-0.0572958	-1.6615782	-0.2291832	96.54915258	0.06302538	-22.43703528
0.09	9	-0.011	-1.005	0.083	-0.1145916	-1.8907614	-0.1718874	96.54915258	0.06875496	-22.45422402
0.1	10	-0.012	-1.003	0.084	-0.2291832	-2.0626488	-0.286479	96.4574793	0.0572958	-22.47141276
0.11	11	-0.011	-1.002	0.087	-0.286479	-2.2345362	-0.3437748	96.45174972	0.06302538	-22.4886015
0.12	12	-0.008	-1.005	0.092	-0.7448454	-1.9480572	-0.286479	96.44602014	0.06875496	-22.51151982
0.13	13	-0.009	-1.008	0.094	-0.9167328	-1.7761698	-0.2291832	96.43456098	0.07448454	-22.52870856
0.14	14	-0.009	-1.009	0.09	-1.0313244	-1.6615782	-0.286479	96.4288314	0.08021412	-22.54016772
0.15	15	-0.012	-1.008	0.088	-0.9740286	-1.2605076	-0.286479	96.33142854	0.06302538	-22.5458973
0.16	16	-0.013	-1.008	0.089	-0.9740286	-1.145916	-0.4010706	96.31996938	0.06875496	-22.55735646
0.17	17	-0.013	-1.007	0.09	-0.6875496	-1.2032118	-0.4583664	96.3142398	0.07448454	-22.56881562
0.18	18	-0.012	-1.009	0.089	-0.5156622	-1.5469866	-0.4583664	96.30851022	0.08021412	-22.58600436
0.19	19	-0.008	-1.01	0.087	-0.6875496	-1.6042824	-0.4010706	96.30278064	0.09167328	-22.6031931
0.2	20	-0.005	-1.009	0.086	-0.859437	-1.432395	-0.286479	96.19391862	0.09167328	-22.61465226
0.21	21	-0.004	-1.008	0.083	-0.6875496	-1.0886202	-0.1145916	96.18818904	0.09167328	-22.62038184
0.22	22	-0.008	-1.005	0.083	-0.572958	-0.9167328	-0.0572958	96.18245946	0.09740286	-22.631841
0.23	23	-0.012	-1.003	0.084	-0.7448454	-0.6875496	-0.1145916	96.1710003	0.09740286	-22.63757058
0.24	24	-0.013	-1	0.083	-1.2032118	-0.6875496	-0.2291832	96.15954114	0.10313244	-22.64330016
0.25	25	-0.013	-0.999	0.083	-1.2605076	-0.7448454	-0.286479	96.0564087	0.08021412	-22.64330016
0.26	26	-0.011	-1	0.082	-1.145916	-0.9167328	-0.286479	96.04494954	0.0859437	-22.65475932
0.27	27	-0.011	-1	0.085	-1.0313244	-0.9740286	-0.286479	96.03349038	0.09167328	-22.66621848
0.28	28	-0.011	-1.001	0.085	-0.7448454	-0.9740286	-0.3437748	96.0277608	0.09167328	-22.67194806
0.29	29	-0.013	-0.999	0.088	-0.4583664	-0.859437	-0.4583664	96.02203122	0.09740286	-22.68340722
0.3	30	-0.014	-1.001	0.091	-0.3437748	-0.8021412	-0.6875496	95.93608752	0.08021412	-22.67767764
0.31	31	-0.012	-1.004	0.094	-0.4583664	-0.6302538	-0.859437	95.93035794	0.0859437	-22.68340722
0.32	32	-0.011	-1.006	0.092	-0.4010706	-0.4010706	-0.9740286	95.92462836	0.09740286	-22.6891368
0.33	33	-0.011	-1.008	0.092	-0.2291832	-0.286479	-0.9167328	95.92462836	0.10886202	-22.6891368
0.34	34	-0.013	-1.006	0.094	-0.1718874	-0.1718874	-0.859437	95.91889878	0.1145916	-22.6891368
0.35	35	-0.014	-1.003	0.095	-0.286479	0.0572958	-0.9167328	95.82149592	0.0859437	-22.67767764
0.36	36	-0.013	-1	0.095	-0.572958	0.1718874	-0.9740286	95.81576634	0.09740286	-22.67194806
0.37	37	-0.01	-1	0.092	-0.8021412	0.2291832	-1.0313244	95.81003676	0.10886202	-22.67194806
0.38	38	-0.01	-1.001	0.093	-0.7448454	0.2291832	-1.0313244	95.80430718	0.1145916	-22.66621848
0.39	39	-0.01	-1	0.097	-0.9167328	0.3437748	-1.0313244	95.79284802	0.12605076	-22.6604889
0.4	40	-0.008	-1.003	0.095	-1.6042824	0.4010706	-0.859437	95.72982264	0.12605076	-22.65475932
0.41	41	-0.003	-1.004	0.091	-2.0626488	0	-0.572958	95.70690432	0.13178034	-22.65475932
0.42	42	-0.001	-1.003	0.086	-2.2345362	-0.9740286	-0.1718874	95.683986	0.13750992	-22.66621848
0.43	43	-0.007	-0.999	0.081	-2.4064236	-1.9480572	0	95.66106768	0.13750992	-22.68340722
0.44	44	-0.015	-0.995	0.091	-2.1772404	-2.5210152	-0.286479	95.63814936	0.1432395	-22.70632554
0.45	45	-0.019	-0.997	0.09	-2.291832	-2.86479	-0.8021412	95.58658314	0.1432395	-22.72924386
0.46	46	-0.018	-0.995	0.07	-2.6929026	-3.6669312	-1.0313244	95.55793524	0.15469866	-22.76935092
0.47	47	-0.027	-1.001	0.072	-2.6929026	-5.2139178	-0.9740286	95.52928734	0.1718874	-22.81518756
0.48	48	-0.032	-1.001	0.084	-3.5523396	-5.3858052	-0.859437	95.49490986	0.18907614	-22.87248336
0.49	49	-0.034	-0.998	0.11	-4.2398892	-5.6722842	-0.5156622	95.4548028	0.2005353	-22.92404958
0.5	50	-0.025	-0.998	0.13	-5.3858052	-6.2452422	0	95.40896616	0.2005353	-22.98707496
0.51	51	-0.003	-1	0.134	-6.8182002	-6.6463128	0.572958	95.3402112	0.2005353	-23.05582992
0.52	52	0.01	-1.008	0.114	-8.4797784	-7.1046792	0.8021412	95.2542675	0.2005353	-23.12458488
0.53	53	-0.001	-1.018	0.09	-9.3965112	-6.3598338	0.572958	95.15686464	0.2005353	-23.18761026
0.54	54	-0.04	-1.022	0.087	-9.1100322	-4.4117766	0.0572958	95.06519136	0.20626488	-23.2334469
0.55	55	-0.086	-1.014	0.107	-8.5370742	-1.6615782	0.2291832	94.97924766	0.15469866	-23.23917648
0.56	56	-0.101	-0.995	0.129	-8.4797784	-0.4583664	0.7448454	94.89330396	0.14896908	-23.24490606
0.57	57	-0.096	-0.986	0.152	-8.2505952	-0.0572958	1.145916	94.80736026	0.13178034	-23.24490606
0.58	58	-0.084	-0.987	0.156	-8.1360036	0.286479	1.0313244	94.72714614	0.12032118	-23.24490606
0.59	59	-0.068	-0.996	0.15	-8.021412	0.5156622	0.4583664	94.64693202	0.1145916	-23.23917648
0.6	60	-0.05	-1.007	0.136	-7.6776372	0.572958	0	94.58390664	0.0859437	-23.22771732
0.61	61	-0.037	-1.013	0.128	-6.9900876	0.572958	-0.2291832	94.51515168	0.09167328	-23.22198774
0.62	62	-0.034	-1.012	0.136	-5.8441716	0.5156622	-0.6875496	94.4521263	0.09740286	-23.21625816
0.63	63	-0.044	-1.01	0.155	-5.0420304	0.1718874	-1.3750992	94.40056008	0.10886202	-23.21625816
0.64	64	-0.056	-1.009	0.165	-5.6149884	-0.3437748	-1.9480572	94.34326428	0.12605076	-23.21625816
0.65	65	-0.066	-1.011	0.167	-7.161975	-0.859437	-2.291832	94.30315722	0.12032118	-23.21625816
0.66	66	-0.071	-1.015	0.163	-8.6516658	-1.0886202	-2.5210152	94.21148394	0.1432395	-23.22771732
0.67	67	-0.073	-1.017	0.153	-9.8548776	-0.8021412	-3.0366774	94.11408108	0.17761698	-23.2334469
0.68	68	-0.074	-1.016	0.146	-10.5424272	-0.1718874	-3.4950438	94.00521906	0.21199446	-23.2334469
0.69	69	-0.074	-1.009	0.146	-11.0007936	0.2291832	-3.8961144	93.89635704	0.24637194	-23.2334469
0.7	70	-0.071	-1.002	0.145	-11.3445684	0.9167328	-4.3544808	93.7932246	0.26356068	-23.21625816
0.71	71	-0.068	-0.996	0.141	-11.9175264	1.7761698	-4.7555514	93.67290342	0.30939732	-23.19333984
0.72	72	-0.064	-0.996	0.131	-12.4331886	2.0626488	-4.9847346	93.54685266	0.35523396	-23.1761511
0.73	73	-0.059	-1	0.123	-12.605076	1.8334656	-5.0420304	93.4208019	0.40680018	-23.15323278
0.74	74	-0.054	-1.003	0.125	-12.4904844	1.6615782	-4.9847346	93.28902156	0.45263682	-23.13604404
0.75	75	-0.049	-1.005	0.135	-12.9488508	1.2605076	-4.9847346	93.17442996	0.4870143	-23.1188553
0.76	76	-0.044	-1.002	0.139	-13.3499214	0.859437	-4.870143	93.03692004	0.53285094	-23.10739614
0.77	77	-0.039	-0.993	0.143	-13.464513	0.2291832	-4.7555514	92.89941012	0.57868758	-23.10166656
0.78	78	-0.034	-0.993	0.15	-14.2093584	-0.1718874	-4.4690724	92.75617062	0.61879464	-23.10739614
0.79	79	-0.03	-1	0.149	-14.896908	-0.1718874	-4.010706	92.60720154	0.6589017	-23.10739614
0.8	80	-0.033	-1.009	0.144	-14.8396122	0.1718874	-3.3231564	92.4754212	0.68182002	-23.10166656
0.81	81	-0.039	-1.014	0.14	-14.896908	0.5156622	-2.86479	92.32645212	0.70473834	-23.09593698
0.82	82	-0.051	-1.013	0.131	-15.2406828	0.572958	-2.6929026	92.17175346	0.73338624	-23.0902074
0.83	83	-0.057	-1.002	0.123	-15.6417534	0.9740286	-2.7501984	92.01132522	0.75630456	-23.08447782
0.84	84	-0.056	-0.99	0.112	-16.4438946	1.3178034	-2.86479	91.8451674	0.78495246	-23.07301866
0.85	85	-0.054	-0.986	0.094	-17.5898106	1.5469866	-3.151269	91.67328	0.79641162	-23.05010034
0.86	86	-0.047	-0.98	0.087	-18.3919518	1.4896908	-3.3231564	91.48993344	0.8307891	-23.03864118
0.87	87	-0.036	-0.975	0.09	-18.3919518	0.9740286	-3.151269	91.3008573	0.859437	-23.02718202
0.88	88	-0.024	-0.966	0.089	-17.3606274	0.6875496	-2.4064236	91.12324032	0.88235532	-23.02145244
0.89	89	-0.011	-0.965	0.083	-15.756345	1.145916	-1.2032118	90.96281208	0.89381448	-23.01572286
0.9	90	-0.003	-0.973	0.081	-15.2979786	1.5469866	0.0572958	90.81957258	0.8880849	-22.99853412
0.91	91	0.003	-0.983	0.077	-15.183387	1.718874	1.0313244	90.66487392	0.87089616	-22.98134538
0.92	92	0.009	-0.989	0.077	-14.7250206	2.005353	1.7761698	90.51590484	0.85370742	-22.96415664
0.93	93	0.009	-0.986	0.079	-14.32395	3.2658606	2.86479	90.37266534	0.82505952	-22.93550874
0.94	94	0.012	-0.968	0.078	-14.2666542	5.3285094	4.6982556	90.22369626	0.7734933	-22.88394252
0.95	95	0.024	-0.943	0.083	-15.6417534	8.59437	6.6463128	90.07472718	0.70473834	-22.8037284
0.96	96	0.051	-0.92	0.097	-18.1627686	10.7716104	8.5370742	89.89138062	0.61879464	-22.70059596
0.97	97	0.083	-0.897	0.117	-21.485925	12.032118	10.4851314	89.67365658	0.50993262	-22.58027478
0.98	98	0.103	-0.888	0.119	-25.3247436	11.8029348	12.5477802	89.41582548	0.37815228	-22.46568318
0.99	99	0.103	-0.9	0.092	-26.5279554	11.0007936	14.5531332	89.14653522	0.2291832	-22.35682116
1	100	0.093	-0.943	0.065	-25.4393352	10.599723	16.042824	88.8944337	0.08021412	-22.2594183
1.01	101	0.082	-1.012	0.044	-24.923673	8.7089616	16.9595568	88.6366026	-0.0859437	-22.1734746
1.02	102	0.082	-1.086	0.05	-23.0902074	4.7555514	16.042824	88.40168982	-0.24637194	-22.12190838
1.03	103	0.075	-1.138	0.071	-19.9962342	0.859437	12.5477802	88.20115452	-0.3724227	-22.11044922
1.04	104	0.07	-1.145	0.094	-17.0168526	-2.0626488	8.1360036	88.02926712	-0.4583664	-22.13336754
1.05	105	0.07	-1.133	0.129	-15.4125702	-6.302538	3.4950438	87.89748678	-0.48128472	-22.2021225
1.06	106	0.077	-1.128	0.15	-14.3812458	-10.1413566	-0.6875496	87.7485177	-0.47555514	-22.30525494
1.07	107	0.094	-1.143	0.166	-13.0061466	-12.2613012	-4.6409598	87.62246694	-0.4297185	-22.42557612
1.08	108	0.112	-1.186	0.18	-11.745639	-13.750992	-8.4224826	87.50214576	-0.34950438	-22.56881562
1.09	109	0.13	-1.225	0.189	-11.9748222	-13.178034	-12.032118	87.38755416	-0.23491278	-22.70632554
1.1	110	0.144	-1.237	0.188	-13.9228794	-10.0840608	-15.4125702	87.25577382	-0.07448454	-22.81518756
1.11	111	0.148	-1.227	0.177	-16.7303736	-6.302538	-16.5011904	87.089616	0.08021412	-22.8896721
1.12	112	0.142	-1.211	0.162	-19.2513888	-4.297185	-15.5271618	86.89481028	0.23491278	-22.94123832
1.13	113	0.129	-1.191	0.132	-20.7983754	-2.9793816	-13.1207382	86.68281582	0.36096354	-22.98134538
1.14	114	0.109	-1.16	0.106	-20.7983754	-1.8907614	-10.4851314	86.47082136	0.46409598	-23.00999328
1.15	115	0.093	-1.127	0.106	-19.0222056	-0.9740286	-8.307891	86.29893396	0.55576926	-23.02718202
1.16	116	0.069	-1.097	0.114	-17.0168526	0	-7.6203414	86.12704656	0.6302538	-23.0329116
1.17	117	0.036	-1.069	0.121	-14.7823164	1.432395	-7.9068204	85.97807748	0.71046792	-23.02718202
1.18	118	0	-1.045	0.121	-11.9748222	4.1252976	-9.167328	85.85202672	0.8021412	-22.99280454
1.19	119	-0.025	-1.022	0.103	-9.5111028	9.0527364	-10.7716104	85.75462386	0.91100322	-22.91259042
