TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.02	-0.942	0.363	0.4010706	-0.1145916	0.286479	109.9678289	-0.41252976	9.5970465
0.02	2	-0.024	-0.941	0.368	0.286479	0.286479	0.4010706	109.9735585	-0.41825934	9.60277608
0.03	3	-0.021	-0.941	0.368	0.2291832	0.3437748	0.4010706	109.9735585	-0.42398892	9.60277608
0.04	4	-0.02	-0.941	0.368	0.1145916	0.572958	0.4583664	109.9792881	-0.4297185	9.60850566
0.05	5	-0.018	-0.943	0.367	0.2291832	0.4010706	0.4010706	109.9907473	-0.44690724	9.60277608
0.06	6	-0.019	-0.944	0.367	0.2291832	0.2291832	0.4010706	109.9964768	-0.45263682	9.60277608
0.07	7	-0.02	-0.945	0.367	0.286479	0.1718874	0.4010706	109.9964768	-0.4583664	9.60277608
0.08	8	-0.02	-0.945	0.367	0.3437748	0.1145916	0.4010706	110.0022064	-0.46409598	9.60277608
0.09	9	-0.022	-0.946	0.364	0.2291832	0.0572958	0.5156622	110.0022064	-0.46409598	9.60277608
0.1	10	-0.024	-0.943	0.366	0.1145916	0.0572958	0.4010706	110.0365839	-0.53858052	9.5970465
0.11	11	-0.024	-0.941	0.366	-0.4010706	0.286479	0.0572958	110.0308543	-0.53858052	9.60277608
0.12	12	-0.023	-0.94	0.364	-0.5156622	0.4583664	-0.1145916	110.0251247	-0.53858052	9.60850566
0.13	13	-0.019	-0.942	0.363	-0.4010706	0.6302538	-0.1718874	110.0193952	-0.53858052	9.61423524
0.14	14	-0.017	-0.946	0.365	-0.3437748	0.5156622	-0.1145916	110.0193952	-0.5443101	9.61996482
0.15	15	-0.017	-0.945	0.364	-0.4583664	-0.0572958	-0.0572958	110.0136656	-0.55003968	9.61996482
0.16	16	-0.017	-0.945	0.365	-0.4583664	-0.5156622	-0.1145916	110.007936	-0.5443101	9.61423524
0.17	17	-0.018	-0.944	0.365	-0.5156622	-0.4583664	-0.1718874	110.0022064	-0.5443101	9.60850566
0.18	18	-0.02	-0.944	0.366	-0.4010706	-0.4010706	-0.1145916	109.9964768	-0.53858052	9.60850566
0.19	19	-0.022	-0.944	0.365	-0.4583664	-0.3437748	-0.1145916	109.9907473	-0.53858052	9.60277608
0.2	20	-0.023	-0.943	0.365	-0.4583664	-0.2291832	-0.1145916	109.9907473	-0.57868758	9.60277608
0.21	21	-0.023	-0.94	0.364	-0.286479	-0.2291832	-0.1145916	109.9850177	-0.57868758	9.60277608
0.22	22	-0.025	-0.938	0.363	-0.1145916	-0.1718874	0	109.9850177	-0.57868758	9.60277608
0.23	23	-0.026	-0.937	0.363	0	0	-0.0572958	109.9850177	-0.572958	9.60277608
0.24	24	-0.025	-0.937	0.362	0.0572958	0.0572958	-0.0572958	109.9850177	-0.572958	9.60277608
0.25	25	-0.026	-0.937	0.363	0.1718874	0	-0.1718874	110.0022064	-0.62452422	9.60277608
0.26	26	-0.025	-0.938	0.362	0.1718874	0	-0.2291832	110.0022064	-0.61879464	9.60277608
0.27	27	-0.024	-0.942	0.364	0.2291832	0.1145916	-0.3437748	110.0022064	-0.61879464	9.60850566
0.28	28	-0.025	-0.943	0.364	0.286479	0.2291832	-0.2291832	110.007936	-0.61306506	9.60850566
0.29	29	-0.024	-0.944	0.365	0.2291832	0.2291832	-0.3437748	110.007936	-0.61306506	9.61423524
0.3	30	-0.024	-0.944	0.365	0.1718874	0.286479	-0.3437748	110.0136656	-0.64744254	9.61996482
0.31	31	-0.025	-0.944	0.366	0.1718874	0.1718874	-0.286479	110.0193952	-0.64744254	9.6256944
0.32	32	-0.025	-0.945	0.367	0.1145916	0.1145916	-0.286479	110.0193952	-0.64171296	9.6256944
0.33	33	-0.024	-0.946	0.368	0.1145916	0.2291832	-0.2291832	110.0193952	-0.64171296	9.63142398
0.34	34	-0.022	-0.948	0.37	0	0.2291832	-0.286479	110.0193952	-0.64171296	9.63142398
0.35	35	-0.023	-0.948	0.371	-0.1718874	0.286479	-0.3437748	110.0365839	-0.65317212	9.63142398
0.36	36	-0.022	-0.949	0.37	-0.286479	0.286479	-0.3437748	110.0365839	-0.65317212	9.63715356
0.37	37	-0.021	-0.949	0.37	-0.5156622	0.4010706	-0.286479	110.0308543	-0.65317212	9.64288314
0.38	38	-0.02	-0.948	0.369	-0.6302538	0.2291832	-0.2291832	110.0251247	-0.65317212	9.64288314
0.39	39	-0.018	-0.945	0.369	-0.6302538	0.1145916	-0.1145916	110.0136656	-0.64744254	9.64861272
0.4	40	-0.016	-0.942	0.368	-0.7448454	-0.1145916	-0.1718874	110.0308543	-0.64744254	9.63715356
0.41	41	-0.018	-0.941	0.369	-0.6875496	0	-0.1145916	110.0193952	-0.64171296	9.63715356
0.42	42	-0.019	-0.941	0.367	-0.5156622	0	0	110.0136656	-0.64171296	9.63715356
0.43	43	-0.019	-0.941	0.367	-0.4583664	-0.0572958	0	110.0136656	-0.64171296	9.63715356
0.44	44	-0.02	-0.94	0.367	-0.4010706	0	0	110.007936	-0.64171296	9.63715356
0.45	45	-0.021	-0.939	0.366	-0.3437748	-0.1145916	0	110.0193952	-0.66463128	9.63142398
0.46	46	-0.018	-0.939	0.365	-0.1718874	-0.1145916	0	110.0136656	-0.66463128	9.63142398
0.47	47	-0.018	-0.94	0.364	-0.0572958	0	0	110.0136656	-0.66463128	9.63142398
0.48	48	-0.017	-0.94	0.363	0	0.0572958	0.0572958	110.0136656	-0.66463128	9.63142398
0.49	49	-0.018	-0.942	0.363	0.0572958	0	0	110.0136656	-0.66463128	9.63142398
0.5	50	-0.019	-0.943	0.364	0.0572958	0.1145916	0.1718874	110.0136656	-0.6875496	9.63142398
0.51	51	-0.02	-0.944	0.365	0.0572958	0.1145916	0.1718874	110.0193952	-0.69327918	9.63715356
0.52	52	-0.021	-0.944	0.364	0.0572958	0.1145916	0.2291832	110.0193952	-0.69327918	9.63715356
0.53	53	-0.02	-0.945	0.363	0.0572958	0.1718874	0.286479	110.0193952	-0.69900876	9.63715356
0.54	54	-0.02	-0.945	0.363	0.1145916	0.1145916	0.286479	110.0193952	-0.69900876	9.63715356
0.55	55	-0.019	-0.944	0.363	0.1718874	0.0572958	0.1718874	110.0193952	-0.71046792	9.63715356
0.56	56	-0.019	-0.945	0.363	0.2291832	0.0572958	0.1145916	110.0193952	-0.71046792	9.63715356
0.57	57	-0.019	-0.945	0.363	0.2291832	-0.0572958	0.1145916	110.0251247	-0.71046792	9.63715356
0.58	58	-0.018	-0.943	0.363	0.2291832	-0.0572958	0.0572958	110.0251247	-0.71046792	9.63715356
0.59	59	-0.019	-0.944	0.364	0.286479	-0.1718874	0.0572958	110.0308543	-0.71046792	9.63142398
0.6	60	-0.018	-0.944	0.364	0.2291832	-0.1718874	0.1145916	110.0251247	-0.7161975	9.63142398
0.61	61	-0.018	-0.945	0.364	0.286479	-0.1718874	0.2291832	110.0308543	-0.72192708	9.63142398
0.62	62	-0.02	-0.943	0.364	0.286479	-0.286479	0.1718874	110.0365839	-0.72192708	9.6256944
0.63	63	-0.021	-0.943	0.364	0.286479	-0.1718874	0.2291832	110.0365839	-0.72192708	9.6256944
0.64	64	-0.02	-0.943	0.364	0.286479	-0.1145916	0.286479	110.0423135	-0.72192708	9.61996482
0.65	65	-0.02	-0.943	0.364	0.4010706	-0.1718874	0.3437748	110.0537726	-0.73338624	9.61996482
0.66	66	-0.02	-0.942	0.363	0.572958	-0.1718874	0.4010706	110.0595022	-0.73911582	9.61423524
0.67	67	-0.021	-0.942	0.364	0.4583664	-0.1718874	0.4583664	110.0595022	-0.73911582	9.61423524
0.68	68	-0.022	-0.942	0.363	0.4583664	-0.3437748	0.3437748	110.0652318	-0.7448454	9.60850566
0.69	69	-0.021	-0.942	0.363	0.5156622	-0.5156622	0.3437748	110.0709614	-0.7448454	9.60277608
0.7	70	-0.021	-0.942	0.363	0.5156622	-0.5156622	0.286479	110.076691	-0.75057498	9.5970465
0.71	71	-0.021	-0.943	0.364	0.5156622	-0.3437748	0.1145916	110.0824205	-0.75057498	9.59131692
0.72	72	-0.023	-0.944	0.363	0.4583664	-0.1718874	0.0572958	110.0824205	-0.75057498	9.59131692
0.73	73	-0.025	-0.943	0.364	0.3437748	0	0	110.0881501	-0.75057498	9.59131692
