TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.001	-0.99	0.197	0	0	-0.1145916	100.1415992	-1.49542038	-18.09401364
0.02	2	0.024	-0.99	0.196	0.1145916	-0.1145916	-0.0572958	100.1415992	-1.4896908	-18.09401364
0.03	3	0.024	-0.99	0.197	0.1145916	-0.1718874	-0.0572958	100.1415992	-1.4896908	-18.09401364
0.04	4	0.024	-0.99	0.197	0.1145916	0	-0.0572958	100.1473288	-1.4896908	-18.09401364
0.05	5	0.024	-0.99	0.198	0.1718874	0.1145916	0	100.1473288	-1.29488508	-18.048177
0.06	6	0.024	-0.99	0.198	0.2291832	0.2291832	0	100.1473288	-1.30061466	-18.048177
0.07	7	0.023	-0.99	0.197	0.2291832	0.286479	0	100.1530584	-1.30061466	-18.04244742
0.08	8	0.025	-0.99	0.196	0.2291832	0.1718874	0	100.1530584	-1.30061466	-18.04244742
0.09	9	0.025	-0.99	0.197	0.2291832	0.2291832	0	100.158788	-1.30061466	-18.04244742
0.1	10	0.026	-0.99	0.198	0.1145916	0.1145916	0.0572958	100.1530584	-1.145916	-18.00234036
0.11	11	0.027	-0.991	0.197	0.1145916	0.0572958	0	100.1530584	-1.145916	-18.00234036
0.12	12	0.025	-0.991	0.198	0.1718874	-0.0572958	0.0572958	100.158788	-1.15164558	-18.00234036
0.13	13	0.025	-0.991	0.196	0.1145916	-0.0572958	0	100.158788	-1.145916	-18.00806994
0.14	14	0.025	-0.991	0.197	0.1145916	-0.0572958	0.0572958	100.158788	-1.15164558	-18.00806994
0.15	15	0.024	-0.991	0.197	0.1145916	-0.2291832	0.0572958	100.1415992	-0.64171296	-17.89920792
0.16	16	0.023	-0.991	0.197	0.1145916	-0.2291832	0.0572958	100.1473288	-0.64171296	-17.89920792
0.17	17	0.022	-0.99	0.199	0.1145916	-0.1145916	0.1145916	100.1473288	-0.64171296	-17.9049375
0.18	18	0.022	-0.99	0.196	0	0	0.0572958	100.1473288	-0.64171296	-17.9049375
0.19	19	0.024	-0.99	0.198	0	0	0	100.1473288	-0.64171296	-17.9049375
0.2	20	0.024	-0.989	0.196	0	0.0572958	0	100.1358697	-0.49274388	-17.87056002
0.21	21	0.026	-0.991	0.196	0	0.1145916	0.0572958	100.1358697	-0.49274388	-17.87056002
0.22	22	0.025	-0.991	0.196	0	0	0	100.1358697	-0.49274388	-17.87056002
0.23	23	0.026	-0.992	0.197	-0.0572958	0	0.0572958	100.1358697	-0.49274388	-17.87056002
0.24	24	0.025	-0.99	0.197	-0.0572958	-0.0572958	0.0572958	100.1358697	-0.49274388	-17.87056002
0.25	25	0.025	-0.99	0.196	-0.0572958	-0.0572958	0.0572958	100.1358697	-0.26356068	-17.83045296
0.26	26	0.026	-0.99	0.196	0	0	0	100.1358697	-0.26356068	-17.83045296
0.27	27	0.024	-0.99	0.196	-0.1145916	0	0	100.1358697	-0.26356068	-17.83045296
0.28	28	0.025	-0.989	0.197	0	0	0	100.1358697	-0.26356068	-17.83045296
0.29	29	0.025	-0.988	0.197	0	0	0	100.1358697	-0.26356068	-17.83045296
0.3	30	0.025	-0.991	0.197	0	0	0	100.1415992	-0.01145916	-17.77888674
0.31	31	0.025	-0.99	0.198	0.0572958	0	0	100.1415992	-0.01145916	-17.77888674
0.32	32	0.024	-0.992	0.196	0	0	0	100.1415992	-0.01145916	-17.77888674
0.33	33	0.024	-0.991	0.198	0	0.0572958	0.0572958	100.1415992	-0.01145916	-17.77888674
0.34	34	0.025	-0.99	0.198	0	0	0	100.1415992	-0.01145916	-17.77888674
0.35	35	0.025	-0.991	0.198	0	0	0.0572958	100.1358697	0.12032118	-17.75596842
0.36	36	0.026	-0.991	0.198	0	0.0572958	0.0572958	100.1358697	0.12032118	-17.75596842
0.37	37	0.027	-0.991	0.198	0	0	0.0572958	100.1358697	0.12032118	-17.75596842
0.38	38	0.027	-0.992	0.198	-0.0572958	-0.1145916	0.1145916	100.1358697	0.1145916	-17.75596842
0.39	39	0.026	-0.991	0.196	-0.0572958	-0.1145916	0.0572958	100.1358697	0.1145916	-17.75596842
0.4	40	0.024	-0.991	0.198	0	-0.0572958	0.0572958	100.1358697	0.33231564	-17.72159094
0.41	41	0.023	-0.99	0.196	-0.1718874	0	0.0572958	100.1301401	0.32658606	-17.72159094
0.42	42	0.024	-0.99	0.193	-0.2291832	0	0.1145916	100.1301401	0.32658606	-17.72159094
0.43	43	0.025	-0.988	0.197	-0.1718874	0	0.0572958	100.1244105	0.32658606	-17.72159094
0.44	44	0.025	-0.99	0.2	-0.2291832	0	0	100.1244105	0.32658606	-17.72159094
0.45	45	0.025	-0.991	0.197	-0.4010706	0	0	100.1186809	0.38388186	-17.71013178
0.46	46	0.025	-0.992	0.196	-0.4010706	-0.1718874	0.1145916	100.1129513	0.37815228	-17.71586136
