TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.014	-0.996	0.173	0.3437748	0	-0.1145916	98.78941836	-0.41252976	10.55961594
0.02	2	-0.016	-0.995	0.174	0.4010706	-0.1145916	-0.2291832	98.79514794	-0.41252976	10.55961594
0.03	3	-0.016	-0.993	0.173	0.3437748	-0.0572958	-0.286479	98.80087752	-0.40680018	10.55961594
0.04	4	-0.017	-0.994	0.174	0.4010706	-0.1145916	-0.286479	98.8066071	-0.40680018	10.55961594
0.05	5	-0.018	-0.993	0.175	0.3437748	-0.1145916	-0.286479	98.8066071	-0.41825934	10.55961594
0.06	6	-0.018	-0.992	0.175	0.3437748	-0.1145916	-0.1718874	98.81233668	-0.41252976	10.55961594
0.07	7	-0.017	-0.992	0.176	0.286479	-0.2291832	-0.2291832	98.81233668	-0.41252976	10.55388636
0.08	8	-0.016	-0.993	0.175	0.286479	-0.1718874	-0.2291832	98.81806626	-0.40680018	10.55388636
0.09	9	-0.017	-0.993	0.176	0.1718874	-0.2291832	-0.1145916	98.81806626	-0.40680018	10.55388636
0.1	10	-0.018	-0.994	0.176	0.1718874	-0.286479	-0.1718874	98.82379584	-0.42398892	10.54815678
0.11	11	-0.018	-0.993	0.176	0.1718874	-0.4010706	-0.1145916	98.82379584	-0.42398892	10.5424272
0.12	12	-0.019	-0.993	0.176	0.1718874	-0.3437748	-0.1145916	98.82379584	-0.41825934	10.5424272
0.13	13	-0.019	-0.993	0.176	0.2291832	-0.3437748	-0.1145916	98.82952542	-0.41825934	10.53669762
0.14	14	-0.019	-0.992	0.176	0.2291832	-0.4010706	-0.1718874	98.82952542	-0.41825934	10.53669762
0.15	15	-0.02	-0.992	0.176	0.1718874	-0.2291832	-0.2291832	98.84098458	-0.44117766	10.53096804
0.16	16	-0.019	-0.993	0.176	0.1145916	-0.1718874	-0.2291832	98.84098458	-0.44117766	10.53096804
0.17	17	-0.019	-0.993	0.175	0.1145916	-0.2291832	-0.1718874	98.84671416	-0.43544808	10.52523846
0.18	18	-0.018	-0.993	0.173	0.1718874	-0.1718874	-0.1718874	98.84671416	-0.43544808	10.52523846
0.19	19	-0.018	-0.994	0.174	0.1718874	-0.1718874	-0.0572958	98.84671416	-0.43544808	10.52523846
0.2	20	-0.018	-0.994	0.174	0.1718874	-0.1145916	0.0572958	98.84098458	-0.45263682	10.52523846
0.21	21	-0.018	-0.996	0.174	0.1145916	-0.1145916	0.0572958	98.84098458	-0.4583664	10.52523846
0.22	22	-0.019	-0.997	0.172	0	-0.0572958	0	98.84098458	-0.4583664	10.52523846
0.23	23	-0.019	-0.996	0.173	0	-0.0572958	0	98.84098458	-0.4583664	10.51950888
0.24	24	-0.018	-0.997	0.172	-0.0572958	-0.1718874	0	98.84098458	-0.45263682	10.51950888
0.25	25	-0.018	-0.997	0.174	-0.1718874	-0.0572958	0	98.80087752	-0.52139178	10.53096804
0.26	26	-0.018	-0.995	0.173	-0.286479	0	-0.0572958	98.80087752	-0.52139178	10.53096804
0.27	27	-0.018	-0.995	0.173	-0.4010706	-0.0572958	0	98.79514794	-0.52139178	10.52523846
0.28	28	-0.017	-0.996	0.173	-0.4010706	0	-0.0572958	98.78941836	-0.52139178	10.52523846
0.29	29	-0.017	-0.995	0.172	-0.4583664	-0.0572958	-0.0572958	98.78941836	-0.52139178	10.52523846
0.3	30	-0.018	-0.994	0.173	-0.572958	0	0	98.77222962	-0.53285094	10.52523846
0.31	31	-0.021	-0.992	0.172	-0.572958	-0.0572958	0.0572958	98.76650004	-0.53285094	10.52523846
0.32	32	-0.022	-0.992	0.172	-0.4583664	-0.286479	0.1145916	98.76650004	-0.53285094	10.52523846
0.33	33	-0.023	-0.992	0.172	-0.5156622	-0.1145916	0.0572958	98.76077046	-0.53858052	10.51950888
0.34	34	-0.022	-0.991	0.173	-0.4583664	0.2291832	-0.0572958	98.75504088	-0.53285094	10.52523846
0.35	35	-0.022	-0.99	0.172	-0.3437748	0.4010706	-0.0572958	98.75504088	-0.55003968	10.52523846
0.36	36	-0.021	-0.99	0.174	-0.3437748	0.5156622	-0.1145916	98.7493113	-0.55003968	10.53096804
0.37	37	-0.02	-0.992	0.175	-0.3437748	0.1718874	-0.1145916	98.74358172	-0.55003968	10.53669762
0.38	38	-0.018	-0.993	0.176	-0.2291832	-0.1718874	0	98.74358172	-0.55003968	10.53096804
0.39	39	-0.016	-0.997	0.175	-0.1718874	-0.1145916	0	98.73785214	-0.55003968	10.53096804
0.4	40	-0.014	-1	0.175	0	-0.0572958	0	98.76077046	-0.53858052	10.52523846
0.41	41	-0.016	-0.999	0.177	0	0	-0.0572958	98.76077046	-0.53858052	10.52523846
