TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.027	-1.006	0.029	0.1145916	0.5156622	0.286479	93.60987804	-0.14896908	-19.75559184
0.02	2	-0.036	-1.005	0	0.4583664	0.859437	0.1145916	93.61560762	-0.15469866	-19.74986226
0.03	3	-0.036	-1.006	0.002	0.5156622	0.7448454	0.1718874	93.6213372	-0.15469866	-19.7384031
0.04	4	-0.034	-1.006	0.001	0.8021412	0.859437	0.2291832	93.62706678	-0.16042824	-19.73267352
0.05	5	-0.033	-1.006	0.002	0.7448454	0.859437	0.2291832	93.40934274	-0.21772404	-19.7384031
0.06	6	-0.031	-1.006	0.003	0.8021412	1.0313244	0.286479	93.4208019	-0.21772404	-19.72694394
0.07	7	-0.031	-1.004	0.003	0.9167328	1.0313244	0.1718874	93.42653148	-0.22345362	-19.71548478
0.08	8	-0.03	-1.002	0.003	1.0886202	0.9740286	0.1145916	93.43799064	-0.22345362	-19.7097552
0.09	9	-0.031	-1.002	0.005	1.145916	1.0886202	0	93.4494498	-0.22345362	-19.69829604
0.1	10	-0.033	-1.003	0.005	1.2605076	0.9167328	0	93.28902156	-0.27501984	-19.69829604
0.11	11	-0.034	-1.005	0.007	1.145916	0.7448454	-0.1145916	93.30048072	-0.26929026	-19.69256646
0.12	12	-0.036	-1.006	0.008	1.2032118	0.859437	-0.1718874	93.31193988	-0.26929026	-19.6811073
0.13	13	-0.036	-1.008	0.009	1.2032118	0.9740286	-0.2291832	93.32339904	-0.26929026	-19.66964814
0.14	14	-0.036	-1.007	0.009	1.0313244	1.0313244	-0.2291832	93.3348582	-0.26929026	-19.65818898
0.15	15	-0.035	-1.008	0.008	0.7448454	0.9167328	-0.286479	93.1343229	-0.32658606	-19.66391856
0.16	16	-0.033	-1.009	0.008	0.6875496	0.9740286	-0.1718874	93.14005248	-0.32658606	-19.6524594
0.17	17	-0.033	-1.009	0.006	0.6875496	0.859437	-0.1718874	93.14578206	-0.32085648	-19.64672982
0.18	18	-0.031	-1.01	0.007	0.6302538	0.9740286	-0.1145916	93.15724122	-0.32085648	-19.63527066
