TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-1.006	0.097	0.8021412	-0.7448454	0.859437	94.9104927	-1.31207382	-20.06498916
0.02	2	-0.022	-1.005	0.094	0.4010706	-0.1145916	0.9167328	94.91622228	-1.3178034	-20.06498916
0.03	3	-0.019	-1.002	0.093	0.4583664	-0.4583664	1.0313244	94.92195186	-1.32926256	-20.07071874
0.04	4	-0.017	-1.002	0.094	0.4010706	-0.572958	0.859437	94.92195186	-1.34072172	-20.07644832
0.05	5	-0.018	-1.001	0.094	0.4583664	-0.6302538	0.7448454	94.90476312	-1.3178034	-20.09363706
0.06	6	-0.019	-1.002	0.097	0.5156622	-0.8021412	0.572958	94.9104927	-1.3178034	-20.09936664
0.07	7	-0.021	-1.004	0.099	0.5156622	-0.9740286	0.572958	94.9104927	-1.32353298	-20.1108258
0.08	8	-0.024	-1.007	0.099	0.2291832	-0.9740286	0.572958	94.91622228	-1.32926256	-20.12228496
0.09	9	-0.025	-1.007	0.098	0.1145916	-0.9167328	0.5156622	94.91622228	-1.33499214	-20.13374412
0.1	10	-0.024	-1.007	0.095	0.1718874	-0.9740286	0.6875496	94.89330396	-1.33499214	-20.1394737
0.11	11	-0.025	-1.006	0.094	0.286479	-0.7448454	0.6875496	94.89903354	-1.34072172	-20.15093286
0.12	12	-0.023	-1.003	0.095	0.3437748	-0.5156622	0.6875496	94.89903354	-1.3464513	-20.15666244
0.13	13	-0.023	-1	0.095	0.572958	-0.4010706	0.7448454	94.90476312	-1.35218088	-20.16239202
0.14	14	-0.023	-0.998	0.098	0.6302538	-0.6875496	0.8021412	94.91622228	-1.36364004	-20.1681216
0.15	15	-0.023	-1.002	0.098	0.572958	-0.6875496	0.9167328	94.89903354	-1.35791046	-20.17958076
0.16	16	-0.024	-1.005	0.098	0.3437748	-0.6875496	0.8021412	94.90476312	-1.36364004	-20.18531034
0.17	17	-0.025	-1.007	0.097	0.3437748	-0.5156622	0.6875496	94.9104927	-1.36936962	-20.19103992
0.18	18	-0.027	-1.009	0.098	0.1718874	-0.1145916	0.6302538	94.9104927	-1.38082878	-20.1967695
0.19	19	-0.026	-1.01	0.097	0.1718874	-0.1145916	0.6302538	94.91622228	-1.38655836	-20.1967695
0.2	20	-0.022	-1.007	0.098	0.286479	-0.6302538	0.5156622	94.89903354	-1.36936962	-20.20822866
0.21	21	-0.019	-1.006	0.103	0.0572958	-1.0313244	0.5156622	94.89903354	-1.36936962	-20.21968782
0.22	22	-0.02	-1.005	0.1	-0.0572958	-1.145916	0.572958	94.89903354	-1.3750992	-20.23114698
0.23	23	-0.021	-1.002	0.097	0	-0.9167328	0.572958	94.89903354	-1.38082878	-20.24260614
0.24	24	-0.025	-1	0.094	0.1718874	-0.4010706	0.5156622	94.90476312	-1.38655836	-20.24833572
0.25	25	-0.026	-1	0.095	0.2291832	-0.2291832	0.6302538	94.87038564	-1.38655836	-20.24833572
0.26	26	-0.028	-0.999	0.094	0.4583664	0	0.572958	94.87611522	-1.39228794	-20.24833572
0.27	27	-0.023	-0.999	0.094	0.6875496	-0.286479	0.6302538	94.8818448	-1.39801752	-20.2540653
