TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.013	-0.977	0.301	-1.0886202	-0.1145916	0.1718874	105.355517	0.9167328	-44.89698888
0.02	2	0.009	-0.977	0.302	-1.6042824	0.286479	-0.286479	105.3383283	0.92246238	-44.89698888
0.03	3	0.007	-0.975	0.296	-1.8334656	0.1718874	-0.1145916	105.3211396	0.92246238	-44.8912593
0.04	4	0.006	-0.971	0.296	-2.005353	0.0572958	0	105.2982212	0.92246238	-44.8912593
0.05	5	0.002	-0.966	0.296	-2.0626488	-0.1145916	0	105.3039508	0.90527364	-44.8912593
0.06	6	0.002	-0.96	0.295	-1.8907614	0	-0.0572958	105.2810325	0.90527364	-44.8912593
0.07	7	0.004	-0.96	0.297	-1.6042824	0.2291832	-0.1718874	105.2695733	0.91100322	-44.88552972
0.08	8	0.005	-0.962	0.298	-1.4896908	0.3437748	-0.1718874	105.2523846	0.91100322	-44.88552972
0.09	9	0.004	-0.968	0.298	-1.3178034	0.2291832	-0.1145916	105.2351959	0.91100322	-44.87980014
0.1	10	0	-0.971	0.301	-1.3178034	0.0572958	-0.1145916	105.2638438	0.88235532	-44.87407056
0.11	11	-0.004	-0.969	0.298	-1.6615782	0.2291832	-0.4583664	105.246655	0.8880849	-44.87407056
0.12	12	-0.001	-0.966	0.298	-1.718874	0.7448454	-0.6875496	105.2294663	0.8880849	-44.8626114
0.13	13	0.001	-0.962	0.298	-1.7761698	1.0886202	-0.6875496	105.2122775	0.89381448	-44.85115224
0.14	14	0.002	-0.962	0.297	-1.5469866	1.3750992	-0.572958	105.1950888	0.89381448	-44.8339635
0.15	15	0.005	-0.963	0.299	-1.4896908	1.718874	-0.3437748	105.1950888	0.8880849	-44.81677476
0.16	16	0.006	-0.965	0.298	-1.4896908	2.005353	0	105.1779001	0.88235532	-44.79958602
0.17	17	0.008	-0.966	0.297	-1.432395	2.0626488	0.286479	105.1664409	0.87662574	-44.78239728
0.18	18	0.01	-0.964	0.297	-1.432395	2.0626488	0.5156622	105.1492522	0.86516658	-44.75947896
0.19	19	0.011	-0.963	0.296	-1.2032118	1.432395	0.4583664	105.137793	0.85370742	-44.7480198
0.2	20	0.013	-0.964	0.294	-1.0313244	0.8021412	0.2291832	105.1492522	0.859437	-44.74229022
0.21	21	0.013	-0.966	0.293	-0.9740286	0.4583664	0	105.137793	0.859437	-44.73656064
0.22	22	0.012	-0.968	0.294	-0.859437	0	-0.1145916	105.1263338	0.859437	-44.73656064
0.23	23	0.01	-0.968	0.295	-0.8021412	-0.4583664	-0.286479	105.1206043	0.86516658	-44.74229022
0.24	24	0.01	-0.967	0.296	-0.8021412	-0.2291832	-0.3437748	105.1091451	0.86516658	-44.74229022
0.25	25	0.01	-0.967	0.297	-0.859437	0	-0.286479	105.1435226	0.87662574	-44.74229022
0.26	26	0.01	-0.968	0.296	-0.859437	0.4010706	-0.0572958	105.137793	0.87662574	-44.73656064
0.27	27	0.01	-0.97	0.295	-0.859437	0.572958	0.2291832	105.1263338	0.87662574	-44.73656064
0.28	28	0.01	-0.972	0.293	-0.859437	0.4583664	0.4583664	105.1206043	0.87089616	-44.73083106
0.29	29	0.011	-0.968	0.29	-0.9167328	0.5156622	0.6302538	105.1091451	0.859437	-44.72510148
0.3	30	0.013	-0.964	0.288	-0.8021412	0.4583664	0.7448454	105.1206043	0.86516658	-44.72510148
0.31	31	0.013	-0.961	0.288	-0.572958	0.286479	0.6875496	105.1148747	0.85370742	-44.72510148
0.32	32	0.013	-0.962	0.288	-0.3437748	0.0572958	0.4583664	105.1091451	0.84797784	-44.72510148
0.33	33	0.011	-0.962	0.29	-0.1718874	-0.286479	0.286479	105.1091451	0.84797784	-44.73083106
0.34	34	0.011	-0.961	0.292	-0.1718874	-0.5156622	0.0572958	105.1034155	0.84797784	-44.73656064
0.35	35	0.009	-0.961	0.293	-0.1718874	-0.9740286	-0.1145916	105.137793	0.85370742	-44.74229022
0.36	36	0.009	-0.96	0.294	-0.1145916	-1.0313244	-0.3437748	105.137793	0.86516658	-44.75374938
0.37	37	0.008	-0.961	0.294	0.0572958	-0.9740286	-0.4583664	105.137793	0.87089616	-44.75947896
0.38	38	0.008	-0.963	0.295	0.1718874	-0.9740286	-0.5156622	105.137793	0.87662574	-44.77093812
0.39	39	0.007	-0.962	0.297	0.286479	-1.0313244	-0.5156622	105.1435226	0.8880849	-44.7766677
0.4	40	0.006	-0.962	0.299	0.4010706	-1.0313244	-0.5156622	105.1779001	0.8880849	-44.78239728
0.41	41	0.005	-0.963	0.3	0.3437748	-0.9167328	-0.572958	105.1779001	0.89381448	-44.79385644
