TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.021	-0.987	0.157	0.859437	-1.2605076	0.1145916	91.34096436	2.01108258	11.44770084
0.02	2	0.016	-0.973	0.209	1.4896908	-1.8334656	0.2291832	91.35242352	2.01108258	11.4305121
0.03	3	0.015	-0.97	0.204	1.718874	-1.8334656	0.2291832	91.36961226	2.01108258	11.40759378
0.04	4	0.017	-0.967	0.198	1.9480572	-1.5469866	0.1145916	91.39253058	2.01108258	11.39613462
0.05	5	0.018	-0.968	0.192	1.9480572	-1.2605076	0.0572958	91.5300405	1.99962342	11.35029798
0.06	6	0.017	-0.971	0.189	1.9480572	-0.859437	-0.0572958	91.54722924	1.99962342	11.3445684
0.07	7	0.02	-0.974	0.187	2.1199446	-0.6875496	-0.0572958	91.57014756	1.99962342	11.33883882
0.08	8	0.02	-0.982	0.185	2.1199446	-0.572958	-0.1145916	91.59306588	2.005353	11.33310924
0.09	9	0.02	-0.988	0.187	2.005353	-0.5156622	-0.1718874	91.61025462	2.005353	11.32737966
0.1	10	0.018	-0.992	0.189	1.6615782	-0.1145916	-0.2291832	91.83943782	1.99389384	11.27008386
0.11	11	0.019	-0.995	0.19	1.3750992	0	-0.286479	91.85662656	1.99389384	11.27581344
0.12	12	0.018	-0.996	0.194	0.9167328	0.1145916	-0.4010706	91.86808572	1.99962342	11.27581344
0.13	13	0.018	-0.997	0.196	0.4583664	0.2291832	-0.4583664	91.86808572	2.005353	11.27581344
0.14	14	0.019	-0.997	0.198	0	0.286479	-0.4583664	91.86808572	2.01108258	11.28154302
0.15	15	0.019	-0.999	0.2	-0.2291832	0.1718874	-0.3437748	92.28061548	1.98243468	11.18414016
0.16	16	0.021	-1	0.202	-0.5156622	0	-0.3437748	92.2748859	1.98816426	11.18986974
0.17	17	0.023	-1.002	0.207	-0.6302538	0	-0.3437748	92.26915632	1.98816426	11.18986974
0.18	18	0.026	-0.999	0.212	-0.7448454	0.1718874	-0.4010706	92.25769716	1.99389384	11.18986974
0.19	19	0.028	-0.997	0.213	-0.8021412	0.4010706	-0.4583664	92.25196758	1.99962342	11.19559932
0.2	20	0.027	-0.995	0.216	-0.572958	0.5156622	-0.4583664	92.4754212	1.99962342	11.14976268
0.21	21	0.027	-0.992	0.22	-0.4583664	0.6875496	-0.4010706	92.46969162	2.005353	11.15549226
0.22	22	0.026	-0.987	0.222	-0.3437748	0.6302538	-0.3437748	92.46396204	2.005353	11.16122184
0.23	23	0.025	-0.983	0.223	-0.1145916	0.5156622	-0.3437748	92.46396204	2.01108258	11.16695142
0.24	24	0.026	-0.981	0.226	0.1718874	0.4010706	-0.2291832	92.46396204	2.01108258	11.172681
0.25	25	0.027	-0.979	0.226	0.4583664	0.2291832	-0.2291832	92.85930306	2.01108258	11.0867373
0.26	26	0.028	-0.976	0.225	0.6875496	0.1145916	-0.1718874	92.86503264	2.01108258	11.09246688
0.27	27	0.027	-0.976	0.226	0.9740286	0	-0.1718874	92.8764918	2.01108258	11.09246688
0.28	28	0.027	-0.976	0.225	1.2032118	-0.1145916	-0.1145916	92.88795096	2.01681216	11.0867373
0.29	29	0.025	-0.976	0.225	1.3178034	-0.3437748	-0.0572958	92.9051397	2.01681216	11.0867373
0.3	30	0.025	-0.977	0.223	1.3750992	-0.5156622	0	93.12859332	2.005353	11.03517108
0.31	31	0.024	-0.978	0.223	1.4896908	-0.572958	0	93.14005248	2.01108258	11.0294415
0.32	32	0.024	-0.979	0.222	1.4896908	-0.6302538	0	93.15724122	2.01108258	11.02371192
0.33	33	0.024	-0.982	0.219	1.432395	-0.6302538	0.0572958	93.17442996	2.01108258	11.01798234
0.34	34	0.023	-0.984	0.218	1.4896908	-0.5156622	0.0572958	93.18588912	2.01108258	11.01225276
0.35	35	0.02	-0.986	0.218	1.4896908	-0.4583664	0.0572958	93.40934274	1.99389384	10.96068654
0.36	36	0.019	-0.989	0.216	1.3750992	-0.4010706	0.1145916	93.42653148	1.99389384	10.96068654
0.37	37	0.018	-0.991	0.215	1.2605076	-0.5156622	0.1145916	93.43799064	1.99389384	10.95495696
0.38	38	0.017	-0.992	0.213	1.145916	-0.4010706	0.1145916	93.4494498	1.98816426	10.94922738
0.39	39	0.017	-0.993	0.212	0.9740286	-0.3437748	0.1145916	93.46090896	1.98816426	10.9434978
0.4	40	0.018	-0.994	0.212	0.859437	-0.1718874	0.1145916	93.87343872	1.95378678	10.8575541
0.41	41	0.018	-0.995	0.211	0.572958	-0.0572958	0.0572958	93.8791683	1.95378678	10.8575541
0.42	42	0.019	-0.995	0.211	0.5156622	-0.1718874	0.1145916	93.88489788	1.95378678	10.8575541
