TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.011	-0.982	0.24	-0.4010706	0	0.0572958	102.2328959	0.89954406	-23.55430338
0.02	2	0.011	-0.98	0.243	-0.859437	-0.1718874	0.2291832	102.2214368	0.89381448	-23.55430338
0.03	3	0.011	-0.98	0.244	-0.9167328	-0.2291832	0.286479	102.2099776	0.89381448	-23.56003296
0.04	4	0.012	-0.98	0.245	-0.9167328	-0.1718874	0.2291832	102.204248	0.89381448	-23.56003296
0.05	5	0.011	-0.979	0.244	-0.9167328	-0.286479	0.1718874	102.2099776	0.89381448	-23.56576254
0.06	6	0.009	-0.98	0.243	-0.859437	-0.2291832	0.1145916	102.1985185	0.89381448	-23.56576254
0.07	7	0.008	-0.979	0.244	-0.8021412	-0.2291832	0.1718874	102.1927889	0.89381448	-23.57149212
0.08	8	0.008	-0.979	0.244	-0.8021412	-0.286479	0.1718874	102.1813297	0.8880849	-23.57149212
0.09	9	0.008	-0.98	0.245	-0.6875496	-0.1718874	0.1718874	102.1756001	0.8880849	-23.5772217
0.1	10	0.008	-0.98	0.243	-0.6302538	-0.286479	0.2291832	102.1927889	0.88235532	-23.58295128
0.11	11	0.008	-0.981	0.243	-0.572958	-0.2291832	0.2291832	102.1870593	0.88235532	-23.58295128
0.12	12	0.007	-0.981	0.244	-0.6875496	-0.1145916	0.286479	102.1756001	0.87662574	-23.58295128
0.13	13	0.007	-0.982	0.243	-0.5156622	-0.2291832	0.286479	102.1698706	0.87662574	-23.58868086
0.14	14	0.007	-0.982	0.243	-0.6302538	-0.3437748	0.286479	102.164141	0.87662574	-23.59441044
0.15	15	0.008	-0.982	0.244	-0.6875496	-0.2291832	0.286479	102.1813297	0.87089616	-23.60014002
0.16	16	0.007	-0.98	0.244	-0.6875496	-0.2291832	0.286479	102.1698706	0.86516658	-23.60014002
0.17	17	0.007	-0.98	0.244	-0.6302538	-0.3437748	0.286479	102.164141	0.86516658	-23.6058696
0.18	18	0.007	-0.981	0.244	-0.6302538	-0.286479	0.4010706	102.1584114	0.859437	-23.61159918
0.19	19	0.008	-0.98	0.243	-0.7448454	-0.1145916	0.286479	102.1526818	0.859437	-23.61159918
0.2	20	0.007	-0.98	0.242	-0.859437	-0.2291832	0.2291832	102.164141	0.84797784	-23.61732876
0.21	21	0.007	-0.981	0.244	-0.8021412	-0.1718874	0.286479	102.1584114	0.84797784	-23.61732876
0.22	22	0.007	-0.981	0.244	-0.8021412	-0.1718874	0.286479	102.1469522	0.84224826	-23.62305834
0.23	23	0.008	-0.982	0.242	-0.7448454	-0.1718874	0.286479	102.1412227	0.84224826	-23.62305834
0.24	24	0.007	-0.98	0.243	-0.8021412	-0.286479	0.286479	102.1297635	0.84224826	-23.62878792
