TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.009	-0.997	0.162	-0.0572958	-0.286479	0.286479	97.5460995	0.37815228	10.35908064
0.02	2	-0.017	-0.997	0.167	0	-0.6875496	0.1145916	97.5460995	0.37815228	10.34762148
0.03	3	-0.017	-0.997	0.166	-0.1145916	-0.572958	0.0572958	97.5460995	0.37815228	10.3418919
0.04	4	-0.019	-0.998	0.166	0	-0.3437748	0.1145916	97.5460995	0.37815228	10.3418919
0.05	5	-0.018	-0.997	0.167	-0.1145916	-0.4583664	0.1718874	97.58620656	0.32085648	10.31897358
0.06	6	-0.016	-0.996	0.166	-0.1718874	-0.4010706	0.286479	97.58620656	0.32085648	10.313244
0.07	7	-0.014	-0.996	0.167	-0.2291832	-0.4010706	0.3437748	97.58047698	0.3151269	10.30751442
0.08	8	-0.013	-0.997	0.167	-0.2291832	-0.5156622	0.4583664	97.58047698	0.30939732	10.30178484
0.09	9	-0.012	-0.997	0.168	-0.2291832	-0.572958	0.4583664	97.58047698	0.30939732	10.29605526
0.1	10	-0.012	-0.996	0.169	-0.2291832	-0.5156622	0.286479	97.62631362	0.26929026	10.26740736
0.11	11	-0.014	-0.995	0.168	-0.1145916	-0.4583664	0.1145916	97.62058404	0.26929026	10.26740736
0.12	12	-0.015	-0.996	0.169	-0.1718874	-0.4583664	0	97.62058404	0.26929026	10.26167778
0.13	13	-0.015	-0.995	0.168	-0.1718874	-0.4010706	-0.0572958	97.62058404	0.26929026	10.2559482
0.14	14	-0.015	-0.994	0.168	-0.1145916	-0.4010706	0	97.61485446	0.26929026	10.25021862
0.15	15	-0.014	-0.993	0.17	-0.0572958	-0.4010706	0.0572958	97.68360942	0.21199446	10.22157072
0.16	16	-0.014	-0.993	0.17	0	-0.3437748	0.0572958	97.68360942	0.21199446	10.21584114
0.17	17	-0.014	-0.994	0.17	0	-0.4010706	0.1145916	97.68360942	0.21199446	10.21011156
0.18	18	-0.013	-0.994	0.171	0	-0.3437748	0.0572958	97.68360942	0.21199446	10.21011156
0.19	19	-0.013	-0.994	0.171	-0.0572958	-0.286479	0.0572958	97.68360942	0.21199446	10.20438198
0.2	20	-0.014	-0.993	0.17	0	-0.2291832	0.0572958	97.75809396	0.15469866	10.17573408
0.21	21	-0.014	-0.993	0.17	0.0572958	-0.1718874	0	97.75809396	0.15469866	10.1700045
0.22	22	-0.016	-0.994	0.17	0.1145916	-0.1718874	0	97.76382354	0.15469866	10.1700045
0.23	23	-0.016	-0.995	0.17	0.1145916	-0.1718874	0	97.76382354	0.15469866	10.1700045
0.24	24	-0.015	-0.995	0.169	0.0572958	-0.1145916	0	97.76382354	0.15469866	10.16427492
0.25	25	-0.013	-0.995	0.168	0.0572958	-0.0572958	0	97.83830808	0.08021412	10.13562702
0.26	26	-0.012	-0.996	0.168	0.1145916	-0.0572958	0	97.83830808	0.08021412	10.13562702
0.27	27	-0.012	-0.996	0.169	0.0572958	0	-0.0572958	97.83830808	0.08021412	10.13562702
0.28	28	-0.012	-0.996	0.168	0.0572958	-0.1145916	0	97.84403766	0.0859437	10.13562702
0.29	29	-0.013	-0.996	0.167	0	-0.0572958	-0.0572958	97.84403766	0.0859437	10.13562702
0.3	30	-0.012	-0.996	0.168	0	-0.1145916	0	97.99300674	-0.0286479	10.07833122
0.31	31	-0.011	-0.997	0.168	0	0.0572958	0.0572958	97.99300674	-0.03437748	10.07833122
0.32	32	-0.011	-0.997	0.166	-0.0572958	0	0.1145916	97.99300674	-0.03437748	10.07833122
0.33	33	-0.012	-0.998	0.166	-0.1145916	-0.1145916	0.1718874	97.98727716	-0.03437748	10.07260164
0.34	34	-0.011	-0.997	0.165	-0.1718874	-0.0572958	0.1718874	97.98727716	-0.03437748	10.07260164
0.35	35	-0.013	-0.997	0.166	-0.1718874	-0.0572958	0.1718874	98.01019548	-0.07448454	10.06687206
0.36	36	-0.013	-0.995	0.165	-0.2291832	0	0.0572958	98.0044659	-0.08021412	10.06114248
0.37	37	-0.013	-0.994	0.165	-0.3437748	0	0	98.0044659	-0.08021412	10.06114248
0.38	38	-0.011	-0.994	0.165	-0.286479	-0.0572958	0	97.99873632	-0.08021412	10.06114248
0.39	39	-0.01	-0.993	0.163	-0.286479	-0.1145916	0.0572958	97.99873632	-0.08021412	10.06114248
0.4	40	-0.01	-0.994	0.164	-0.1718874	-0.1145916	0.0572958	98.01019548	-0.09167328	10.0554129
0.41	41	-0.011	-0.994	0.163	0	-0.2291832	0.1145916	98.01019548	-0.09167328	10.04968332
0.42	42	-0.015	-0.995	0.164	0	-0.2291832	0.1145916	98.01019548	-0.09167328	10.04968332
0.43	43	-0.018	-0.995	0.163	0	-0.2291832	0.0572958	98.01019548	-0.09740286	10.04395374
0.44	44	-0.018	-0.995	0.164	0	-0.1718874	0.0572958	98.01019548	-0.09740286	10.04395374
0.45	45	-0.017	-0.993	0.166	0	0	0.1145916	98.0331138	-0.13178034	10.03822416
0.46	46	-0.016	-0.993	0.165	0.0572958	0.286479	0.2291832	98.0331138	-0.13750992	10.03822416
0.47	47	-0.014	-0.994	0.163	0.1145916	0.4583664	0.2291832	98.0331138	-0.13750992	10.04395374
0.48	48	-0.013	-0.994	0.165	0.1718874	0.4583664	0.1718874	98.03884338	-0.1432395	10.04968332
0.49	49	-0.013	-0.995	0.166	0.2291832	0.2291832	0.2291832	98.03884338	-0.1432395	10.04968332
0.5	50	-0.011	-0.997	0.167	0.3437748	-0.1718874	0.2291832	98.05030254	-0.15469866	10.04395374
0.51	51	-0.011	-0.999	0.168	0.286479	-0.286479	0.1145916	98.05603212	-0.15469866	10.04395374
0.52	52	-0.012	-0.999	0.167	0.4010706	-0.286479	0.0572958	98.0617617	-0.15469866	10.03822416
0.53	53	-0.014	-0.999	0.17	0.4583664	-0.1145916	0.0572958	98.0617617	-0.15469866	10.03822416
0.54	54	-0.015	-0.997	0.17	0.5156622	-0.0572958	0.0572958	98.06749128	-0.15469866	10.03822416
0.55	55	-0.015	-0.994	0.169	0.4010706	0.1145916	0.0572958	98.09613918	-0.1718874	10.03249458
0.56	56	-0.013	-0.992	0.169	0.4583664	0.286479	0.1145916	98.10186876	-0.1718874	10.03249458
0.57	57	-0.013	-0.991	0.169	0.5156622	0.2291832	0.1718874	98.10759834	-0.17761698	10.03822416
0.58	58	-0.014	-0.99	0.167	0.572958	0.1145916	0.2291832	98.11332792	-0.17761698	10.03822416
0.59	59	-0.014	-0.991	0.166	0.7448454	0.0572958	0.2291832	98.1190575	-0.18334656	10.03822416
0.6	60	-0.014	-0.992	0.166	0.7448454	0	0.2291832	98.13051666	-0.19480572	10.03822416
0.61	61	-0.016	-0.994	0.164	0.8021412	0.0572958	0.1718874	98.14197582	-0.19480572	10.03822416
0.62	62	-0.016	-0.995	0.165	0.6875496	0	0	98.1477054	-0.2005353	10.03822416
0.63	63	-0.016	-0.995	0.165	0.6302538	0.0572958	0	98.15343498	-0.2005353	10.03822416
0.64	64	-0.015	-0.994	0.164	0.6302538	0.1718874	-0.0572958	98.15916456	-0.19480572	10.03822416
0.65	65	-0.015	-0.994	0.163	0.572958	0.1718874	-0.1145916	98.16489414	-0.20626488	10.04395374
0.66	66	-0.014	-0.993	0.164	0.6302538	0.1718874	-0.0572958	98.17062372	-0.20626488	10.04395374
0.67	67	-0.014	-0.996	0.163	0.6875496	0.0572958	0	98.18208288	-0.20626488	10.04395374
0.68	68	-0.015	-0.996	0.166	0.6875496	0.1145916	0	98.18781246	-0.20626488	10.04968332
0.69	69	-0.017	-0.997	0.166	0.6302538	0.1718874	-0.1145916	98.19354204	-0.20626488	10.04968332
0.7	70	-0.018	-0.997	0.167	0.5156622	0.1145916	-0.1145916	98.2050012	-0.23491278	10.04968332
0.71	71	-0.017	-0.997	0.167	0.286479	0.3437748	-0.0572958	98.21073078	-0.23491278	10.0554129
0.72	72	-0.015	-0.999	0.166	0	0.286479	-0.0572958	98.21073078	-0.23491278	10.0554129
0.73	73	-0.012	-0.999	0.166	0	0.3437748	0	98.21073078	-0.23491278	10.06114248
0.74	74	-0.011	-0.999	0.166	-0.0572958	0.1145916	0	98.21073078	-0.23491278	10.06114248
0.75	75	-0.009	-0.998	0.168	-0.0572958	0.1718874	0	98.23937868	-0.21772404	10.0554129
0.76	76	-0.008	-0.997	0.166	-0.0572958	0	0	98.23937868	-0.21772404	10.0554129
0.77	77	-0.009	-0.996	0.166	-0.0572958	0	-0.0572958	98.23937868	-0.21772404	10.0554129
0.78	78	-0.01	-0.995	0.168	0	-0.0572958	-0.1145916	98.23937868	-0.21772404	10.0554129
0.79	79	-0.012	-0.995	0.167	0	-0.1718874	-0.1718874	98.23937868	-0.21199446	10.04968332
0.8	80	-0.013	-0.995	0.167	-0.0572958	-0.1718874	-0.0572958	98.25083784	-0.2291832	10.04395374
0.81	81	-0.013	-0.994	0.168	0	-0.1718874	0	98.25083784	-0.2291832	10.04395374
0.82	82	-0.012	-0.994	0.169	0	-0.1718874	0.0572958	98.25083784	-0.2291832	10.03822416
0.83	83	-0.012	-0.995	0.169	-0.1145916	-0.1718874	0.1145916	98.25083784	-0.2291832	10.03822416
0.84	84	-0.011	-0.993	0.168	-0.0572958	-0.1145916	0.1145916	98.25083784	-0.2291832	10.03822416
0.85	85	-0.012	-0.992	0.17	0	-0.1145916	0.0572958	98.28521532	-0.25210152	10.026765
0.86	86	-0.012	-0.993	0.169	0.0572958	-0.2291832	0.0572958	98.28521532	-0.25210152	10.02103542
0.87	87	-0.012	-0.992	0.168	0.1145916	-0.1718874	0	98.2909449	-0.25210152	10.02103542
0.88	88	-0.012	-0.993	0.169	0.0572958	-0.2291832	0	98.2909449	-0.25210152	10.01530584
0.89	89	-0.014	-0.993	0.169	0.1145916	-0.1718874	0	98.2909449	-0.25210152	10.01530584
0.9	90	-0.013	-0.993	0.169	0.1718874	-0.286479	0	98.30813364	-0.26356068	10.00957626
0.91	91	-0.014	-0.994	0.169	0.1718874	-0.286479	0	98.30813364	-0.26356068	10.00384668
0.92	92	-0.013	-0.996	0.169	0.2291832	-0.1718874	0	98.31386322	-0.26356068	10.00384668
0.93	93	-0.014	-0.997	0.17	0.2291832	-0.1718874	0	98.31386322	-0.26356068	10.00384668
0.94	94	-0.014	-0.997	0.17	0.1145916	-0.0572958	0	98.31386322	-0.26356068	9.9981171
0.95	95	-0.015	-0.998	0.169	0.0572958	-0.0572958	-0.0572958	98.34251112	-0.3151269	9.99238752
0.96	96	-0.015	-0.997	0.168	0.1145916	0	-0.0572958	98.34251112	-0.3151269	9.99238752
0.97	97	-0.015	-0.997	0.168	0	0.0572958	0	98.34251112	-0.3151269	9.99238752
0.98	98	-0.014	-0.997	0.168	0	0	0.1145916	98.34251112	-0.3151269	9.99238752
0.99	99	-0.013	-0.996	0.168	0	0.0572958	0.1145916	98.34251112	-0.32085648	9.99238752
1	100	-0.014	-0.997	0.168	0	0	0.1718874	98.34251112	-0.33804522	9.99238752
1.01	101	-0.015	-0.996	0.167	0	-0.0572958	0.1145916	98.34251112	-0.33804522	9.99238752
1.02	102	-0.016	-0.995	0.168	-0.0572958	0	0	98.34251112	-0.33804522	9.99238752
1.03	103	-0.016	-0.995	0.169	-0.0572958	0	-0.0572958	98.33678154	-0.33804522	9.99238752
1.04	104	-0.017	-0.994	0.171	-0.0572958	0.1145916	-0.1145916	98.33678154	-0.33804522	9.9981171
1.05	105	-0.015	-0.994	0.169	-0.1145916	0.1718874	-0.0572958	98.35397028	-0.35523396	9.99238752
1.06	106	-0.013	-0.995	0.169	0	0.1145916	0	98.35397028	-0.35523396	9.99238752
1.07	107	-0.011	-0.997	0.17	-0.1145916	0.0572958	0	98.35397028	-0.35523396	9.99238752
1.08	108	-0.012	-0.998	0.17	-0.1718874	0	0.0572958	98.35397028	-0.35523396	9.99238752
1.09	109	-0.013	-0.996	0.17	-0.2291832	0	0.0572958	98.3482407	-0.35523396	9.99238752
1.1	110	-0.015	-0.995	0.17	-0.2291832	-0.2291832	0.0572958	98.35397028	-0.36669312	9.98665794
1.11	111	-0.017	-0.995	0.17	-0.286479	-0.0572958	0	98.35397028	-0.36669312	9.98665794
1.12	112	-0.016	-0.993	0.171	-0.3437748	0.1718874	0	98.3482407	-0.36669312	9.99238752
1.13	113	-0.014	-0.993	0.169	-0.286479	0.4583664	-0.0572958	98.34251112	-0.36669312	9.9981171
1.14	114	-0.013	-0.994	0.168	-0.286479	0.3437748	0	98.34251112	-0.36669312	9.9981171
1.15	115	-0.012	-0.995	0.171	-0.286479	0.286479	0	98.36542944	-0.3724227	9.9981171
1.16	116	-0.012	-0.996	0.172	-0.286479	-0.0572958	0	98.35969986	-0.3724227	9.99238752
1.17	117	-0.009	-1	0.171	-0.2291832	-0.3437748	0	98.35969986	-0.3724227	9.99238752
1.18	118	-0.013	-1	0.171	-0.1718874	-0.286479	0	98.35969986	-0.36669312	9.98665794
1.19	119	-0.015	-0.999	0.17	-0.1718874	-0.1718874	-0.0572958	98.35397028	-0.36669312	9.98665794
1.2	120	-0.014	-0.997	0.172	-0.2291832	0	0	98.38834776	-0.38388186	9.97519878
1.21	121	-0.013	-0.994	0.173	-0.0572958	-0.0572958	0	98.38261818	-0.38388186	9.97519878
1.22	122	-0.01	-0.994	0.173	-0.0572958	-0.1145916	0.0572958	98.38261818	-0.38388186	9.97519878
1.23	123	-0.011	-0.995	0.173	-0.1145916	-0.1718874	0.1145916	98.38261818	-0.38388186	9.97519878
1.24	124	-0.011	-0.995	0.172	-0.1718874	-0.1145916	0.1145916	98.38261818	-0.38388186	9.9694692
1.25	125	-0.011	-0.996	0.17	-0.286479	-0.1718874	0.1145916	98.38261818	-0.38388186	9.9694692
1.26	126	-0.013	-0.994	0.171	-0.286479	-0.1145916	0.1718874	98.38261818	-0.38961144	9.96373962
1.27	127	-0.016	-0.994	0.169	-0.286479	-0.1718874	0.1718874	98.3768886	-0.38961144	9.96373962
1.28	128	-0.016	-0.992	0.169	-0.3437748	0	0.1145916	98.3768886	-0.38961144	9.96373962
1.29	129	-0.014	-0.993	0.167	-0.1718874	0	0.1145916	98.37115902	-0.39534102	9.96373962
1.3	130	-0.014	-0.992	0.167	-0.2291832	-0.1145916	0.0572958	98.3768886	-0.4010706	9.95801004
1.31	131	-0.012	-0.992	0.168	-0.1145916	-0.0572958	0.0572958	98.3768886	-0.4010706	9.95801004
1.32	132	-0.011	-0.993	0.167	-0.0572958	-0.1145916	0	98.3768886	-0.4010706	9.95801004
1.33	133	-0.011	-0.994	0.167	0	-0.1718874	0	98.3768886	-0.4010706	9.95801004
1.34	134	-0.012	-0.998	0.167	0	-0.1718874	0	98.3768886	-0.4010706	9.95228046
1.35	135	-0.016	-0.998	0.168	-0.0572958	-0.0572958	0	98.3768886	-0.4297185	9.95228046
1.36	136	-0.017	-0.997	0.168	-0.1145916	0.1145916	0	98.37115902	-0.4297185	9.95228046
1.37	137	-0.018	-0.995	0.168	-0.1718874	0.2291832	0	98.37115902	-0.4297185	9.95801004
1.38	138	-0.017	-0.995	0.167	-0.1718874	0.1718874	0.0572958	98.37115902	-0.43544808	9.95801004
1.39	139	-0.016	-0.995	0.168	-0.1718874	0.1145916	0.1145916	98.36542944	-0.43544808	9.95801004
1.4	140	-0.015	-0.996	0.168	-0.2291832	0.2291832	0.1145916	98.36542944	-0.43544808	9.96373962
1.41	141	-0.012	-0.999	0.169	-0.1718874	0.286479	0.1145916	98.35969986	-0.44117766	9.96373962
1.42	142	-0.013	-0.999	0.17	-0.1718874	0.2291832	0.1145916	98.35969986	-0.44117766	9.9694692
1.43	143	-0.012	-1	0.17	-0.286479	0.286479	0	98.35397028	-0.44117766	9.9694692
1.44	144	-0.012	-0.998	0.17	-0.2291832	0.1718874	0	98.35397028	-0.44117766	9.9694692
1.45	145	-0.013	-0.996	0.169	-0.1718874	0.1718874	0	98.35397028	-0.44690724	9.97519878
1.46	146	-0.013	-0.994	0.17	-0.2291832	0.1145916	0.0572958	98.35397028	-0.44690724	9.97519878
1.47	147	-0.013	-0.993	0.169	-0.286479	0.1145916	0.0572958	98.3482407	-0.44690724	9.97519878
1.48	148	-0.013	-0.992	0.169	-0.2291832	0.1145916	0.0572958	98.3482407	-0.45263682	9.97519878
1.49	149	-0.012	-0.992	0.17	-0.1718874	0.1145916	0.1718874	98.34251112	-0.45263682	9.97519878
1.5	150	-0.012	-0.993	0.171	-0.1718874	0.0572958	0.0572958	98.35969986	-0.45263682	9.97519878
1.51	151	-0.013	-0.993	0.171	-0.1718874	0.0572958	0.0572958	98.35397028	-0.45263682	9.97519878
1.52	152	-0.014	-0.995	0.17	-0.1718874	0	0	98.35397028	-0.45263682	9.97519878
1.53	153	-0.015	-0.995	0.171	-0.1145916	0	0	98.35397028	-0.45263682	9.97519878
1.54	154	-0.015	-0.994	0.171	0	0	0	98.35397028	-0.45263682	9.97519878
1.55	155	-0.014	-0.993	0.169	0	0	0	98.38834776	-0.4583664	9.9694692
1.56	156	-0.015	-0.993	0.168	0	0	0	98.38834776	-0.4583664	9.9694692
1.57	157	-0.015	-0.994	0.168	0	0	0	98.38834776	-0.4583664	9.9694692
1.58	158	-0.015	-0.994	0.169	0.0572958	0	0	98.38834776	-0.4583664	9.9694692
1.59	159	-0.016	-0.996	0.168	0.0572958	-0.0572958	-0.0572958	98.38834776	-0.45263682	9.9694692
1.6	160	-0.014	-0.996	0.169	0.0572958	-0.1145916	0	98.38834776	-0.46409598	9.9694692
