TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.034	-1.007	0.044	-0.3437748	-1.5469866	0.1145916	89.90283978	2.0626488	12.39308154
0.02	2	0.037	-1.008	0.05	-0.2291832	-0.8021412	0.286479	89.90283978	2.05691922	12.38162238
0.03	3	0.04	-1.006	0.05	-0.2291832	-0.859437	0.3437748	89.90283978	2.05691922	12.3758928
0.04	4	0.043	-1.006	0.05	-0.2291832	-0.6875496	0.286479	89.8971102	2.05118964	12.37016322
0.05	5	0.044	-1.007	0.047	-0.1718874	-0.859437	0.286479	90.0117018	2.08556712	12.318597
0.06	6	0.045	-1.009	0.047	-0.1145916	-1.0886202	0.2291832	90.0117018	2.08556712	12.30713784
0.07	7	0.043	-1.009	0.045	0	-1.4896908	0.2291832	90.0117018	2.08556712	12.2899491
0.08	8	0.042	-1.009	0.046	0.286479	-1.6042824	0.286479	90.0117018	2.07983754	12.27848994
0.09	9	0.042	-1.006	0.049	0.1718874	-1.5469866	0.2291832	90.01743138	2.07983754	12.2613012
0.1	10	0.041	-1.004	0.05	0.0572958	-1.3178034	0.1718874	90.1262934	2.09702628	12.20973498
0.11	11	0.04	-1.006	0.05	0.0572958	-1.3750992	0.1145916	90.1262934	2.09702628	12.19254624
0.12	12	0.039	-1.009	0.05	-0.0572958	-1.3750992	0.1718874	90.1262934	2.0912967	12.18108708
0.13	13	0.039	-1.011	0.047	-0.4010706	-1.432395	0.1718874	90.12056382	2.0912967	12.16389834
0.14	14	0.039	-1.009	0.044	-0.572958	-1.2032118	0.1718874	90.11483424	2.0912967	12.15243918
0.15	15	0.04	-1.008	0.044	-0.4010706	-1.0313244	0.0572958	90.17785962	2.10275586	12.1180617
0.16	16	0.041	-1.006	0.045	-0.2291832	-0.859437	-0.0572958	90.17785962	2.10275586	12.10660254
0.17	17	0.043	-1.006	0.048	-0.2291832	-0.9167328	-0.0572958	90.17213004	2.10848544	12.10087296
0.18	18	0.045	-1.007	0.047	-0.4010706	-1.145916	0	90.17213004	2.10848544	12.0894138
0.19	19	0.046	-1.008	0.047	-0.4583664	-1.432395	0	90.16640046	2.10848544	12.07222506
0.2	20	0.047	-1.009	0.045	-0.6875496	-1.6615782	0.0572958	90.20077794	2.12567418	12.04357716
0.21	21	0.047	-1.01	0.044	-0.7448454	-1.7761698	0.1145916	90.19504836	2.12567418	12.02638842
0.22	22	0.047	-1.01	0.044	-0.7448454	-1.8907614	0.1718874	90.18931878	2.12567418	12.0034701
0.23	23	0.047	-1.008	0.045	-0.7448454	-1.9480572	0.2291832	90.17785962	2.1199446	11.98628136
0.24	24	0.046	-1.006	0.045	-0.8021412	-2.1199446	0.3437748	90.17213004	2.1199446	11.96336304
0.25	25	0.046	-1.005	0.043	-0.859437	-2.4637194	0.5156622	90.1835892	2.13140376	11.92898556
0.26	26	0.045	-1.004	0.041	-0.7448454	-2.6356068	0.6302538	90.17785962	2.12567418	11.90606724
0.27	27	0.046	-1.005	0.041	-0.572958	-2.8074942	0.572958	90.17213004	2.1199446	11.87741934
0.28	28	0.047	-1.004	0.043	-0.4583664	-3.2085648	0.5156622	90.16640046	2.11421502	11.84304186
0.29	29	0.047	-1.002	0.045	-0.4010706	-3.3804522	0.5156622	90.16067088	2.10848544	11.80866438
0.3	30	0.046	-1.002	0.046	-0.5156622	-3.6096354	0.3437748	90.1835892	2.1199446	11.76855732
0.31	31	0.042	-1.006	0.049	-0.8021412	-3.5523396	0.1145916	90.17213004	2.1199446	11.72845026
0.32	32	0.038	-1.009	0.047	-1.145916	-3.3804522	0	90.16067088	2.1199446	11.69980236
0.33	33	0.037	-1.011	0.044	-1.2032118	-3.151269	0	90.14921172	2.1199446	11.66542488
0.34	34	0.04	-1.01	0.041	-1.145916	-3.2658606	0.1718874	90.13775256	2.1199446	11.6310474
0.35	35	0.043	-1.009	0.039	-1.3750992	-3.4950438	0.4583664	90.13775256	2.12567418	11.59094034
0.36	36	0.041	-1.008	0.038	-1.2605076	-3.3804522	0.5156622	90.12056382	2.1199446	11.55656286
0.37	37	0.038	-1.008	0.04	-0.9740286	-2.9793816	0.4583664	90.10910466	2.11421502	11.52791496
0.38	38	0.035	-1.005	0.041	-0.6875496	-2.6356068	0.286479	90.10337508	2.11421502	11.50499664
0.39	39	0.036	-1.004	0.045	-0.5156622	-2.3491278	0.1718874	90.0976455	2.11421502	11.48207832
0.4	40	0.036	-1.003	0.046	-0.572958	-1.8334656	0.2291832	90.14348214	2.11421502	11.44197126
0.41	41	0.037	-1	0.045	-0.4010706	-1.4896908	0.4010706	90.13775256	2.10848544	11.42478252
0.42	42	0.04	-1	0.045	-0.3437748	-1.3750992	0.6302538	90.13202298	2.10275586	11.41332336
0.43	43	0.042	-1.002	0.046	-0.286479	-1.432395	0.859437	90.13202298	2.0912967	11.39613462
0.44	44	0.044	-1.003	0.044	-0.4583664	-1.145916	0.859437	90.1262934	2.08556712	11.38467546
0.45	45	0.044	-1.007	0.045	-0.4583664	-0.9167328	0.7448454	90.17213004	2.10848544	11.36175714
0.46	46	0.043	-1.009	0.045	-0.4010706	-0.6302538	0.4583664	90.17213004	2.10275586	11.35602756
0.47	47	0.042	-1.01	0.042	-0.4583664	-0.4583664	0.286479	90.16640046	2.10275586	11.35029798
0.48	48	0.038	-1.011	0.042	-0.4583664	-0.4010706	0.2291832	90.16067088	2.09702628	11.3445684
0.49	49	0.037	-1.01	0.045	-0.4010706	-0.5156622	0.2291832	90.1549413	2.09702628	11.33883882
0.5	50	0.037	-1.006	0.047	-0.4583664	-0.3437748	0.286479	90.30391038	2.1199446	11.28154302
0.51	51	0.04	-1.004	0.048	-0.4010706	0.0572958	0.1145916	90.2981808	2.11421502	11.2872726
0.52	52	0.045	-1.005	0.047	-0.3437748	0.4583664	0.1145916	90.29245122	2.11421502	11.2872726
